SnapshotDate,AccountID,CustomerID,ProductID,BranchID,Balance_VND,NPLGroup
2025-06-30,A0002868,C00931,P001,B026,216878545,N/A
2025-06-30,A0002869,C00931,P102,B026,393187679,Nhóm 1
2025-06-30,A0002870,C00931,P203,B026,14466667,Nhóm 1
2025-06-30,A0002871,C00932,P005,B039,42095140672,N/A
2025-06-30,A0002872,C00932,P004,B039,24263068971,N/A
2025-06-30,A0002873,C00932,P004,B039,55562315591,N/A
2025-06-30,A0002874,C00932,P004,B039,50803661644,N/A
2025-06-30,A0002877,C00932,P206,B039,85869576,Nhóm 1
2025-06-30,A0002878,C00932,P303,B039,57503851303,N/A
2025-06-30,A0002879,C00933,P003,B050,1546010611,N/A
2025-06-30,A0002880,C00933,P004,B050,732035284,N/A
2025-06-30,A0002881,C00933,P204,B050,64623949,Nhóm 1
2025-06-30,A0002882,C00933,P202,B050,0,N/A
2025-06-30,A0002883,C00933,P303,B050,1151215129,N/A
2025-06-30,A0002884,C00934,P007,B019,9020300318,N/A
2025-06-30,A0002885,C00934,P007,B019,6203355000,N/A
2025-06-30,A0002886,C00934,P005,B019,8142131086,N/A
2025-06-30,A0002888,C00934,P205,B019,325519981,Nhóm 1
2025-06-30,A0002889,C00934,P205,B019,0,N/A
2025-06-30,A0002890,C00934,P204,B019,0,N/A
2025-06-30,A0002893,C00936,P006,B035,161549217,N/A
2025-06-30,A0002895,C00937,P004,B009,197157930,N/A
2025-06-30,A0002896,C00937,P201,B009,0,N/A
2025-06-30,A0002897,C00938,P007,B002,108704305,N/A
2025-06-30,A0002898,C00938,P202,B002,0,N/A
2025-06-30,A0002899,C00939,P006,B037,84113758,N/A
2025-06-30,A0002900,C00939,P104,B037,297197526,Nhóm 1
2025-06-30,A0002901,C00939,P202,B037,0,N/A
2025-06-30,A0002902,C00940,P007,B019,75604865,N/A
2025-06-30,A0002903,C00940,P201,B019,0,N/A
2025-06-30,A0002908,C00943,P004,B020,158177239,N/A
2025-06-30,A0002909,C00943,P202,B020,0,N/A
2025-06-30,A0002910,C00944,P005,B006,76674528,N/A
2025-06-30,A0002911,C00944,P202,B006,0,N/A
2025-06-30,A0002912,C00945,P002,B026,80392231,N/A
2025-06-30,A0002913,C00945,P203,B026,5379362,Nhóm 1
2025-06-30,A0002914,C00946,P006,B026,111763731,N/A
2025-06-30,A0002917,C00947,P002,B035,148305082,N/A
2025-06-30,A0002918,C00947,P201,B035,0,N/A
2025-06-30,A0002919,C00948,P001,B033,49431322,N/A
2025-06-30,A0002920,C00948,P201,B033,0,N/A
2025-06-30,A0002921,C00949,P005,B036,43234540,N/A
2025-06-30,A0002922,C00949,P203,B036,3921866,Nhóm 1
2025-06-30,A0002923,C00950,P005,B040,193983896,N/A
2025-06-30,A0002924,C00950,P202,B040,0,N/A
2025-06-30,A0002925,C00951,P007,B038,82628899,N/A
2025-06-30,A0002926,C00951,P103,B038,281547423,Nhóm 1
2025-06-30,A0002927,C00951,P202,B038,0,N/A
2025-06-30,A0002928,C00952,P001,B017,168800161,N/A
2025-06-30,A0002929,C00952,P201,B017,0,N/A
2025-06-30,A0002930,C00953,P007,B004,49590498853,N/A
2025-06-30,A0002931,C00953,P006,B004,80681469016,N/A
2025-06-30,A0002932,C00953,P004,B004,24584982848,N/A
2025-06-30,A0002933,C00953,P005,B004,28606453424,N/A
2025-06-30,A0002934,C00953,P206,B004,464161703,Nhóm 1
2025-06-30,A0002935,C00953,P206,B004,0,N/A
2025-06-30,A0002936,C00953,P205,B004,102560153,Nhóm 1
2025-06-30,A0002937,C00953,P305,B004,62555227173,N/A
2025-06-30,A0002938,C00954,P007,B008,1531682432,N/A
2025-06-30,A0002939,C00954,P007,B008,480634140,N/A
2025-06-30,A0002940,C00954,P103,B008,1447608066,Nhóm 1
2025-06-30,A0002941,C00954,P202,B008,0,N/A
2025-06-30,A0002942,C00954,P204,B008,0,N/A
2025-06-30,A0002943,C00955,P001,B014,128997416,N/A
2025-06-30,A0002944,C00955,P202,B014,0,N/A
2025-06-30,A0002945,C00956,P003,B002,935132323,N/A
2025-06-30,A0002946,C00956,P002,B002,696721221,N/A
2025-06-30,A0002947,C00956,P101,B002,498884608,Nhóm 1
2025-06-30,A0002948,C00956,P203,B002,0,N/A
2025-06-30,A0002949,C00956,P204,B002,0,N/A
2025-06-30,A0002950,C00957,P007,B025,160855256,N/A
2025-06-30,A0002951,C00957,P201,B025,0,N/A
2025-06-30,A0002952,C00958,P005,B040,550351571,N/A
2025-06-30,A0002953,C00958,P002,B040,1931341214,N/A
2025-06-30,A0002954,C00958,P203,B040,0,N/A
2025-06-30,A0002955,C00958,P202,B040,0,N/A
2025-06-30,A0002956,C00959,P002,B015,142704551,N/A
2025-06-30,A0002957,C00959,P104,B015,226102291,Nhóm 1
2025-06-30,A0002958,C00959,P201,B015,0,N/A
2025-06-30,A0002959,C00960,P006,B026,133068717,N/A
2025-06-30,A0002960,C00960,P203,B026,12724768,Nhóm 1
2025-06-30,A0002961,C00961,P001,B036,87267424,N/A
2025-06-30,A0002964,C00962,P002,B014,654858623,N/A
2025-06-30,A0002965,C00962,P004,B014,1383644048,N/A
2025-06-30,A0002966,C00962,P102,B014,1087920761,Nhóm 1
2025-06-30,A0002967,C00962,P202,B014,0,N/A
2025-06-30,A0002968,C00962,P204,B014,35004077,Nhóm 1
2025-06-30,A0002969,C00963,P003,B015,100317973,N/A
2025-06-30,A0002970,C00963,P201,B015,0,N/A
2025-06-30,A0002973,C00965,P004,B022,884539043,N/A
2025-06-30,A0002974,C00965,P004,B022,558657743,N/A
2025-06-30,A0002975,C00965,P204,B022,60175925,Nhóm 1
2025-06-30,A0002976,C00965,P202,B022,0,N/A
2025-06-30,A0002977,C00965,P302,B022,2206227627,N/A
2025-06-30,A0002978,C00966,P004,B011,164140314,N/A
2025-06-30,A0002979,C00966,P201,B011,0,N/A
2025-06-30,A0002980,C00967,P005,B043,101058010,N/A
2025-06-30,A0002981,C00967,P201,B043,0,N/A
2025-06-30,A0002982,C00968,P002,B014,163501196,N/A
2025-06-30,A0002983,C00968,P202,B014,0,N/A
2025-06-30,A0002984,C00969,P002,B035,169352721,N/A
2025-06-30,A0002985,C00969,P203,B035,9328052,Nhóm 1
2025-06-30,A0002986,C00970,P004,B026,144556055,N/A
2025-06-30,A0002987,C00970,P201,B026,0,N/A
2025-06-30,A0002988,C00971,P003,B046,216288881,N/A
2025-06-30,A0002989,C00971,P201,B046,0,N/A
2025-06-30,A0002990,C00972,P007,B050,88989630,N/A
2025-06-30,A0002991,C00972,P203,B050,10664608,Nhóm 1
2025-06-30,A0002992,C00973,P003,B025,1213474756,N/A
2025-06-30,A0002993,C00973,P006,B025,890174843,N/A
2025-06-30,A0002994,C00973,P203,B025,21771174,Nhóm 1
2025-06-30,A0002995,C00973,P204,B025,93872079,Nhóm 1
2025-06-30,A0002996,C00973,P301,B025,1488079009,N/A
2025-06-30,A0002997,C00974,P003,B032,245073492,N/A
2025-06-30,A0002998,C00974,P201,B032,0,N/A
2025-06-30,A0002999,C00975,P007,B001,187612558,N/A
2025-06-30,A0003001,C00976,P003,B028,147005163,N/A
2025-06-30,A0003002,C00976,P201,B028,0,N/A
2025-06-30,A0003003,C00977,P005,B035,87499283,N/A
2025-06-30,A0003004,C00977,P201,B035,0,N/A
2025-06-30,A0003005,C00978,P004,B026,107589732,N/A
2025-06-30,A0003006,C00978,P104,B026,344093497,Nhóm 1
2025-06-30,A0003007,C00978,P202,B026,0,N/A
2025-06-30,A0003008,C00979,P003,B041,134768350,N/A
2025-06-30,A0003009,C00979,P201,B041,0,N/A
2025-06-30,A0003010,C00980,P002,B004,134559079,N/A
2025-06-30,A0003012,C00981,P005,B002,119540320,N/A
2025-06-30,A0003013,C00981,P101,B002,226278221,Nhóm 1
2025-06-30,A0003014,C00981,P201,B002,0,N/A
2025-06-30,A0003015,C00982,P006,B046,10371289159,N/A
2025-06-30,A0003016,C00982,P006,B046,17073172652,N/A
2025-06-30,A0003017,C00982,P004,B046,3639501520,N/A
2025-06-30,A0003018,C00982,P102,B046,3135394784,Nhóm 1
2025-06-30,A0003019,C00982,P205,B046,0,N/A
2025-06-30,A0003020,C00982,P204,B046,185190233,Nhóm 1
2025-06-30,A0003021,C00982,P205,B046,178712987,Nhóm 1
2025-06-30,A0003022,C00983,P002,B021,57123815,N/A
2025-06-30,A0003023,C00983,P203,B021,7401307,Nhóm 1
2025-06-30,A0003024,C00984,P005,B032,1114707766,N/A
2025-06-30,A0003025,C00984,P003,B032,635762690,N/A
2025-06-30,A0003026,C00984,P103,B032,787803719,Nhóm 1
2025-06-30,A0003027,C00984,P203,B032,0,N/A
2025-06-30,A0003028,C00984,P203,B032,45219193,Nhóm 1
2025-06-30,A0003029,C00985,P003,B043,57817022,N/A
2025-06-30,A0003030,C00985,P102,B043,113004890,Nhóm 2
2025-06-30,A0003031,C00985,P202,B043,0,N/A
2025-06-30,A0003032,C00986,P002,B032,207192464,N/A
2025-06-30,A0003033,C00986,P105,B032,661304446,Nhóm 1
2025-06-30,A0003034,C00986,P202,B032,0,N/A
2025-06-30,A0003035,C00987,P004,B041,73710264,N/A
2025-06-30,A0003036,C00987,P103,B041,489858257,Nhóm 1
2025-06-30,A0003037,C00987,P202,B041,0,N/A
2025-06-30,A0003038,C00988,P006,B034,206795493,N/A
2025-06-30,A0003039,C00988,P201,B034,0,N/A
2025-06-30,A0003042,C00990,P004,B005,2734901276,N/A
2025-06-30,A0003043,C00990,P003,B005,8039829595,N/A
2025-06-30,A0003044,C00990,P004,B005,6408630967,N/A
2025-06-30,A0003045,C00990,P104,B005,10616447334,Nhóm 1
2025-06-30,A0003046,C00990,P206,B005,0,N/A
2025-06-30,A0003047,C00990,P204,B005,0,N/A
2025-06-30,A0003048,C00990,P205,B005,223031375,Nhóm 1
2025-06-30,A0003049,C00990,P303,B005,6065235931,N/A
2025-06-30,A0003050,C00991,P003,B026,134427903,N/A
2025-06-30,A0003051,C00991,P203,B026,42453845,Nhóm 1
2025-06-30,A0003052,C00992,P006,B020,83016307,N/A
2025-06-30,A0003053,C00992,P202,B020,0,N/A
2025-06-30,A0003054,C00993,P003,B047,106470080,N/A
2025-06-30,A0003055,C00993,P201,B047,0,N/A
2025-06-30,A0003056,C00994,P002,B022,72094735,N/A
2025-06-30,A0003057,C00994,P201,B022,0,N/A
2025-06-30,A0003058,C00995,P006,B008,92686311,N/A
2025-06-30,A0003059,C00995,P202,B008,0,N/A
2025-06-30,A0003060,C00996,P002,B012,224219242,N/A
2025-06-30,A0003061,C00996,P106,B012,266032794,Nhóm 1
2025-06-30,A0003062,C00996,P201,B012,0,N/A
2025-06-30,A0003063,C00997,P007,B021,2281540733,N/A
2025-06-30,A0003064,C00997,P007,B021,822876709,N/A
2025-06-30,A0003065,C00997,P105,B021,1172320546,Nhóm 1
2025-06-30,A0003066,C00997,P202,B021,0,N/A
2025-06-30,A0003067,C00997,P202,B021,0,N/A
2025-06-30,A0003068,C00997,P301,B021,3173691785,N/A
2025-06-30,A0003071,C00999,P004,B010,628711523,N/A
2025-06-30,A0003072,C00999,P001,B010,1778028429,N/A
2025-06-30,A0003073,C00999,P202,B010,0,N/A
2025-06-30,A0003074,C00999,P204,B010,49722976,Nhóm 1
2025-06-30,A0003075,C01000,P005,B032,217682421,N/A
2025-06-30,A0003076,C01000,P203,B032,0,N/A
2025-06-30,A0003077,C01001,P003,B014,225051102,N/A
2025-06-30,A0003078,C01001,P203,B014,0,N/A
2025-06-30,A0003079,C01002,P001,B027,74570350,N/A
2025-06-30,A0003080,C01002,P201,B027,0,N/A
2025-06-30,A0003084,C01004,P002,B035,107689749,N/A
2025-06-30,A0003085,C01004,P201,B035,0,N/A
2025-06-30,A0003086,C01005,P001,B022,184482177,N/A
2025-06-30,A0003087,C01005,P105,B022,264111787,Nhóm 1
2025-06-30,A0003088,C01005,P202,B022,0,N/A
2025-06-30,A0003089,C01006,P002,B002,81239485,N/A
2025-06-30,A0003090,C01006,P202,B002,0,N/A
2025-06-30,A0003091,C01007,P002,B037,1313791527,N/A
2025-06-30,A0003092,C01007,P002,B037,681351266,N/A
2025-06-30,A0003093,C01007,P203,B037,0,N/A
2025-06-30,A0003095,C01008,P001,B006,170117958,N/A
2025-06-30,A0003097,C01008,P203,B006,5774403,Nhóm 1
2025-06-30,A0003098,C01009,P006,B027,99614664,N/A
2025-06-30,A0003099,C01009,P203,B027,4817256,Nhóm 1
2025-06-30,A0003100,C01010,P004,B019,75184522,N/A
2025-06-30,A0003102,C01011,P006,B006,311230571,N/A
2025-06-30,A0003103,C01011,P203,B006,40789556,Nhóm 1
2025-06-30,A0003104,C01012,P006,B037,93125980,N/A
2025-06-30,A0003106,C01012,P203,B037,2136640,Nhóm 1
2025-06-30,A0003107,C01013,P004,B025,1368547363,N/A
2025-06-30,A0003108,C01013,P002,B025,934945624,N/A
2025-06-30,A0003109,C01013,P202,B025,0,N/A
2025-06-30,A0003110,C01013,P203,B025,0,N/A
2025-06-30,A0003111,C01014,P003,B039,29720285877,N/A
2025-06-30,A0003112,C01014,P006,B039,31202070924,N/A
2025-06-30,A0003113,C01014,P002,B039,48289030001,N/A
2025-06-30,A0003114,C01014,P005,B039,65313729392,N/A
2025-06-30,A0003115,C01014,P101,B039,26907133434,Nhóm 1
2025-06-30,A0003116,C01014,P206,B039,1002578726,Nhóm 1
2025-06-30,A0003117,C01014,P205,B039,584418712,Nhóm 1
2025-06-30,A0003118,C01014,P204,B039,446106504,Nhóm 1
2025-06-30,A0003119,C01014,P303,B039,50985539205,N/A
2025-06-30,A0003120,C01015,P003,B003,72306712,N/A
2025-06-30,A0003121,C01015,P201,B003,0,N/A
2025-06-30,A0003122,C01016,P006,B013,150959018,N/A
2025-06-30,A0003124,C01016,P202,B013,0,N/A
2025-06-30,A0003125,C01017,P003,B013,79223908,N/A
2025-06-30,A0003127,C01018,P004,B009,73045193,N/A
2025-06-30,A0003128,C01018,P203,B009,6203712,Nhóm 1
2025-06-30,A0003129,C01019,P007,B003,97875471,N/A
2025-06-30,A0003130,C01019,P201,B003,0,N/A
2025-06-30,A0003131,C01020,P006,B033,58611740,N/A
2025-06-30,A0003133,C01021,P002,B019,185312344,N/A
2025-06-30,A0003134,C01021,P202,B019,0,N/A
2025-06-30,A0003135,C01022,P004,B037,4143530472,N/A
2025-06-30,A0003136,C01022,P007,B037,4888488717,N/A
2025-06-30,A0003137,C01022,P005,B037,7364270445,N/A
2025-06-30,A0003138,C01022,P104,B037,9550260683,Nhóm 1
2025-06-30,A0003139,C01022,P205,B037,0,N/A
2025-06-30,A0003140,C01022,P204,B037,99369121,Nhóm 1
2025-06-30,A0003141,C01022,P206,B037,103314768,Nhóm 1
2025-06-30,A0003142,C01023,P004,B010,96327143,N/A
2025-06-30,A0003145,C01024,P003,B050,68020570,N/A
2025-06-30,A0003147,C01025,P004,B012,113712256,N/A
2025-06-30,A0003148,C01025,P101,B012,1248800077,Nhóm 1
2025-06-30,A0003149,C01025,P203,B012,21229495,Nhóm 1
2025-06-30,A0003154,C01027,P006,B021,153830453,N/A
2025-06-30,A0003155,C01027,P203,B021,0,N/A
2025-06-30,A0003156,C01028,P006,B019,89355127,N/A
2025-06-30,A0003157,C01028,P203,B019,0,N/A
2025-06-30,A0003158,C01029,P001,B026,647891382,N/A
2025-06-30,A0003159,C01029,P006,B026,2103497411,N/A
2025-06-30,A0003160,C01029,P102,B026,690739948,Nhóm 1
2025-06-30,A0003161,C01029,P202,B026,0,N/A
2025-06-30,A0003162,C01029,P202,B026,0,N/A
2025-06-30,A0003163,C01030,P005,B021,171362235,N/A
2025-06-30,A0003164,C01030,P203,B021,3833209,Nhóm 1
2025-06-30,A0003165,C01031,P007,B027,67244940,N/A
2025-06-30,A0003166,C01031,P203,B027,0,N/A
2025-06-30,A0003167,C01032,P002,B038,95286184,N/A
2025-06-30,A0003168,C01032,P203,B038,0,N/A
2025-06-30,A0003169,C01033,P003,B008,47635455,N/A
2025-06-30,A0003170,C01033,P102,B008,145092528,Nhóm 1
2025-06-30,A0003171,C01033,P202,B008,0,N/A
2025-06-30,A0003172,C01034,P001,B043,81512037,N/A
2025-06-30,A0003173,C01034,P203,B043,0,N/A
2025-06-30,A0003174,C01035,P004,B040,78005318,N/A
2025-06-30,A0003175,C01035,P202,B040,0,N/A
2025-06-30,A0003176,C01036,P006,B010,172765200,N/A
2025-06-30,A0003177,C01036,P202,B010,0,N/A
2025-06-30,A0003178,C01037,P001,B015,3995920088,N/A
2025-06-30,A0003179,C01037,P001,B015,14516967020,N/A
2025-06-30,A0003180,C01037,P004,B015,3718407209,N/A
2025-06-30,A0003181,C01037,P104,B015,4377467803,Nhóm 4
2025-06-30,A0003182,C01037,P206,B015,0,N/A
2025-06-30,A0003183,C01037,P206,B015,0,N/A
2025-06-30,A0003184,C01037,P206,B015,335565826,Nhóm 1
2025-06-30,A0003185,C01037,P305,B015,11656397207,N/A
2025-06-30,A0003186,C01038,P003,B006,115428058,N/A
2025-06-30,A0003187,C01038,P203,B006,4790386,Nhóm 1
2025-06-30,A0003188,C01038,P302,B006,99881520,N/A
2025-06-30,A0003189,C01039,P005,B028,23540445410,N/A
2025-06-30,A0003190,C01039,P007,B028,37703821599,N/A
2025-06-30,A0003191,C01039,P005,B028,64686512888,N/A
2025-06-30,A0003192,C01039,P005,B028,24063973187,N/A
2025-06-30,A0003194,C01039,P204,B028,496335324,Nhóm 1
2025-06-30,A0003195,C01039,P205,B028,0,N/A
2025-06-30,A0003196,C01039,P204,B028,528222510,Nhóm 1
2025-06-30,A0003198,C01040,P002,B013,859158700,N/A
2025-06-30,A0003199,C01040,P003,B013,838301523,N/A
2025-06-30,A0003200,C01040,P204,B013,24837333,Nhóm 1
2025-06-30,A0003201,C01040,P202,B013,0,N/A
2025-06-30,A0003202,C01041,P007,B029,7810397837,N/A
2025-06-30,A0003203,C01041,P007,B029,7328120587,N/A
2025-06-30,A0003204,C01041,P005,B029,12198463143,N/A
2025-06-30,A0003205,C01041,P104,B029,5204505154,Nhóm 1
2025-06-30,A0003206,C01041,P204,B029,135835392,Nhóm 1
2025-06-30,A0003207,C01041,P204,B029,133102243,Nhóm 1
2025-06-30,A0003208,C01041,P204,B029,85135718,Nhóm 1
2025-06-30,A0003209,C01041,P304,B029,13773353470,N/A
2025-06-30,A0003210,C01042,P001,B004,161272963,N/A
2025-06-30,A0003211,C01042,P202,B004,0,N/A
2025-06-30,A0003212,C01043,P006,B013,56514529,N/A
2025-06-30,A0003213,C01043,P201,B013,0,N/A
2025-06-30,A0003214,C01044,P001,B036,420675059,N/A
2025-06-30,A0003215,C01044,P201,B036,0,N/A
2025-06-30,A0003216,C01045,P001,B021,91743107,N/A
2025-06-30,A0003217,C01045,P101,B021,538182993,Nhóm 5
2025-06-30,A0003218,C01045,P201,B021,0,N/A
2025-06-30,A0003219,C01046,P003,B015,109126351,N/A
2025-06-30,A0003220,C01046,P104,B015,245310531,Nhóm 1
2025-06-30,A0003221,C01046,P201,B015,0,N/A
2025-06-30,A0003222,C01047,P002,B017,130607960,N/A
2025-06-30,A0003223,C01047,P203,B017,5362995,Nhóm 1
2025-06-30,A0003226,C01049,P007,B028,154282531,N/A
2025-06-30,A0003227,C01049,P203,B028,8336951,Nhóm 1
2025-06-30,A0003228,C01050,P006,B048,646821716,N/A
2025-06-30,A0003229,C01050,P005,B048,1072051668,N/A
2025-06-30,A0003230,C01050,P204,B048,0,N/A
2025-06-30,A0003231,C01050,P204,B048,24223681,Nhóm 1
2025-06-30,A0003232,C01051,P004,B050,8686454803,N/A
2025-06-30,A0003233,C01051,P001,B050,4780627955,N/A
2025-06-30,A0003234,C01051,P007,B050,7975248210,N/A
2025-06-30,A0003235,C01051,P204,B050,71049023,Nhóm 1
2025-06-30,A0003236,C01051,P206,B050,87562373,Nhóm 1
2025-06-30,A0003237,C01051,P205,B050,0,N/A
2025-06-30,A0003238,C01051,P302,B050,12523424550,N/A
2025-06-30,A0003239,C01052,P005,B014,139610796,N/A
2025-06-30,A0003240,C01052,P105,B014,835531993,Nhóm 2
2025-06-30,A0003241,C01052,P202,B014,0,N/A
2025-06-30,A0003242,C01053,P002,B040,72212169,N/A
2025-06-30,A0003243,C01053,P203,B040,0,N/A
2025-06-30,A0003244,C01054,P006,B039,170943536,N/A
2025-06-30,A0003245,C01054,P202,B039,0,N/A
2025-06-30,A0003246,C01055,P005,B010,120545757,N/A
2025-06-30,A0003248,C01055,P201,B010,0,N/A
2025-06-30,A0003249,C01056,P004,B027,63658264,N/A
2025-06-30,A0003250,C01056,P203,B027,10635188,Nhóm 1
2025-06-30,A0003251,C01057,P007,B027,811544114,N/A
2025-06-30,A0003252,C01057,P001,B027,1321223623,N/A
2025-06-30,A0003253,C01057,P204,B027,122742352,Nhóm 1
2025-06-30,A0003254,C01057,P204,B027,0,N/A
2025-06-30,A0003255,C01058,P007,B007,1321738723,N/A
2025-06-30,A0003256,C01058,P007,B007,484209902,N/A
2025-06-30,A0003257,C01058,P101,B007,3565822411,Nhóm 1
2025-06-30,A0003258,C01058,P204,B007,50456772,Nhóm 1
2025-06-30,A0003259,C01058,P204,B007,88166100,Nhóm 1
2025-06-30,A0003260,C01059,P004,B034,116952864,N/A
2025-06-30,A0003261,C01059,P202,B034,0,N/A
2025-06-30,A0003262,C01060,P007,B022,4232084676,N/A
2025-06-30,A0003263,C01060,P003,B022,3555270155,N/A
2025-06-30,A0003264,C01060,P006,B022,3092019946,N/A
2025-06-30,A0003265,C01060,P205,B022,0,N/A
2025-06-30,A0003266,C01060,P206,B022,64040401,Nhóm 1
2025-06-30,A0003267,C01060,P206,B022,271945572,Nhóm 1
2025-06-30,A0003268,C01060,P304,B022,8077646463,N/A
2025-06-30,A0003269,C01061,P007,B020,780915021,N/A
2025-06-30,A0003270,C01061,P005,B020,991386142,N/A
2025-06-30,A0003271,C01061,P106,B020,1222116529,Nhóm 1
2025-06-30,A0003272,C01061,P203,B020,26810805,Nhóm 1
2025-06-30,A0003273,C01061,P203,B020,0,N/A
2025-06-30,A0003274,C01062,P005,B014,212925968,N/A
2025-06-30,A0003275,C01062,P202,B014,0,N/A
2025-06-30,A0003276,C01063,P007,B022,90224060,N/A
2025-06-30,A0003277,C01063,P202,B022,0,N/A
2025-06-30,A0003278,C01064,P004,B024,48161409,N/A
2025-06-30,A0003279,C01064,P201,B024,0,N/A
2025-06-30,A0003280,C01065,P005,B049,12185117639,N/A
2025-06-30,A0003281,C01065,P001,B049,10737102110,N/A
2025-06-30,A0003282,C01065,P002,B049,11840351460,N/A
2025-06-30,A0003284,C01065,P205,B049,0,N/A
2025-06-30,A0003285,C01065,P204,B049,0,N/A
2025-06-30,A0003287,C01065,P304,B049,14752398009,N/A
2025-06-30,A0003288,C01066,P003,B025,95134402,N/A
2025-06-30,A0003289,C01066,P203,B025,31565823,Nhóm 1
2025-06-30,A0003290,C01067,P004,B027,111941461,N/A
2025-06-30,A0003291,C01067,P201,B027,0,N/A
2025-06-30,A0003294,C01069,P001,B042,66045193,N/A
2025-06-30,A0003295,C01069,P203,B042,0,N/A
2025-06-30,A0003296,C01070,P001,B035,77558346,N/A
2025-06-30,A0003297,C01070,P201,B035,0,N/A
2025-06-30,A0003298,C01071,P006,B044,200144055,N/A
2025-06-30,A0003299,C01071,P203,B044,0,N/A
2025-06-30,A0003300,C01072,P006,B030,219767324,N/A
2025-06-30,A0003301,C01072,P203,B030,0,N/A
2025-06-30,A0003302,C01073,P006,B006,322847086,N/A
2025-06-30,A0003303,C01073,P001,B006,1303644703,N/A
2025-06-30,A0003304,C01073,P202,B006,0,N/A
2025-06-30,A0003305,C01073,P202,B006,0,N/A
2025-06-30,A0003306,C01074,P001,B030,71753786,N/A
2025-06-30,A0003307,C01074,P203,B030,8199652,Nhóm 1
2025-06-30,A0003308,C01075,P001,B049,34200798,N/A
2025-06-30,A0003309,C01075,P202,B049,0,N/A
2025-06-30,A0003312,C01077,P002,B019,173882906,N/A
2025-06-30,A0003313,C01077,P202,B019,0,N/A
2025-06-30,A0003314,C01078,P004,B012,205344739,N/A
2025-06-30,A0003315,C01078,P201,B012,0,N/A
2025-06-30,A0003316,C01079,P006,B040,62999829,N/A
2025-06-30,A0003318,C01080,P005,B025,557172174,N/A
2025-06-30,A0003319,C01080,P005,B025,765114986,N/A
2025-06-30,A0003320,C01080,P102,B025,711973935,Nhóm 1
2025-06-30,A0003321,C01080,P202,B025,0,N/A
2025-06-30,A0003322,C01080,P202,B025,0,N/A
2025-06-30,A0003323,C01081,P007,B048,6901639106,N/A
2025-06-30,A0003324,C01081,P006,B048,11733431046,N/A
2025-06-30,A0003325,C01081,P006,B048,10551991040,N/A
2025-06-30,A0003326,C01081,P103,B048,7713456140,Nhóm 1
2025-06-30,A0003327,C01081,P204,B048,41199572,Nhóm 1
2025-06-30,A0003328,C01081,P204,B048,191057914,Nhóm 1
2025-06-30,A0003329,C01081,P205,B048,200297931,Nhóm 1
2025-06-30,A0003330,C01081,P303,B048,7036749348,N/A
2025-06-30,A0003331,C01082,P003,B030,90061060,N/A
2025-06-30,A0003332,C01082,P202,B030,0,N/A
2025-06-30,A0003333,C01083,P005,B006,74910473,N/A
2025-06-30,A0003334,C01083,P202,B006,0,N/A
2025-06-30,A0003335,C01084,P002,B043,107211624,N/A
2025-06-30,A0003336,C01084,P201,B043,0,N/A
2025-06-30,A0003337,C01085,P004,B049,156227802,N/A
2025-06-30,A0003338,C01085,P202,B049,0,N/A
2025-06-30,A0003339,C01086,P005,B021,127201725,N/A
2025-06-30,A0003340,C01086,P202,B021,0,N/A
2025-06-30,A0003341,C01087,P004,B048,67046799,N/A
2025-06-30,A0003342,C01087,P202,B048,0,N/A
2025-06-30,A0003347,C01090,P005,B049,630683668,N/A
2025-06-30,A0003348,C01090,P007,B049,1128057687,N/A
2025-06-30,A0003349,C01090,P202,B049,0,N/A
2025-06-30,A0003350,C01090,P204,B049,35140497,Nhóm 1
2025-06-30,A0003351,C01091,P006,B022,60907621,N/A
2025-06-30,A0003352,C01091,P203,B022,0,N/A
2025-06-30,A0003353,C01092,P004,B044,234256398,N/A
2025-06-30,A0003355,C01092,P203,B044,17348061,Nhóm 1
2025-06-30,A0003358,C01094,P003,B003,1768275516,N/A
2025-06-30,A0003359,C01094,P005,B003,774310112,N/A
2025-06-30,A0003360,C01094,P204,B003,0,N/A
2025-06-30,A0003361,C01094,P203,B003,0,N/A
2025-06-30,A0003362,C01094,P305,B003,1717703197,N/A
2025-06-30,A0003363,C01095,P006,B029,121804790,N/A
2025-06-30,A0003364,C01095,P201,B029,0,N/A
2025-06-30,A0003365,C01096,P001,B006,9985698086,N/A
2025-06-30,A0003366,C01096,P004,B006,3668634600,N/A
2025-06-30,A0003367,C01096,P004,B006,6671663471,N/A
2025-06-30,A0003369,C01096,P206,B006,0,N/A
2025-06-30,A0003370,C01096,P205,B006,0,N/A
2025-06-30,A0003373,C01097,P007,B009,151422209,N/A
2025-06-30,A0003374,C01097,P202,B009,0,N/A
2025-06-30,A0003375,C01098,P005,B041,70449383,N/A
2025-06-30,A0003376,C01098,P203,B041,0,N/A
2025-06-30,A0003377,C01099,P005,B048,1839742955,N/A
2025-06-30,A0003378,C01099,P002,B048,655618457,N/A
2025-06-30,A0003379,C01099,P105,B048,3136723990,Nhóm 1
2025-06-30,A0003380,C01099,P204,B048,0,N/A
2025-06-30,A0003381,C01099,P203,B048,0,N/A
2025-06-30,A0003382,C01100,P001,B039,769320847,N/A
2025-06-30,A0003383,C01100,P003,B039,566101450,N/A
2025-06-30,A0003385,C01100,P204,B039,45346900,Nhóm 1
2025-06-30,A0003386,C01100,P202,B039,0,N/A
2025-06-30,A0003387,C01101,P004,B012,187911363,N/A
