SnapshotDate,AccountID,CustomerID,ProductID,BranchID,Balance_VND,NPLGroup
2023-06-30,A0002634,C00862,P004,B034,12023691399,N/A
2023-06-30,A0002636,C00862,P206,B034,0,N/A
2023-06-30,A0002640,C00863,P006,B019,123148269,N/A
2023-06-30,A0002641,C00863,P202,B019,0,N/A
2023-06-30,A0002646,C00865,P007,B047,511225227,N/A
2023-06-30,A0002647,C00865,P007,B047,1258953872,N/A
2023-06-30,A0002648,C00865,P104,B047,2479137328,Nhóm 1
2023-06-30,A0002649,C00865,P203,B047,0,N/A
2023-06-30,A0002650,C00865,P202,B047,0,N/A
2023-06-30,A0002651,C00866,P005,B037,70794596,N/A
2023-06-30,A0002652,C00866,P201,B037,0,N/A
2023-06-30,A0002653,C00867,P007,B001,120458527,N/A
2023-06-30,A0002654,C00867,P203,B001,0,N/A
2023-06-30,A0002655,C00868,P006,B011,162991722,N/A
2023-06-30,A0002656,C00868,P202,B011,0,N/A
2023-06-30,A0002657,C00869,P002,B032,486264670,N/A
2023-06-30,A0002658,C00869,P007,B032,783960569,N/A
2023-06-30,A0002659,C00869,P102,B032,1271055112,Nhóm 1
2023-06-30,A0002662,C00870,P007,B024,343275240,N/A
2023-06-30,A0002663,C00870,P203,B024,0,N/A
2023-06-30,A0002666,C00872,P003,B006,153206352,N/A
2023-06-30,A0002667,C00872,P202,B006,0,N/A
2023-06-30,A0002675,C00874,P004,B006,270859870,N/A
2023-06-30,A0002676,C00874,P202,B006,0,N/A
2023-06-30,A0002677,C00875,P004,B019,84091414,N/A
2023-06-30,A0002678,C00875,P202,B019,0,N/A
2023-06-30,A0002683,C00878,P005,B026,7348514935,N/A
2023-06-30,A0002684,C00878,P002,B026,8125711211,N/A
2023-06-30,A0002685,C00878,P002,B026,4816441344,N/A
2023-06-30,A0002686,C00878,P206,B026,40094667,Nhóm 1
2023-06-30,A0002687,C00878,P205,B026,0,N/A
2023-06-30,A0002688,C00878,P204,B026,0,N/A
2023-06-30,A0002689,C00878,P303,B026,31138050531,N/A
2023-06-30,A0002697,C00880,P006,B026,30405174951,N/A
2023-06-30,A0002698,C00880,P004,B026,98675590712,N/A
2023-06-30,A0002699,C00880,P003,B026,25392711390,N/A
2023-06-30,A0002700,C00880,P003,B026,21185077442,N/A
2023-06-30,A0002701,C00880,P102,B026,29160576492,Nhóm 1
2023-06-30,A0002702,C00880,P206,B026,717757420,Nhóm 1
2023-06-30,A0002703,C00880,P206,B026,664753409,Nhóm 1
2023-06-30,A0002704,C00880,P204,B026,352440479,Nhóm 1
2023-06-30,A0002713,C00883,P002,B024,91400743,N/A
2023-06-30,A0002714,C00883,P203,B024,9272737,Nhóm 1
2023-06-30,A0002717,C00885,P007,B043,80631353,N/A
2023-06-30,A0002718,C00885,P203,B043,0,N/A
2023-06-30,A0002727,C00889,P005,B003,211107996,N/A
2023-06-30,A0002728,C00889,P203,B003,4898838,Nhóm 1
2023-06-30,A0002731,C00891,P003,B049,17829263596,N/A
2023-06-30,A0002732,C00891,P003,B049,6431724440,N/A
2023-06-30,A0002733,C00891,P006,B049,8907245124,N/A
2023-06-30,A0002734,C00891,P101,B049,2527273379,Nhóm 1
2023-06-30,A0002735,C00891,P205,B049,0,N/A
2023-06-30,A0002738,C00892,P002,B043,239669558,N/A
2023-06-30,A0002739,C00892,P101,B043,142067105,Nhóm 1
2023-06-30,A0002740,C00892,P201,B043,0,N/A
2023-06-30,A0002743,C00894,P003,B041,1195633772,N/A
2023-06-30,A0002744,C00894,P003,B041,209726957,N/A
2023-06-30,A0002745,C00894,P104,B041,840902056,Nhóm 1
2023-06-30,A0002746,C00894,P204,B041,61932810,Nhóm 1
2023-06-30,A0002747,C00894,P204,B041,31386037,Nhóm 1
2023-06-30,A0002748,C00895,P004,B049,102939638,N/A
2023-06-30,A0002749,C00895,P202,B049,0,N/A
2023-06-30,A0002750,C00896,P004,B014,146686843,N/A
2023-06-30,A0002752,C00896,P201,B014,0,N/A
2023-06-30,A0002753,C00897,P002,B042,132115944,N/A
2023-06-30,A0002755,C00898,P004,B002,135774406,N/A
2023-06-30,A0002756,C00898,P203,B002,15861016,Nhóm 1
2023-06-30,A0002757,C00899,P003,B048,906840730,N/A
2023-06-30,A0002758,C00899,P004,B048,855050305,N/A
2023-06-30,A0002759,C00899,P103,B048,934159550,Nhóm 1
2023-06-30,A0002762,C00900,P004,B019,495157304,N/A
2023-06-30,A0002763,C00900,P007,B019,725769383,N/A
2023-06-30,A0002764,C00900,P204,B019,15703615,Nhóm 1
2023-06-30,A0002765,C00900,P203,B019,41267370,Nhóm 1
2023-06-30,A0002766,C00901,P001,B026,15789730847,N/A
2023-06-30,A0002767,C00901,P003,B026,57570515385,N/A
2023-06-30,A0002768,C00901,P001,B026,32450235402,N/A
2023-06-30,A0002769,C00901,P002,B026,54635278295,N/A
2023-06-30,A0002770,C00901,P205,B026,0,N/A
2023-06-30,A0002771,C00901,P205,B026,480891803,Nhóm 1
2023-06-30,A0002772,C00901,P206,B026,0,N/A
2023-06-30,A0002776,C00903,P005,B035,125132384,N/A
2023-06-30,A0002777,C00903,P201,B035,0,N/A
2023-06-30,A0002778,C00904,P003,B047,912542999,N/A
2023-06-30,A0002779,C00904,P007,B047,491358640,N/A
2023-06-30,A0002780,C00904,P204,B047,27253736,Nhóm 1
2023-06-30,A0002781,C00904,P204,B047,0,N/A
2023-06-30,A0002785,C00906,P003,B021,98207537,N/A
2023-06-30,A0002786,C00906,P105,B021,203311484,Nhóm 1
2023-06-30,A0002787,C00906,P202,B021,0,N/A
2023-06-30,A0002788,C00907,P004,B022,272279366,N/A
2023-06-30,A0002789,C00907,P202,B022,0,N/A
2023-06-30,A0002790,C00908,P007,B027,149196019,N/A
2023-06-30,A0002791,C00908,P203,B027,0,N/A
2023-06-30,A0002794,C00910,P006,B030,933027725,N/A
2023-06-30,A0002795,C00910,P005,B030,787867359,N/A
2023-06-30,A0002796,C00910,P101,B030,3585553848,Nhóm 1
2023-06-30,A0002797,C00910,P204,B030,0,N/A
2023-06-30,A0002798,C00910,P203,B030,54858907,Nhóm 1
2023-06-30,A0002801,C00912,P007,B026,51800255,N/A
2023-06-30,A0002802,C00912,P203,B026,0,N/A
2023-06-30,A0002803,C00913,P001,B019,133530755,N/A
2023-06-30,A0002804,C00913,P106,B019,344951652,Nhóm 1
2023-06-30,A0002805,C00913,P202,B019,0,N/A
2023-06-30,A0002806,C00914,P004,B029,149223591,N/A
2023-06-30,A0002807,C00914,P202,B029,0,N/A
2023-06-30,A0002808,C00915,P002,B001,221014765,N/A
2023-06-30,A0002809,C00915,P202,B001,0,N/A
2023-06-30,A0002810,C00916,P002,B050,258020961,N/A
2023-06-30,A0002811,C00916,P002,B050,841270917,N/A
2023-06-30,A0002812,C00916,P101,B050,1020908349,Nhóm 1
2023-06-30,A0002813,C00916,P203,B050,26700918,Nhóm 1
2023-06-30,A0002814,C00916,P203,B050,11935545,Nhóm 1
2023-06-30,A0002815,C00917,P003,B042,96534660,N/A
2023-06-30,A0002816,C00917,P203,B042,7061269,Nhóm 1
2023-06-30,A0002817,C00918,P007,B045,165133483,N/A
2023-06-30,A0002818,C00918,P006,B045,321714547,N/A
2023-06-30,A0002819,C00918,P101,B045,701465934,Nhóm 1
2023-06-30,A0002820,C00918,P203,B045,27902686,Nhóm 1
2023-06-30,A0002821,C00918,P204,B045,62384559,Nhóm 1
2023-06-30,A0002824,C00920,P005,B041,8831884710,N/A
2023-06-30,A0002825,C00920,P001,B041,8563566293,N/A
2023-06-30,A0002826,C00920,P003,B041,12000408603,N/A
2023-06-30,A0002827,C00920,P102,B041,3003879927,Nhóm 1
2023-06-30,A0002828,C00920,P205,B041,0,N/A
2023-06-30,A0002829,C00920,P206,B041,0,N/A
2023-06-30,A0002830,C00920,P205,B041,0,N/A
2023-06-30,A0002834,C00922,P006,B030,4745886617,N/A
2023-06-30,A0002835,C00922,P005,B030,6840702494,N/A
2023-06-30,A0002836,C00922,P003,B030,11170653667,N/A
2023-06-30,A0002837,C00922,P104,B030,6976029157,Nhóm 1
2023-06-30,A0002838,C00922,P205,B030,0,N/A
2023-06-30,A0002839,C00922,P204,B030,101660966,Nhóm 1
2023-06-30,A0002840,C00922,P205,B030,82978581,Nhóm 1
2023-06-30,A0002849,C00925,P007,B033,105331164,N/A
2023-06-30,A0002850,C00925,P203,B033,0,N/A
2023-06-30,A0002853,C00927,P002,B021,107196856,N/A
2023-06-30,A0002854,C00927,P103,B021,563274405,Nhóm 1
2023-06-30,A0002855,C00927,P203,B021,0,N/A
2023-06-30,A0002879,C00933,P003,B050,1318787779,N/A
2023-06-30,A0002880,C00933,P004,B050,670922566,N/A
2023-06-30,A0002881,C00933,P204,B050,29380574,Nhóm 1
2023-06-30,A0002882,C00933,P202,B050,0,N/A
2023-06-30,A0002883,C00933,P303,B050,1241522208,N/A
2023-06-30,A0002899,C00939,P006,B037,111733244,N/A
2023-06-30,A0002900,C00939,P104,B037,371613156,Nhóm 1
2023-06-30,A0002901,C00939,P202,B037,0,N/A
2023-06-30,A0002908,C00943,P004,B020,178542834,N/A
2023-06-30,A0002909,C00943,P202,B020,0,N/A
2023-06-30,A0002910,C00944,P005,B006,39227975,N/A
2023-06-30,A0002911,C00944,P202,B006,0,N/A
2023-06-30,A0002912,C00945,P002,B026,120809568,N/A
2023-06-30,A0002913,C00945,P203,B026,0,N/A
2023-06-30,A0002917,C00947,P002,B035,25417889,N/A
2023-06-30,A0002918,C00947,P201,B035,0,N/A
2023-06-30,A0002921,C00949,P005,B036,10054214,N/A
2023-06-30,A0002922,C00949,P203,B036,9854045,Nhóm 1
2023-06-30,A0002923,C00950,P005,B040,186652577,N/A
2023-06-30,A0002924,C00950,P202,B040,0,N/A
2023-06-30,A0002925,C00951,P007,B038,58984671,N/A
2023-06-30,A0002928,C00952,P001,B017,52320147,N/A
2023-06-30,A0002929,C00952,P201,B017,0,N/A
2023-06-30,A0002943,C00955,P001,B014,137565079,N/A
2023-06-30,A0002944,C00955,P202,B014,0,N/A
2023-06-30,A0002950,C00957,P007,B025,55060443,N/A
2023-06-30,A0002951,C00957,P201,B025,0,N/A
2023-06-30,A0002952,C00958,P005,B040,1774486548,N/A
2023-06-30,A0002953,C00958,P002,B040,780477167,N/A
2023-06-30,A0002954,C00958,P203,B040,0,N/A
2023-06-30,A0002955,C00958,P202,B040,0,N/A
2023-06-30,A0002959,C00960,P006,B026,99173980,N/A
2023-06-30,A0002960,C00960,P203,B026,0,N/A
2023-06-30,A0002964,C00962,P002,B014,503125897,N/A
2023-06-30,A0002965,C00962,P004,B014,1291214722,N/A
2023-06-30,A0002968,C00962,P204,B014,16899410,Nhóm 1
2023-06-30,A0002973,C00965,P004,B022,738395585,N/A
2023-06-30,A0002974,C00965,P004,B022,481594001,N/A
2023-06-30,A0002975,C00965,P204,B022,0,N/A
2023-06-30,A0002976,C00965,P202,B022,0,N/A
2023-06-30,A0002982,C00968,P002,B014,343401990,N/A
2023-06-30,A0002983,C00968,P202,B014,0,N/A
2023-06-30,A0002984,C00969,P002,B035,133943866,N/A
2023-06-30,A0002985,C00969,P203,B035,0,N/A
2023-06-30,A0002986,C00970,P004,B026,132886617,N/A
2023-06-30,A0002992,C00973,P003,B025,1096805422,N/A
2023-06-30,A0002993,C00973,P006,B025,540720246,N/A
2023-06-30,A0002994,C00973,P203,B025,0,N/A
2023-06-30,A0002997,C00974,P003,B032,54588672,N/A
2023-06-30,A0002998,C00974,P201,B032,0,N/A
2023-06-30,A0003001,C00976,P003,B028,206520326,N/A
2023-06-30,A0003002,C00976,P201,B028,0,N/A
2023-06-30,A0003003,C00977,P005,B035,173568968,N/A
2023-06-30,A0003004,C00977,P201,B035,0,N/A
2023-06-30,A0003005,C00978,P004,B026,286271977,N/A
2023-06-30,A0003012,C00981,P005,B002,350832420,N/A
2023-06-30,A0003013,C00981,P101,B002,296034246,Nhóm 1
2023-06-30,A0003014,C00981,P201,B002,0,N/A
2023-06-30,A0003015,C00982,P006,B046,6621146184,N/A
2023-06-30,A0003016,C00982,P006,B046,20770734988,N/A
2023-06-30,A0003017,C00982,P004,B046,6180408089,N/A
2023-06-30,A0003018,C00982,P102,B046,3811219540,Nhóm 1
2023-06-30,A0003019,C00982,P205,B046,108970308,Nhóm 1
2023-06-30,A0003020,C00982,P204,B046,0,N/A
2023-06-30,A0003021,C00982,P205,B046,202950412,Nhóm 1
2023-06-30,A0003024,C00984,P005,B032,568736042,N/A
2023-06-30,A0003025,C00984,P003,B032,593807190,N/A
2023-06-30,A0003026,C00984,P103,B032,881944893,Nhóm 1
2023-06-30,A0003027,C00984,P203,B032,17611730,Nhóm 1
2023-06-30,A0003028,C00984,P203,B032,8976640,Nhóm 1
2023-06-30,A0003029,C00985,P003,B043,178648041,N/A
2023-06-30,A0003031,C00985,P202,B043,0,N/A
2023-06-30,A0003035,C00987,P004,B041,71406703,N/A
2023-06-30,A0003037,C00987,P202,B041,0,N/A
2023-06-30,A0003038,C00988,P006,B034,104010207,N/A
2023-06-30,A0003042,C00990,P004,B005,5972522747,N/A
2023-06-30,A0003043,C00990,P003,B005,5486148804,N/A
2023-06-30,A0003044,C00990,P004,B005,4268823475,N/A
2023-06-30,A0003045,C00990,P104,B005,5098196689,Nhóm 1
2023-06-30,A0003046,C00990,P206,B005,0,N/A
2023-06-30,A0003047,C00990,P204,B005,0,N/A
2023-06-30,A0003048,C00990,P205,B005,0,N/A
2023-06-30,A0003049,C00990,P303,B005,13137029444,N/A
2023-06-30,A0003050,C00991,P003,B026,135634670,N/A
2023-06-30,A0003051,C00991,P203,B026,0,N/A
2023-06-30,A0003052,C00992,P006,B020,204334869,N/A
2023-06-30,A0003053,C00992,P202,B020,0,N/A
2023-06-30,A0003054,C00993,P003,B047,44180444,N/A
2023-06-30,A0003055,C00993,P201,B047,0,N/A
2023-06-30,A0003056,C00994,P002,B022,52191520,N/A
2023-06-30,A0003058,C00995,P006,B008,101765690,N/A
2023-06-30,A0003059,C00995,P202,B008,0,N/A
2023-06-30,A0003060,C00996,P002,B012,212995615,N/A
2023-06-30,A0003062,C00996,P201,B012,0,N/A
2023-06-30,A0003071,C00999,P004,B010,782689690,N/A
2023-06-30,A0003072,C00999,P001,B010,956545790,N/A
2023-06-30,A0003073,C00999,P202,B010,0,N/A
2023-06-30,A0003074,C00999,P204,B010,0,N/A
2023-06-30,A0003075,C01000,P005,B032,48412388,N/A
2023-06-30,A0003076,C01000,P203,B032,12606697,Nhóm 1
2023-06-30,A0003077,C01001,P003,B014,77039426,N/A
2023-06-30,A0003078,C01001,P203,B014,0,N/A
2023-06-30,A0003084,C01004,P002,B035,113449899,N/A
2023-06-30,A0003085,C01004,P201,B035,0,N/A
2023-06-30,A0003086,C01005,P001,B022,150954972,N/A
2023-06-30,A0003087,C01005,P105,B022,201177001,Nhóm 5
2023-06-30,A0003088,C01005,P202,B022,0,N/A
2023-06-30,A0003098,C01009,P006,B027,145462604,N/A
2023-06-30,A0003099,C01009,P203,B027,0,N/A
2023-06-30,A0003102,C01011,P006,B006,108928339,N/A
2023-06-30,A0003103,C01011,P203,B006,6460003,Nhóm 1
2023-06-30,A0003120,C01015,P003,B003,134943692,N/A
2023-06-30,A0003121,C01015,P201,B003,0,N/A
2023-06-30,A0003127,C01018,P004,B009,121193844,N/A
2023-06-30,A0003128,C01018,P203,B009,0,N/A
2023-06-30,A0003129,C01019,P007,B003,200424065,N/A
2023-06-30,A0003130,C01019,P201,B003,0,N/A
2023-06-30,A0003133,C01021,P002,B019,97248704,N/A
2023-06-30,A0003134,C01021,P202,B019,0,N/A
2023-06-30,A0003135,C01022,P004,B037,6549128737,N/A
2023-06-30,A0003136,C01022,P007,B037,2301233164,N/A
2023-06-30,A0003137,C01022,P005,B037,7403301457,N/A
2023-06-30,A0003139,C01022,P205,B037,195908971,Nhóm 1
2023-06-30,A0003140,C01022,P204,B037,86328326,Nhóm 1
2023-06-30,A0003141,C01022,P206,B037,94982798,Nhóm 1
2023-06-30,A0003147,C01025,P004,B012,149587946,N/A
2023-06-30,A0003149,C01025,P203,B012,9477483,Nhóm 1
2023-06-30,A0003156,C01028,P006,B019,132875286,N/A
2023-06-30,A0003157,C01028,P203,B019,31181808,Nhóm 1
2023-06-30,A0003158,C01029,P001,B026,652415707,N/A
2023-06-30,A0003159,C01029,P006,B026,948877811,N/A
2023-06-30,A0003160,C01029,P102,B026,2512068225,Nhóm 2
2023-06-30,A0003161,C01029,P202,B026,0,N/A
2023-06-30,A0003162,C01029,P202,B026,0,N/A
2023-06-30,A0003163,C01030,P005,B021,86767052,N/A
2023-06-30,A0003164,C01030,P203,B021,0,N/A
2023-06-30,A0003165,C01031,P007,B027,77172563,N/A
2023-06-30,A0003166,C01031,P203,B027,5141834,Nhóm 1
2023-06-30,A0003167,C01032,P002,B038,181082386,N/A
2023-06-30,A0003168,C01032,P203,B038,16367410,Nhóm 1
2023-06-30,A0003172,C01034,P001,B043,146119142,N/A
2023-06-30,A0003173,C01034,P203,B043,0,N/A
2023-06-30,A0003174,C01035,P004,B040,120064740,N/A
2023-06-30,A0003175,C01035,P202,B040,0,N/A
2023-06-30,A0003178,C01037,P001,B015,4777182847,N/A
2023-06-30,A0003179,C01037,P001,B015,10428817437,N/A
2023-06-30,A0003180,C01037,P004,B015,11028404277,N/A
2023-06-30,A0003181,C01037,P104,B015,2020431878,Nhóm 1
2023-06-30,A0003182,C01037,P206,B015,0,N/A
2023-06-30,A0003183,C01037,P206,B015,101051481,Nhóm 1
2023-06-30,A0003184,C01037,P206,B015,0,N/A
2023-06-30,A0003185,C01037,P305,B015,11192107306,N/A
2023-06-30,A0003186,C01038,P003,B006,127561135,N/A
2023-06-30,A0003187,C01038,P203,B006,0,N/A
2023-06-30,A0003198,C01040,P002,B013,719902276,N/A
2023-06-30,A0003199,C01040,P003,B013,936775363,N/A
2023-06-30,A0003200,C01040,P204,B013,58557344,Nhóm 1
2023-06-30,A0003201,C01040,P202,B013,0,N/A
2023-06-30,A0003202,C01041,P007,B029,10908498572,N/A
2023-06-30,A0003203,C01041,P007,B029,5043459718,N/A
2023-06-30,A0003204,C01041,P005,B029,4850277855,N/A
2023-06-30,A0003210,C01042,P001,B004,181767416,N/A
2023-06-30,A0003212,C01043,P006,B013,120402592,N/A
2023-06-30,A0003213,C01043,P201,B013,0,N/A
2023-06-30,A0003219,C01046,P003,B015,122548193,N/A
2023-06-30,A0003220,C01046,P104,B015,586211496,Nhóm 1
2023-06-30,A0003221,C01046,P201,B015,0,N/A
2023-06-30,A0003222,C01047,P002,B017,114953591,N/A
2023-06-30,A0003223,C01047,P203,B017,0,N/A
2023-06-30,A0003226,C01049,P007,B028,133202362,N/A
2023-06-30,A0003227,C01049,P203,B028,0,N/A
2023-06-30,A0003228,C01050,P006,B048,930574059,N/A
2023-06-30,A0003229,C01050,P005,B048,771262403,N/A
2023-06-30,A0003231,C01050,P204,B048,0,N/A
2023-06-30,A0003232,C01051,P004,B050,9421488602,N/A
2023-06-30,A0003233,C01051,P001,B050,9157716688,N/A
2023-06-30,A0003234,C01051,P007,B050,10511069170,N/A
2023-06-30,A0003235,C01051,P204,B050,161052965,Nhóm 1
2023-06-30,A0003236,C01051,P206,B050,0,N/A
2023-06-30,A0003237,C01051,P205,B050,55447366,Nhóm 1
2023-06-30,A0003238,C01051,P302,B050,19938708444,N/A
2023-06-30,A0003239,C01052,P005,B014,209435053,N/A
2023-06-30,A0003241,C01052,P202,B014,0,N/A
2023-06-30,A0003244,C01054,P006,B039,123492505,N/A
2023-06-30,A0003245,C01054,P202,B039,0,N/A
2023-06-30,A0003251,C01057,P007,B027,603373047,N/A
2023-06-30,A0003252,C01057,P001,B027,547949308,N/A
2023-06-30,A0003253,C01057,P204,B027,8341302,Nhóm 1
2023-06-30,A0003254,C01057,P204,B027,17628623,Nhóm 1
2023-06-30,A0003262,C01060,P007,B022,17467206914,N/A
2023-06-30,A0003263,C01060,P003,B022,6901691569,N/A
2023-06-30,A0003264,C01060,P006,B022,6401527351,N/A
2023-06-30,A0003266,C01060,P206,B022,0,N/A
2023-06-30,A0003269,C01061,P007,B020,309326717,N/A
2023-06-30,A0003270,C01061,P005,B020,1070050100,N/A
2023-06-30,A0003271,C01061,P106,B020,474558385,Nhóm 1
2023-06-30,A0003272,C01061,P203,B020,52165642,Nhóm 1
2023-06-30,A0003273,C01061,P203,B020,0,N/A
2023-06-30,A0003274,C01062,P005,B014,85042667,N/A
2023-06-30,A0003275,C01062,P202,B014,0,N/A
2023-06-30,A0003276,C01063,P007,B022,90512583,N/A
2023-06-30,A0003277,C01063,P202,B022,0,N/A
2023-06-30,A0003278,C01064,P004,B024,49688355,N/A
2023-06-30,A0003279,C01064,P201,B024,0,N/A
2023-06-30,A0003290,C01067,P004,B027,119693553,N/A
2023-06-30,A0003296,C01070,P001,B035,84730770,N/A
2023-06-30,A0003297,C01070,P201,B035,0,N/A
2023-06-30,A0003298,C01071,P006,B044,115714981,N/A
2023-06-30,A0003299,C01071,P203,B044,0,N/A
2023-06-30,A0003300,C01072,P006,B030,168644885,N/A
2023-06-30,A0003301,C01072,P203,B030,8300040,Nhóm 1
2023-06-30,A0003302,C01073,P006,B006,595785970,N/A
2023-06-30,A0003303,C01073,P001,B006,824152293,N/A
2023-06-30,A0003304,C01073,P202,B006,0,N/A
2023-06-30,A0003305,C01073,P202,B006,0,N/A
2023-06-30,A0003306,C01074,P001,B030,45956396,N/A
2023-06-30,A0003307,C01074,P203,B030,5141228,Nhóm 1
2023-06-30,A0003312,C01077,P002,B019,90878463,N/A
2023-06-30,A0003313,C01077,P202,B019,0,N/A
2023-06-30,A0003314,C01078,P004,B012,180436382,N/A
2023-06-30,A0003315,C01078,P201,B012,0,N/A
2023-06-30,A0003318,C01080,P005,B025,697014776,N/A
2023-06-30,A0003319,C01080,P005,B025,939155213,N/A
2023-06-30,A0003320,C01080,P102,B025,2128493657,Nhóm 1
2023-06-30,A0003321,C01080,P202,B025,0,N/A
2023-06-30,A0003322,C01080,P202,B025,0,N/A
2023-06-30,A0003323,C01081,P007,B048,4979610377,N/A
2023-06-30,A0003324,C01081,P006,B048,3478936230,N/A
2023-06-30,A0003325,C01081,P006,B048,11261599962,N/A
2023-06-30,A0003326,C01081,P103,B048,6805961160,Nhóm 2
2023-06-30,A0003327,C01081,P204,B048,79062213,Nhóm 1
2023-06-30,A0003328,C01081,P204,B048,0,N/A
2023-06-30,A0003329,C01081,P205,B048,0,N/A
2023-06-30,A0003331,C01082,P003,B030,45278589,N/A
2023-06-30,A0003333,C01083,P005,B006,111547663,N/A
2023-06-30,A0003334,C01083,P202,B006,0,N/A
2023-06-30,A0003335,C01084,P002,B043,80638246,N/A
2023-06-30,A0003336,C01084,P201,B043,0,N/A
2023-06-30,A0003337,C01085,P004,B049,93313505,N/A
2023-06-30,A0003338,C01085,P202,B049,0,N/A
2023-06-30,A0003339,C01086,P005,B021,114910302,N/A
2023-06-30,A0003340,C01086,P202,B021,0,N/A
2023-06-30,A0003347,C01090,P005,B049,723974001,N/A
2023-06-30,A0003348,C01090,P007,B049,989733353,N/A
2023-06-30,A0003349,C01090,P202,B049,0,N/A
2023-06-30,A0003350,C01090,P204,B049,29395541,Nhóm 1
2023-06-30,A0003351,C01091,P006,B022,88349600,N/A
2023-06-30,A0003358,C01094,P003,B003,528997169,N/A
2023-06-30,A0003359,C01094,P005,B003,1329123941,N/A
2023-06-30,A0003375,C01098,P005,B041,315675751,N/A
2023-06-30,A0003377,C01099,P005,B048,541627722,N/A
2023-06-30,A0003378,C01099,P002,B048,1477268387,N/A
2023-06-30,A0003379,C01099,P105,B048,741930845,Nhóm 1
2023-06-30,A0003380,C01099,P204,B048,0,N/A
2023-06-30,A0003381,C01099,P203,B048,37128167,Nhóm 1
2023-06-30,A0003387,C01101,P004,B012,88331922,N/A
2023-06-30,A0003395,C01103,P002,B032,50772553,N/A
2023-06-30,A0003397,C01104,P005,B001,96943327,N/A
2023-06-30,A0003398,C01104,P201,B001,0,N/A
2023-06-30,A0003399,C01105,P007,B044,109559648,N/A
2023-06-30,A0003400,C01105,P201,B044,0,N/A
2023-06-30,A0003401,C01106,P007,B009,70073445,N/A
2023-06-30,A0003402,C01106,P201,B009,0,N/A
2023-06-30,A0003405,C01108,P007,B042,96177162,N/A
2023-06-30,A0003406,C01108,P203,B042,0,N/A
2023-06-30,A0003427,C01116,P002,B014,48765975,N/A
2023-06-30,A0003435,C01119,P001,B027,166719431,N/A
2023-06-30,A0003436,C01119,P102,B027,547638973,Nhóm 1
2023-06-30,A0003437,C01119,P203,B027,0,N/A
2023-06-30,A0003438,C01120,P004,B040,72327142,N/A
2023-06-30,A0003440,C01121,P006,B012,137108993,N/A
2023-06-30,A0003441,C01121,P201,B012,0,N/A
2023-06-30,A0003444,C01123,P004,B025,154101769,N/A
2023-06-30,A0003445,C01123,P203,B025,0,N/A
2023-06-30,A0003446,C01124,P004,B048,192206512,N/A
2023-06-30,A0003447,C01124,P106,B048,249864974,Nhóm 1
2023-06-30,A0003448,C01124,P203,B048,5355126,Nhóm 1
2023-06-30,A0003457,C01127,P002,B021,144808619,N/A
2023-06-30,A0003459,C01128,P005,B020,142760158,N/A
2023-06-30,A0003460,C01128,P203,B020,0,N/A
2023-06-30,A0003472,C01131,P004,B027,1232142539,N/A
2023-06-30,A0003473,C01131,P007,B027,1086583524,N/A
2023-06-30,A0003474,C01131,P102,B027,716589632,Nhóm 1
2023-06-30,A0003475,C01131,P202,B027,0,N/A
2023-06-30,A0003476,C01131,P202,B027,0,N/A
2023-06-30,A0003482,C01134,P004,B010,64891392,N/A
2023-06-30,A0003483,C01134,P202,B010,0,N/A
2023-06-30,A0003489,C01136,P005,B026,1010026062,N/A
2023-06-30,A0003490,C01136,P002,B026,686888973,N/A
2023-06-30,A0003491,C01136,P202,B026,0,N/A
2023-06-30,A0003492,C01136,P203,B026,14230962,Nhóm 1
2023-06-30,A0003493,C01137,P001,B024,159439196,N/A
2023-06-30,A0003494,C01137,P201,B024,0,N/A
2023-06-30,A0003495,C01138,P002,B028,125774557,N/A
2023-06-30,A0003496,C01138,P202,B028,0,N/A
2023-06-30,A0003497,C01139,P007,B049,1488696989,N/A
2023-06-30,A0003498,C01139,P001,B049,557888887,N/A
2023-06-30,A0003499,C01139,P204,B049,106350090,Nhóm 1
2023-06-30,A0003500,C01139,P202,B049,0,N/A
2023-06-30,A0003501,C01140,P001,B024,80900308,N/A
2023-06-30,A0003502,C01140,P203,B024,0,N/A
2023-06-30,A0003503,C01141,P007,B032,77957018,N/A
2023-06-30,A0003504,C01141,P201,B032,0,N/A
2023-06-30,A0003508,C01143,P002,B047,644765597,N/A
2023-06-30,A0003509,C01143,P005,B047,748938841,N/A
2023-06-30,A0003510,C01143,P203,B047,0,N/A
2023-06-30,A0003511,C01143,P202,B047,0,N/A
2023-06-30,A0003519,C01146,P004,B013,74239188,N/A
2023-06-30,A0003522,C01147,P003,B024,71651007,N/A
2023-06-30,A0003523,C01147,P202,B024,0,N/A
2023-06-30,A0003524,C01148,P004,B012,72912856,N/A
2023-06-30,A0003525,C01148,P201,B012,0,N/A
2023-06-30,A0003526,C01148,P302,B012,97073328,N/A
2023-06-30,A0003532,C01150,P006,B023,232104691,N/A
2023-06-30,A0003534,C01151,P002,B043,1038275031,N/A
2023-06-30,A0003535,C01151,P003,B043,642733056,N/A
2023-06-30,A0003536,C01151,P203,B043,0,N/A
2023-06-30,A0003537,C01151,P202,B043,0,N/A
2023-06-30,A0003544,C01153,P002,B025,75129091,N/A
2023-06-30,A0003546,C01154,P006,B022,107725859,N/A
2023-06-30,A0003547,C01154,P203,B022,0,N/A
