SnapshotDate,AccountID,CustomerID,ProductID,BranchID,Balance_VND,NPLGroup
2025-08-31,A0004589,C01504,P007,B029,646884469,N/A
2025-08-31,A0004590,C01504,P204,B029,28789803,Nhóm 1
2025-08-31,A0004591,C01504,P203,B029,27053757,Nhóm 1
2025-08-31,A0004592,C01505,P001,B026,41949998,N/A
2025-08-31,A0004594,C01505,P203,B026,0,N/A
2025-08-31,A0004595,C01506,P002,B028,86860782,N/A
2025-08-31,A0004596,C01506,P202,B028,0,N/A
2025-08-31,A0004597,C01507,P005,B037,189584139,N/A
2025-08-31,A0004598,C01507,P203,B037,17680044,Nhóm 1
2025-08-31,A0004599,C01508,P004,B005,125321147,N/A
2025-08-31,A0004600,C01508,P201,B005,0,N/A
2025-08-31,A0004601,C01509,P001,B025,112778118,N/A
2025-08-31,A0004602,C01509,P106,B025,263147019,Nhóm 1
2025-08-31,A0004603,C01509,P203,B025,0,N/A
2025-08-31,A0004604,C01510,P006,B006,1525870777,N/A
2025-08-31,A0004605,C01510,P002,B006,1288953988,N/A
2025-08-31,A0004606,C01510,P102,B006,4471462312,Nhóm 1
2025-08-31,A0004607,C01510,P202,B006,0,N/A
2025-08-31,A0004608,C01510,P202,B006,0,N/A
2025-08-31,A0004609,C01511,P006,B026,131251689,N/A
2025-08-31,A0004610,C01511,P201,B026,0,N/A
2025-08-31,A0004611,C01512,P003,B040,86773935,N/A
2025-08-31,A0004612,C01512,P203,B040,33863058,Nhóm 1
2025-08-31,A0004613,C01513,P005,B015,187248345,N/A
2025-08-31,A0004614,C01513,P105,B015,242865981,Nhóm 1
2025-08-31,A0004615,C01513,P201,B015,0,N/A
2025-08-31,A0004616,C01514,P002,B003,102569269,N/A
2025-08-31,A0004617,C01514,P202,B003,0,N/A
2025-08-31,A0004618,C01515,P001,B012,5379203096,N/A
2025-08-31,A0004619,C01515,P004,B012,11756495591,N/A
2025-08-31,A0004620,C01515,P003,B012,12703235064,N/A
2025-08-31,A0004621,C01515,P206,B012,121352808,Nhóm 1
2025-08-31,A0004622,C01515,P205,B012,199468138,Nhóm 1
2025-08-31,A0004623,C01515,P205,B012,238115644,Nhóm 1
2025-08-31,A0004624,C01515,P301,B012,24437241234,N/A
2025-08-31,A0004625,C01516,P005,B044,73975073,N/A
2025-08-31,A0004626,C01516,P202,B044,0,N/A
2025-08-31,A0004627,C01517,P002,B005,108058753,N/A
2025-08-31,A0004628,C01517,P203,B005,0,N/A
2025-08-31,A0004629,C01518,P001,B025,199301983,N/A
2025-08-31,A0004631,C01519,P002,B020,92961068,N/A
2025-08-31,A0004632,C01519,P203,B020,0,N/A
2025-08-31,A0004633,C01520,P005,B043,52835267,N/A
2025-08-31,A0004634,C01520,P201,B043,0,N/A
2025-08-31,A0004635,C01521,P007,B001,1112255427,N/A
2025-08-31,A0004636,C01521,P007,B001,1144883125,N/A
2025-08-31,A0004637,C01521,P203,B001,0,N/A
2025-08-31,A0004638,C01521,P204,B001,0,N/A
2025-08-31,A0004639,C01522,P004,B013,155643886,N/A
2025-08-31,A0004640,C01522,P202,B013,0,N/A
2025-08-31,A0004641,C01523,P002,B013,55160351,N/A
2025-08-31,A0004642,C01523,P202,B013,0,N/A
2025-08-31,A0004643,C01524,P002,B006,976499762,N/A
2025-08-31,A0004644,C01524,P001,B006,666485777,N/A
2025-08-31,A0004646,C01524,P204,B006,0,N/A
2025-08-31,A0004647,C01524,P203,B006,60961296,Nhóm 1
2025-08-31,A0004648,C01525,P004,B003,10223866175,N/A
2025-08-31,A0004649,C01525,P005,B003,4845845641,N/A
2025-08-31,A0004650,C01525,P005,B003,5540796848,N/A
2025-08-31,A0004651,C01525,P104,B003,11990208931,Nhóm 1
2025-08-31,A0004652,C01525,P204,B003,0,N/A
2025-08-31,A0004653,C01525,P204,B003,0,N/A
2025-08-31,A0004654,C01525,P205,B003,41938799,Nhóm 1
2025-08-31,A0004655,C01525,P303,B003,26949554434,N/A
2025-08-31,A0004656,C01526,P003,B011,72368948,N/A
2025-08-31,A0004657,C01526,P202,B011,0,N/A
2025-08-31,A0004658,C01527,P006,B010,86807694,N/A
2025-08-31,A0004659,C01527,P201,B010,0,N/A
2025-08-31,A0004660,C01528,P005,B015,136422683,N/A
2025-08-31,A0004661,C01528,P105,B015,312384921,Nhóm 1
2025-08-31,A0004662,C01528,P201,B015,0,N/A
2025-08-31,A0004663,C01529,P003,B011,134337372,N/A
2025-08-31,A0004666,C01530,P004,B036,98680780,N/A
2025-08-31,A0004667,C01530,P202,B036,0,N/A
2025-08-31,A0004668,C01531,P005,B048,200281160,N/A
2025-08-31,A0004669,C01531,P201,B048,0,N/A
2025-08-31,A0004670,C01532,P007,B019,157954890,N/A
2025-08-31,A0004671,C01532,P201,B019,0,N/A
2025-08-31,A0004672,C01533,P004,B002,104820810,N/A
2025-08-31,A0004673,C01533,P203,B002,9973254,Nhóm 1
2025-08-31,A0004674,C01534,P001,B015,70091390,N/A
2025-08-31,A0004675,C01534,P203,B015,0,N/A
2025-08-31,A0004676,C01535,P005,B033,96459671,N/A
2025-08-31,A0004677,C01535,P203,B033,17568003,Nhóm 1
2025-08-31,A0004678,C01536,P005,B031,103663903,N/A
2025-08-31,A0004679,C01536,P101,B031,261043788,Nhóm 1
2025-08-31,A0004680,C01536,P203,B031,8251058,Nhóm 1
2025-08-31,A0004681,C01537,P003,B023,220002158,N/A
2025-08-31,A0004682,C01537,P202,B023,0,N/A
2025-08-31,A0004683,C01538,P007,B012,331367512,N/A
2025-08-31,A0004684,C01538,P203,B012,7465422,Nhóm 1
2025-08-31,A0004690,C01540,P003,B042,74300709,N/A
2025-08-31,A0004692,C01541,P003,B040,2160798926,N/A
2025-08-31,A0004693,C01541,P005,B040,1888207996,N/A
2025-08-31,A0004694,C01541,P102,B040,1918418618,Nhóm 1
2025-08-31,A0004695,C01541,P203,B040,30821318,Nhóm 1
2025-08-31,A0004696,C01541,P204,B040,87039390,Nhóm 1
2025-08-31,A0004697,C01542,P007,B019,73225462,N/A
2025-08-31,A0004698,C01542,P203,B019,7065439,Nhóm 1
2025-08-31,A0004699,C01543,P002,B048,914046133,N/A
2025-08-31,A0004700,C01543,P001,B048,235804574,N/A
2025-08-31,A0004702,C01543,P202,B048,0,N/A
2025-08-31,A0004703,C01543,P204,B048,0,N/A
2025-08-31,A0004704,C01544,P005,B003,94890974,N/A
2025-08-31,A0004705,C01544,P201,B003,0,N/A
2025-08-31,A0004706,C01545,P002,B005,77328801,N/A
2025-08-31,A0004707,C01545,P201,B005,0,N/A
2025-08-31,A0004708,C01546,P003,B024,1781878892,N/A
2025-08-31,A0004709,C01546,P003,B024,573577010,N/A
2025-08-31,A0004710,C01546,P202,B024,0,N/A
2025-08-31,A0004711,C01546,P204,B024,79816861,Nhóm 1
2025-08-31,A0004712,C01547,P007,B019,98329032,N/A
2025-08-31,A0004713,C01547,P201,B019,0,N/A
2025-08-31,A0004714,C01548,P005,B040,145950943,N/A
2025-08-31,A0004715,C01548,P203,B040,36458880,Nhóm 1
2025-08-31,A0004716,C01549,P003,B044,230448034,N/A
2025-08-31,A0004717,C01549,P202,B044,0,N/A
2025-08-31,A0004718,C01550,P006,B004,43561724,N/A
2025-08-31,A0004719,C01550,P101,B004,615851014,Nhóm 1
2025-08-31,A0004720,C01550,P202,B004,0,N/A
2025-08-31,A0004721,C01551,P001,B023,78623994,N/A
2025-08-31,A0004722,C01551,P201,B023,0,N/A
2025-08-31,A0004723,C01552,P002,B045,141167055,N/A
2025-08-31,A0004724,C01552,P202,B045,0,N/A
2025-08-31,A0004725,C01553,P003,B046,209683393,N/A
2025-08-31,A0004726,C01553,P203,B046,34943853,Nhóm 1
2025-08-31,A0004727,C01554,P005,B005,214415787,N/A
2025-08-31,A0004728,C01554,P202,B005,0,N/A
2025-08-31,A0004729,C01555,P004,B008,204270050,N/A
2025-08-31,A0004730,C01555,P201,B008,0,N/A
2025-08-31,A0004731,C01556,P005,B035,168201829,N/A
2025-08-31,A0004732,C01556,P202,B035,0,N/A
2025-08-31,A0004733,C01557,P002,B017,293010874,N/A
2025-08-31,A0004734,C01557,P203,B017,0,N/A
2025-08-31,A0004735,C01558,P004,B028,1149101889,N/A
2025-08-31,A0004736,C01558,P004,B028,1018996136,N/A
2025-08-31,A0004737,C01558,P204,B028,24682822,Nhóm 1
2025-08-31,A0004738,C01558,P202,B028,0,N/A
2025-08-31,A0004739,C01559,P005,B026,96635302,N/A
2025-08-31,A0004740,C01559,P202,B026,0,N/A
2025-08-31,A0004741,C01560,P006,B033,104407451,N/A
2025-08-31,A0004742,C01560,P105,B033,348214496,Nhóm 1
2025-08-31,A0004743,C01560,P203,B033,20021566,Nhóm 1
2025-08-31,A0004744,C01561,P004,B022,30945384931,N/A
2025-08-31,A0004745,C01561,P003,B022,32982291174,N/A
2025-08-31,A0004746,C01561,P002,B022,30201090185,N/A
2025-08-31,A0004747,C01561,P004,B022,41967283029,N/A
2025-08-31,A0004748,C01561,P205,B022,0,N/A
2025-08-31,A0004749,C01561,P204,B022,0,N/A
2025-08-31,A0004750,C01561,P204,B022,0,N/A
2025-08-31,A0004751,C01561,P303,B022,139766552737,N/A
2025-08-31,A0004752,C01562,P004,B048,150222861,N/A
2025-08-31,A0004753,C01562,P201,B048,0,N/A
2025-08-31,A0004754,C01563,P003,B049,1651575410,N/A
2025-08-31,A0004755,C01563,P001,B049,1001939758,N/A
2025-08-31,A0004756,C01563,P203,B049,19888100,Nhóm 1
2025-08-31,A0004757,C01563,P202,B049,0,N/A
2025-08-31,A0004758,C01564,P004,B009,539222704,N/A
2025-08-31,A0004759,C01564,P007,B009,356201683,N/A
2025-08-31,A0004760,C01564,P204,B009,10579042,Nhóm 1
2025-08-31,A0004761,C01564,P204,B009,42253394,Nhóm 1
2025-08-31,A0004762,C01565,P004,B036,8004138782,N/A
2025-08-31,A0004763,C01565,P006,B036,6717487712,N/A
2025-08-31,A0004764,C01565,P003,B036,18646874677,N/A
2025-08-31,A0004769,C01566,P004,B025,134487409,N/A
2025-08-31,A0004770,C01566,P203,B025,0,N/A
2025-08-31,A0004771,C01567,P007,B042,258984789,N/A
2025-08-31,A0004772,C01567,P202,B042,0,N/A
2025-08-31,A0004773,C01568,P007,B009,115866495,N/A
2025-08-31,A0004774,C01568,P201,B009,0,N/A
2025-08-31,A0004775,C01569,P004,B010,181264300,N/A
2025-08-31,A0004776,C01569,P202,B010,0,N/A
2025-08-31,A0004777,C01570,P006,B048,203637964,N/A
2025-08-31,A0004778,C01570,P203,B048,0,N/A
2025-08-31,A0004779,C01571,P006,B044,2858013340,N/A
2025-08-31,A0004780,C01571,P002,B044,592281008,N/A
2025-08-31,A0004781,C01571,P105,B044,1797503755,Nhóm 1
2025-08-31,A0004782,C01571,P203,B044,0,N/A
2025-08-31,A0004783,C01571,P202,B044,0,N/A
2025-08-31,A0004784,C01572,P007,B003,1249008174,N/A
2025-08-31,A0004785,C01572,P006,B003,449985766,N/A
2025-08-31,A0004789,C01573,P001,B048,77585047,N/A
2025-08-31,A0004790,C01573,P106,B048,276060395,Nhóm 1
2025-08-31,A0004791,C01573,P201,B048,0,N/A
2025-08-31,A0004792,C01574,P007,B009,277458604,N/A
2025-08-31,A0004793,C01574,P203,B009,8827140,Nhóm 1
2025-08-31,A0004794,C01575,P002,B002,133691222,N/A
2025-08-31,A0004795,C01575,P202,B002,0,N/A
2025-08-31,A0004796,C01576,P005,B018,3493429248,N/A
2025-08-31,A0004797,C01576,P003,B018,2919615630,N/A
2025-08-31,A0004798,C01576,P005,B018,5228705023,N/A
2025-08-31,A0004799,C01576,P204,B018,0,N/A
2025-08-31,A0004800,C01576,P206,B018,178796284,Nhóm 1
2025-08-31,A0004801,C01576,P206,B018,0,N/A
2025-08-31,A0004802,C01576,P301,B018,20508311974,N/A
2025-08-31,A0004803,C01577,P002,B019,654880167,N/A
2025-08-31,A0004804,C01577,P005,B019,789455980,N/A
2025-08-31,A0004805,C01577,P202,B019,0,N/A
2025-08-31,A0004806,C01577,P202,B019,0,N/A
2025-08-31,A0004807,C01577,P301,B019,2343150853,N/A
2025-08-31,A0004808,C01578,P002,B014,213433092,N/A
2025-08-31,A0004809,C01578,P104,B014,808240648,Nhóm 1
2025-08-31,A0004810,C01578,P201,B014,0,N/A
2025-08-31,A0004811,C01579,P005,B012,550214161,N/A
2025-08-31,A0004812,C01579,P006,B012,1111264500,N/A
2025-08-31,A0004813,C01579,P101,B012,864103504,Nhóm 1
2025-08-31,A0004814,C01579,P203,B012,12026491,Nhóm 1
2025-08-31,A0004815,C01579,P202,B012,0,N/A
2025-08-31,A0004816,C01580,P007,B008,185815063,N/A
2025-08-31,A0004817,C01580,P202,B008,0,N/A
2025-08-31,A0004818,C01581,P003,B013,233974030,N/A
2025-08-31,A0004819,C01581,P104,B013,91823268,Nhóm 1
2025-08-31,A0004820,C01581,P202,B013,0,N/A
2025-08-31,A0004821,C01582,P001,B035,237188252,N/A
2025-08-31,A0004822,C01582,P202,B035,0,N/A
2025-08-31,A0004823,C01582,P305,B035,62997635,N/A
2025-08-31,A0004824,C01583,P001,B047,133915624,N/A
2025-08-31,A0004825,C01583,P201,B047,0,N/A
2025-08-31,A0004828,C01585,P004,B046,125054381,N/A
2025-08-31,A0004829,C01585,P203,B046,49568183,Nhóm 1
2025-08-31,A0004830,C01586,P004,B030,3044540235,N/A
2025-08-31,A0004831,C01586,P006,B030,3441444249,N/A
2025-08-31,A0004832,C01586,P002,B030,2042584831,N/A
2025-08-31,A0004834,C01586,P205,B030,97955233,Nhóm 1
2025-08-31,A0004835,C01586,P204,B030,65553362,Nhóm 1
2025-08-31,A0004836,C01586,P205,B030,0,N/A
2025-08-31,A0004837,C01587,P001,B023,171045060,N/A
2025-08-31,A0004838,C01587,P202,B023,0,N/A
2025-08-31,A0004839,C01588,P001,B020,232130988,N/A
2025-08-31,A0004840,C01588,P203,B020,0,N/A
2025-08-31,A0004841,C01589,P006,B042,201769410,N/A
2025-08-31,A0004842,C01589,P105,B042,642802274,Nhóm 2
2025-08-31,A0004843,C01589,P201,B042,0,N/A
2025-08-31,A0004844,C01590,P006,B041,999301158,N/A
2025-08-31,A0004845,C01590,P006,B041,363990279,N/A
2025-08-31,A0004846,C01590,P106,B041,885627383,Nhóm 1
2025-08-31,A0004848,C01590,P203,B041,0,N/A
2025-08-31,A0004849,C01591,P004,B038,233122834,N/A
2025-08-31,A0004850,C01591,P202,B038,0,N/A
2025-08-31,A0004851,C01592,P001,B011,97946522,N/A
2025-08-31,A0004852,C01592,P201,B011,0,N/A
2025-08-31,A0004853,C01593,P003,B046,111738952,N/A
2025-08-31,A0004854,C01593,P202,B046,0,N/A
2025-08-31,A0004855,C01594,P004,B027,130617460,N/A
2025-08-31,A0004856,C01594,P201,B027,0,N/A
2025-08-31,A0004864,C01596,P005,B031,56492734,N/A
2025-08-31,A0004866,C01596,P201,B031,0,N/A
2025-08-31,A0004869,C01598,P002,B011,186598834,N/A
2025-08-31,A0004870,C01598,P102,B011,300402270,Nhóm 1
2025-08-31,A0004871,C01598,P201,B011,0,N/A
2025-08-31,A0004872,C01599,P004,B028,57568444,N/A
2025-08-31,A0004873,C01599,P101,B028,496741502,Nhóm 1
2025-08-31,A0004874,C01599,P202,B028,0,N/A
2025-08-31,A0004875,C01600,P006,B043,174698543,N/A
2025-08-31,A0004876,C01600,P203,B043,24685937,Nhóm 1
2025-08-31,A0004877,C01601,P007,B034,126350982,N/A
2025-08-31,A0004878,C01601,P202,B034,0,N/A
2025-08-31,A0004879,C01602,P001,B037,80813860,N/A
2025-08-31,A0004880,C01602,P101,B037,673411874,Nhóm 1
2025-08-31,A0004881,C01602,P201,B037,0,N/A
2025-08-31,A0004882,C01603,P002,B050,4766076729,N/A
2025-08-31,A0004883,C01603,P001,B050,10029964721,N/A
2025-08-31,A0004884,C01603,P001,B050,6423289732,N/A
2025-08-31,A0004885,C01603,P204,B050,103957934,Nhóm 1
2025-08-31,A0004886,C01603,P205,B050,0,N/A
2025-08-31,A0004887,C01603,P205,B050,0,N/A
2025-08-31,A0004888,C01604,P002,B019,922802430,N/A
2025-08-31,A0004889,C01604,P004,B019,593591450,N/A
2025-08-31,A0004890,C01604,P101,B019,548606301,Nhóm 1
2025-08-31,A0004891,C01604,P203,B019,18984907,Nhóm 1
2025-08-31,A0004892,C01604,P202,B019,0,N/A
2025-08-31,A0004895,C01606,P007,B037,529075430,N/A
2025-08-31,A0004896,C01606,P203,B037,0,N/A
2025-08-31,A0004897,C01607,P003,B006,161344507,N/A
2025-08-31,A0004898,C01607,P201,B006,0,N/A
2025-08-31,A0004899,C01608,P006,B009,72203466,N/A
2025-08-31,A0004900,C01608,P201,B009,0,N/A
2025-08-31,A0004901,C01609,P007,B025,67102138,N/A
2025-08-31,A0004902,C01609,P103,B025,593057990,Nhóm 1
2025-08-31,A0004903,C01609,P201,B025,0,N/A
2025-08-31,A0004904,C01610,P005,B012,1796456698,N/A
2025-08-31,A0004905,C01610,P003,B012,433426728,N/A
2025-08-31,A0004906,C01610,P106,B012,2124170772,Nhóm 1
2025-08-31,A0004907,C01610,P202,B012,0,N/A
2025-08-31,A0004908,C01610,P202,B012,0,N/A
2025-08-31,A0004909,C01610,P301,B012,1177830316,N/A
2025-08-31,A0004910,C01611,P003,B010,122931023,N/A
2025-08-31,A0004911,C01611,P203,B010,0,N/A
2025-08-31,A0004912,C01612,P006,B048,108274440,N/A
2025-08-31,A0004913,C01612,P201,B048,0,N/A
2025-08-31,A0004914,C01613,P001,B012,74441526,N/A
2025-08-31,A0004915,C01613,P101,B012,88565567,Nhóm 1
2025-08-31,A0004916,C01613,P202,B012,0,N/A
2025-08-31,A0004917,C01614,P003,B004,81878940,N/A
2025-08-31,A0004918,C01614,P202,B004,0,N/A
2025-08-31,A0004919,C01615,P003,B006,130656446,N/A
2025-08-31,A0004920,C01615,P203,B006,8659378,Nhóm 1
2025-08-31,A0004921,C01616,P007,B044,110290642,N/A
2025-08-31,A0004922,C01616,P203,B044,0,N/A
2025-08-31,A0004923,C01617,P005,B030,113766981,N/A
2025-08-31,A0004924,C01617,P202,B030,0,N/A
2025-08-31,A0004925,C01618,P006,B014,65136021,N/A
2025-08-31,A0004926,C01618,P201,B014,0,N/A
2025-08-31,A0004927,C01619,P003,B008,976607558,N/A
2025-08-31,A0004928,C01619,P001,B008,639071197,N/A
2025-08-31,A0004933,C01620,P004,B045,1296573331,N/A
2025-08-31,A0004934,C01620,P004,B045,581066937,N/A
2025-08-31,A0004935,C01620,P101,B045,2669914975,Nhóm 1
2025-08-31,A0004936,C01620,P204,B045,0,N/A
2025-08-31,A0004937,C01620,P204,B045,0,N/A
2025-08-31,A0004938,C01621,P006,B010,245819445,N/A
2025-08-31,A0004939,C01621,P201,B010,0,N/A
2025-08-31,A0004942,C01623,P006,B018,7605053376,N/A
2025-08-31,A0004943,C01623,P006,B018,3234334680,N/A
2025-08-31,A0004944,C01623,P005,B018,7789675286,N/A
2025-08-31,A0004946,C01623,P205,B018,141672044,Nhóm 1
2025-08-31,A0004947,C01623,P206,B018,0,N/A
2025-08-31,A0004948,C01623,P205,B018,0,N/A
2025-08-31,A0004950,C01624,P003,B048,161936845,N/A
2025-08-31,A0004951,C01624,P202,B048,0,N/A
2025-08-31,A0004952,C01625,P001,B029,203757977,N/A
2025-08-31,A0004953,C01625,P202,B029,0,N/A
2025-08-31,A0004954,C01626,P001,B050,104946489,N/A
2025-08-31,A0004955,C01626,P201,B050,0,N/A
2025-08-31,A0004956,C01627,P001,B028,395108005,N/A
2025-08-31,A0004957,C01627,P001,B028,599522745,N/A
2025-08-31,A0004958,C01627,P204,B028,18543514,Nhóm 1
2025-08-31,A0004959,C01627,P204,B028,0,N/A
2025-08-31,A0004960,C01628,P005,B006,132187724,N/A
2025-08-31,A0004961,C01628,P202,B006,0,N/A
2025-08-31,A0004962,C01629,P002,B001,159070931,N/A
2025-08-31,A0004964,C01629,P203,B001,0,N/A
2025-08-31,A0004965,C01630,P005,B007,54939923,N/A
2025-08-31,A0004966,C01630,P203,B007,0,N/A
2025-08-31,A0004967,C01631,P002,B045,4916948248,N/A
2025-08-31,A0004968,C01631,P007,B045,5923877494,N/A
2025-08-31,A0004969,C01631,P003,B045,10265917866,N/A
2025-08-31,A0004970,C01631,P105,B045,4562883633,Nhóm 1
2025-08-31,A0004971,C01631,P206,B045,113366181,Nhóm 1
2025-08-31,A0004972,C01631,P205,B045,81397994,Nhóm 1
2025-08-31,A0004973,C01631,P204,B045,0,N/A
2025-08-31,A0004974,C01631,P305,B045,10349389201,N/A
2025-08-31,A0004975,C01632,P003,B007,218101818,N/A
2025-08-31,A0004977,C01633,P003,B007,542614884,N/A
2025-08-31,A0004978,C01633,P002,B007,729036020,N/A
2025-08-31,A0004979,C01633,P204,B007,0,N/A
2025-08-31,A0004980,C01633,P203,B007,37839281,Nhóm 1
2025-08-31,A0004981,C01634,P007,B048,129303232,N/A
2025-08-31,A0004982,C01634,P202,B048,0,N/A
2025-08-31,A0004985,C01636,P005,B013,165135102,N/A
2025-08-31,A0004987,C01636,P201,B013,0,N/A
2025-08-31,A0004988,C01637,P007,B028,265387547,N/A
2025-08-31,A0004989,C01637,P202,B028,0,N/A
2025-08-31,A0004997,C01639,P004,B006,201061009,N/A
2025-08-31,A0004998,C01639,P201,B006,0,N/A
2025-08-31,A0004999,C01640,P003,B045,166052157,N/A
2025-08-31,A0005001,C01640,P203,B045,16300928,Nhóm 1
2025-08-31,A0005002,C01641,P001,B027,712340136,N/A
2025-08-31,A0005003,C01641,P007,B027,816395428,N/A
2025-08-31,A0005004,C01641,P106,B027,1290122636,Nhóm 1
2025-08-31,A0005005,C01641,P203,B027,62910510,Nhóm 1
2025-08-31,A0005006,C01641,P202,B027,0,N/A
2025-08-31,A0005007,C01642,P004,B028,104585988,N/A
2025-08-31,A0005008,C01642,P203,B028,0,N/A
2025-08-31,A0005009,C01643,P001,B044,81756978,N/A
2025-08-31,A0005010,C01643,P104,B044,215601702,Nhóm 1
2025-08-31,A0005011,C01643,P201,B044,0,N/A
2025-08-31,A0005012,C01643,P304,B044,165716594,N/A
2025-08-31,A0005013,C01644,P003,B026,165252139,N/A
2025-08-31,A0005014,C01644,P201,B026,0,N/A
2025-08-31,A0005015,C01645,P003,B025,87567038,N/A
2025-08-31,A0005016,C01645,P202,B025,0,N/A
2025-08-31,A0005019,C01647,P007,B019,441603605,N/A
2025-08-31,A0005020,C01647,P202,B019,0,N/A
2025-08-31,A0005021,C01648,P002,B048,551809222,N/A
2025-08-31,A0005022,C01648,P002,B048,737460001,N/A
2025-08-31,A0005023,C01648,P103,B048,898034443,Nhóm 1
2025-08-31,A0005024,C01648,P204,B048,0,N/A
2025-08-31,A0005025,C01648,P203,B048,0,N/A
2025-08-31,A0005026,C01649,P004,B020,80606485,N/A
2025-08-31,A0005027,C01649,P201,B020,0,N/A
2025-08-31,A0005028,C01650,P007,B050,325412440,N/A
2025-08-31,A0005029,C01650,P203,B050,0,N/A
2025-08-31,A0005030,C01651,P004,B018,993154251,N/A
2025-08-31,A0005031,C01651,P007,B018,1652140001,N/A
2025-08-31,A0005034,C01652,P004,B013,151469167,N/A
2025-08-31,A0005037,C01653,P001,B039,172290188,N/A
2025-08-31,A0005038,C01653,P203,B039,0,N/A
2025-08-31,A0005039,C01654,P006,B006,1388174549,N/A
2025-08-31,A0005040,C01654,P004,B006,2448696689,N/A
2025-08-31,A0005041,C01654,P203,B006,57784727,Nhóm 1
2025-08-31,A0005042,C01654,P203,B006,0,N/A
2025-08-31,A0005043,C01655,P001,B029,137594855,N/A
2025-08-31,A0005044,C01655,P202,B029,0,N/A
2025-08-31,A0005045,C01656,P006,B024,187421313,N/A
2025-08-31,A0005046,C01656,P201,B024,0,N/A
2025-08-31,A0005047,C01657,P004,B019,53585784,N/A
2025-08-31,A0005048,C01657,P201,B019,0,N/A
2025-08-31,A0005049,C01658,P005,B034,145708959,N/A
2025-08-31,A0005050,C01658,P201,B034,0,N/A
2025-08-31,A0005051,C01659,P007,B017,208746333,N/A
2025-08-31,A0005052,C01659,P201,B017,0,N/A
2025-08-31,A0005053,C01660,P005,B048,157446480,N/A
2025-08-31,A0005054,C01660,P203,B048,20989834,Nhóm 1
2025-08-31,A0005055,C01661,P004,B019,92231148,N/A
2025-08-31,A0005056,C01661,P201,B019,0,N/A
2025-08-31,A0005057,C01662,P007,B003,89329972,N/A
2025-08-31,A0005058,C01662,P203,B003,5852252,Nhóm 1
2025-08-31,A0005059,C01663,P003,B012,794864966,N/A
2025-08-31,A0005060,C01663,P007,B012,554530922,N/A
2025-08-31,A0005061,C01663,P203,B012,0,N/A
2025-08-31,A0005062,C01663,P203,B012,0,N/A
2025-08-31,A0005063,C01664,P001,B005,220216558,N/A
2025-08-31,A0005064,C01664,P202,B005,0,N/A
2025-08-31,A0005065,C01665,P001,B043,93720409,N/A
2025-08-31,A0005066,C01665,P201,B043,0,N/A
2025-08-31,A0005067,C01666,P005,B041,186106705,N/A
2025-08-31,A0005068,C01666,P203,B041,0,N/A
2025-08-31,A0005069,C01667,P006,B015,140181501,N/A
2025-08-31,A0005070,C01667,P201,B015,0,N/A
2025-08-31,A0005071,C01668,P002,B037,144525045,N/A
2025-08-31,A0005072,C01668,P203,B037,3489926,Nhóm 1
2025-08-31,A0005073,C01669,P005,B011,299121265,N/A
2025-08-31,A0005074,C01669,P201,B011,0,N/A
2025-08-31,A0005075,C01670,P002,B030,100082334,N/A
2025-08-31,A0005076,C01670,P201,B030,0,N/A
2025-08-31,A0005077,C01671,P003,B011,4400177206,N/A
2025-08-31,A0005078,C01671,P007,B011,8549724441,N/A
2025-08-31,A0005079,C01671,P004,B011,2911406408,N/A
2025-08-31,A0005080,C01671,P101,B011,5086410912,Nhóm 1
2025-08-31,A0005081,C01671,P206,B011,0,N/A
2025-08-31,A0005082,C01671,P204,B011,435024668,Nhóm 1
2025-08-31,A0005083,C01671,P204,B011,0,N/A
2025-08-31,A0005084,C01672,P002,B030,47339256,N/A
2025-08-31,A0005085,C01672,P201,B030,0,N/A
2025-08-31,A0005086,C01673,P003,B006,151128246,N/A
2025-08-31,A0005087,C01673,P201,B006,0,N/A
2025-08-31,A0005088,C01674,P001,B019,377078392,N/A
2025-08-31,A0005089,C01674,P201,B019,0,N/A
2025-08-31,A0005090,C01675,P001,B014,133091311,N/A
2025-08-31,A0005091,C01675,P203,B014,0,N/A
2025-08-31,A0005092,C01676,P003,B002,141446574,N/A
2025-08-31,A0005093,C01676,P201,B002,0,N/A
2025-08-31,A0005094,C01677,P005,B035,89008801,N/A
2025-08-31,A0005095,C01677,P203,B035,12377331,Nhóm 1
2025-08-31,A0005096,C01677,P302,B035,262001688,N/A
2025-08-31,A0005097,C01678,P006,B003,97880154,N/A
2025-08-31,A0005098,C01678,P201,B003,0,N/A
2025-08-31,A0005099,C01679,P003,B021,79029041,N/A
2025-08-31,A0005100,C01679,P202,B021,0,N/A
2025-08-31,A0005103,C01681,P001,B026,560982218,N/A
2025-08-31,A0005104,C01681,P003,B026,1269507966,N/A
2025-08-31,A0005105,C01681,P204,B026,0,N/A
2025-08-31,A0005106,C01681,P203,B026,60000634,Nhóm 1
2025-08-31,A0005107,C01682,P003,B020,662814568,N/A
2025-08-31,A0005108,C01682,P006,B020,986912446,N/A
2025-08-31,A0005109,C01682,P203,B020,0,N/A
2025-08-31,A0005110,C01682,P203,B020,53035819,Nhóm 1
2025-08-31,A0005111,C01682,P304,B020,732699155,N/A
2025-08-31,A0005112,C01683,P003,B025,212952154,N/A
2025-08-31,A0005113,C01683,P201,B025,0,N/A
2025-08-31,A0005114,C01684,P007,B015,751401438,N/A
