SnapshotDate,AccountID,CustomerID,ProductID,BranchID,Balance_VND,NPLGroup
2023-08-31,A0002406,C00788,P007,B037,431919642,N/A
2023-08-31,A0002407,C00788,P101,B037,1689785583,Nhóm 1
2023-08-31,A0002408,C00788,P204,B037,16295314,Nhóm 1
2023-08-31,A0002409,C00788,P204,B037,0,N/A
2023-08-31,A0002410,C00788,P301,B037,1084558461,N/A
2023-08-31,A0002411,C00789,P006,B044,1420381179,N/A
2023-08-31,A0002412,C00789,P003,B044,1256121044,N/A
2023-08-31,A0002413,C00789,P202,B044,0,N/A
2023-08-31,A0002414,C00789,P202,B044,0,N/A
2023-08-31,A0002417,C00791,P002,B044,154067605,N/A
2023-08-31,A0002418,C00791,P203,B044,0,N/A
2023-08-31,A0002421,C00793,P001,B049,145624359,N/A
2023-08-31,A0002422,C00793,P202,B049,0,N/A
2023-08-31,A0002423,C00794,P005,B021,51072819,N/A
2023-08-31,A0002424,C00794,P104,B021,337426875,Nhóm 2
2023-08-31,A0002425,C00794,P201,B021,0,N/A
2023-08-31,A0002426,C00795,P007,B045,128016205,N/A
2023-08-31,A0002427,C00795,P201,B045,0,N/A
2023-08-31,A0002428,C00796,P007,B009,112759747,N/A
2023-08-31,A0002429,C00796,P203,B009,0,N/A
2023-08-31,A0002430,C00797,P005,B050,382330183,N/A
2023-08-31,A0002434,C00799,P007,B009,164899309,N/A
2023-08-31,A0002435,C00799,P203,B009,6500750,Nhóm 1
2023-08-31,A0002436,C00800,P005,B013,309696686,N/A
2023-08-31,A0002442,C00803,P004,B010,40652747,N/A
2023-08-31,A0002443,C00803,P203,B010,9936617,Nhóm 1
2023-08-31,A0002446,C00805,P002,B038,154429551,N/A
2023-08-31,A0002447,C00805,P201,B038,0,N/A
2023-08-31,A0002448,C00806,P007,B029,109477803,N/A
2023-08-31,A0002449,C00806,P106,B029,513746258,Nhóm 1
2023-08-31,A0002450,C00806,P203,B029,0,N/A
2023-08-31,A0002453,C00808,P007,B029,67621880,N/A
2023-08-31,A0002454,C00808,P202,B029,0,N/A
2023-08-31,A0002462,C00811,P001,B050,5882068806,N/A
2023-08-31,A0002463,C00811,P002,B050,4678099604,N/A
2023-08-31,A0002464,C00811,P001,B050,6067934459,N/A
2023-08-31,A0002465,C00811,P205,B050,45874135,Nhóm 1
2023-08-31,A0002466,C00811,P206,B050,0,N/A
2023-08-31,A0002467,C00811,P206,B050,0,N/A
2023-08-31,A0002468,C00811,P305,B050,15959233287,N/A
2023-08-31,A0002471,C00813,P007,B002,846714972,N/A
2023-08-31,A0002472,C00813,P001,B002,749706647,N/A
2023-08-31,A0002473,C00813,P104,B002,969454875,Nhóm 1
2023-08-31,A0002474,C00813,P203,B002,0,N/A
2023-08-31,A0002475,C00813,P202,B002,0,N/A
2023-08-31,A0002476,C00814,P006,B008,92651660,N/A
2023-08-31,A0002477,C00814,P201,B008,0,N/A
2023-08-31,A0002478,C00815,P001,B035,3506819820,N/A
2023-08-31,A0002479,C00815,P006,B035,6894203690,N/A
2023-08-31,A0002480,C00815,P004,B035,2399654484,N/A
2023-08-31,A0002481,C00815,P205,B035,0,N/A
2023-08-31,A0002482,C00815,P204,B035,78833303,Nhóm 1
2023-08-31,A0002483,C00815,P205,B035,0,N/A
2023-08-31,A0002484,C00815,P305,B035,13176418139,N/A
2023-08-31,A0002488,C00817,P004,B007,872219570,N/A
2023-08-31,A0002489,C00817,P006,B007,820620705,N/A
2023-08-31,A0002490,C00817,P104,B007,674059121,Nhóm 1
2023-08-31,A0002491,C00817,P202,B007,0,N/A
2023-08-31,A0002492,C00817,P202,B007,0,N/A
2023-08-31,A0002493,C00818,P007,B027,118122211,N/A
2023-08-31,A0002494,C00818,P201,B027,0,N/A
2023-08-31,A0002497,C00820,P002,B026,272419986,N/A
2023-08-31,A0002498,C00820,P201,B026,0,N/A
2023-08-31,A0002506,C00823,P007,B029,57561500,N/A
2023-08-31,A0002508,C00824,P003,B025,105480226,N/A
2023-08-31,A0002518,C00827,P004,B006,1600094096,N/A
2023-08-31,A0002519,C00827,P007,B006,592979049,N/A
2023-08-31,A0002520,C00827,P204,B006,61150224,Nhóm 1
2023-08-31,A0002521,C00827,P204,B006,21174029,Nhóm 1
2023-08-31,A0002522,C00827,P303,B006,1063035677,N/A
2023-08-31,A0002523,C00828,P006,B038,114512480,N/A
2023-08-31,A0002524,C00828,P203,B038,18818163,Nhóm 1
2023-08-31,A0002525,C00829,P007,B017,97869159,N/A
2023-08-31,A0002526,C00829,P106,B017,285360723,Nhóm 1
2023-08-31,A0002527,C00829,P201,B017,0,N/A
2023-08-31,A0002533,C00831,P001,B026,514663945,N/A
2023-08-31,A0002534,C00831,P005,B026,518938050,N/A
2023-08-31,A0002535,C00831,P104,B026,418385302,Nhóm 1
2023-08-31,A0002536,C00831,P202,B026,0,N/A
2023-08-31,A0002537,C00831,P203,B026,0,N/A
2023-08-31,A0002545,C00833,P001,B021,458812165,N/A
2023-08-31,A0002546,C00833,P006,B021,795014684,N/A
2023-08-31,A0002547,C00833,P102,B021,1414062971,Nhóm 1
2023-08-31,A0002548,C00833,P204,B021,64693190,Nhóm 1
2023-08-31,A0002549,C00833,P203,B021,38649103,Nhóm 1
2023-08-31,A0002558,C00837,P006,B028,960499223,N/A
2023-08-31,A0002559,C00837,P001,B028,551349314,N/A
2023-08-31,A0002560,C00837,P101,B028,952012487,Nhóm 1
2023-08-31,A0002561,C00837,P204,B028,0,N/A
2023-08-31,A0002562,C00837,P202,B028,0,N/A
2023-08-31,A0002565,C00839,P007,B036,40547185,N/A
2023-08-31,A0002566,C00839,P201,B036,0,N/A
2023-08-31,A0002574,C00842,P006,B022,57243797,N/A
2023-08-31,A0002575,C00842,P201,B022,0,N/A
2023-08-31,A0002576,C00843,P001,B026,1045197160,N/A
2023-08-31,A0002577,C00843,P007,B026,241217873,N/A
2023-08-31,A0002578,C00843,P204,B026,0,N/A
2023-08-31,A0002579,C00843,P204,B026,9863087,Nhóm 1
2023-08-31,A0002580,C00844,P007,B010,199482591,N/A
2023-08-31,A0002581,C00844,P203,B010,0,N/A
2023-08-31,A0002594,C00847,P006,B039,14059309940,N/A
2023-08-31,A0002595,C00847,P005,B039,29194217792,N/A
2023-08-31,A0002596,C00847,P003,B039,66645295513,N/A
2023-08-31,A0002597,C00847,P002,B039,54801210060,N/A
2023-08-31,A0002598,C00847,P105,B039,18562343099,Nhóm 1
2023-08-31,A0002599,C00847,P206,B039,191438535,Nhóm 1
2023-08-31,A0002600,C00847,P206,B039,549452141,Nhóm 1
2023-08-31,A0002601,C00847,P206,B039,371141602,Nhóm 1
2023-08-31,A0002602,C00848,P007,B001,129562529,N/A
2023-08-31,A0002603,C00848,P202,B001,0,N/A
2023-08-31,A0002604,C00849,P005,B020,115397459,N/A
2023-08-31,A0002605,C00849,P202,B020,0,N/A
2023-08-31,A0002606,C00850,P002,B043,117055150,N/A
2023-08-31,A0002607,C00850,P201,B043,0,N/A
2023-08-31,A0002608,C00851,P005,B043,195743827,N/A
2023-08-31,A0002609,C00851,P201,B043,0,N/A
2023-08-31,A0002610,C00852,P004,B026,117896684,N/A
2023-08-31,A0002611,C00852,P103,B026,111543038,Nhóm 1
2023-08-31,A0002612,C00852,P203,B026,6231269,Nhóm 1
2023-08-31,A0002613,C00853,P006,B025,80238305,N/A
2023-08-31,A0002614,C00853,P203,B025,3664365,Nhóm 1
2023-08-31,A0002615,C00854,P002,B035,83927210,N/A
2023-08-31,A0002616,C00854,P203,B035,8350565,Nhóm 1
2023-08-31,A0002617,C00855,P001,B016,89598100,N/A
2023-08-31,A0002618,C00855,P203,B016,0,N/A
2023-08-31,A0002622,C00857,P004,B021,208531929,N/A
2023-08-31,A0002623,C00857,P201,B021,0,N/A
2023-08-31,A0002628,C00860,P003,B019,279695826,N/A
2023-08-31,A0002629,C00860,P201,B019,0,N/A
2023-08-31,A0002630,C00861,P004,B010,74774313,N/A
2023-08-31,A0002631,C00861,P202,B010,0,N/A
2023-08-31,A0002632,C00862,P004,B034,9797264379,N/A
2023-08-31,A0002633,C00862,P002,B034,3869424367,N/A
2023-08-31,A0002634,C00862,P004,B034,8032506929,N/A
2023-08-31,A0002635,C00862,P103,B034,6613680347,Nhóm 1
2023-08-31,A0002636,C00862,P206,B034,0,N/A
2023-08-31,A0002639,C00862,P301,B034,11112459005,N/A
2023-08-31,A0002640,C00863,P006,B019,91021720,N/A
2023-08-31,A0002641,C00863,P202,B019,0,N/A
2023-08-31,A0002646,C00865,P007,B047,373382057,N/A
2023-08-31,A0002647,C00865,P007,B047,1037219596,N/A
2023-08-31,A0002648,C00865,P104,B047,1785880158,Nhóm 1
2023-08-31,A0002649,C00865,P203,B047,38875524,Nhóm 1
2023-08-31,A0002650,C00865,P202,B047,0,N/A
2023-08-31,A0002651,C00866,P005,B037,87750899,N/A
2023-08-31,A0002652,C00866,P201,B037,0,N/A
2023-08-31,A0002653,C00867,P007,B001,46624207,N/A
2023-08-31,A0002654,C00867,P203,B001,18503756,Nhóm 1
2023-08-31,A0002655,C00868,P006,B011,78263176,N/A
2023-08-31,A0002656,C00868,P202,B011,0,N/A
2023-08-31,A0002657,C00869,P002,B032,366222426,N/A
2023-08-31,A0002658,C00869,P007,B032,1401312895,N/A
2023-08-31,A0002659,C00869,P102,B032,459854740,Nhóm 1
2023-08-31,A0002660,C00869,P203,B032,0,N/A
2023-08-31,A0002662,C00870,P007,B024,71652403,N/A
2023-08-31,A0002663,C00870,P203,B024,6914293,Nhóm 1
2023-08-31,A0002666,C00872,P003,B006,76128948,N/A
2023-08-31,A0002667,C00872,P202,B006,0,N/A
2023-08-31,A0002675,C00874,P004,B006,68701661,N/A
2023-08-31,A0002676,C00874,P202,B006,0,N/A
2023-08-31,A0002677,C00875,P004,B019,228650275,N/A
2023-08-31,A0002678,C00875,P202,B019,0,N/A
2023-08-31,A0002679,C00876,P002,B013,189744112,N/A
2023-08-31,A0002683,C00878,P005,B026,9771597369,N/A
2023-08-31,A0002684,C00878,P002,B026,6631616023,N/A
2023-08-31,A0002685,C00878,P002,B026,4858111538,N/A
2023-08-31,A0002686,C00878,P206,B026,61065751,Nhóm 1
2023-08-31,A0002687,C00878,P205,B026,32191619,Nhóm 1
2023-08-31,A0002688,C00878,P204,B026,40141301,Nhóm 1
2023-08-31,A0002689,C00878,P303,B026,6235215746,N/A
2023-08-31,A0002690,C00879,P002,B028,5659777907,N/A
2023-08-31,A0002691,C00879,P003,B028,4576691009,N/A
2023-08-31,A0002692,C00879,P002,B028,8774719825,N/A
2023-08-31,A0002697,C00880,P006,B026,102182115867,N/A
2023-08-31,A0002698,C00880,P004,B026,34125609258,N/A
2023-08-31,A0002699,C00880,P003,B026,80341202779,N/A
2023-08-31,A0002700,C00880,P003,B026,39543167295,N/A
2023-08-31,A0002701,C00880,P102,B026,8864371502,Nhóm 1
2023-08-31,A0002702,C00880,P206,B026,889893079,Nhóm 1
2023-08-31,A0002703,C00880,P206,B026,659948333,Nhóm 1
2023-08-31,A0002704,C00880,P204,B026,0,N/A
2023-08-31,A0002713,C00883,P002,B024,197473787,N/A
2023-08-31,A0002714,C00883,P203,B024,7837794,Nhóm 1
2023-08-31,A0002717,C00885,P007,B043,158191064,N/A
2023-08-31,A0002718,C00885,P203,B043,0,N/A
2023-08-31,A0002727,C00889,P005,B003,309061920,N/A
2023-08-31,A0002728,C00889,P203,B003,0,N/A
2023-08-31,A0002731,C00891,P003,B049,5215003516,N/A
2023-08-31,A0002732,C00891,P003,B049,5615117597,N/A
2023-08-31,A0002733,C00891,P006,B049,2852399503,N/A
2023-08-31,A0002734,C00891,P101,B049,12345876510,Nhóm 1
2023-08-31,A0002735,C00891,P205,B049,0,N/A
2023-08-31,A0002736,C00891,P206,B049,0,N/A
2023-08-31,A0002738,C00892,P002,B043,126420399,N/A
2023-08-31,A0002739,C00892,P101,B043,271624599,Nhóm 1
2023-08-31,A0002740,C00892,P201,B043,0,N/A
2023-08-31,A0002743,C00894,P003,B041,1116463370,N/A
2023-08-31,A0002744,C00894,P003,B041,471596797,N/A
2023-08-31,A0002745,C00894,P104,B041,1183832639,Nhóm 1
2023-08-31,A0002746,C00894,P204,B041,0,N/A
2023-08-31,A0002747,C00894,P204,B041,0,N/A
2023-08-31,A0002748,C00895,P004,B049,122637836,N/A
2023-08-31,A0002749,C00895,P202,B049,0,N/A
2023-08-31,A0002750,C00896,P004,B014,197195561,N/A
2023-08-31,A0002752,C00896,P201,B014,0,N/A
2023-08-31,A0002753,C00897,P002,B042,120487790,N/A
2023-08-31,A0002755,C00898,P004,B002,74887912,N/A
2023-08-31,A0002756,C00898,P203,B002,0,N/A
2023-08-31,A0002757,C00899,P003,B048,746927167,N/A
2023-08-31,A0002758,C00899,P004,B048,748250041,N/A
2023-08-31,A0002759,C00899,P103,B048,765734165,Nhóm 1
2023-08-31,A0002761,C00899,P202,B048,0,N/A
2023-08-31,A0002762,C00900,P004,B019,1654825384,N/A
2023-08-31,A0002763,C00900,P007,B019,681549006,N/A
2023-08-31,A0002764,C00900,P204,B019,120457304,Nhóm 1
2023-08-31,A0002765,C00900,P203,B019,0,N/A
2023-08-31,A0002766,C00901,P001,B026,69635059523,N/A
2023-08-31,A0002767,C00901,P003,B026,70637202551,N/A
2023-08-31,A0002768,C00901,P001,B026,15212644254,N/A
2023-08-31,A0002769,C00901,P002,B026,71460392426,N/A
2023-08-31,A0002770,C00901,P205,B026,0,N/A
2023-08-31,A0002771,C00901,P205,B026,0,N/A
2023-08-31,A0002772,C00901,P206,B026,0,N/A
2023-08-31,A0002776,C00903,P005,B035,82472748,N/A
2023-08-31,A0002777,C00903,P201,B035,0,N/A
2023-08-31,A0002778,C00904,P003,B047,337893024,N/A
2023-08-31,A0002779,C00904,P007,B047,629287788,N/A
2023-08-31,A0002780,C00904,P204,B047,0,N/A
2023-08-31,A0002781,C00904,P204,B047,0,N/A
2023-08-31,A0002785,C00906,P003,B021,55731369,N/A
2023-08-31,A0002786,C00906,P105,B021,221003110,Nhóm 1
2023-08-31,A0002787,C00906,P202,B021,0,N/A
2023-08-31,A0002788,C00907,P004,B022,105284926,N/A
2023-08-31,A0002789,C00907,P202,B022,0,N/A
2023-08-31,A0002790,C00908,P007,B027,220542999,N/A
2023-08-31,A0002791,C00908,P203,B027,0,N/A
2023-08-31,A0002794,C00910,P006,B030,1155366693,N/A
2023-08-31,A0002795,C00910,P005,B030,768557987,N/A
2023-08-31,A0002796,C00910,P101,B030,1450147882,Nhóm 1
2023-08-31,A0002797,C00910,P204,B030,77953622,Nhóm 1
2023-08-31,A0002798,C00910,P203,B030,47608677,Nhóm 1
2023-08-31,A0002801,C00912,P007,B026,50924140,N/A
2023-08-31,A0002802,C00912,P203,B026,0,N/A
2023-08-31,A0002803,C00913,P001,B019,131147764,N/A
2023-08-31,A0002804,C00913,P106,B019,362696931,Nhóm 1
2023-08-31,A0002805,C00913,P202,B019,0,N/A
2023-08-31,A0002806,C00914,P004,B029,69820841,N/A
2023-08-31,A0002807,C00914,P202,B029,0,N/A
2023-08-31,A0002808,C00915,P002,B001,53474623,N/A
2023-08-31,A0002809,C00915,P202,B001,0,N/A
2023-08-31,A0002810,C00916,P002,B050,664002661,N/A
2023-08-31,A0002811,C00916,P002,B050,2128895907,N/A
2023-08-31,A0002812,C00916,P101,B050,1369979206,Nhóm 1
2023-08-31,A0002813,C00916,P203,B050,47655617,Nhóm 1
2023-08-31,A0002814,C00916,P203,B050,0,N/A
2023-08-31,A0002815,C00917,P003,B042,156933749,N/A
2023-08-31,A0002816,C00917,P203,B042,5182793,Nhóm 1
2023-08-31,A0002817,C00918,P007,B045,890453572,N/A
2023-08-31,A0002818,C00918,P006,B045,663391004,N/A
2023-08-31,A0002819,C00918,P101,B045,1106963370,Nhóm 1
2023-08-31,A0002820,C00918,P203,B045,13368817,Nhóm 1
2023-08-31,A0002821,C00918,P204,B045,0,N/A
2023-08-31,A0002824,C00920,P005,B041,8095238596,N/A
2023-08-31,A0002825,C00920,P001,B041,11294522965,N/A
2023-08-31,A0002826,C00920,P003,B041,7060028292,N/A
2023-08-31,A0002827,C00920,P102,B041,1905479052,Nhóm 1
2023-08-31,A0002828,C00920,P205,B041,0,N/A
2023-08-31,A0002829,C00920,P206,B041,0,N/A
2023-08-31,A0002830,C00920,P205,B041,95038105,Nhóm 1
2023-08-31,A0002834,C00922,P006,B030,3799632430,N/A
2023-08-31,A0002835,C00922,P005,B030,2778819607,N/A
2023-08-31,A0002836,C00922,P003,B030,11679512926,N/A
2023-08-31,A0002837,C00922,P104,B030,8088074561,Nhóm 1
2023-08-31,A0002838,C00922,P205,B030,0,N/A
2023-08-31,A0002839,C00922,P204,B030,0,N/A
2023-08-31,A0002840,C00922,P205,B030,208155600,Nhóm 1
2023-08-31,A0002849,C00925,P007,B033,139537601,N/A
2023-08-31,A0002850,C00925,P203,B033,5275402,Nhóm 1
2023-08-31,A0002853,C00927,P002,B021,69828003,N/A
2023-08-31,A0002854,C00927,P103,B021,479593987,Nhóm 1
2023-08-31,A0002855,C00927,P203,B021,10077830,Nhóm 1
2023-08-31,A0002856,C00928,P001,B030,61035183,N/A
2023-08-31,A0002879,C00933,P003,B050,562167130,N/A
2023-08-31,A0002880,C00933,P004,B050,1933648549,N/A
2023-08-31,A0002881,C00933,P204,B050,25307062,Nhóm 1
2023-08-31,A0002882,C00933,P202,B050,0,N/A
2023-08-31,A0002883,C00933,P303,B050,1223621060,N/A
2023-08-31,A0002899,C00939,P006,B037,103841549,N/A
2023-08-31,A0002900,C00939,P104,B037,502592718,Nhóm 1
2023-08-31,A0002901,C00939,P202,B037,0,N/A
2023-08-31,A0002902,C00940,P007,B019,107031945,N/A
2023-08-31,A0002908,C00943,P004,B020,72372066,N/A
2023-08-31,A0002909,C00943,P202,B020,0,N/A
2023-08-31,A0002910,C00944,P005,B006,83709228,N/A
2023-08-31,A0002911,C00944,P202,B006,0,N/A
2023-08-31,A0002912,C00945,P002,B026,95101285,N/A
2023-08-31,A0002913,C00945,P203,B026,15717492,Nhóm 1
2023-08-31,A0002917,C00947,P002,B035,89006844,N/A
2023-08-31,A0002918,C00947,P201,B035,0,N/A
2023-08-31,A0002921,C00949,P005,B036,137358548,N/A
2023-08-31,A0002922,C00949,P203,B036,35670958,Nhóm 1
2023-08-31,A0002923,C00950,P005,B040,91361366,N/A
2023-08-31,A0002924,C00950,P202,B040,0,N/A
2023-08-31,A0002925,C00951,P007,B038,81719908,N/A
2023-08-31,A0002928,C00952,P001,B017,157703454,N/A
2023-08-31,A0002929,C00952,P201,B017,0,N/A
2023-08-31,A0002943,C00955,P001,B014,67813649,N/A
2023-08-31,A0002944,C00955,P202,B014,0,N/A
2023-08-31,A0002950,C00957,P007,B025,227582414,N/A
2023-08-31,A0002951,C00957,P201,B025,0,N/A
2023-08-31,A0002952,C00958,P005,B040,366759329,N/A
2023-08-31,A0002953,C00958,P002,B040,1371982401,N/A
2023-08-31,A0002954,C00958,P203,B040,26411953,Nhóm 1
2023-08-31,A0002955,C00958,P202,B040,0,N/A
2023-08-31,A0002959,C00960,P006,B026,116760080,N/A
2023-08-31,A0002960,C00960,P203,B026,16759487,Nhóm 1
2023-08-31,A0002964,C00962,P002,B014,942257615,N/A
2023-08-31,A0002965,C00962,P004,B014,1949596516,N/A
2023-08-31,A0002966,C00962,P102,B014,3730133536,Nhóm 1
2023-08-31,A0002968,C00962,P204,B014,43938926,Nhóm 1
2023-08-31,A0002973,C00965,P004,B022,3301835557,N/A
2023-08-31,A0002974,C00965,P004,B022,652290813,N/A
2023-08-31,A0002975,C00965,P204,B022,0,N/A
2023-08-31,A0002976,C00965,P202,B022,0,N/A
2023-08-31,A0002982,C00968,P002,B014,61185002,N/A
2023-08-31,A0002983,C00968,P202,B014,0,N/A
2023-08-31,A0002984,C00969,P002,B035,52315899,N/A
2023-08-31,A0002985,C00969,P203,B035,10590385,Nhóm 1
2023-08-31,A0002986,C00970,P004,B026,161923981,N/A
2023-08-31,A0002987,C00970,P201,B026,0,N/A
2023-08-31,A0002992,C00973,P003,B025,444309541,N/A
2023-08-31,A0002993,C00973,P006,B025,661576010,N/A
2023-08-31,A0002994,C00973,P203,B025,0,N/A
2023-08-31,A0002997,C00974,P003,B032,178255095,N/A
2023-08-31,A0002998,C00974,P201,B032,0,N/A
2023-08-31,A0003001,C00976,P003,B028,80605793,N/A
2023-08-31,A0003002,C00976,P201,B028,0,N/A
2023-08-31,A0003003,C00977,P005,B035,148985046,N/A
2023-08-31,A0003004,C00977,P201,B035,0,N/A
2023-08-31,A0003005,C00978,P004,B026,90115980,N/A
2023-08-31,A0003007,C00978,P202,B026,0,N/A
2023-08-31,A0003012,C00981,P005,B002,142740161,N/A
2023-08-31,A0003013,C00981,P101,B002,357465623,Nhóm 1
2023-08-31,A0003014,C00981,P201,B002,0,N/A
2023-08-31,A0003015,C00982,P006,B046,9105893032,N/A
2023-08-31,A0003016,C00982,P006,B046,2857229381,N/A
2023-08-31,A0003017,C00982,P004,B046,13495035182,N/A
2023-08-31,A0003018,C00982,P102,B046,3091090323,Nhóm 1
2023-08-31,A0003019,C00982,P205,B046,56147438,Nhóm 1
2023-08-31,A0003020,C00982,P204,B046,57979937,Nhóm 1
2023-08-31,A0003021,C00982,P205,B046,73819854,Nhóm 1
2023-08-31,A0003024,C00984,P005,B032,809496612,N/A
2023-08-31,A0003025,C00984,P003,B032,696974038,N/A
2023-08-31,A0003026,C00984,P103,B032,1536661861,Nhóm 1
2023-08-31,A0003027,C00984,P203,B032,0,N/A
2023-08-31,A0003028,C00984,P203,B032,183932895,Nhóm 1
2023-08-31,A0003029,C00985,P003,B043,80606009,N/A
2023-08-31,A0003030,C00985,P102,B043,668534975,Nhóm 1
2023-08-31,A0003031,C00985,P202,B043,0,N/A
2023-08-31,A0003035,C00987,P004,B041,114428083,N/A
2023-08-31,A0003037,C00987,P202,B041,0,N/A
2023-08-31,A0003038,C00988,P006,B034,199422410,N/A
2023-08-31,A0003039,C00988,P201,B034,0,N/A
2023-08-31,A0003042,C00990,P004,B005,6678397656,N/A
2023-08-31,A0003043,C00990,P003,B005,16865587934,N/A
2023-08-31,A0003044,C00990,P004,B005,13916527702,N/A
2023-08-31,A0003045,C00990,P104,B005,8347862353,Nhóm 4
2023-08-31,A0003046,C00990,P206,B005,0,N/A
2023-08-31,A0003047,C00990,P204,B005,71351033,Nhóm 1
2023-08-31,A0003048,C00990,P205,B005,70048383,Nhóm 1
2023-08-31,A0003049,C00990,P303,B005,10278022969,N/A
2023-08-31,A0003050,C00991,P003,B026,154032709,N/A
2023-08-31,A0003051,C00991,P203,B026,29291129,Nhóm 1
2023-08-31,A0003052,C00992,P006,B020,72573513,N/A
2023-08-31,A0003053,C00992,P202,B020,0,N/A
2023-08-31,A0003054,C00993,P003,B047,136302766,N/A
2023-08-31,A0003055,C00993,P201,B047,0,N/A
2023-08-31,A0003056,C00994,P002,B022,285979989,N/A
2023-08-31,A0003058,C00995,P006,B008,193710022,N/A
2023-08-31,A0003059,C00995,P202,B008,0,N/A
2023-08-31,A0003060,C00996,P002,B012,149982784,N/A
2023-08-31,A0003062,C00996,P201,B012,0,N/A
2023-08-31,A0003063,C00997,P007,B021,1052088928,N/A
2023-08-31,A0003064,C00997,P007,B021,229023843,N/A
2023-08-31,A0003071,C00999,P004,B010,944060831,N/A
2023-08-31,A0003072,C00999,P001,B010,1213552472,N/A
2023-08-31,A0003073,C00999,P202,B010,0,N/A
2023-08-31,A0003074,C00999,P204,B010,0,N/A
2023-08-31,A0003075,C01000,P005,B032,90510534,N/A
2023-08-31,A0003076,C01000,P203,B032,2002453,Nhóm 1
2023-08-31,A0003077,C01001,P003,B014,212017741,N/A
2023-08-31,A0003078,C01001,P203,B014,11116757,Nhóm 1
2023-08-31,A0003084,C01004,P002,B035,31509003,N/A
2023-08-31,A0003085,C01004,P201,B035,0,N/A
2023-08-31,A0003086,C01005,P001,B022,94787720,N/A
2023-08-31,A0003087,C01005,P105,B022,224252204,Nhóm 1
2023-08-31,A0003088,C01005,P202,B022,0,N/A
2023-08-31,A0003098,C01009,P006,B027,150492200,N/A
2023-08-31,A0003099,C01009,P203,B027,11808660,Nhóm 1
2023-08-31,A0003102,C01011,P006,B006,142295547,N/A
2023-08-31,A0003103,C01011,P203,B006,13163354,Nhóm 1
2023-08-31,A0003112,C01014,P006,B039,70871674163,N/A
2023-08-31,A0003120,C01015,P003,B003,55221843,N/A
2023-08-31,A0003121,C01015,P201,B003,0,N/A
2023-08-31,A0003127,C01018,P004,B009,64696922,N/A
2023-08-31,A0003128,C01018,P203,B009,0,N/A
2023-08-31,A0003129,C01019,P007,B003,89406309,N/A
2023-08-31,A0003130,C01019,P201,B003,0,N/A
2023-08-31,A0003133,C01021,P002,B019,77460111,N/A
2023-08-31,A0003134,C01021,P202,B019,0,N/A
2023-08-31,A0003135,C01022,P004,B037,4443381718,N/A
2023-08-31,A0003136,C01022,P007,B037,5460311222,N/A
2023-08-31,A0003137,C01022,P005,B037,8461061469,N/A
2023-08-31,A0003139,C01022,P205,B037,59283254,Nhóm 1
2023-08-31,A0003140,C01022,P204,B037,214862875,Nhóm 1
2023-08-31,A0003141,C01022,P206,B037,0,N/A
2023-08-31,A0003147,C01025,P004,B012,83795302,N/A
2023-08-31,A0003149,C01025,P203,B012,15839088,Nhóm 1
2023-08-31,A0003156,C01028,P006,B019,43630057,N/A
2023-08-31,A0003157,C01028,P203,B019,12727294,Nhóm 1
2023-08-31,A0003158,C01029,P001,B026,809877955,N/A
2023-08-31,A0003159,C01029,P006,B026,687285850,N/A
2023-08-31,A0003160,C01029,P102,B026,643371359,Nhóm 1
2023-08-31,A0003161,C01029,P202,B026,0,N/A
2023-08-31,A0003162,C01029,P202,B026,0,N/A
2023-08-31,A0003163,C01030,P005,B021,119798250,N/A
2023-08-31,A0003164,C01030,P203,B021,24013131,Nhóm 1
2023-08-31,A0003165,C01031,P007,B027,67218835,N/A
2023-08-31,A0003166,C01031,P203,B027,2000021,Nhóm 1
2023-08-31,A0003167,C01032,P002,B038,129810116,N/A
2023-08-31,A0003168,C01032,P203,B038,14763771,Nhóm 1
2023-08-31,A0003172,C01034,P001,B043,141051663,N/A
2023-08-31,A0003173,C01034,P203,B043,0,N/A
2023-08-31,A0003174,C01035,P004,B040,66124355,N/A
2023-08-31,A0003175,C01035,P202,B040,0,N/A
2023-08-31,A0003178,C01037,P001,B015,7186378662,N/A
2023-08-31,A0003179,C01037,P001,B015,8839702241,N/A
2023-08-31,A0003180,C01037,P004,B015,7255553457,N/A
2023-08-31,A0003181,C01037,P104,B015,5948074685,Nhóm 1
2023-08-31,A0003182,C01037,P206,B015,0,N/A
2023-08-31,A0003183,C01037,P206,B015,0,N/A
2023-08-31,A0003184,C01037,P206,B015,0,N/A
2023-08-31,A0003185,C01037,P305,B015,4176633654,N/A
2023-08-31,A0003186,C01038,P003,B006,173552809,N/A
2023-08-31,A0003187,C01038,P203,B006,0,N/A
2023-08-31,A0003198,C01040,P002,B013,849752632,N/A
2023-08-31,A0003199,C01040,P003,B013,1025402641,N/A
2023-08-31,A0003200,C01040,P204,B013,8670507,Nhóm 1
2023-08-31,A0003201,C01040,P202,B013,0,N/A
2023-08-31,A0003202,C01041,P007,B029,3415452227,N/A
2023-08-31,A0003203,C01041,P007,B029,7904057852,N/A
2023-08-31,A0003204,C01041,P005,B029,4298766438,N/A
2023-08-31,A0003206,C01041,P204,B029,78112045,Nhóm 1
2023-08-31,A0003210,C01042,P001,B004,32484122,N/A
2023-08-31,A0003212,C01043,P006,B013,145037061,N/A
2023-08-31,A0003213,C01043,P201,B013,0,N/A
2023-08-31,A0003216,C01045,P001,B021,132178151,N/A
