SnapshotDate,AccountID,CustomerID,ProductID,BranchID,Balance_VND,NPLGroup
2024-06-30,A0003223,C01047,P203,B017,0,N/A
2024-06-30,A0003226,C01049,P007,B028,173546370,N/A
2024-06-30,A0003227,C01049,P203,B028,7803678,Nhóm 1
2024-06-30,A0003228,C01050,P006,B048,656027367,N/A
2024-06-30,A0003229,C01050,P005,B048,676182047,N/A
2024-06-30,A0003230,C01050,P204,B048,0,N/A
2024-06-30,A0003231,C01050,P204,B048,70999423,Nhóm 1
2024-06-30,A0003232,C01051,P004,B050,10544853476,N/A
2024-06-30,A0003233,C01051,P001,B050,6390253521,N/A
2024-06-30,A0003234,C01051,P007,B050,4359145892,N/A
2024-06-30,A0003235,C01051,P204,B050,0,N/A
2024-06-30,A0003236,C01051,P206,B050,0,N/A
2024-06-30,A0003237,C01051,P205,B050,48726836,Nhóm 1
2024-06-30,A0003238,C01051,P302,B050,10038739571,N/A
2024-06-30,A0003239,C01052,P005,B014,134780615,N/A
2024-06-30,A0003241,C01052,P202,B014,0,N/A
2024-06-30,A0003242,C01053,P002,B040,68881896,N/A
2024-06-30,A0003243,C01053,P203,B040,0,N/A
2024-06-30,A0003244,C01054,P006,B039,107744572,N/A
2024-06-30,A0003245,C01054,P202,B039,0,N/A
2024-06-30,A0003246,C01055,P005,B010,163970072,N/A
2024-06-30,A0003248,C01055,P201,B010,0,N/A
2024-06-30,A0003249,C01056,P004,B027,92661562,N/A
2024-06-30,A0003251,C01057,P007,B027,1131997854,N/A
2024-06-30,A0003252,C01057,P001,B027,857198950,N/A
2024-06-30,A0003253,C01057,P204,B027,52355216,Nhóm 1
2024-06-30,A0003254,C01057,P204,B027,74628106,Nhóm 1
2024-06-30,A0003255,C01058,P007,B007,831213011,N/A
2024-06-30,A0003256,C01058,P007,B007,732968559,N/A
2024-06-30,A0003262,C01060,P007,B022,10920932094,N/A
2024-06-30,A0003263,C01060,P003,B022,8009230638,N/A
2024-06-30,A0003264,C01060,P006,B022,13411590299,N/A
2024-06-30,A0003265,C01060,P205,B022,165323031,Nhóm 1
2024-06-30,A0003266,C01060,P206,B022,263817814,Nhóm 1
2024-06-30,A0003267,C01060,P206,B022,64884322,Nhóm 1
2024-06-30,A0003268,C01060,P304,B022,8381603083,N/A
2024-06-30,A0003269,C01061,P007,B020,1032084434,N/A
2024-06-30,A0003270,C01061,P005,B020,821080196,N/A
2024-06-30,A0003271,C01061,P106,B020,2723272750,Nhóm 1
2024-06-30,A0003272,C01061,P203,B020,0,N/A
2024-06-30,A0003273,C01061,P203,B020,0,N/A
2024-06-30,A0003274,C01062,P005,B014,90968018,N/A
2024-06-30,A0003275,C01062,P202,B014,0,N/A
2024-06-30,A0003276,C01063,P007,B022,157219325,N/A
2024-06-30,A0003277,C01063,P202,B022,0,N/A
2024-06-30,A0003278,C01064,P004,B024,120416434,N/A
2024-06-30,A0003279,C01064,P201,B024,0,N/A
2024-06-30,A0003290,C01067,P004,B027,408925720,N/A
2024-06-30,A0003291,C01067,P201,B027,0,N/A
2024-06-30,A0003294,C01069,P001,B042,115619901,N/A
2024-06-30,A0003296,C01070,P001,B035,89469183,N/A
2024-06-30,A0003297,C01070,P201,B035,0,N/A
2024-06-30,A0003298,C01071,P006,B044,98158809,N/A
2024-06-30,A0003299,C01071,P203,B044,0,N/A
2024-06-30,A0003300,C01072,P006,B030,185880008,N/A
2024-06-30,A0003301,C01072,P203,B030,5442552,Nhóm 1
2024-06-30,A0003302,C01073,P006,B006,698407882,N/A
2024-06-30,A0003303,C01073,P001,B006,972454925,N/A
2024-06-30,A0003304,C01073,P202,B006,0,N/A
2024-06-30,A0003305,C01073,P202,B006,0,N/A
2024-06-30,A0003306,C01074,P001,B030,42888961,N/A
2024-06-30,A0003307,C01074,P203,B030,13134100,Nhóm 1
2024-06-30,A0003308,C01075,P001,B049,94504878,N/A
2024-06-30,A0003309,C01075,P202,B049,0,N/A
2024-06-30,A0003312,C01077,P002,B019,187750744,N/A
2024-06-30,A0003313,C01077,P202,B019,0,N/A
2024-06-30,A0003314,C01078,P004,B012,98553941,N/A
2024-06-30,A0003315,C01078,P201,B012,0,N/A
2024-06-30,A0003318,C01080,P005,B025,1627955721,N/A
2024-06-30,A0003319,C01080,P005,B025,1468865273,N/A
2024-06-30,A0003320,C01080,P102,B025,5868738736,Nhóm 2
2024-06-30,A0003321,C01080,P202,B025,0,N/A
2024-06-30,A0003322,C01080,P202,B025,0,N/A
2024-06-30,A0003323,C01081,P007,B048,8213439280,N/A
2024-06-30,A0003324,C01081,P006,B048,3063537875,N/A
2024-06-30,A0003325,C01081,P006,B048,7366037073,N/A
2024-06-30,A0003326,C01081,P103,B048,3444987986,Nhóm 1
2024-06-30,A0003327,C01081,P204,B048,0,N/A
2024-06-30,A0003328,C01081,P204,B048,0,N/A
2024-06-30,A0003329,C01081,P205,B048,304952880,Nhóm 1
2024-06-30,A0003331,C01082,P003,B030,169532818,N/A
2024-06-30,A0003332,C01082,P202,B030,0,N/A
2024-06-30,A0003333,C01083,P005,B006,193065674,N/A
2024-06-30,A0003334,C01083,P202,B006,0,N/A
2024-06-30,A0003335,C01084,P002,B043,102919215,N/A
2024-06-30,A0003336,C01084,P201,B043,0,N/A
2024-06-30,A0003337,C01085,P004,B049,71460452,N/A
2024-06-30,A0003338,C01085,P202,B049,0,N/A
2024-06-30,A0003339,C01086,P005,B021,269564985,N/A
2024-06-30,A0003340,C01086,P202,B021,0,N/A
2024-06-30,A0003347,C01090,P005,B049,2162535706,N/A
2024-06-30,A0003348,C01090,P007,B049,620379758,N/A
2024-06-30,A0003349,C01090,P202,B049,0,N/A
2024-06-30,A0003350,C01090,P204,B049,56733599,Nhóm 1
2024-06-30,A0003351,C01091,P006,B022,91468244,N/A
2024-06-30,A0003352,C01091,P203,B022,0,N/A
2024-06-30,A0003358,C01094,P003,B003,1069945015,N/A
2024-06-30,A0003359,C01094,P005,B003,646699955,N/A
2024-06-30,A0003360,C01094,P204,B003,24974095,Nhóm 1
2024-06-30,A0003361,C01094,P203,B003,59829028,Nhóm 1
2024-06-30,A0003362,C01094,P305,B003,3313119609,N/A
2024-06-30,A0003363,C01095,P006,B029,151229141,N/A
2024-06-30,A0003375,C01098,P005,B041,167699480,N/A
2024-06-30,A0003376,C01098,P203,B041,0,N/A
2024-06-30,A0003377,C01099,P005,B048,752402199,N/A
2024-06-30,A0003378,C01099,P002,B048,1095333804,N/A
2024-06-30,A0003379,C01099,P105,B048,1358223967,Nhóm 1
2024-06-30,A0003380,C01099,P204,B048,47256311,Nhóm 1
2024-06-30,A0003381,C01099,P203,B048,30474923,Nhóm 1
2024-06-30,A0003382,C01100,P001,B039,679536450,N/A
2024-06-30,A0003383,C01100,P003,B039,666127479,N/A
2024-06-30,A0003387,C01101,P004,B012,376209412,N/A
2024-06-30,A0003388,C01101,P201,B012,0,N/A
2024-06-30,A0003395,C01103,P002,B032,110196256,N/A
2024-06-30,A0003396,C01103,P201,B032,0,N/A
2024-06-30,A0003397,C01104,P005,B001,55189196,N/A
2024-06-30,A0003398,C01104,P201,B001,0,N/A
2024-06-30,A0003399,C01105,P007,B044,199015518,N/A
2024-06-30,A0003400,C01105,P201,B044,0,N/A
2024-06-30,A0003401,C01106,P007,B009,79500795,N/A
2024-06-30,A0003402,C01106,P201,B009,0,N/A
2024-06-30,A0003405,C01108,P007,B042,69144924,N/A
2024-06-30,A0003406,C01108,P203,B042,13196792,Nhóm 1
2024-06-30,A0003411,C01111,P007,B047,115399890,N/A
2024-06-30,A0003413,C01111,P201,B047,0,N/A
2024-06-30,A0003418,C01114,P004,B019,7720577095,N/A
2024-06-30,A0003419,C01114,P001,B019,8189674915,N/A
2024-06-30,A0003420,C01114,P007,B019,11845596509,N/A
2024-06-30,A0003422,C01114,P205,B019,277531228,Nhóm 1
2024-06-30,A0003423,C01114,P206,B019,0,N/A
2024-06-30,A0003424,C01114,P301,B019,16561724077,N/A
2024-06-30,A0003427,C01116,P002,B014,100229578,N/A
2024-06-30,A0003428,C01116,P201,B014,0,N/A
2024-06-30,A0003435,C01119,P001,B027,84113711,N/A
2024-06-30,A0003436,C01119,P102,B027,475653319,Nhóm 1
2024-06-30,A0003437,C01119,P203,B027,8903952,Nhóm 1
2024-06-30,A0003438,C01120,P004,B040,120998919,N/A
2024-06-30,A0003439,C01120,P201,B040,0,N/A
2024-06-30,A0003440,C01121,P006,B012,134908041,N/A
2024-06-30,A0003441,C01121,P201,B012,0,N/A
2024-06-30,A0003442,C01122,P006,B016,112853293,N/A
2024-06-30,A0003444,C01123,P004,B025,122579005,N/A
2024-06-30,A0003445,C01123,P203,B025,0,N/A
2024-06-30,A0003446,C01124,P004,B048,182935345,N/A
2024-06-30,A0003447,C01124,P106,B048,256007127,Nhóm 1
2024-06-30,A0003448,C01124,P203,B048,0,N/A
2024-06-30,A0003449,C01125,P007,B049,702884226,N/A
2024-06-30,A0003450,C01125,P005,B049,1257948438,N/A
2024-06-30,A0003451,C01125,P101,B049,2100990894,Nhóm 1
2024-06-30,A0003452,C01125,P203,B049,53582773,Nhóm 1
2024-06-30,A0003453,C01125,P203,B049,31811523,Nhóm 1
2024-06-30,A0003454,C01125,P305,B049,1197351397,N/A
2024-06-30,A0003457,C01127,P002,B021,62605049,N/A
2024-06-30,A0003458,C01127,P202,B021,0,N/A
2024-06-30,A0003459,C01128,P005,B020,225976287,N/A
2024-06-30,A0003460,C01128,P203,B020,0,N/A
2024-06-30,A0003472,C01131,P004,B027,937603489,N/A
2024-06-30,A0003473,C01131,P007,B027,323850834,N/A
2024-06-30,A0003474,C01131,P102,B027,443239656,Nhóm 1
2024-06-30,A0003475,C01131,P202,B027,0,N/A
2024-06-30,A0003476,C01131,P202,B027,0,N/A
2024-06-30,A0003482,C01134,P004,B010,163507635,N/A
2024-06-30,A0003483,C01134,P202,B010,0,N/A
2024-06-30,A0003489,C01136,P005,B026,1130357482,N/A
2024-06-30,A0003490,C01136,P002,B026,773282666,N/A
2024-06-30,A0003491,C01136,P202,B026,0,N/A
2024-06-30,A0003492,C01136,P203,B026,8167674,Nhóm 1
2024-06-30,A0003493,C01137,P001,B024,111801119,N/A
2024-06-30,A0003494,C01137,P201,B024,0,N/A
2024-06-30,A0003495,C01138,P002,B028,84005085,N/A
2024-06-30,A0003496,C01138,P202,B028,0,N/A
2024-06-30,A0003497,C01139,P007,B049,1121684294,N/A
2024-06-30,A0003498,C01139,P001,B049,1801091344,N/A
2024-06-30,A0003499,C01139,P204,B049,15069398,Nhóm 1
2024-06-30,A0003500,C01139,P202,B049,0,N/A
2024-06-30,A0003501,C01140,P001,B024,169268159,N/A
2024-06-30,A0003502,C01140,P203,B024,0,N/A
2024-06-30,A0003503,C01141,P007,B032,123089685,N/A
2024-06-30,A0003504,C01141,P201,B032,0,N/A
2024-06-30,A0003505,C01142,P001,B022,171961737,N/A
2024-06-30,A0003507,C01142,P203,B022,0,N/A
2024-06-30,A0003508,C01143,P002,B047,1181617487,N/A
2024-06-30,A0003509,C01143,P005,B047,826798534,N/A
2024-06-30,A0003510,C01143,P203,B047,56686420,Nhóm 1
2024-06-30,A0003511,C01143,P202,B047,0,N/A
2024-06-30,A0003519,C01146,P004,B013,99742562,N/A
2024-06-30,A0003521,C01146,P203,B013,0,N/A
2024-06-30,A0003522,C01147,P003,B024,148187284,N/A
2024-06-30,A0003523,C01147,P202,B024,0,N/A
2024-06-30,A0003524,C01148,P004,B012,75733046,N/A
2024-06-30,A0003525,C01148,P201,B012,0,N/A
2024-06-30,A0003526,C01148,P302,B012,59760425,N/A
2024-06-30,A0003532,C01150,P006,B023,191635171,N/A
2024-06-30,A0003533,C01150,P201,B023,0,N/A
2024-06-30,A0003534,C01151,P002,B043,685702870,N/A
2024-06-30,A0003535,C01151,P003,B043,525541926,N/A
2024-06-30,A0003536,C01151,P203,B043,76507193,Nhóm 1
2024-06-30,A0003537,C01151,P202,B043,0,N/A
2024-06-30,A0003544,C01153,P002,B025,108878356,N/A
2024-06-30,A0003545,C01153,P203,B025,9783088,Nhóm 1
2024-06-30,A0003546,C01154,P006,B022,67553070,N/A
2024-06-30,A0003547,C01154,P203,B022,6974256,Nhóm 1
2024-06-30,A0003548,C01155,P007,B036,88932373,N/A
2024-06-30,A0003549,C01155,P106,B036,468178755,Nhóm 1
2024-06-30,A0003550,C01155,P203,B036,13135865,Nhóm 1
2024-06-30,A0003551,C01156,P006,B048,374312007,N/A
2024-06-30,A0003552,C01156,P202,B048,0,N/A
2024-06-30,A0003553,C01157,P005,B003,86826341,N/A
2024-06-30,A0003554,C01157,P201,B003,0,N/A
2024-06-30,A0003555,C01158,P002,B002,129816670,N/A
2024-06-30,A0003556,C01158,P202,B002,0,N/A
2024-06-30,A0003564,C01160,P002,B034,962676678,N/A
2024-06-30,A0003565,C01160,P007,B034,314421126,N/A
2024-06-30,A0003568,C01161,P004,B046,632141686,N/A
2024-06-30,A0003569,C01161,P003,B046,1342995663,N/A
2024-06-30,A0003571,C01161,P203,B046,43415972,Nhóm 1
2024-06-30,A0003572,C01161,P203,B046,0,N/A
2024-06-30,A0003573,C01162,P007,B029,53556465,N/A
2024-06-30,A0003574,C01162,P203,B029,11426273,Nhóm 1
2024-06-30,A0003575,C01163,P006,B030,72911472,N/A
2024-06-30,A0003582,C01165,P005,B034,57019238629,N/A
2024-06-30,A0003583,C01165,P005,B034,64140259147,N/A
2024-06-30,A0003584,C01165,P005,B034,78918872577,N/A
2024-06-30,A0003585,C01165,P001,B034,47756770766,N/A
2024-06-30,A0003586,C01165,P101,B034,24179504269,Nhóm 1
2024-06-30,A0003587,C01165,P204,B034,180180766,Nhóm 1
2024-06-30,A0003588,C01165,P205,B034,805462076,Nhóm 1
2024-06-30,A0003589,C01165,P206,B034,0,N/A
2024-06-30,A0003590,C01165,P303,B034,131743002774,N/A
2024-06-30,A0003591,C01166,P007,B011,178668561,N/A
2024-06-30,A0003592,C01166,P203,B011,0,N/A
2024-06-30,A0003595,C01168,P007,B026,87111311,N/A
2024-06-30,A0003596,C01168,P201,B026,0,N/A
2024-06-30,A0003601,C01171,P007,B044,158629523,N/A
2024-06-30,A0003603,C01172,P004,B021,159380570,N/A
2024-06-30,A0003604,C01172,P203,B021,10022972,Nhóm 1
2024-06-30,A0003605,C01173,P003,B022,179290556,N/A
2024-06-30,A0003606,C01173,P105,B022,541876996,Nhóm 1
2024-06-30,A0003607,C01173,P202,B022,0,N/A
2024-06-30,A0003608,C01174,P006,B006,1658054519,N/A
2024-06-30,A0003609,C01174,P002,B006,539559192,N/A
2024-06-30,A0003610,C01174,P105,B006,426812295,Nhóm 1
2024-06-30,A0003611,C01174,P202,B006,0,N/A
2024-06-30,A0003612,C01174,P204,B006,0,N/A
2024-06-30,A0003613,C01175,P005,B047,112887075,N/A
2024-06-30,A0003614,C01175,P202,B047,0,N/A
2024-06-30,A0003615,C01176,P005,B019,110788387,N/A
2024-06-30,A0003616,C01176,P201,B019,0,N/A
2024-06-30,A0003617,C01177,P007,B029,95622466,N/A
2024-06-30,A0003621,C01179,P001,B013,888309430,N/A
2024-06-30,A0003622,C01179,P003,B013,2831241422,N/A
2024-06-30,A0003623,C01179,P105,B013,2505789140,Nhóm 1
2024-06-30,A0003624,C01179,P204,B013,0,N/A
2024-06-30,A0003628,C01181,P002,B006,210087202,N/A
2024-06-30,A0003629,C01181,P202,B006,0,N/A
2024-06-30,A0003632,C01183,P005,B029,38531043,N/A
2024-06-30,A0003633,C01183,P203,B029,6780109,Nhóm 1
2024-06-30,A0003634,C01184,P006,B040,120415854,N/A
2024-06-30,A0003635,C01184,P201,B040,0,N/A
2024-06-30,A0003636,C01185,P002,B048,112161434,N/A
2024-06-30,A0003637,C01185,P202,B048,0,N/A
2024-06-30,A0003638,C01186,P006,B007,692044322,N/A
2024-06-30,A0003639,C01186,P005,B007,503347348,N/A
2024-06-30,A0003640,C01186,P203,B007,0,N/A
2024-06-30,A0003641,C01186,P203,B007,17420887,Nhóm 1
2024-06-30,A0003642,C01187,P004,B022,496202607,N/A
2024-06-30,A0003643,C01187,P005,B022,609445406,N/A
2024-06-30,A0003644,C01187,P101,B022,1104343599,Nhóm 1
2024-06-30,A0003645,C01187,P204,B022,51567716,Nhóm 1
2024-06-30,A0003646,C01187,P203,B022,0,N/A
2024-06-30,A0003647,C01187,P302,B022,4678637828,N/A
2024-06-30,A0003648,C01188,P005,B012,114066884,N/A
2024-06-30,A0003649,C01188,P202,B012,0,N/A
2024-06-30,A0003650,C01189,P001,B019,99723210,N/A
2024-06-30,A0003651,C01189,P201,B019,0,N/A
2024-06-30,A0003652,C01190,P004,B020,62519978,N/A
2024-06-30,A0003653,C01190,P201,B020,0,N/A
2024-06-30,A0003654,C01191,P003,B007,193450210,N/A
2024-06-30,A0003659,C01193,P001,B002,772497001,N/A
2024-06-30,A0003660,C01193,P007,B002,647615356,N/A
2024-06-30,A0003661,C01193,P204,B002,0,N/A
2024-06-30,A0003662,C01193,P203,B002,38785539,Nhóm 1
2024-06-30,A0003675,C01198,P006,B007,132422855,N/A
2024-06-30,A0003676,C01198,P203,B007,4129452,Nhóm 1
2024-06-30,A0003679,C01200,P002,B036,122688394,N/A
2024-06-30,A0003682,C01201,P006,B008,90870698,N/A
2024-06-30,A0003683,C01201,P201,B008,0,N/A
2024-06-30,A0003684,C01202,P002,B019,157438363,N/A
2024-06-30,A0003685,C01202,P201,B019,0,N/A
2024-06-30,A0003686,C01203,P005,B030,72536346,N/A
2024-06-30,A0003688,C01204,P003,B048,55461412,N/A
2024-06-30,A0003689,C01204,P202,B048,0,N/A
2024-06-30,A0003690,C01205,P005,B035,5527405472,N/A
2024-06-30,A0003691,C01205,P001,B035,7972310404,N/A
2024-06-30,A0003692,C01205,P007,B035,4574243845,N/A
2024-06-30,A0003693,C01205,P206,B035,0,N/A
2024-06-30,A0003694,C01205,P205,B035,0,N/A
2024-06-30,A0003695,C01205,P206,B035,0,N/A
2024-06-30,A0003696,C01206,P004,B026,102728129,N/A
2024-06-30,A0003697,C01206,P101,B026,416132295,Nhóm 1
2024-06-30,A0003698,C01206,P202,B026,0,N/A
2024-06-30,A0003702,C01208,P005,B010,251162829,N/A
2024-06-30,A0003703,C01208,P202,B010,0,N/A
2024-06-30,A0003706,C01210,P004,B006,1090936131,N/A
2024-06-30,A0003707,C01210,P006,B006,1154560063,N/A
2024-06-30,A0003708,C01210,P204,B006,70167608,Nhóm 1
2024-06-30,A0003709,C01210,P202,B006,0,N/A
2024-06-30,A0003710,C01210,P303,B006,2935793546,N/A
2024-06-30,A0003711,C01211,P001,B019,4838780757,N/A
2024-06-30,A0003712,C01211,P001,B019,9931754005,N/A
2024-06-30,A0003713,C01211,P003,B019,3155940730,N/A
2024-06-30,A0003714,C01211,P206,B019,0,N/A
2024-06-30,A0003715,C01211,P205,B019,0,N/A
2024-06-30,A0003716,C01211,P205,B019,51516501,Nhóm 1
2024-06-30,A0003717,C01211,P303,B019,19327495641,N/A
2024-06-30,A0003718,C01212,P001,B014,56701660,N/A
2024-06-30,A0003719,C01212,P203,B014,44897381,Nhóm 1
2024-06-30,A0003722,C01214,P005,B025,87441567,N/A
2024-06-30,A0003724,C01214,P203,B025,8801940,Nhóm 1
2024-06-30,A0003725,C01215,P005,B012,253923824,N/A
2024-06-30,A0003726,C01215,P101,B012,665142876,Nhóm 1
2024-06-30,A0003727,C01215,P202,B012,0,N/A
2024-06-30,A0003728,C01216,P005,B026,115547482,N/A
2024-06-30,A0003729,C01216,P102,B026,402132053,Nhóm 1
2024-06-30,A0003730,C01216,P202,B026,0,N/A
2024-06-30,A0003731,C01217,P006,B024,81116541,N/A
2024-06-30,A0003732,C01217,P201,B024,0,N/A
2024-06-30,A0003733,C01218,P006,B019,120589109,N/A
2024-06-30,A0003734,C01218,P202,B019,0,N/A
2024-06-30,A0003735,C01219,P007,B003,71368913,N/A
2024-06-30,A0003736,C01219,P202,B003,0,N/A
2024-06-30,A0003737,C01220,P005,B022,91780003,N/A
2024-06-30,A0003738,C01220,P202,B022,0,N/A
2024-06-30,A0003739,C01221,P002,B050,159448769,N/A
2024-06-30,A0003741,C01222,P001,B043,89462004,N/A
2024-06-30,A0003742,C01222,P201,B043,0,N/A
2024-06-30,A0003743,C01223,P006,B047,56216007,N/A
2024-06-30,A0003744,C01223,P102,B047,712187395,Nhóm 2
2024-06-30,A0003745,C01223,P202,B047,0,N/A
2024-06-30,A0003746,C01224,P001,B009,3868052559,N/A
2024-06-30,A0003747,C01224,P004,B009,4670994138,N/A
2024-06-30,A0003748,C01224,P005,B009,5263041919,N/A
2024-06-30,A0003750,C01224,P204,B009,0,N/A
2024-06-30,A0003751,C01224,P206,B009,0,N/A
2024-06-30,A0003752,C01224,P204,B009,164691793,Nhóm 1
2024-06-30,A0003753,C01224,P301,B009,8111781790,N/A
2024-06-30,A0003756,C01226,P003,B022,85993978,N/A
2024-06-30,A0003757,C01226,P203,B022,8946641,Nhóm 1
2024-06-30,A0003758,C01227,P002,B022,135104162,N/A
2024-06-30,A0003759,C01227,P203,B022,15467195,Nhóm 1
2024-06-30,A0003760,C01228,P002,B049,173189356,N/A
2024-06-30,A0003761,C01228,P201,B049,0,N/A
2024-06-30,A0003764,C01230,P007,B023,104559588,N/A
2024-06-30,A0003765,C01230,P202,B023,0,N/A
2024-06-30,A0003766,C01231,P005,B010,555057156,N/A
2024-06-30,A0003767,C01231,P002,B010,769235635,N/A
2024-06-30,A0003768,C01231,P104,B010,759110248,Nhóm 1
2024-06-30,A0003769,C01231,P203,B010,117985802,Nhóm 1
2024-06-30,A0003770,C01231,P203,B010,21651271,Nhóm 1
2024-06-30,A0003771,C01232,P002,B046,183887877,N/A
2024-06-30,A0003772,C01232,P203,B046,0,N/A
2024-06-30,A0003780,C01236,P001,B045,295011687,N/A
2024-06-30,A0003781,C01236,P006,B045,1363124674,N/A
2024-06-30,A0003782,C01236,P102,B045,1317055894,Nhóm 2
2024-06-30,A0003783,C01236,P202,B045,0,N/A
2024-06-30,A0003784,C01236,P203,B045,89686769,Nhóm 1
2024-06-30,A0003785,C01237,P002,B019,149616812,N/A
2024-06-30,A0003786,C01237,P202,B019,0,N/A
2024-06-30,A0003787,C01238,P004,B009,72366928,N/A
2024-06-30,A0003788,C01238,P203,B009,9556498,Nhóm 1
2024-06-30,A0003789,C01239,P003,B008,814129448,N/A
2024-06-30,A0003790,C01239,P001,B008,679179229,N/A
2024-06-30,A0003791,C01239,P101,B008,2019261379,Nhóm 1
2024-06-30,A0003792,C01239,P204,B008,33127888,Nhóm 1
2024-06-30,A0003793,C01239,P204,B008,0,N/A
2024-06-30,A0003794,C01240,P004,B039,315969223,N/A
2024-06-30,A0003795,C01240,P202,B039,0,N/A
2024-06-30,A0003796,C01241,P002,B022,120836263,N/A
2024-06-30,A0003797,C01241,P201,B022,0,N/A
2024-06-30,A0003798,C01242,P005,B010,121426791,N/A
2024-06-30,A0003800,C01242,P201,B010,0,N/A
2024-06-30,A0003801,C01243,P001,B020,120075911,N/A
2024-06-30,A0003803,C01244,P003,B031,98693710,N/A
2024-06-30,A0003804,C01244,P202,B031,0,N/A
2024-06-30,A0003805,C01245,P001,B043,42388150,N/A
2024-06-30,A0003806,C01245,P202,B043,0,N/A
2024-06-30,A0003811,C01247,P006,B014,109079273,N/A
2024-06-30,A0003812,C01247,P102,B014,592649447,Nhóm 1
2024-06-30,A0003813,C01247,P201,B014,0,N/A
2024-06-30,A0003819,C01250,P006,B011,858749801,N/A
2024-06-30,A0003820,C01250,P003,B011,858937603,N/A
2024-06-30,A0003823,C01250,P203,B011,22547018,Nhóm 1
2024-06-30,A0003826,C01252,P004,B031,73326577,N/A
2024-06-30,A0003829,C01253,P001,B013,88976270,N/A
2024-06-30,A0003830,C01253,P203,B013,6139500,Nhóm 1
2024-06-30,A0003831,C01254,P006,B019,95133503,N/A
2024-06-30,A0003832,C01254,P202,B019,0,N/A
2024-06-30,A0003833,C01255,P001,B003,195336759,N/A
2024-06-30,A0003835,C01255,P203,B003,0,N/A
2024-06-30,A0003836,C01256,P001,B028,143122627,N/A
2024-06-30,A0003837,C01256,P201,B028,0,N/A
2024-06-30,A0003838,C01257,P005,B045,87047874,N/A
2024-06-30,A0003839,C01257,P201,B045,0,N/A
2024-06-30,A0003844,C01259,P006,B033,73947815,N/A
2024-06-30,A0003846,C01260,P001,B033,204449696,N/A
2024-06-30,A0003847,C01260,P201,B033,0,N/A
2024-06-30,A0003848,C01261,P007,B040,114080209,N/A
2024-06-30,A0003849,C01261,P203,B040,10621178,Nhóm 1
2024-06-30,A0003850,C01262,P002,B019,64440142,N/A
2024-06-30,A0003851,C01262,P203,B019,0,N/A
2024-06-30,A0003852,C01263,P005,B033,205912214,N/A
2024-06-30,A0003853,C01263,P202,B033,0,N/A
2024-06-30,A0003854,C01264,P005,B035,117280904,N/A
2024-06-30,A0003855,C01264,P203,B035,0,N/A
2024-06-30,A0003856,C01265,P004,B047,110373812,N/A
2024-06-30,A0003857,C01265,P201,B047,0,N/A
2024-06-30,A0003860,C01267,P006,B032,19233064894,N/A
2024-06-30,A0003861,C01267,P007,B032,54297549475,N/A
2024-06-30,A0003862,C01267,P002,B032,67275422619,N/A
2024-06-30,A0003863,C01267,P005,B032,35548937600,N/A
2024-06-30,A0003864,C01267,P204,B032,835583816,Nhóm 1
2024-06-30,A0003865,C01267,P206,B032,181369529,Nhóm 1
2024-06-30,A0003866,C01267,P206,B032,354232631,Nhóm 1
2024-06-30,A0003867,C01267,P305,B032,44184180095,N/A
2024-06-30,A0003868,C01268,P001,B020,119014858,N/A
2024-06-30,A0003869,C01268,P202,B020,0,N/A
2024-06-30,A0003872,C01270,P005,B005,410370040,N/A
2024-06-30,A0003876,C01271,P001,B036,113232073,N/A
2024-06-30,A0003877,C01271,P201,B036,0,N/A
2024-06-30,A0003878,C01272,P004,B017,97427851,N/A
2024-06-30,A0003879,C01272,P201,B017,0,N/A
2024-06-30,A0003880,C01273,P007,B028,65424726,N/A
2024-06-30,A0003881,C01273,P201,B028,0,N/A
2024-06-30,A0003882,C01274,P005,B042,248837837,N/A
2024-06-30,A0003883,C01274,P201,B042,0,N/A
2024-06-30,A0003884,C01275,P005,B014,64339225,N/A
2024-06-30,A0003887,C01276,P006,B019,130683028,N/A
2024-06-30,A0003888,C01276,P201,B019,0,N/A
2024-06-30,A0003889,C01277,P006,B027,98785864,N/A
2024-06-30,A0003891,C01278,P005,B008,485512985,N/A
2024-06-30,A0003892,C01278,P003,B008,640088136,N/A
2024-06-30,A0003893,C01278,P204,B008,15633870,Nhóm 1
2024-06-30,A0003894,C01278,P204,B008,31349264,Nhóm 1
2024-06-30,A0003896,C01279,P006,B038,703583971,N/A
2024-06-30,A0003897,C01279,P005,B038,1364878932,N/A
2024-06-30,A0003898,C01279,P103,B038,607557567,Nhóm 3
2024-06-30,A0003899,C01279,P203,B038,0,N/A
2024-06-30,A0003900,C01279,P202,B038,0,N/A
2024-06-30,A0003901,C01280,P002,B033,148606576,N/A
2024-06-30,A0003902,C01280,P201,B033,0,N/A
2024-06-30,A0003903,C01281,P007,B038,86845024,N/A
2024-06-30,A0003904,C01281,P203,B038,9267545,Nhóm 1
2024-06-30,A0003910,C01283,P004,B025,5909648782,N/A
2024-06-30,A0003911,C01283,P005,B025,6910415156,N/A
2024-06-30,A0003912,C01283,P006,B025,16968034607,N/A
2024-06-30,A0003913,C01283,P204,B025,0,N/A
2024-06-30,A0003914,C01283,P206,B025,56517855,Nhóm 1
2024-06-30,A0003915,C01283,P206,B025,0,N/A
2024-06-30,A0003916,C01284,P003,B045,357557219,N/A
2024-06-30,A0003917,C01284,P003,B045,779849289,N/A
