SnapshotDate,AccountID,CustomerID,ProductID,BranchID,Balance_VND,NPLGroup
2023-01-31,A0003266,C01060,P206,B022,249019431,Nhóm 1
2023-01-31,A0003269,C01061,P007,B020,857182927,N/A
2023-01-31,A0003270,C01061,P005,B020,903133148,N/A
2023-01-31,A0003272,C01061,P203,B020,85221595,Nhóm 1
2023-01-31,A0003273,C01061,P203,B020,42955624,Nhóm 1
2023-01-31,A0003276,C01063,P007,B022,172217621,N/A
2023-01-31,A0003277,C01063,P202,B022,0,N/A
2023-01-31,A0003278,C01064,P004,B024,48067672,N/A
2023-01-31,A0003279,C01064,P201,B024,0,N/A
2023-01-31,A0003290,C01067,P004,B027,58953353,N/A
2023-01-31,A0003298,C01071,P006,B044,145307244,N/A
2023-01-31,A0003300,C01072,P006,B030,97457678,N/A
2023-01-31,A0003301,C01072,P203,B030,3943949,Nhóm 1
2023-01-31,A0003302,C01073,P006,B006,651898354,N/A
2023-01-31,A0003303,C01073,P001,B006,503265262,N/A
2023-01-31,A0003304,C01073,P202,B006,0,N/A
2023-01-31,A0003305,C01073,P202,B006,0,N/A
2023-01-31,A0003306,C01074,P001,B030,68245564,N/A
2023-01-31,A0003307,C01074,P203,B030,12772807,Nhóm 1
2023-01-31,A0003312,C01077,P002,B019,68512632,N/A
2023-01-31,A0003313,C01077,P202,B019,0,N/A
2023-01-31,A0003314,C01078,P004,B012,166886271,N/A
2023-01-31,A0003315,C01078,P201,B012,0,N/A
2023-01-31,A0003318,C01080,P005,B025,682570128,N/A
2023-01-31,A0003319,C01080,P005,B025,509302078,N/A
2023-01-31,A0003320,C01080,P102,B025,1384234006,Nhóm 1
2023-01-31,A0003321,C01080,P202,B025,0,N/A
2023-01-31,A0003322,C01080,P202,B025,0,N/A
2023-01-31,A0003323,C01081,P007,B048,4468937695,N/A
2023-01-31,A0003324,C01081,P006,B048,18898420721,N/A
2023-01-31,A0003325,C01081,P006,B048,4293658455,N/A
2023-01-31,A0003326,C01081,P103,B048,4078186525,Nhóm 1
2023-01-31,A0003327,C01081,P204,B048,0,N/A
2023-01-31,A0003328,C01081,P204,B048,201305472,Nhóm 1
2023-01-31,A0003329,C01081,P205,B048,0,N/A
2023-01-31,A0003333,C01083,P005,B006,55437672,N/A
2023-01-31,A0003335,C01084,P002,B043,86469249,N/A
2023-01-31,A0003337,C01085,P004,B049,126776396,N/A
2023-01-31,A0003338,C01085,P202,B049,0,N/A
2023-01-31,A0003339,C01086,P005,B021,144109920,N/A
2023-01-31,A0003340,C01086,P202,B021,0,N/A
2023-01-31,A0003347,C01090,P005,B049,636530209,N/A
2023-01-31,A0003348,C01090,P007,B049,928944525,N/A
2023-01-31,A0003349,C01090,P202,B049,0,N/A
2023-01-31,A0003350,C01090,P204,B049,10298005,Nhóm 1
2023-01-31,A0003351,C01091,P006,B022,31034999,N/A
2023-01-31,A0003375,C01098,P005,B041,115159372,N/A
2023-01-31,A0003377,C01099,P005,B048,669626514,N/A
2023-01-31,A0003378,C01099,P002,B048,1202286686,N/A
2023-01-31,A0003379,C01099,P105,B048,698425895,Nhóm 1
2023-01-31,A0003380,C01099,P204,B048,83078943,Nhóm 1
2023-01-31,A0003381,C01099,P203,B048,0,N/A
2023-01-31,A0003387,C01101,P004,B012,128661614,N/A
2023-01-31,A0003397,C01104,P005,B001,96291388,N/A
2023-01-31,A0003398,C01104,P201,B001,0,N/A
2023-01-31,A0003399,C01105,P007,B044,84552911,N/A
2023-01-31,A0003400,C01105,P201,B044,0,N/A
2023-01-31,A0003401,C01106,P007,B009,107140293,N/A
2023-01-31,A0003402,C01106,P201,B009,0,N/A
2023-01-31,A0003405,C01108,P007,B042,40785947,N/A
2023-01-31,A0003406,C01108,P203,B042,10174805,Nhóm 1
2023-01-31,A0003435,C01119,P001,B027,144193629,N/A
2023-01-31,A0003436,C01119,P102,B027,655785657,Nhóm 1
2023-01-31,A0003437,C01119,P203,B027,0,N/A
2023-01-31,A0003440,C01121,P006,B012,112426464,N/A
2023-01-31,A0003441,C01121,P201,B012,0,N/A
2023-01-31,A0003444,C01123,P004,B025,137188458,N/A
2023-01-31,A0003445,C01123,P203,B025,0,N/A
2023-01-31,A0003446,C01124,P004,B048,157755567,N/A
2023-01-31,A0003447,C01124,P106,B048,157733474,Nhóm 1
2023-01-31,A0003448,C01124,P203,B048,7409462,Nhóm 1
2023-01-31,A0003459,C01128,P005,B020,102301553,N/A
2023-01-31,A0003460,C01128,P203,B020,12258740,Nhóm 1
2023-01-31,A0003472,C01131,P004,B027,643026738,N/A
2023-01-31,A0003473,C01131,P007,B027,1075753622,N/A
2023-01-31,A0003474,C01131,P102,B027,323548307,Nhóm 1
2023-01-31,A0003475,C01131,P202,B027,0,N/A
2023-01-31,A0003476,C01131,P202,B027,0,N/A
2023-01-31,A0003482,C01134,P004,B010,157955997,N/A
2023-01-31,A0003483,C01134,P202,B010,0,N/A
2023-01-31,A0003489,C01136,P005,B026,539139143,N/A
2023-01-31,A0003490,C01136,P002,B026,501892024,N/A
2023-01-31,A0003491,C01136,P202,B026,0,N/A
2023-01-31,A0003492,C01136,P203,B026,0,N/A
2023-01-31,A0003493,C01137,P001,B024,82628177,N/A
2023-01-31,A0003494,C01137,P201,B024,0,N/A
2023-01-31,A0003495,C01138,P002,B028,111573463,N/A
2023-01-31,A0003496,C01138,P202,B028,0,N/A
2023-01-31,A0003497,C01139,P007,B049,901996924,N/A
2023-01-31,A0003498,C01139,P001,B049,959590497,N/A
2023-01-31,A0003499,C01139,P204,B049,45392421,Nhóm 1
2023-01-31,A0003500,C01139,P202,B049,0,N/A
2023-01-31,A0003501,C01140,P001,B024,87510831,N/A
2023-01-31,A0003503,C01141,P007,B032,93173225,N/A
2023-01-31,A0003504,C01141,P201,B032,0,N/A
2023-01-31,A0003508,C01143,P002,B047,2318375733,N/A
2023-01-31,A0003509,C01143,P005,B047,1382648259,N/A
2023-01-31,A0003510,C01143,P203,B047,11651362,Nhóm 1
2023-01-31,A0003511,C01143,P202,B047,0,N/A
2023-01-31,A0003522,C01147,P003,B024,100498969,N/A
2023-01-31,A0003523,C01147,P202,B024,0,N/A
2023-01-31,A0003524,C01148,P004,B012,50787693,N/A
2023-01-31,A0003534,C01151,P002,B043,464017285,N/A
2023-01-31,A0003535,C01151,P003,B043,1437076469,N/A
2023-01-31,A0003546,C01154,P006,B022,53131414,N/A
2023-01-31,A0003547,C01154,P203,B022,3930258,Nhóm 1
2023-01-31,A0003548,C01155,P007,B036,101090865,N/A
2023-01-31,A0003549,C01155,P106,B036,386126870,Nhóm 1
2023-01-31,A0003551,C01156,P006,B048,39296171,N/A
2023-01-31,A0003552,C01156,P202,B048,0,N/A
2023-01-31,A0003553,C01157,P005,B003,142001625,N/A
2023-01-31,A0003554,C01157,P201,B003,0,N/A
2023-01-31,A0003555,C01158,P002,B002,182374422,N/A
2023-01-31,A0003556,C01158,P202,B002,0,N/A
2023-01-31,A0003568,C01161,P004,B046,1379903177,N/A
2023-01-31,A0003569,C01161,P003,B046,483021173,N/A
2023-01-31,A0003571,C01161,P203,B046,34141271,Nhóm 1
2023-01-31,A0003572,C01161,P203,B046,16877060,Nhóm 1
2023-01-31,A0003573,C01162,P007,B029,99023503,N/A
2023-01-31,A0003574,C01162,P203,B029,15539935,Nhóm 1
2023-01-31,A0003582,C01165,P005,B034,31494783536,N/A
2023-01-31,A0003583,C01165,P005,B034,20855429230,N/A
2023-01-31,A0003584,C01165,P005,B034,30073934132,N/A
2023-01-31,A0003585,C01165,P001,B034,14463080765,N/A
2023-01-31,A0003587,C01165,P204,B034,993048158,Nhóm 1
2023-01-31,A0003588,C01165,P205,B034,296202064,Nhóm 1
2023-01-31,A0003589,C01165,P206,B034,0,N/A
2023-01-31,A0003591,C01166,P007,B011,210715344,N/A
2023-01-31,A0003592,C01166,P203,B011,5450450,Nhóm 1
2023-01-31,A0003603,C01172,P004,B021,50172589,N/A
2023-01-31,A0003604,C01172,P203,B021,0,N/A
2023-01-31,A0003608,C01174,P006,B006,1108353010,N/A
2023-01-31,A0003609,C01174,P002,B006,1056486505,N/A
2023-01-31,A0003610,C01174,P105,B006,827988732,Nhóm 1
2023-01-31,A0003611,C01174,P202,B006,0,N/A
2023-01-31,A0003612,C01174,P204,B006,28359875,Nhóm 1
2023-01-31,A0003615,C01176,P005,B019,151118812,N/A
2023-01-31,A0003616,C01176,P201,B019,0,N/A
2023-01-31,A0003628,C01181,P002,B006,29517798,N/A
2023-01-31,A0003629,C01181,P202,B006,0,N/A
2023-01-31,A0003632,C01183,P005,B029,117399516,N/A
2023-01-31,A0003633,C01183,P203,B029,20988754,Nhóm 1
2023-01-31,A0003634,C01184,P006,B040,122672388,N/A
2023-01-31,A0003635,C01184,P201,B040,0,N/A
2023-01-31,A0003636,C01185,P002,B048,103419910,N/A
2023-01-31,A0003637,C01185,P202,B048,0,N/A
2023-01-31,A0003638,C01186,P006,B007,347163501,N/A
2023-01-31,A0003639,C01186,P005,B007,1860289091,N/A
2023-01-31,A0003640,C01186,P203,B007,33601361,Nhóm 1
2023-01-31,A0003641,C01186,P203,B007,0,N/A
2023-01-31,A0003642,C01187,P004,B022,1064304972,N/A
2023-01-31,A0003643,C01187,P005,B022,392965452,N/A
2023-01-31,A0003646,C01187,P203,B022,71712204,Nhóm 1
2023-01-31,A0003647,C01187,P302,B022,1060779333,N/A
2023-01-31,A0003648,C01188,P005,B012,328941190,N/A
2023-01-31,A0003649,C01188,P202,B012,0,N/A
2023-01-31,A0003652,C01190,P004,B020,244192561,N/A
2023-01-31,A0003653,C01190,P201,B020,0,N/A
2023-01-31,A0003659,C01193,P001,B002,433884425,N/A
2023-01-31,A0003660,C01193,P007,B002,626614971,N/A
2023-01-31,A0003661,C01193,P204,B002,58642873,Nhóm 1
2023-01-31,A0003662,C01193,P203,B002,31825599,Nhóm 1
2023-01-31,A0003675,C01198,P006,B007,221425503,N/A
2023-01-31,A0003676,C01198,P203,B007,0,N/A
2023-01-31,A0003682,C01201,P006,B008,79354833,N/A
2023-01-31,A0003683,C01201,P201,B008,0,N/A
2023-01-31,A0003684,C01202,P002,B019,57760984,N/A
2023-01-31,A0003685,C01202,P201,B019,0,N/A
2023-01-31,A0003688,C01204,P003,B048,137360682,N/A
2023-01-31,A0003689,C01204,P202,B048,0,N/A
2023-01-31,A0003690,C01205,P005,B035,9616300547,N/A
2023-01-31,A0003691,C01205,P001,B035,16122475491,N/A
2023-01-31,A0003692,C01205,P007,B035,8757530067,N/A
2023-01-31,A0003693,C01205,P206,B035,0,N/A
2023-01-31,A0003694,C01205,P205,B035,0,N/A
2023-01-31,A0003695,C01205,P206,B035,0,N/A
2023-01-31,A0003696,C01206,P004,B026,66586058,N/A
2023-01-31,A0003697,C01206,P101,B026,232762442,Nhóm 1
2023-01-31,A0003698,C01206,P202,B026,0,N/A
2023-01-31,A0003702,C01208,P005,B010,80062750,N/A
2023-01-31,A0003703,C01208,P202,B010,0,N/A
2023-01-31,A0003706,C01210,P004,B006,1094756965,N/A
2023-01-31,A0003707,C01210,P006,B006,689824449,N/A
2023-01-31,A0003708,C01210,P204,B006,0,N/A
2023-01-31,A0003709,C01210,P202,B006,0,N/A
2023-01-31,A0003710,C01210,P303,B006,1282002721,N/A
2023-01-31,A0003711,C01211,P001,B019,6560220184,N/A
2023-01-31,A0003712,C01211,P001,B019,6621052017,N/A
2023-01-31,A0003713,C01211,P003,B019,2777847593,N/A
2023-01-31,A0003714,C01211,P206,B019,0,N/A
2023-01-31,A0003715,C01211,P205,B019,78495118,Nhóm 1
2023-01-31,A0003716,C01211,P205,B019,0,N/A
2023-01-31,A0003725,C01215,P005,B012,105420842,N/A
2023-01-31,A0003726,C01215,P101,B012,347798140,Nhóm 1
2023-01-31,A0003727,C01215,P202,B012,0,N/A
2023-01-31,A0003728,C01216,P005,B026,120190554,N/A
2023-01-31,A0003729,C01216,P102,B026,207320709,Nhóm 4
2023-01-31,A0003730,C01216,P202,B026,0,N/A
2023-01-31,A0003731,C01217,P006,B024,262717490,N/A
2023-01-31,A0003732,C01217,P201,B024,0,N/A
2023-01-31,A0003733,C01218,P006,B019,172784611,N/A
2023-01-31,A0003734,C01218,P202,B019,0,N/A
2023-01-31,A0003735,C01219,P007,B003,70279591,N/A
2023-01-31,A0003736,C01219,P202,B003,0,N/A
2023-01-31,A0003737,C01220,P005,B022,69174190,N/A
2023-01-31,A0003738,C01220,P202,B022,0,N/A
2023-01-31,A0003741,C01222,P001,B043,197189171,N/A
2023-01-31,A0003742,C01222,P201,B043,0,N/A
2023-01-31,A0003743,C01223,P006,B047,158879056,N/A
2023-01-31,A0003744,C01223,P102,B047,487145258,Nhóm 1
2023-01-31,A0003745,C01223,P202,B047,0,N/A
2023-01-31,A0003756,C01226,P003,B022,180956970,N/A
2023-01-31,A0003757,C01226,P203,B022,0,N/A
2023-01-31,A0003758,C01227,P002,B022,90269140,N/A
2023-01-31,A0003759,C01227,P203,B022,7289216,Nhóm 1
2023-01-31,A0003760,C01228,P002,B049,104145821,N/A
2023-01-31,A0003761,C01228,P201,B049,0,N/A
2023-01-31,A0003764,C01230,P007,B023,77920650,N/A
2023-01-31,A0003765,C01230,P202,B023,0,N/A
2023-01-31,A0003766,C01231,P005,B010,1589737566,N/A
2023-01-31,A0003767,C01231,P002,B010,914502613,N/A
2023-01-31,A0003768,C01231,P104,B010,1241896606,Nhóm 1
2023-01-31,A0003769,C01231,P203,B010,168492111,Nhóm 1
2023-01-31,A0003770,C01231,P203,B010,13412557,Nhóm 1
2023-01-31,A0003771,C01232,P002,B046,80311203,N/A
2023-01-31,A0003772,C01232,P203,B046,0,N/A
2023-01-31,A0003780,C01236,P001,B045,859805492,N/A
2023-01-31,A0003781,C01236,P006,B045,569253774,N/A
2023-01-31,A0003782,C01236,P102,B045,3987569849,Nhóm 1
2023-01-31,A0003783,C01236,P202,B045,0,N/A
2023-01-31,A0003784,C01236,P203,B045,0,N/A
2023-01-31,A0003785,C01237,P002,B019,210814549,N/A
2023-01-31,A0003786,C01237,P202,B019,0,N/A
2023-01-31,A0003789,C01239,P003,B008,1238909124,N/A
2023-01-31,A0003790,C01239,P001,B008,1597629459,N/A
2023-01-31,A0003791,C01239,P101,B008,267279763,Nhóm 1
2023-01-31,A0003792,C01239,P204,B008,22126360,Nhóm 1
2023-01-31,A0003793,C01239,P204,B008,58243181,Nhóm 1
2023-01-31,A0003794,C01240,P004,B039,62089722,N/A
2023-01-31,A0003795,C01240,P202,B039,0,N/A
2023-01-31,A0003798,C01242,P005,B010,107816410,N/A
2023-01-31,A0003811,C01247,P006,B014,153281551,N/A
2023-01-31,A0003812,C01247,P102,B014,906034310,Nhóm 1
2023-01-31,A0003813,C01247,P201,B014,0,N/A
2023-01-31,A0003831,C01254,P006,B019,246537707,N/A
2023-01-31,A0003838,C01257,P005,B045,113239717,N/A
2023-01-31,A0003848,C01261,P007,B040,70843834,N/A
2023-01-31,A0003849,C01261,P203,B040,0,N/A
2023-01-31,A0003850,C01262,P002,B019,246095018,N/A
2023-01-31,A0003851,C01262,P203,B019,11943871,Nhóm 1
2023-01-31,A0003852,C01263,P005,B033,120486769,N/A
2023-01-31,A0003853,C01263,P202,B033,0,N/A
2023-01-31,A0003854,C01264,P005,B035,79714627,N/A
2023-01-31,A0003855,C01264,P203,B035,5865404,Nhóm 1
2023-01-31,A0003856,C01265,P004,B047,111733849,N/A
2023-01-31,A0003860,C01267,P006,B032,34023482565,N/A
2023-01-31,A0003861,C01267,P007,B032,39680830413,N/A
2023-01-31,A0003862,C01267,P002,B032,46998463463,N/A
2023-01-31,A0003863,C01267,P005,B032,25497373370,N/A
2023-01-31,A0003864,C01267,P204,B032,0,N/A
2023-01-31,A0003865,C01267,P206,B032,256162356,Nhóm 1
2023-01-31,A0003866,C01267,P206,B032,0,N/A
2023-01-31,A0003867,C01267,P305,B032,80169115698,N/A
2023-01-31,A0003876,C01271,P001,B036,96125706,N/A
2023-01-31,A0003877,C01271,P201,B036,0,N/A
2023-01-31,A0003887,C01276,P006,B019,177082615,N/A
2023-01-31,A0003888,C01276,P201,B019,0,N/A
2023-01-31,A0003896,C01279,P006,B038,469819897,N/A
2023-01-31,A0003897,C01279,P005,B038,931054863,N/A
2023-01-31,A0003898,C01279,P103,B038,1054937752,Nhóm 1
2023-01-31,A0003899,C01279,P203,B038,32812116,Nhóm 1
2023-01-31,A0003900,C01279,P202,B038,0,N/A
2023-01-31,A0003901,C01280,P002,B033,41289207,N/A
2023-01-31,A0003902,C01280,P201,B033,0,N/A
2023-01-31,A0003903,C01281,P007,B038,155267073,N/A
2023-01-31,A0003904,C01281,P203,B038,21694454,Nhóm 1
2023-01-31,A0003916,C01284,P003,B045,1114829128,N/A
2023-01-31,A0003917,C01284,P003,B045,1447398451,N/A
2023-01-31,A0003918,C01284,P106,B045,590003691,Nhóm 1
2023-01-31,A0003919,C01284,P202,B045,0,N/A
2023-01-31,A0003920,C01284,P204,B045,192717124,Nhóm 1
2023-01-31,A0003927,C01286,P003,B027,112196563,N/A
2023-01-31,A0003928,C01286,P201,B027,0,N/A
2023-01-31,A0003929,C01287,P007,B037,143182150,N/A
2023-01-31,A0003933,C01289,P003,B029,121322144,N/A
2023-01-31,A0003934,C01289,P202,B029,0,N/A
2023-01-31,A0003941,C01293,P002,B007,78810832,N/A
2023-01-31,A0003942,C01293,P202,B007,0,N/A
2023-01-31,A0003943,C01294,P005,B015,7170860934,N/A
2023-01-31,A0003944,C01294,P002,B015,4298064261,N/A
2023-01-31,A0003945,C01294,P002,B015,2396221342,N/A
2023-01-31,A0003946,C01294,P101,B015,2042822192,Nhóm 1
2023-01-31,A0003947,C01294,P205,B015,0,N/A
2023-01-31,A0003948,C01294,P206,B015,246326065,Nhóm 1
2023-01-31,A0003949,C01294,P204,B015,0,N/A
2023-01-31,A0003950,C01294,P304,B015,19866670767,N/A
2023-01-31,A0003951,C01295,P007,B014,122958430,N/A
2023-01-31,A0003952,C01295,P202,B014,0,N/A
2023-01-31,A0003958,C01297,P005,B019,144224330,N/A
2023-01-31,A0003959,C01297,P201,B019,0,N/A
2023-01-31,A0003964,C01300,P006,B019,98259898,N/A
2023-01-31,A0003965,C01300,P201,B019,0,N/A
2023-01-31,A0003966,C01301,P003,B035,682060544,N/A
2023-01-31,A0003967,C01301,P005,B035,531114171,N/A
2023-01-31,A0003968,C01301,P204,B035,0,N/A
2023-01-31,A0003969,C01301,P204,B035,0,N/A
2023-01-31,A0003972,C01303,P005,B012,638887024,N/A
2023-01-31,A0003973,C01303,P101,B012,338311518,Nhóm 5
2023-01-31,A0003974,C01303,P203,B012,0,N/A
2023-01-31,A0003975,C01304,P006,B035,189447818,N/A
2023-01-31,A0003976,C01304,P104,B035,345684761,Nhóm 1
2023-01-31,A0003977,C01304,P202,B035,0,N/A
2023-01-31,A0003981,C01306,P001,B008,103762065,N/A
2023-01-31,A0003982,C01306,P202,B008,0,N/A
2023-01-31,A0003984,C01307,P002,B027,97513755,N/A
2023-01-31,A0003985,C01307,P201,B027,0,N/A
2023-01-31,A0003990,C01309,P001,B026,85648486,N/A
2023-01-31,A0003991,C01309,P201,B026,0,N/A
2023-01-31,A0003995,C01311,P004,B037,299543755,N/A
2023-01-31,A0003996,C01311,P001,B037,353826789,N/A
2023-01-31,A0003998,C01311,P202,B037,0,N/A
2023-01-31,A0004005,C01315,P007,B049,233410085,N/A
2023-01-31,A0004006,C01315,P202,B049,0,N/A
2023-01-31,A0004007,C01316,P003,B019,125455453,N/A
2023-01-31,A0004009,C01317,P005,B034,114955411,N/A
2023-01-31,A0004010,C01317,P202,B034,0,N/A
2023-01-31,A0004011,C01318,P004,B007,58257504,N/A
2023-01-31,A0004012,C01318,P203,B007,0,N/A
2023-01-31,A0004022,C01322,P006,B027,190197730,N/A
2023-01-31,A0004023,C01322,P101,B027,665559727,Nhóm 1
2023-01-31,A0004024,C01322,P202,B027,0,N/A
2023-01-31,A0004025,C01322,P301,B027,458155476,N/A
2023-01-31,A0004035,C01325,P006,B005,7826789478,N/A
2023-01-31,A0004036,C01325,P001,B005,4857150762,N/A
2023-01-31,A0004037,C01325,P002,B005,8902882573,N/A
2023-01-31,A0004038,C01325,P101,B005,2304145561,Nhóm 1
2023-01-31,A0004039,C01325,P206,B005,0,N/A
2023-01-31,A0004040,C01325,P206,B005,396816827,Nhóm 1
2023-01-31,A0004041,C01325,P205,B005,104775614,Nhóm 1
2023-01-31,A0004044,C01327,P004,B034,148747455,N/A
2023-01-31,A0004045,C01327,P202,B034,0,N/A
2023-01-31,A0004046,C01328,P006,B003,99809088,N/A
2023-01-31,A0004047,C01328,P201,B003,0,N/A
2023-01-31,A0004048,C01329,P007,B048,287921103,N/A
2023-01-31,A0004049,C01329,P203,B048,5938691,Nhóm 1
2023-01-31,A0004050,C01330,P003,B033,675867073,N/A
2023-01-31,A0004051,C01330,P007,B033,482200538,N/A
2023-01-31,A0004054,C01330,P204,B033,73063603,Nhóm 1
2023-01-31,A0004065,C01335,P006,B021,91947329,N/A
2023-01-31,A0004066,C01335,P203,B021,3969867,Nhóm 1
2023-01-31,A0004069,C01337,P006,B045,70104382,N/A
2023-01-31,A0004070,C01337,P203,B045,0,N/A
2023-01-31,A0004073,C01339,P004,B047,165080907,N/A
2023-01-31,A0004074,C01339,P201,B047,0,N/A
2023-01-31,A0004077,C01341,P003,B049,143986960,N/A
2023-01-31,A0004078,C01341,P202,B049,0,N/A
2023-01-31,A0004083,C01343,P002,B026,240066500,N/A
2023-01-31,A0004084,C01343,P202,B026,0,N/A
2023-01-31,A0004087,C01345,P001,B022,62445513,N/A
2023-01-31,A0004089,C01346,P002,B003,58539104,N/A
2023-01-31,A0004090,C01346,P203,B003,0,N/A
2023-01-31,A0004091,C01347,P001,B035,70073376,N/A
2023-01-31,A0004093,C01348,P004,B035,99661443,N/A
2023-01-31,A0004094,C01348,P202,B035,0,N/A
2023-01-31,A0004097,C01350,P006,B033,88544384,N/A
2023-01-31,A0004098,C01350,P202,B033,0,N/A
2023-01-31,A0004099,C01351,P004,B039,1595825521,N/A
2023-01-31,A0004100,C01351,P007,B039,679806598,N/A
2023-01-31,A0004101,C01351,P204,B039,38809150,Nhóm 1
2023-01-31,A0004102,C01351,P204,B039,45606632,Nhóm 1
2023-01-31,A0004103,C01352,P001,B035,1107206995,N/A
2023-01-31,A0004104,C01352,P005,B035,1237522731,N/A
2023-01-31,A0004109,C01353,P003,B005,139487022,N/A
2023-01-31,A0004111,C01353,P203,B005,9492788,Nhóm 1
2023-01-31,A0004124,C01357,P005,B040,167169724,N/A
2023-01-31,A0004125,C01357,P104,B040,438575715,Nhóm 1
2023-01-31,A0004126,C01357,P201,B040,0,N/A
2023-01-31,A0004148,C01364,P004,B029,245606736,N/A
2023-01-31,A0004149,C01364,P201,B029,0,N/A
2023-01-31,A0004150,C01365,P005,B026,37606858,N/A
2023-01-31,A0004151,C01365,P203,B026,0,N/A
2023-01-31,A0004152,C01366,P006,B044,120302288,N/A
2023-01-31,A0004153,C01366,P201,B044,0,N/A
2023-01-31,A0004154,C01367,P003,B024,119880666,N/A
2023-01-31,A0004155,C01367,P101,B024,522341308,Nhóm 1
2023-01-31,A0004156,C01367,P202,B024,0,N/A
2023-01-31,A0004164,C01369,P001,B025,1208730417,N/A
2023-01-31,A0004165,C01369,P002,B025,1208547876,N/A
2023-01-31,A0004172,C01371,P003,B048,101357988,N/A
2023-01-31,A0004173,C01371,P203,B048,9240067,Nhóm 1
2023-01-31,A0004174,C01372,P007,B001,87912944,N/A
2023-01-31,A0004175,C01372,P104,B001,187768331,Nhóm 1
2023-01-31,A0004176,C01372,P201,B001,0,N/A
2023-01-31,A0004177,C01373,P002,B021,65044416214,N/A
2023-01-31,A0004178,C01373,P005,B021,27716218191,N/A
2023-01-31,A0004179,C01373,P006,B021,31591997602,N/A
2023-01-31,A0004180,C01373,P002,B021,12945240935,N/A
2023-01-31,A0004181,C01373,P206,B021,0,N/A
2023-01-31,A0004182,C01373,P205,B021,219144937,Nhóm 1
2023-01-31,A0004183,C01373,P206,B021,459711260,Nhóm 1
2023-01-31,A0004184,C01373,P303,B021,79952538843,N/A
2023-01-31,A0004187,C01375,P003,B041,53751254,N/A
2023-01-31,A0004188,C01375,P106,B041,231346555,Nhóm 1
2023-01-31,A0004189,C01375,P202,B041,0,N/A
2023-01-31,A0004190,C01376,P003,B016,579924624,N/A
2023-01-31,A0004191,C01376,P004,B016,601089290,N/A
2023-01-31,A0004192,C01376,P202,B016,0,N/A
2023-01-31,A0004193,C01376,P202,B016,0,N/A
2023-01-31,A0004194,C01377,P007,B025,108611073,N/A
2023-01-31,A0004195,C01377,P102,B025,454914127,Nhóm 2
2023-01-31,A0004196,C01377,P202,B025,0,N/A
2023-01-31,A0004197,C01378,P002,B005,173885446,N/A
2023-01-31,A0004199,C01379,P006,B048,179981454,N/A
2023-01-31,A0004200,C01379,P203,B048,7275256,Nhóm 1
2023-01-31,A0004201,C01380,P003,B031,93475791,N/A
2023-01-31,A0004202,C01380,P201,B031,0,N/A
2023-01-31,A0004203,C01381,P006,B003,86950946,N/A
2023-01-31,A0004204,C01381,P202,B003,0,N/A
2023-01-31,A0004207,C01383,P004,B032,63103078,N/A
2023-01-31,A0004215,C01385,P003,B003,148333955,N/A
2023-01-31,A0004216,C01385,P104,B003,475920655,Nhóm 1
2023-01-31,A0004217,C01385,P203,B003,0,N/A
2023-01-31,A0004218,C01386,P005,B046,95017006,N/A
2023-01-31,A0004219,C01386,P201,B046,0,N/A
2023-01-31,A0004224,C01388,P001,B033,119285751,N/A
2023-01-31,A0004225,C01388,P202,B033,0,N/A
2023-01-31,A0004230,C01391,P004,B026,98591100,N/A
2023-01-31,A0004231,C01391,P202,B026,0,N/A
2023-01-31,A0004232,C01392,P006,B039,154526254,N/A
2023-01-31,A0004234,C01393,P004,B005,198413725,N/A
2023-01-31,A0004235,C01393,P203,B005,0,N/A
2023-01-31,A0004236,C01394,P007,B023,55425045,N/A
2023-01-31,A0004237,C01394,P202,B023,0,N/A
2023-01-31,A0004238,C01395,P006,B013,124967512,N/A
2023-01-31,A0004239,C01395,P203,B013,3191929,Nhóm 1
2023-01-31,A0004244,C01397,P007,B026,90466916,N/A
2023-01-31,A0004245,C01397,P201,B026,0,N/A
2023-01-31,A0004252,C01400,P001,B035,594621077,N/A
2023-01-31,A0004253,C01400,P004,B035,1390713247,N/A
2023-01-31,A0004254,C01400,P104,B035,1397569212,Nhóm 1
2023-01-31,A0004255,C01400,P204,B035,12306118,Nhóm 1
2023-01-31,A0004256,C01400,P204,B035,27727974,Nhóm 1
2023-01-31,A0004269,C01405,P004,B012,1863319703,N/A
2023-01-31,A0004270,C01405,P003,B012,5066184142,N/A
2023-01-31,A0004271,C01405,P006,B012,4743299973,N/A
2023-01-31,A0004272,C01405,P206,B012,94301818,Nhóm 1
2023-01-31,A0004273,C01405,P205,B012,0,N/A
2023-01-31,A0004274,C01405,P204,B012,0,N/A
2023-01-31,A0004277,C01407,P007,B004,709934697,N/A
2023-01-31,A0004278,C01407,P002,B004,1207862751,N/A
2023-01-31,A0004279,C01407,P202,B004,0,N/A
2023-01-31,A0004281,C01408,P002,B037,451879252,N/A
2023-01-31,A0004282,C01408,P001,B037,841367308,N/A
2023-01-31,A0004283,C01408,P203,B037,17393050,Nhóm 1
2023-01-31,A0004284,C01408,P203,B037,56711321,Nhóm 1
2023-01-31,A0004286,C01409,P005,B006,146485809,N/A
2023-01-31,A0004287,C01409,P201,B006,0,N/A
2023-01-31,A0004290,C01411,P001,B019,733130849,N/A
2023-01-31,A0004291,C01411,P004,B019,738550895,N/A
2023-01-31,A0004292,C01411,P203,B019,0,N/A
