SnapshotDate,AccountID,CustomerID,ProductID,BranchID,Balance_VND,NPLGroup
2024-07-31,A0004268,C01404,P201,B026,0,N/A
2024-07-31,A0004269,C01405,P004,B012,4053820160,N/A
2024-07-31,A0004270,C01405,P003,B012,4935352035,N/A
2024-07-31,A0004271,C01405,P006,B012,4141023415,N/A
2024-07-31,A0004272,C01405,P206,B012,0,N/A
2024-07-31,A0004273,C01405,P205,B012,0,N/A
2024-07-31,A0004274,C01405,P204,B012,0,N/A
2024-07-31,A0004275,C01406,P002,B025,43703418,N/A
2024-07-31,A0004276,C01406,P203,B025,3134711,Nhóm 1
2024-07-31,A0004277,C01407,P007,B004,492084772,N/A
2024-07-31,A0004278,C01407,P002,B004,463950470,N/A
2024-07-31,A0004279,C01407,P202,B004,0,N/A
2024-07-31,A0004280,C01407,P204,B004,0,N/A
2024-07-31,A0004281,C01408,P002,B037,586966064,N/A
2024-07-31,A0004282,C01408,P001,B037,1242108927,N/A
2024-07-31,A0004283,C01408,P203,B037,0,N/A
2024-07-31,A0004284,C01408,P203,B037,0,N/A
2024-07-31,A0004285,C01408,P303,B037,1563486621,N/A
2024-07-31,A0004286,C01409,P005,B006,66284396,N/A
2024-07-31,A0004287,C01409,P201,B006,0,N/A
2024-07-31,A0004290,C01411,P001,B019,1892769189,N/A
2024-07-31,A0004291,C01411,P004,B019,813367598,N/A
2024-07-31,A0004292,C01411,P203,B019,62015738,Nhóm 1
2024-07-31,A0004293,C01411,P203,B019,0,N/A
2024-07-31,A0004294,C01411,P303,B019,3912431662,N/A
2024-07-31,A0004300,C01413,P006,B029,1845672789,N/A
2024-07-31,A0004301,C01413,P001,B029,473168140,N/A
2024-07-31,A0004302,C01413,P203,B029,0,N/A
2024-07-31,A0004303,C01413,P203,B029,36639050,Nhóm 1
2024-07-31,A0004304,C01414,P003,B006,83167827,N/A
2024-07-31,A0004305,C01414,P105,B006,227675881,Nhóm 1
2024-07-31,A0004306,C01414,P202,B006,0,N/A
2024-07-31,A0004307,C01414,P303,B006,155958819,N/A
2024-07-31,A0004308,C01415,P001,B020,300502350,N/A
2024-07-31,A0004309,C01415,P101,B020,862484636,Nhóm 1
2024-07-31,A0004310,C01415,P201,B020,0,N/A
2024-07-31,A0004311,C01416,P002,B011,124713197,N/A
2024-07-31,A0004312,C01416,P203,B011,0,N/A
2024-07-31,A0004313,C01417,P001,B036,103112087,N/A
2024-07-31,A0004315,C01418,P005,B019,56983733,N/A
2024-07-31,A0004317,C01419,P005,B027,1569376411,N/A
2024-07-31,A0004318,C01419,P004,B027,522543398,N/A
2024-07-31,A0004319,C01419,P202,B027,0,N/A
2024-07-31,A0004320,C01419,P202,B027,0,N/A
2024-07-31,A0004323,C01421,P001,B004,62257809,N/A
2024-07-31,A0004324,C01421,P104,B004,366209919,Nhóm 1
2024-07-31,A0004325,C01421,P201,B004,0,N/A
2024-07-31,A0004326,C01422,P003,B032,1167963305,N/A
2024-07-31,A0004327,C01422,P003,B032,505685407,N/A
2024-07-31,A0004328,C01422,P102,B032,1199152283,Nhóm 1
2024-07-31,A0004329,C01422,P203,B032,124757983,Nhóm 1
2024-07-31,A0004330,C01422,P204,B032,61980161,Nhóm 1
2024-07-31,A0004331,C01422,P301,B032,3017802800,N/A
2024-07-31,A0004332,C01423,P004,B033,153278366,N/A
2024-07-31,A0004333,C01423,P203,B033,0,N/A
2024-07-31,A0004334,C01424,P001,B001,160718719,N/A
2024-07-31,A0004336,C01425,P007,B050,81488678,N/A
2024-07-31,A0004337,C01425,P103,B050,389423368,Nhóm 1
2024-07-31,A0004338,C01425,P202,B050,0,N/A
2024-07-31,A0004339,C01426,P005,B036,50033729,N/A
2024-07-31,A0004340,C01426,P202,B036,0,N/A
2024-07-31,A0004341,C01427,P007,B025,145569080,N/A
2024-07-31,A0004342,C01427,P203,B025,9566551,Nhóm 1
2024-07-31,A0004343,C01428,P002,B003,840221249,N/A
2024-07-31,A0004344,C01428,P003,B003,352392840,N/A
2024-07-31,A0004345,C01428,P202,B003,0,N/A
2024-07-31,A0004346,C01428,P203,B003,0,N/A
2024-07-31,A0004347,C01429,P002,B030,1392240738,N/A
2024-07-31,A0004348,C01429,P002,B030,1000034388,N/A
2024-07-31,A0004349,C01429,P101,B030,2809914467,Nhóm 1
2024-07-31,A0004350,C01429,P202,B030,0,N/A
2024-07-31,A0004351,C01429,P203,B030,0,N/A
2024-07-31,A0004352,C01430,P001,B021,2249255368,N/A
2024-07-31,A0004353,C01430,P003,B021,1959931878,N/A
2024-07-31,A0004354,C01430,P202,B021,0,N/A
2024-07-31,A0004355,C01430,P203,B021,12325499,Nhóm 1
2024-07-31,A0004360,C01432,P003,B012,131235503,N/A
2024-07-31,A0004361,C01432,P201,B012,0,N/A
2024-07-31,A0004362,C01433,P005,B029,124360364,N/A
2024-07-31,A0004363,C01433,P201,B029,0,N/A
2024-07-31,A0004364,C01434,P003,B023,75748763,N/A
2024-07-31,A0004365,C01434,P201,B023,0,N/A
2024-07-31,A0004366,C01435,P002,B029,6875017467,N/A
2024-07-31,A0004367,C01435,P001,B029,5103564344,N/A
2024-07-31,A0004368,C01435,P006,B029,4793554820,N/A
2024-07-31,A0004369,C01435,P206,B029,107522773,Nhóm 1
2024-07-31,A0004370,C01435,P205,B029,65511683,Nhóm 1
2024-07-31,A0004371,C01435,P204,B029,402245750,Nhóm 1
2024-07-31,A0004372,C01435,P301,B029,22462917083,N/A
2024-07-31,A0004377,C01437,P001,B037,114321626,N/A
2024-07-31,A0004378,C01437,P203,B037,11345822,Nhóm 1
2024-07-31,A0004379,C01438,P005,B030,724917548,N/A
2024-07-31,A0004380,C01438,P002,B030,1080419346,N/A
2024-07-31,A0004381,C01438,P104,B030,2334151747,Nhóm 5
2024-07-31,A0004382,C01438,P202,B030,0,N/A
2024-07-31,A0004383,C01438,P202,B030,0,N/A
2024-07-31,A0004384,C01438,P305,B030,1299678198,N/A
2024-07-31,A0004385,C01439,P007,B004,73183613,N/A
2024-07-31,A0004386,C01439,P201,B004,0,N/A
2024-07-31,A0004391,C01442,P003,B022,765229533,N/A
2024-07-31,A0004392,C01442,P006,B022,325810632,N/A
2024-07-31,A0004393,C01442,P106,B022,1930542070,Nhóm 1
2024-07-31,A0004394,C01442,P203,B022,59122448,Nhóm 1
2024-07-31,A0004395,C01442,P203,B022,0,N/A
2024-07-31,A0004396,C01443,P001,B032,186231145,N/A
2024-07-31,A0004397,C01443,P104,B032,312851588,Nhóm 2
2024-07-31,A0004398,C01443,P203,B032,0,N/A
2024-07-31,A0004399,C01444,P004,B048,157886699,N/A
2024-07-31,A0004400,C01444,P104,B048,118943392,Nhóm 1
2024-07-31,A0004401,C01444,P202,B048,0,N/A
2024-07-31,A0004402,C01445,P002,B041,32455232,N/A
2024-07-31,A0004403,C01445,P202,B041,0,N/A
2024-07-31,A0004404,C01446,P002,B050,96523993,N/A
2024-07-31,A0004405,C01446,P202,B050,0,N/A
2024-07-31,A0004406,C01447,P002,B003,98093788,N/A
2024-07-31,A0004407,C01447,P202,B003,0,N/A
2024-07-31,A0004408,C01448,P004,B043,153838338,N/A
2024-07-31,A0004409,C01448,P201,B043,0,N/A
2024-07-31,A0004417,C01451,P006,B043,257648242,N/A
2024-07-31,A0004418,C01451,P105,B043,703166175,Nhóm 1
2024-07-31,A0004419,C01451,P201,B043,0,N/A
2024-07-31,A0004424,C01454,P001,B033,111188632,N/A
2024-07-31,A0004425,C01454,P202,B033,0,N/A
2024-07-31,A0004426,C01455,P001,B001,73134948,N/A
2024-07-31,A0004427,C01455,P201,B001,0,N/A
2024-07-31,A0004436,C01457,P001,B041,896430896,N/A
2024-07-31,A0004437,C01457,P006,B041,987824604,N/A
2024-07-31,A0004438,C01457,P204,B041,0,N/A
2024-07-31,A0004439,C01457,P203,B041,23660502,Nhóm 1
2024-07-31,A0004440,C01458,P005,B041,128024740,N/A
2024-07-31,A0004441,C01458,P101,B041,208803904,Nhóm 1
2024-07-31,A0004442,C01458,P202,B041,0,N/A
2024-07-31,A0004443,C01459,P006,B010,98130271,N/A
2024-07-31,A0004444,C01459,P201,B010,0,N/A
2024-07-31,A0004445,C01460,P004,B010,138697424,N/A
2024-07-31,A0004446,C01460,P203,B010,6749913,Nhóm 1
2024-07-31,A0004447,C01461,P005,B007,1478098878,N/A
2024-07-31,A0004448,C01461,P003,B007,767705529,N/A
2024-07-31,A0004449,C01461,P104,B007,668728451,Nhóm 1
2024-07-31,A0004450,C01461,P202,B007,0,N/A
2024-07-31,A0004451,C01461,P204,B007,0,N/A
2024-07-31,A0004452,C01462,P007,B019,83879209,N/A
2024-07-31,A0004453,C01462,P201,B019,0,N/A
2024-07-31,A0004462,C01464,P007,B012,41799389,N/A
2024-07-31,A0004463,C01464,P202,B012,0,N/A
2024-07-31,A0004464,C01465,P002,B036,185925799,N/A
2024-07-31,A0004465,C01465,P203,B036,0,N/A
2024-07-31,A0004466,C01466,P005,B029,69355541599,N/A
2024-07-31,A0004467,C01466,P002,B029,24483524402,N/A
2024-07-31,A0004468,C01466,P001,B029,68185898178,N/A
2024-07-31,A0004469,C01466,P004,B029,111403274384,N/A
2024-07-31,A0004470,C01466,P105,B029,27533470230,Nhóm 5
2024-07-31,A0004471,C01466,P205,B029,0,N/A
2024-07-31,A0004472,C01466,P206,B029,0,N/A
2024-07-31,A0004473,C01466,P206,B029,0,N/A
2024-07-31,A0004474,C01466,P302,B029,116697177342,N/A
2024-07-31,A0004475,C01467,P004,B022,15675364189,N/A
2024-07-31,A0004476,C01467,P002,B022,7309154290,N/A
2024-07-31,A0004477,C01467,P001,B022,11018188069,N/A
2024-07-31,A0004478,C01467,P205,B022,107562133,Nhóm 1
2024-07-31,A0004479,C01467,P205,B022,130907772,Nhóm 1
2024-07-31,A0004480,C01467,P205,B022,237995178,Nhóm 1
2024-07-31,A0004483,C01469,P006,B008,128780326,N/A
2024-07-31,A0004484,C01469,P201,B008,0,N/A
2024-07-31,A0004485,C01470,P003,B043,75457302,N/A
2024-07-31,A0004486,C01470,P203,B043,9418841,Nhóm 1
2024-07-31,A0004487,C01471,P004,B020,57128072,N/A
2024-07-31,A0004488,C01471,P202,B020,0,N/A
2024-07-31,A0004492,C01473,P002,B035,315562142,N/A
2024-07-31,A0004493,C01473,P201,B035,0,N/A
2024-07-31,A0004503,C01476,P005,B015,199252313,N/A
2024-07-31,A0004504,C01476,P106,B015,130266607,Nhóm 1
2024-07-31,A0004505,C01476,P202,B015,0,N/A
2024-07-31,A0004506,C01477,P004,B001,106268141,N/A
2024-07-31,A0004507,C01477,P201,B001,0,N/A
2024-07-31,A0004508,C01478,P002,B006,8507620215,N/A
2024-07-31,A0004509,C01478,P006,B006,19536767409,N/A
2024-07-31,A0004510,C01478,P003,B006,7498727441,N/A
2024-07-31,A0004511,C01478,P205,B006,62166701,Nhóm 1
2024-07-31,A0004512,C01478,P206,B006,0,N/A
2024-07-31,A0004513,C01478,P205,B006,90856265,Nhóm 1
2024-07-31,A0004514,C01479,P007,B010,109563495,N/A
2024-07-31,A0004516,C01480,P006,B031,7000247542,N/A
2024-07-31,A0004517,C01480,P006,B031,7596313534,N/A
2024-07-31,A0004518,C01480,P004,B031,19175482010,N/A
2024-07-31,A0004519,C01480,P103,B031,3285004314,Nhóm 1
2024-07-31,A0004520,C01480,P204,B031,62396331,Nhóm 1
2024-07-31,A0004521,C01480,P204,B031,0,N/A
2024-07-31,A0004522,C01480,P204,B031,127327789,Nhóm 1
2024-07-31,A0004523,C01480,P304,B031,5976057682,N/A
2024-07-31,A0004524,C01481,P005,B022,52596869,N/A
2024-07-31,A0004526,C01481,P203,B022,0,N/A
2024-07-31,A0004527,C01482,P007,B034,153617607,N/A
2024-07-31,A0004528,C01482,P105,B034,763359191,Nhóm 1
2024-07-31,A0004529,C01482,P202,B034,0,N/A
2024-07-31,A0004530,C01483,P003,B042,159139959,N/A
2024-07-31,A0004531,C01483,P201,B042,0,N/A
2024-07-31,A0004532,C01484,P004,B029,112416780,N/A
2024-07-31,A0004533,C01484,P202,B029,0,N/A
2024-07-31,A0004534,C01485,P006,B007,485798058,N/A
2024-07-31,A0004535,C01485,P002,B007,751219586,N/A
2024-07-31,A0004543,C01487,P005,B027,206245769,N/A
2024-07-31,A0004544,C01487,P201,B027,0,N/A
2024-07-31,A0004547,C01489,P007,B012,102812614,N/A
2024-07-31,A0004548,C01489,P105,B012,619806483,Nhóm 1
2024-07-31,A0004549,C01489,P202,B012,0,N/A
2024-07-31,A0004550,C01490,P001,B025,110537966,N/A
2024-07-31,A0004551,C01490,P203,B025,8202387,Nhóm 1
2024-07-31,A0004552,C01491,P003,B045,1127749110,N/A
2024-07-31,A0004553,C01491,P003,B045,971593003,N/A
2024-07-31,A0004554,C01491,P204,B045,140032169,Nhóm 1
2024-07-31,A0004555,C01491,P202,B045,0,N/A
2024-07-31,A0004556,C01491,P305,B045,2721413730,N/A
2024-07-31,A0004559,C01493,P001,B050,87043459,N/A
2024-07-31,A0004560,C01493,P203,B050,22053295,Nhóm 1
2024-07-31,A0004563,C01495,P003,B040,427927188,N/A
2024-07-31,A0004564,C01495,P203,B040,14286993,Nhóm 1
2024-07-31,A0004565,C01496,P006,B016,9309375490,N/A
2024-07-31,A0004566,C01496,P002,B016,8167814264,N/A
2024-07-31,A0004567,C01496,P004,B016,2661554540,N/A
2024-07-31,A0004568,C01496,P104,B016,6212752183,Nhóm 1
2024-07-31,A0004569,C01496,P206,B016,66885600,Nhóm 1
2024-07-31,A0004570,C01496,P206,B016,0,N/A
2024-07-31,A0004571,C01496,P206,B016,0,N/A
2024-07-31,A0004572,C01497,P006,B044,111428908,N/A
2024-07-31,A0004573,C01497,P105,B044,190525439,Nhóm 1
2024-07-31,A0004574,C01497,P201,B044,0,N/A
2024-07-31,A0004575,C01498,P003,B047,113836621,N/A
2024-07-31,A0004576,C01498,P201,B047,0,N/A
2024-07-31,A0004577,C01499,P002,B022,61394685,N/A
2024-07-31,A0004578,C01499,P203,B022,0,N/A
2024-07-31,A0004579,C01500,P004,B045,230460579,N/A
2024-07-31,A0004580,C01500,P203,B045,12342531,Nhóm 1
2024-07-31,A0004581,C01500,P301,B045,175658632,N/A
2024-07-31,A0004582,C01501,P007,B012,82358197,N/A
2024-07-31,A0004583,C01501,P202,B012,0,N/A
2024-07-31,A0004586,C01503,P003,B020,319655462,N/A
2024-07-31,A0004587,C01503,P202,B020,0,N/A
2024-07-31,A0004588,C01504,P006,B029,681514579,N/A
2024-07-31,A0004589,C01504,P007,B029,1240258342,N/A
2024-07-31,A0004590,C01504,P204,B029,0,N/A
2024-07-31,A0004591,C01504,P203,B029,74606745,Nhóm 1
2024-07-31,A0004595,C01506,P002,B028,49346692,N/A
2024-07-31,A0004596,C01506,P202,B028,0,N/A
2024-07-31,A0004597,C01507,P005,B037,89649724,N/A
2024-07-31,A0004598,C01507,P203,B037,0,N/A
2024-07-31,A0004599,C01508,P004,B005,129108488,N/A
2024-07-31,A0004600,C01508,P201,B005,0,N/A
2024-07-31,A0004601,C01509,P001,B025,107921081,N/A
2024-07-31,A0004602,C01509,P106,B025,314978955,Nhóm 1
2024-07-31,A0004603,C01509,P203,B025,0,N/A
2024-07-31,A0004604,C01510,P006,B006,973915651,N/A
2024-07-31,A0004605,C01510,P002,B006,568232240,N/A
2024-07-31,A0004606,C01510,P102,B006,249622160,Nhóm 1
2024-07-31,A0004607,C01510,P202,B006,0,N/A
2024-07-31,A0004608,C01510,P202,B006,0,N/A
2024-07-31,A0004609,C01511,P006,B026,192411200,N/A
2024-07-31,A0004610,C01511,P201,B026,0,N/A
2024-07-31,A0004611,C01512,P003,B040,217921254,N/A
2024-07-31,A0004612,C01512,P203,B040,14732944,Nhóm 1
2024-07-31,A0004613,C01513,P005,B015,127323075,N/A
2024-07-31,A0004614,C01513,P105,B015,228510633,Nhóm 1
2024-07-31,A0004615,C01513,P201,B015,0,N/A
2024-07-31,A0004618,C01515,P001,B012,4284965395,N/A
2024-07-31,A0004619,C01515,P004,B012,5245809364,N/A
2024-07-31,A0004620,C01515,P003,B012,6176842562,N/A
2024-07-31,A0004621,C01515,P206,B012,55601575,Nhóm 1
2024-07-31,A0004622,C01515,P205,B012,199370061,Nhóm 1
2024-07-31,A0004623,C01515,P205,B012,28640712,Nhóm 1
2024-07-31,A0004625,C01516,P005,B044,160061968,N/A
2024-07-31,A0004626,C01516,P202,B044,0,N/A
2024-07-31,A0004627,C01517,P002,B005,204620024,N/A
2024-07-31,A0004628,C01517,P203,B005,9671663,Nhóm 1
2024-07-31,A0004631,C01519,P002,B020,98627043,N/A
2024-07-31,A0004632,C01519,P203,B020,5411877,Nhóm 1
2024-07-31,A0004633,C01520,P005,B043,64296857,N/A
2024-07-31,A0004634,C01520,P201,B043,0,N/A
2024-07-31,A0004635,C01521,P007,B001,751006407,N/A
2024-07-31,A0004636,C01521,P007,B001,1024226241,N/A
2024-07-31,A0004637,C01521,P203,B001,0,N/A
2024-07-31,A0004638,C01521,P204,B001,52087220,Nhóm 1
2024-07-31,A0004639,C01522,P004,B013,247055991,N/A
2024-07-31,A0004640,C01522,P202,B013,0,N/A
2024-07-31,A0004641,C01523,P002,B013,122782446,N/A
2024-07-31,A0004642,C01523,P202,B013,0,N/A
2024-07-31,A0004643,C01524,P002,B006,492318310,N/A
2024-07-31,A0004644,C01524,P001,B006,2369207911,N/A
2024-07-31,A0004648,C01525,P004,B003,8922137954,N/A
2024-07-31,A0004649,C01525,P005,B003,9821531213,N/A
2024-07-31,A0004650,C01525,P005,B003,11640453584,N/A
2024-07-31,A0004651,C01525,P104,B003,5237832196,Nhóm 1
2024-07-31,A0004652,C01525,P204,B003,0,N/A
2024-07-31,A0004653,C01525,P204,B003,52695665,Nhóm 1
2024-07-31,A0004654,C01525,P205,B003,146372748,Nhóm 1
2024-07-31,A0004655,C01525,P303,B003,26419787100,N/A
2024-07-31,A0004656,C01526,P003,B011,127145789,N/A
2024-07-31,A0004657,C01526,P202,B011,0,N/A
2024-07-31,A0004660,C01528,P005,B015,107662439,N/A
2024-07-31,A0004661,C01528,P105,B015,648225248,Nhóm 1
2024-07-31,A0004662,C01528,P201,B015,0,N/A
2024-07-31,A0004666,C01530,P004,B036,198864753,N/A
2024-07-31,A0004668,C01531,P005,B048,129443697,N/A
2024-07-31,A0004669,C01531,P201,B048,0,N/A
2024-07-31,A0004670,C01532,P007,B019,280592418,N/A
2024-07-31,A0004671,C01532,P201,B019,0,N/A
2024-07-31,A0004672,C01533,P004,B002,129150425,N/A
2024-07-31,A0004674,C01534,P001,B015,144152802,N/A
2024-07-31,A0004675,C01534,P203,B015,14562062,Nhóm 1
2024-07-31,A0004676,C01535,P005,B033,51794558,N/A
2024-07-31,A0004677,C01535,P203,B033,3686818,Nhóm 1
2024-07-31,A0004680,C01536,P203,B031,3903403,Nhóm 1
2024-07-31,A0004681,C01537,P003,B023,76344773,N/A
2024-07-31,A0004682,C01537,P202,B023,0,N/A
2024-07-31,A0004683,C01538,P007,B012,242326779,N/A
2024-07-31,A0004692,C01541,P003,B040,954788772,N/A
2024-07-31,A0004693,C01541,P005,B040,450975299,N/A
2024-07-31,A0004694,C01541,P102,B040,1087983519,Nhóm 1
2024-07-31,A0004695,C01541,P203,B040,0,N/A
2024-07-31,A0004696,C01541,P204,B040,51531402,Nhóm 1
2024-07-31,A0004697,C01542,P007,B019,173406523,N/A
2024-07-31,A0004698,C01542,P203,B019,0,N/A
2024-07-31,A0004700,C01543,P001,B048,1179969076,N/A
2024-07-31,A0004704,C01544,P005,B003,121143153,N/A
2024-07-31,A0004705,C01544,P201,B003,0,N/A
2024-07-31,A0004706,C01545,P002,B005,133569945,N/A
2024-07-31,A0004707,C01545,P201,B005,0,N/A
2024-07-31,A0004712,C01547,P007,B019,156492873,N/A
2024-07-31,A0004713,C01547,P201,B019,0,N/A
2024-07-31,A0004714,C01548,P005,B040,116838752,N/A
2024-07-31,A0004715,C01548,P203,B040,18535645,Nhóm 1
2024-07-31,A0004716,C01549,P003,B044,125761799,N/A
2024-07-31,A0004717,C01549,P202,B044,0,N/A
2024-07-31,A0004718,C01550,P006,B004,66506826,N/A
2024-07-31,A0004719,C01550,P101,B004,706566910,Nhóm 1
2024-07-31,A0004720,C01550,P202,B004,0,N/A
2024-07-31,A0004721,C01551,P001,B023,220796001,N/A
2024-07-31,A0004722,C01551,P201,B023,0,N/A
2024-07-31,A0004723,C01552,P002,B045,157682687,N/A
2024-07-31,A0004724,C01552,P202,B045,0,N/A
2024-07-31,A0004725,C01553,P003,B046,63136051,N/A
2024-07-31,A0004729,C01555,P004,B008,106166264,N/A
2024-07-31,A0004730,C01555,P201,B008,0,N/A
2024-07-31,A0004731,C01556,P005,B035,91930720,N/A
2024-07-31,A0004732,C01556,P202,B035,0,N/A
2024-07-31,A0004733,C01557,P002,B017,144640098,N/A
2024-07-31,A0004734,C01557,P203,B017,0,N/A
2024-07-31,A0004735,C01558,P004,B028,1438505851,N/A
2024-07-31,A0004736,C01558,P004,B028,1020075948,N/A
2024-07-31,A0004737,C01558,P204,B028,25482402,Nhóm 1
2024-07-31,A0004738,C01558,P202,B028,0,N/A
2024-07-31,A0004741,C01560,P006,B033,156639862,N/A
2024-07-31,A0004742,C01560,P105,B033,318749688,Nhóm 1
2024-07-31,A0004743,C01560,P203,B033,8823767,Nhóm 1
2024-07-31,A0004744,C01561,P004,B022,155594015547,N/A
2024-07-31,A0004745,C01561,P003,B022,23698810214,N/A
2024-07-31,A0004746,C01561,P002,B022,60883654618,N/A
2024-07-31,A0004747,C01561,P004,B022,67907152224,N/A
2024-07-31,A0004748,C01561,P205,B022,0,N/A
2024-07-31,A0004749,C01561,P204,B022,0,N/A
2024-07-31,A0004750,C01561,P204,B022,328339412,Nhóm 1
2024-07-31,A0004751,C01561,P303,B022,71622086982,N/A
2024-07-31,A0004752,C01562,P004,B048,117699382,N/A
2024-07-31,A0004753,C01562,P201,B048,0,N/A
2024-07-31,A0004758,C01564,P004,B009,969585392,N/A
2024-07-31,A0004759,C01564,P007,B009,943298085,N/A
2024-07-31,A0004760,C01564,P204,B009,0,N/A
2024-07-31,A0004761,C01564,P204,B009,60627947,Nhóm 1
2024-07-31,A0004769,C01566,P004,B025,75704094,N/A
2024-07-31,A0004770,C01566,P203,B025,0,N/A
2024-07-31,A0004771,C01567,P007,B042,194766324,N/A
2024-07-31,A0004772,C01567,P202,B042,0,N/A
2024-07-31,A0004773,C01568,P007,B009,50617833,N/A
2024-07-31,A0004774,C01568,P201,B009,0,N/A
2024-07-31,A0004775,C01569,P004,B010,184486786,N/A
2024-07-31,A0004777,C01570,P006,B048,68698036,N/A
2024-07-31,A0004778,C01570,P203,B048,9799772,Nhóm 1
2024-07-31,A0004779,C01571,P006,B044,1198102655,N/A
2024-07-31,A0004780,C01571,P002,B044,1122103145,N/A
2024-07-31,A0004781,C01571,P105,B044,3154473132,Nhóm 1
2024-07-31,A0004782,C01571,P203,B044,31805416,Nhóm 1
2024-07-31,A0004783,C01571,P202,B044,0,N/A
2024-07-31,A0004789,C01573,P001,B048,54430657,N/A
2024-07-31,A0004790,C01573,P106,B048,603824011,Nhóm 1
2024-07-31,A0004792,C01574,P007,B009,82285503,N/A
2024-07-31,A0004793,C01574,P203,B009,5325206,Nhóm 1
2024-07-31,A0004794,C01575,P002,B002,47670526,N/A
2024-07-31,A0004795,C01575,P202,B002,0,N/A
2024-07-31,A0004796,C01576,P005,B018,8059936895,N/A
2024-07-31,A0004797,C01576,P003,B018,9274289365,N/A
2024-07-31,A0004798,C01576,P005,B018,7211215428,N/A
2024-07-31,A0004799,C01576,P204,B018,189466527,Nhóm 1
2024-07-31,A0004800,C01576,P206,B018,0,N/A
2024-07-31,A0004801,C01576,P206,B018,0,N/A
2024-07-31,A0004802,C01576,P301,B018,34127740257,N/A
2024-07-31,A0004803,C01577,P002,B019,567848448,N/A
2024-07-31,A0004804,C01577,P005,B019,1350261418,N/A
2024-07-31,A0004805,C01577,P202,B019,0,N/A
2024-07-31,A0004806,C01577,P202,B019,0,N/A
2024-07-31,A0004808,C01578,P002,B014,152603180,N/A
2024-07-31,A0004809,C01578,P104,B014,308324350,Nhóm 1
2024-07-31,A0004810,C01578,P201,B014,0,N/A
2024-07-31,A0004811,C01579,P005,B012,756295310,N/A
2024-07-31,A0004812,C01579,P006,B012,848175252,N/A
2024-07-31,A0004814,C01579,P203,B012,0,N/A
2024-07-31,A0004815,C01579,P202,B012,0,N/A
2024-07-31,A0004816,C01580,P007,B008,202397013,N/A
2024-07-31,A0004817,C01580,P202,B008,0,N/A
2024-07-31,A0004818,C01581,P003,B013,77498931,N/A
2024-07-31,A0004819,C01581,P104,B013,276350742,Nhóm 1
2024-07-31,A0004820,C01581,P202,B013,0,N/A
2024-07-31,A0004821,C01582,P001,B035,108955148,N/A
2024-07-31,A0004822,C01582,P202,B035,0,N/A
2024-07-31,A0004823,C01582,P305,B035,606515641,N/A
2024-07-31,A0004824,C01583,P001,B047,31024770,N/A
2024-07-31,A0004825,C01583,P201,B047,0,N/A
2024-07-31,A0004828,C01585,P004,B046,150941953,N/A
2024-07-31,A0004829,C01585,P203,B046,6911344,Nhóm 1
2024-07-31,A0004830,C01586,P004,B030,2346344573,N/A
2024-07-31,A0004831,C01586,P006,B030,7063331034,N/A
2024-07-31,A0004832,C01586,P002,B030,14156660149,N/A
2024-07-31,A0004834,C01586,P205,B030,29848042,Nhóm 1
2024-07-31,A0004835,C01586,P204,B030,26591643,Nhóm 1
2024-07-31,A0004836,C01586,P205,B030,0,N/A
2024-07-31,A0004837,C01587,P001,B023,127162506,N/A
2024-07-31,A0004838,C01587,P202,B023,0,N/A
2024-07-31,A0004839,C01588,P001,B020,60311578,N/A
2024-07-31,A0004841,C01589,P006,B042,155886953,N/A
2024-07-31,A0004842,C01589,P105,B042,504929046,Nhóm 1
2024-07-31,A0004843,C01589,P201,B042,0,N/A
2024-07-31,A0004849,C01591,P004,B038,120601959,N/A
2024-07-31,A0004850,C01591,P202,B038,0,N/A
2024-07-31,A0004851,C01592,P001,B011,84346833,N/A
2024-07-31,A0004855,C01594,P004,B027,127477607,N/A
2024-07-31,A0004856,C01594,P201,B027,0,N/A
2024-07-31,A0004869,C01598,P002,B011,78452717,N/A
2024-07-31,A0004870,C01598,P102,B011,212153251,Nhóm 1
2024-07-31,A0004871,C01598,P201,B011,0,N/A
2024-07-31,A0004872,C01599,P004,B028,110833370,N/A
2024-07-31,A0004873,C01599,P101,B028,227689501,Nhóm 1
2024-07-31,A0004874,C01599,P202,B028,0,N/A
2024-07-31,A0004875,C01600,P006,B043,76775865,N/A
2024-07-31,A0004876,C01600,P203,B043,6499021,Nhóm 1
2024-07-31,A0004877,C01601,P007,B034,233719986,N/A
2024-07-31,A0004878,C01601,P202,B034,0,N/A
2024-07-31,A0004879,C01602,P001,B037,117172521,N/A
2024-07-31,A0004880,C01602,P101,B037,430309045,Nhóm 1
2024-07-31,A0004881,C01602,P201,B037,0,N/A
2024-07-31,A0004882,C01603,P002,B050,4703126050,N/A
2024-07-31,A0004883,C01603,P001,B050,6273471003,N/A
2024-07-31,A0004884,C01603,P001,B050,4063010879,N/A
2024-07-31,A0004885,C01603,P204,B050,49556076,Nhóm 1
2024-07-31,A0004886,C01603,P205,B050,0,N/A
2024-07-31,A0004887,C01603,P205,B050,0,N/A
2024-07-31,A0004888,C01604,P002,B019,2589897165,N/A
2024-07-31,A0004889,C01604,P004,B019,1095222074,N/A
2024-07-31,A0004890,C01604,P101,B019,612301270,Nhóm 1
2024-07-31,A0004891,C01604,P203,B019,0,N/A
2024-07-31,A0004892,C01604,P202,B019,0,N/A
2024-07-31,A0004895,C01606,P007,B037,196003015,N/A
