SnapshotDate,AccountID,CustomerID,ProductID,BranchID,Balance_VND,NPLGroup
2025-01-31,A0003924,C01285,P203,B019,25815252,Nhóm 1
2025-01-31,A0003927,C01286,P003,B027,220395054,N/A
2025-01-31,A0003928,C01286,P201,B027,0,N/A
2025-01-31,A0003929,C01287,P007,B037,178791885,N/A
2025-01-31,A0003930,C01287,P202,B037,0,N/A
2025-01-31,A0003931,C01288,P003,B025,149847111,N/A
2025-01-31,A0003932,C01288,P201,B025,0,N/A
2025-01-31,A0003933,C01289,P003,B029,111898671,N/A
2025-01-31,A0003934,C01289,P202,B029,0,N/A
2025-01-31,A0003935,C01290,P003,B022,137089474,N/A
2025-01-31,A0003936,C01290,P201,B022,0,N/A
2025-01-31,A0003937,C01291,P002,B049,121757267,N/A
2025-01-31,A0003938,C01291,P201,B049,0,N/A
2025-01-31,A0003941,C01293,P002,B007,102722392,N/A
2025-01-31,A0003942,C01293,P202,B007,0,N/A
2025-01-31,A0003943,C01294,P005,B015,4480924052,N/A
2025-01-31,A0003944,C01294,P002,B015,9389095048,N/A
2025-01-31,A0003945,C01294,P002,B015,20211809907,N/A
2025-01-31,A0003946,C01294,P101,B015,10206851521,Nhóm 1
2025-01-31,A0003947,C01294,P205,B015,0,N/A
2025-01-31,A0003948,C01294,P206,B015,50320779,Nhóm 1
2025-01-31,A0003949,C01294,P204,B015,110066210,Nhóm 1
2025-01-31,A0003950,C01294,P304,B015,12422372207,N/A
2025-01-31,A0003951,C01295,P007,B014,133814634,N/A
2025-01-31,A0003952,C01295,P202,B014,0,N/A
2025-01-31,A0003953,C01296,P004,B029,600733945,N/A
2025-01-31,A0003954,C01296,P004,B029,1439899863,N/A
2025-01-31,A0003955,C01296,P106,B029,1986254938,Nhóm 1
2025-01-31,A0003956,C01296,P202,B029,0,N/A
2025-01-31,A0003957,C01296,P203,B029,20342845,Nhóm 1
2025-01-31,A0003958,C01297,P005,B019,69586685,N/A
2025-01-31,A0003959,C01297,P201,B019,0,N/A
2025-01-31,A0003962,C01299,P001,B027,226789420,N/A
2025-01-31,A0003963,C01299,P202,B027,0,N/A
2025-01-31,A0003964,C01300,P006,B019,78011304,N/A
2025-01-31,A0003965,C01300,P201,B019,0,N/A
2025-01-31,A0003966,C01301,P003,B035,1561326214,N/A
2025-01-31,A0003967,C01301,P005,B035,1875375973,N/A
2025-01-31,A0003968,C01301,P204,B035,56657788,Nhóm 1
2025-01-31,A0003969,C01301,P204,B035,36118623,Nhóm 1
2025-01-31,A0003970,C01302,P001,B022,93268135,N/A
2025-01-31,A0003971,C01302,P201,B022,0,N/A
2025-01-31,A0003972,C01303,P005,B012,103536684,N/A
2025-01-31,A0003973,C01303,P101,B012,409776562,Nhóm 1
2025-01-31,A0003974,C01303,P203,B012,0,N/A
2025-01-31,A0003975,C01304,P006,B035,132749408,N/A
2025-01-31,A0003976,C01304,P104,B035,156639717,Nhóm 1
2025-01-31,A0003977,C01304,P202,B035,0,N/A
2025-01-31,A0003978,C01305,P006,B025,96595887,N/A
2025-01-31,A0003980,C01305,P202,B025,0,N/A
2025-01-31,A0003981,C01306,P001,B008,134379855,N/A
2025-01-31,A0003982,C01306,P202,B008,0,N/A
2025-01-31,A0003983,C01306,P305,B008,89697763,N/A
2025-01-31,A0003984,C01307,P002,B027,81763505,N/A
2025-01-31,A0003985,C01307,P201,B027,0,N/A
2025-01-31,A0003986,C01308,P004,B047,336417700,N/A
2025-01-31,A0003987,C01308,P003,B047,448705730,N/A
2025-01-31,A0003988,C01308,P203,B047,0,N/A
2025-01-31,A0003989,C01308,P204,B047,33900177,Nhóm 1
2025-01-31,A0003990,C01309,P001,B026,231275880,N/A
2025-01-31,A0003991,C01309,P201,B026,0,N/A
2025-01-31,A0003992,C01310,P006,B019,166491184,N/A
2025-01-31,A0003993,C01310,P104,B019,211287248,Nhóm 1
2025-01-31,A0003994,C01310,P203,B019,5044841,Nhóm 1
2025-01-31,A0003995,C01311,P004,B037,334887374,N/A
2025-01-31,A0003996,C01311,P001,B037,2035114301,N/A
2025-01-31,A0003997,C01311,P202,B037,0,N/A
2025-01-31,A0003998,C01311,P202,B037,0,N/A
2025-01-31,A0003999,C01312,P007,B026,129481614,N/A
2025-01-31,A0004000,C01312,P201,B026,0,N/A
2025-01-31,A0004001,C01313,P003,B004,145371876,N/A
2025-01-31,A0004002,C01313,P202,B004,0,N/A
2025-01-31,A0004003,C01314,P004,B042,119879165,N/A
2025-01-31,A0004005,C01315,P007,B049,83939840,N/A
2025-01-31,A0004006,C01315,P202,B049,0,N/A
2025-01-31,A0004007,C01316,P003,B019,143332521,N/A
2025-01-31,A0004008,C01316,P203,B019,8031781,Nhóm 1
2025-01-31,A0004009,C01317,P005,B034,119336670,N/A
2025-01-31,A0004010,C01317,P202,B034,0,N/A
2025-01-31,A0004011,C01318,P004,B007,89113094,N/A
2025-01-31,A0004012,C01318,P203,B007,0,N/A
2025-01-31,A0004013,C01319,P001,B033,188725348,N/A
2025-01-31,A0004014,C01319,P203,B033,0,N/A
2025-01-31,A0004020,C01321,P006,B022,253219824,N/A
2025-01-31,A0004021,C01321,P202,B022,0,N/A
2025-01-31,A0004022,C01322,P006,B027,93183350,N/A
2025-01-31,A0004023,C01322,P101,B027,210009292,Nhóm 1
2025-01-31,A0004024,C01322,P202,B027,0,N/A
2025-01-31,A0004025,C01322,P301,B027,642318655,N/A
2025-01-31,A0004026,C01323,P005,B001,110425532,N/A
2025-01-31,A0004027,C01323,P201,B001,0,N/A
2025-01-31,A0004035,C01325,P006,B005,6712485015,N/A
2025-01-31,A0004036,C01325,P001,B005,3535212929,N/A
2025-01-31,A0004037,C01325,P002,B005,11184054897,N/A
2025-01-31,A0004038,C01325,P101,B005,3235886896,Nhóm 1
2025-01-31,A0004039,C01325,P206,B005,72389716,Nhóm 1
2025-01-31,A0004040,C01325,P206,B005,226625421,Nhóm 1
2025-01-31,A0004041,C01325,P205,B005,292467304,Nhóm 1
2025-01-31,A0004042,C01326,P006,B025,139037707,N/A
2025-01-31,A0004044,C01327,P004,B034,52645247,N/A
2025-01-31,A0004045,C01327,P202,B034,0,N/A
2025-01-31,A0004046,C01328,P006,B003,66589039,N/A
2025-01-31,A0004047,C01328,P201,B003,0,N/A
2025-01-31,A0004048,C01329,P007,B048,128989749,N/A
2025-01-31,A0004049,C01329,P203,B048,0,N/A
2025-01-31,A0004050,C01330,P003,B033,656495027,N/A
2025-01-31,A0004051,C01330,P007,B033,751854532,N/A
2025-01-31,A0004052,C01330,P101,B033,578204256,Nhóm 1
2025-01-31,A0004053,C01330,P204,B033,170963535,Nhóm 1
2025-01-31,A0004054,C01330,P204,B033,76829112,Nhóm 1
2025-01-31,A0004055,C01331,P004,B010,204717024,N/A
2025-01-31,A0004056,C01331,P203,B010,0,N/A
2025-01-31,A0004059,C01333,P003,B007,117490092,N/A
2025-01-31,A0004061,C01333,P201,B007,0,N/A
2025-01-31,A0004062,C01334,P006,B007,92833662,N/A
2025-01-31,A0004063,C01334,P106,B007,333226257,Nhóm 1
2025-01-31,A0004064,C01334,P201,B007,0,N/A
2025-01-31,A0004065,C01335,P006,B021,111356457,N/A
2025-01-31,A0004066,C01335,P203,B021,16901482,Nhóm 1
2025-01-31,A0004069,C01337,P006,B045,329088967,N/A
2025-01-31,A0004070,C01337,P203,B045,1389081,Nhóm 1
2025-01-31,A0004071,C01338,P003,B046,136157629,N/A
2025-01-31,A0004073,C01339,P004,B047,199127328,N/A
2025-01-31,A0004074,C01339,P201,B047,0,N/A
2025-01-31,A0004075,C01340,P007,B013,176049749,N/A
2025-01-31,A0004077,C01341,P003,B049,161930769,N/A
2025-01-31,A0004078,C01341,P202,B049,0,N/A
2025-01-31,A0004083,C01343,P002,B026,83099114,N/A
2025-01-31,A0004084,C01343,P202,B026,0,N/A
2025-01-31,A0004085,C01344,P006,B049,70486307,N/A
2025-01-31,A0004086,C01344,P201,B049,0,N/A
2025-01-31,A0004087,C01345,P001,B022,102543163,N/A
2025-01-31,A0004088,C01345,P201,B022,0,N/A
2025-01-31,A0004089,C01346,P002,B003,105960823,N/A
2025-01-31,A0004090,C01346,P203,B003,8759528,Nhóm 1
2025-01-31,A0004091,C01347,P001,B035,108771246,N/A
2025-01-31,A0004092,C01347,P203,B035,10206377,Nhóm 1
2025-01-31,A0004093,C01348,P004,B035,136393635,N/A
2025-01-31,A0004094,C01348,P202,B035,0,N/A
2025-01-31,A0004095,C01349,P003,B001,78661868,N/A
2025-01-31,A0004096,C01349,P202,B001,0,N/A
2025-01-31,A0004097,C01350,P006,B033,95236595,N/A
2025-01-31,A0004098,C01350,P202,B033,0,N/A
2025-01-31,A0004099,C01351,P004,B039,2272259833,N/A
2025-01-31,A0004100,C01351,P007,B039,960084552,N/A
2025-01-31,A0004101,C01351,P204,B039,0,N/A
2025-01-31,A0004102,C01351,P204,B039,36271919,Nhóm 1
2025-01-31,A0004103,C01352,P001,B035,904429550,N/A
2025-01-31,A0004104,C01352,P005,B035,495363287,N/A
2025-01-31,A0004105,C01352,P102,B035,1942722297,Nhóm 1
2025-01-31,A0004106,C01352,P203,B035,19837880,Nhóm 1
2025-01-31,A0004107,C01352,P204,B035,0,N/A
2025-01-31,A0004108,C01352,P304,B035,2352650889,N/A
2025-01-31,A0004109,C01353,P003,B005,190167008,N/A
2025-01-31,A0004110,C01353,P105,B005,296942317,Nhóm 1
2025-01-31,A0004111,C01353,P203,B005,0,N/A
2025-01-31,A0004112,C01354,P006,B022,135153730,N/A
2025-01-31,A0004113,C01354,P203,B022,2683659,Nhóm 1
2025-01-31,A0004114,C01355,P003,B042,26467502001,N/A
2025-01-31,A0004115,C01355,P002,B042,46875635535,N/A
2025-01-31,A0004116,C01355,P007,B042,70988013546,N/A
2025-01-31,A0004117,C01355,P005,B042,27262706025,N/A
2025-01-31,A0004118,C01355,P204,B042,316005624,Nhóm 1
2025-01-31,A0004119,C01355,P204,B042,252417219,Nhóm 1
2025-01-31,A0004120,C01355,P205,B042,259134851,Nhóm 1
2025-01-31,A0004121,C01355,P301,B042,142024980541,N/A
2025-01-31,A0004124,C01357,P005,B040,254426914,N/A
2025-01-31,A0004125,C01357,P104,B040,381450470,Nhóm 1
2025-01-31,A0004126,C01357,P201,B040,0,N/A
2025-01-31,A0004129,C01359,P005,B041,106886700,N/A
2025-01-31,A0004130,C01359,P202,B041,0,N/A
2025-01-31,A0004131,C01360,P005,B016,188127052,N/A
2025-01-31,A0004133,C01361,P006,B010,960087236,N/A
2025-01-31,A0004134,C01361,P003,B010,1185585724,N/A
2025-01-31,A0004135,C01361,P202,B010,0,N/A
2025-01-31,A0004136,C01361,P203,B010,53022957,Nhóm 1
2025-01-31,A0004137,C01362,P006,B050,27023009896,N/A
2025-01-31,A0004138,C01362,P002,B050,42401178981,N/A
2025-01-31,A0004139,C01362,P007,B050,65549135183,N/A
2025-01-31,A0004140,C01362,P001,B050,21823271919,N/A
2025-01-31,A0004142,C01362,P206,B050,0,N/A
2025-01-31,A0004143,C01362,P204,B050,0,N/A
2025-01-31,A0004144,C01362,P206,B050,1319512659,Nhóm 1
2025-01-31,A0004145,C01362,P301,B050,129435206794,N/A
2025-01-31,A0004146,C01363,P003,B035,173478460,N/A
2025-01-31,A0004147,C01363,P202,B035,0,N/A
2025-01-31,A0004148,C01364,P004,B029,347066367,N/A
2025-01-31,A0004149,C01364,P201,B029,0,N/A
2025-01-31,A0004150,C01365,P005,B026,131548904,N/A
2025-01-31,A0004151,C01365,P203,B026,2660304,Nhóm 1
2025-01-31,A0004152,C01366,P006,B044,90008093,N/A
2025-01-31,A0004153,C01366,P201,B044,0,N/A
2025-01-31,A0004154,C01367,P003,B024,89989144,N/A
2025-01-31,A0004155,C01367,P101,B024,334080007,Nhóm 1
2025-01-31,A0004156,C01367,P202,B024,0,N/A
2025-01-31,A0004157,C01368,P004,B012,5654383188,N/A
2025-01-31,A0004158,C01368,P003,B012,7084322037,N/A
2025-01-31,A0004159,C01368,P007,B012,6327245056,N/A
2025-01-31,A0004160,C01368,P204,B012,73300356,Nhóm 1
2025-01-31,A0004161,C01368,P206,B012,0,N/A
2025-01-31,A0004164,C01369,P001,B025,988118522,N/A
2025-01-31,A0004165,C01369,P002,B025,759919964,N/A
2025-01-31,A0004166,C01369,P204,B025,0,N/A
2025-01-31,A0004167,C01369,P204,B025,0,N/A
2025-01-31,A0004172,C01371,P003,B048,94805730,N/A
2025-01-31,A0004173,C01371,P203,B048,12501712,Nhóm 1
2025-01-31,A0004174,C01372,P007,B001,309690787,N/A
2025-01-31,A0004175,C01372,P104,B001,189733763,Nhóm 1
2025-01-31,A0004176,C01372,P201,B001,0,N/A
2025-01-31,A0004177,C01373,P002,B021,85673825596,N/A
2025-01-31,A0004178,C01373,P005,B021,45924872661,N/A
2025-01-31,A0004179,C01373,P006,B021,45518730679,N/A
2025-01-31,A0004180,C01373,P002,B021,67629108825,N/A
2025-01-31,A0004181,C01373,P206,B021,539359281,Nhóm 1
2025-01-31,A0004182,C01373,P205,B021,89548436,Nhóm 1
2025-01-31,A0004183,C01373,P206,B021,606410024,Nhóm 1
2025-01-31,A0004184,C01373,P303,B021,32240909826,N/A
2025-01-31,A0004185,C01374,P003,B033,44906565,N/A
2025-01-31,A0004186,C01374,P201,B033,0,N/A
2025-01-31,A0004187,C01375,P003,B041,151126380,N/A
2025-01-31,A0004188,C01375,P106,B041,871560884,Nhóm 1
2025-01-31,A0004189,C01375,P202,B041,0,N/A
2025-01-31,A0004190,C01376,P003,B016,485619248,N/A
2025-01-31,A0004191,C01376,P004,B016,1064467194,N/A
2025-01-31,A0004192,C01376,P202,B016,0,N/A
2025-01-31,A0004193,C01376,P202,B016,0,N/A
2025-01-31,A0004194,C01377,P007,B025,76120990,N/A
2025-01-31,A0004195,C01377,P102,B025,162791239,Nhóm 1
2025-01-31,A0004196,C01377,P202,B025,0,N/A
2025-01-31,A0004197,C01378,P002,B005,268685099,N/A
2025-01-31,A0004198,C01378,P203,B005,0,N/A
2025-01-31,A0004199,C01379,P006,B048,196567617,N/A
2025-01-31,A0004200,C01379,P203,B048,8801372,Nhóm 1
2025-01-31,A0004201,C01380,P003,B031,72699131,N/A
2025-01-31,A0004202,C01380,P201,B031,0,N/A
2025-01-31,A0004203,C01381,P006,B003,333627772,N/A
2025-01-31,A0004204,C01381,P202,B003,0,N/A
2025-01-31,A0004205,C01382,P001,B029,48984200,N/A
2025-01-31,A0004206,C01382,P201,B029,0,N/A
2025-01-31,A0004207,C01383,P004,B032,106406771,N/A
2025-01-31,A0004208,C01383,P202,B032,0,N/A
2025-01-31,A0004209,C01384,P005,B022,355300883,N/A
2025-01-31,A0004210,C01384,P005,B022,982242313,N/A
2025-01-31,A0004211,C01384,P101,B022,862056883,Nhóm 1
2025-01-31,A0004212,C01384,P204,B022,0,N/A
2025-01-31,A0004213,C01384,P204,B022,0,N/A
2025-01-31,A0004214,C01384,P303,B022,1736069956,N/A
2025-01-31,A0004215,C01385,P003,B003,102597584,N/A
2025-01-31,A0004216,C01385,P104,B003,476254211,Nhóm 1
2025-01-31,A0004217,C01385,P203,B003,0,N/A
2025-01-31,A0004218,C01386,P005,B046,163906197,N/A
2025-01-31,A0004219,C01386,P201,B046,0,N/A
2025-01-31,A0004224,C01388,P001,B033,211490427,N/A
2025-01-31,A0004225,C01388,P202,B033,0,N/A
2025-01-31,A0004226,C01389,P002,B022,71682794,N/A
2025-01-31,A0004227,C01389,P201,B022,0,N/A
2025-01-31,A0004228,C01390,P004,B030,76959276,N/A
2025-01-31,A0004230,C01391,P004,B026,105632359,N/A
2025-01-31,A0004231,C01391,P202,B026,0,N/A
2025-01-31,A0004232,C01392,P006,B039,407171836,N/A
2025-01-31,A0004233,C01392,P203,B039,0,N/A
2025-01-31,A0004234,C01393,P004,B005,179502623,N/A
2025-01-31,A0004235,C01393,P203,B005,7615470,Nhóm 1
2025-01-31,A0004236,C01394,P007,B023,64548663,N/A
2025-01-31,A0004237,C01394,P202,B023,0,N/A
2025-01-31,A0004238,C01395,P006,B013,39371903,N/A
2025-01-31,A0004239,C01395,P203,B013,0,N/A
2025-01-31,A0004240,C01396,P003,B044,1476312442,N/A
2025-01-31,A0004241,C01396,P004,B044,238240156,N/A
2025-01-31,A0004242,C01396,P203,B044,0,N/A
2025-01-31,A0004243,C01396,P202,B044,0,N/A
2025-01-31,A0004244,C01397,P007,B026,74278415,N/A
2025-01-31,A0004245,C01397,P201,B026,0,N/A
2025-01-31,A0004246,C01398,P003,B017,44034746,N/A
2025-01-31,A0004248,C01399,P006,B019,256778826,N/A
2025-01-31,A0004249,C01399,P003,B019,577534552,N/A
2025-01-31,A0004250,C01399,P202,B019,0,N/A
2025-01-31,A0004251,C01399,P204,B019,21024590,Nhóm 1
2025-01-31,A0004252,C01400,P001,B035,1434547423,N/A
2025-01-31,A0004253,C01400,P004,B035,466221381,N/A
2025-01-31,A0004254,C01400,P104,B035,1438956501,Nhóm 2
2025-01-31,A0004255,C01400,P204,B035,0,N/A
2025-01-31,A0004256,C01400,P204,B035,0,N/A
2025-01-31,A0004257,C01401,P003,B027,100371425,N/A
2025-01-31,A0004258,C01401,P203,B027,15283434,Nhóm 1
2025-01-31,A0004261,C01403,P006,B046,5269574970,N/A
2025-01-31,A0004262,C01403,P002,B046,6180025631,N/A
2025-01-31,A0004263,C01403,P007,B046,11576817050,N/A
2025-01-31,A0004264,C01403,P205,B046,121104753,Nhóm 1
2025-01-31,A0004265,C01403,P204,B046,133820254,Nhóm 1
2025-01-31,A0004266,C01403,P204,B046,0,N/A
2025-01-31,A0004267,C01404,P007,B026,184338865,N/A
2025-01-31,A0004268,C01404,P201,B026,0,N/A
2025-01-31,A0004269,C01405,P004,B012,6708564757,N/A
2025-01-31,A0004270,C01405,P003,B012,9714300232,N/A
2025-01-31,A0004271,C01405,P006,B012,7931910718,N/A
2025-01-31,A0004272,C01405,P206,B012,138611166,Nhóm 1
2025-01-31,A0004273,C01405,P205,B012,258844194,Nhóm 1
2025-01-31,A0004274,C01405,P204,B012,75002756,Nhóm 1
2025-01-31,A0004275,C01406,P002,B025,192760932,N/A
2025-01-31,A0004276,C01406,P203,B025,0,N/A
2025-01-31,A0004277,C01407,P007,B004,347830871,N/A
2025-01-31,A0004278,C01407,P002,B004,1571785882,N/A
2025-01-31,A0004279,C01407,P202,B004,0,N/A
2025-01-31,A0004280,C01407,P204,B004,19229143,Nhóm 1
2025-01-31,A0004281,C01408,P002,B037,364859837,N/A
2025-01-31,A0004282,C01408,P001,B037,385169583,N/A
2025-01-31,A0004283,C01408,P203,B037,8621691,Nhóm 1
2025-01-31,A0004284,C01408,P203,B037,82906989,Nhóm 1
2025-01-31,A0004285,C01408,P303,B037,5763331237,N/A
2025-01-31,A0004286,C01409,P005,B006,54093907,N/A
2025-01-31,A0004287,C01409,P201,B006,0,N/A
2025-01-31,A0004290,C01411,P001,B019,1051305297,N/A
2025-01-31,A0004291,C01411,P004,B019,862232837,N/A
2025-01-31,A0004292,C01411,P203,B019,0,N/A
2025-01-31,A0004293,C01411,P203,B019,0,N/A
2025-01-31,A0004294,C01411,P303,B019,1818905785,N/A
2025-01-31,A0004295,C01412,P004,B003,860656560,N/A
2025-01-31,A0004296,C01412,P007,B003,524218144,N/A
2025-01-31,A0004300,C01413,P006,B029,1097079580,N/A
2025-01-31,A0004301,C01413,P001,B029,1013919020,N/A
2025-01-31,A0004302,C01413,P203,B029,27882023,Nhóm 1
2025-01-31,A0004303,C01413,P203,B029,0,N/A
2025-01-31,A0004304,C01414,P003,B006,261691510,N/A
2025-01-31,A0004305,C01414,P105,B006,396728211,Nhóm 1
2025-01-31,A0004306,C01414,P202,B006,0,N/A
2025-01-31,A0004307,C01414,P303,B006,203051294,N/A
2025-01-31,A0004308,C01415,P001,B020,148217941,N/A
2025-01-31,A0004309,C01415,P101,B020,121832669,Nhóm 1
2025-01-31,A0004310,C01415,P201,B020,0,N/A
2025-01-31,A0004311,C01416,P002,B011,342559361,N/A
2025-01-31,A0004312,C01416,P203,B011,6245016,Nhóm 1
2025-01-31,A0004313,C01417,P001,B036,129463872,N/A
2025-01-31,A0004314,C01417,P203,B036,5499306,Nhóm 1
2025-01-31,A0004315,C01418,P005,B019,197560732,N/A
2025-01-31,A0004316,C01418,P203,B019,2679134,Nhóm 1
2025-01-31,A0004317,C01419,P005,B027,611492666,N/A
2025-01-31,A0004318,C01419,P004,B027,694820560,N/A
2025-01-31,A0004319,C01419,P202,B027,0,N/A
2025-01-31,A0004320,C01419,P202,B027,0,N/A
2025-01-31,A0004321,C01420,P002,B022,142128985,N/A
2025-01-31,A0004323,C01421,P001,B004,86393850,N/A
2025-01-31,A0004324,C01421,P104,B004,85013234,Nhóm 1
2025-01-31,A0004325,C01421,P201,B004,0,N/A
2025-01-31,A0004326,C01422,P003,B032,431044027,N/A
2025-01-31,A0004327,C01422,P003,B032,723759893,N/A
2025-01-31,A0004328,C01422,P102,B032,2131587048,Nhóm 1
2025-01-31,A0004329,C01422,P203,B032,0,N/A
2025-01-31,A0004330,C01422,P204,B032,0,N/A
2025-01-31,A0004331,C01422,P301,B032,656129482,N/A
2025-01-31,A0004332,C01423,P004,B033,525830613,N/A
2025-01-31,A0004333,C01423,P203,B033,0,N/A
2025-01-31,A0004334,C01424,P001,B001,49937973,N/A
2025-01-31,A0004335,C01424,P201,B001,0,N/A
2025-01-31,A0004336,C01425,P007,B050,76916866,N/A
2025-01-31,A0004337,C01425,P103,B050,625821389,Nhóm 1
2025-01-31,A0004338,C01425,P202,B050,0,N/A
2025-01-31,A0004339,C01426,P005,B036,115793465,N/A
2025-01-31,A0004340,C01426,P202,B036,0,N/A
2025-01-31,A0004341,C01427,P007,B025,137678451,N/A
2025-01-31,A0004342,C01427,P203,B025,0,N/A
2025-01-31,A0004343,C01428,P002,B003,1158606971,N/A
2025-01-31,A0004344,C01428,P003,B003,1020340176,N/A
2025-01-31,A0004345,C01428,P202,B003,0,N/A
2025-01-31,A0004346,C01428,P203,B003,32268045,Nhóm 1
2025-01-31,A0004347,C01429,P002,B030,2437417376,N/A
2025-01-31,A0004348,C01429,P002,B030,2608211974,N/A
2025-01-31,A0004349,C01429,P101,B030,1300870817,Nhóm 1
2025-01-31,A0004350,C01429,P202,B030,0,N/A
2025-01-31,A0004351,C01429,P203,B030,356873879,Nhóm 1
2025-01-31,A0004352,C01430,P001,B021,562321653,N/A
2025-01-31,A0004353,C01430,P003,B021,1856766392,N/A
2025-01-31,A0004354,C01430,P202,B021,0,N/A
2025-01-31,A0004355,C01430,P203,B021,94215284,Nhóm 1
2025-01-31,A0004356,C01430,P305,B021,1109176127,N/A
2025-01-31,A0004360,C01432,P003,B012,100212059,N/A
2025-01-31,A0004361,C01432,P201,B012,0,N/A
2025-01-31,A0004362,C01433,P005,B029,61334988,N/A
2025-01-31,A0004363,C01433,P201,B029,0,N/A
2025-01-31,A0004364,C01434,P003,B023,117041506,N/A
2025-01-31,A0004365,C01434,P201,B023,0,N/A
2025-01-31,A0004366,C01435,P002,B029,13430088347,N/A
2025-01-31,A0004367,C01435,P001,B029,9872942660,N/A
2025-01-31,A0004368,C01435,P006,B029,5589509299,N/A
2025-01-31,A0004369,C01435,P206,B029,203909112,Nhóm 1
2025-01-31,A0004370,C01435,P205,B029,0,N/A
2025-01-31,A0004371,C01435,P204,B029,161156283,Nhóm 1
2025-01-31,A0004372,C01435,P301,B029,16404766439,N/A
2025-01-31,A0004377,C01437,P001,B037,402331215,N/A
2025-01-31,A0004378,C01437,P203,B037,44079652,Nhóm 1
2025-01-31,A0004379,C01438,P005,B030,1073268567,N/A
2025-01-31,A0004380,C01438,P002,B030,475540096,N/A
2025-01-31,A0004381,C01438,P104,B030,1490443554,Nhóm 1
2025-01-31,A0004382,C01438,P202,B030,0,N/A
2025-01-31,A0004383,C01438,P202,B030,0,N/A
2025-01-31,A0004384,C01438,P305,B030,2207302586,N/A
2025-01-31,A0004385,C01439,P007,B004,137513536,N/A
2025-01-31,A0004386,C01439,P201,B004,0,N/A
2025-01-31,A0004391,C01442,P003,B022,1683897486,N/A
2025-01-31,A0004392,C01442,P006,B022,1148928185,N/A
2025-01-31,A0004393,C01442,P106,B022,1023139835,Nhóm 1
2025-01-31,A0004394,C01442,P203,B022,36589435,Nhóm 1
2025-01-31,A0004395,C01442,P203,B022,0,N/A
2025-01-31,A0004396,C01443,P001,B032,114192864,N/A
2025-01-31,A0004397,C01443,P104,B032,617445280,Nhóm 1
2025-01-31,A0004398,C01443,P203,B032,5308538,Nhóm 1
2025-01-31,A0004399,C01444,P004,B048,84487242,N/A
2025-01-31,A0004400,C01444,P104,B048,211957083,Nhóm 1
2025-01-31,A0004401,C01444,P202,B048,0,N/A
2025-01-31,A0004402,C01445,P002,B041,106347921,N/A
2025-01-31,A0004403,C01445,P202,B041,0,N/A
2025-01-31,A0004404,C01446,P002,B050,141676721,N/A
2025-01-31,A0004405,C01446,P202,B050,0,N/A
2025-01-31,A0004406,C01447,P002,B003,157780080,N/A
2025-01-31,A0004407,C01447,P202,B003,0,N/A
2025-01-31,A0004408,C01448,P004,B043,139135594,N/A
2025-01-31,A0004409,C01448,P201,B043,0,N/A
2025-01-31,A0004417,C01451,P006,B043,117929082,N/A
2025-01-31,A0004418,C01451,P105,B043,788415602,Nhóm 1
2025-01-31,A0004419,C01451,P201,B043,0,N/A
2025-01-31,A0004420,C01452,P007,B002,143094166,N/A
2025-01-31,A0004422,C01453,P006,B012,284380600,N/A
2025-01-31,A0004424,C01454,P001,B033,146849562,N/A
2025-01-31,A0004425,C01454,P202,B033,0,N/A
2025-01-31,A0004426,C01455,P001,B001,115377284,N/A
2025-01-31,A0004427,C01455,P201,B001,0,N/A
2025-01-31,A0004428,C01456,P004,B026,5012309663,N/A
2025-01-31,A0004429,C01456,P005,B026,2219626096,N/A
2025-01-31,A0004430,C01456,P007,B026,6460439573,N/A
2025-01-31,A0004436,C01457,P001,B041,722724729,N/A
2025-01-31,A0004437,C01457,P006,B041,508718410,N/A
2025-01-31,A0004438,C01457,P204,B041,0,N/A
2025-01-31,A0004439,C01457,P203,B041,0,N/A
2025-01-31,A0004440,C01458,P005,B041,75810533,N/A
2025-01-31,A0004441,C01458,P101,B041,435285857,Nhóm 1
2025-01-31,A0004442,C01458,P202,B041,0,N/A
2025-01-31,A0004443,C01459,P006,B010,170751155,N/A
2025-01-31,A0004444,C01459,P201,B010,0,N/A
2025-01-31,A0004445,C01460,P004,B010,87766196,N/A
2025-01-31,A0004446,C01460,P203,B010,16071003,Nhóm 1
2025-01-31,A0004447,C01461,P005,B007,1950564780,N/A
2025-01-31,A0004448,C01461,P003,B007,2247048350,N/A
2025-01-31,A0004449,C01461,P104,B007,909540446,Nhóm 2
2025-01-31,A0004450,C01461,P202,B007,0,N/A
2025-01-31,A0004451,C01461,P204,B007,0,N/A
2025-01-31,A0004452,C01462,P007,B019,129216248,N/A
2025-01-31,A0004453,C01462,P201,B019,0,N/A
2025-01-31,A0004462,C01464,P007,B012,339396033,N/A
2025-01-31,A0004463,C01464,P202,B012,0,N/A
2025-01-31,A0004464,C01465,P002,B036,55859873,N/A
2025-01-31,A0004465,C01465,P203,B036,38732539,Nhóm 1
2025-01-31,A0004466,C01466,P005,B029,14678530212,N/A
2025-01-31,A0004467,C01466,P002,B029,82999986976,N/A
2025-01-31,A0004468,C01466,P001,B029,29030796181,N/A
2025-01-31,A0004469,C01466,P004,B029,75614622861,N/A
2025-01-31,A0004470,C01466,P105,B029,17514736205,Nhóm 1
2025-01-31,A0004471,C01466,P205,B029,105473417,Nhóm 1
2025-01-31,A0004472,C01466,P206,B029,1022446636,Nhóm 1
