SnapshotDate,AccountID,CustomerID,ProductID,BranchID,Balance_VND,NPLGroup
2024-01-31,A0003731,C01217,P006,B024,130237877,N/A
2024-01-31,A0003732,C01217,P201,B024,0,N/A
2024-01-31,A0003733,C01218,P006,B019,75310763,N/A
2024-01-31,A0003734,C01218,P202,B019,0,N/A
2024-01-31,A0003735,C01219,P007,B003,102161587,N/A
2024-01-31,A0003736,C01219,P202,B003,0,N/A
2024-01-31,A0003737,C01220,P005,B022,221981561,N/A
2024-01-31,A0003738,C01220,P202,B022,0,N/A
2024-01-31,A0003739,C01221,P002,B050,295030772,N/A
2024-01-31,A0003741,C01222,P001,B043,138299584,N/A
2024-01-31,A0003742,C01222,P201,B043,0,N/A
2024-01-31,A0003743,C01223,P006,B047,84427447,N/A
2024-01-31,A0003744,C01223,P102,B047,485872799,Nhóm 1
2024-01-31,A0003745,C01223,P202,B047,0,N/A
2024-01-31,A0003746,C01224,P001,B009,4961628365,N/A
2024-01-31,A0003747,C01224,P004,B009,1953196559,N/A
2024-01-31,A0003748,C01224,P005,B009,5438852574,N/A
2024-01-31,A0003750,C01224,P204,B009,0,N/A
2024-01-31,A0003752,C01224,P204,B009,253873020,Nhóm 1
2024-01-31,A0003753,C01224,P301,B009,15134745284,N/A
2024-01-31,A0003756,C01226,P003,B022,160167753,N/A
2024-01-31,A0003757,C01226,P203,B022,0,N/A
2024-01-31,A0003758,C01227,P002,B022,115176290,N/A
2024-01-31,A0003759,C01227,P203,B022,11478935,Nhóm 1
2024-01-31,A0003760,C01228,P002,B049,71161780,N/A
2024-01-31,A0003761,C01228,P201,B049,0,N/A
2024-01-31,A0003764,C01230,P007,B023,162600326,N/A
2024-01-31,A0003765,C01230,P202,B023,0,N/A
2024-01-31,A0003766,C01231,P005,B010,398555682,N/A
2024-01-31,A0003767,C01231,P002,B010,1086859565,N/A
2024-01-31,A0003768,C01231,P104,B010,3451058808,Nhóm 1
2024-01-31,A0003769,C01231,P203,B010,34577659,Nhóm 1
2024-01-31,A0003770,C01231,P203,B010,41149855,Nhóm 1
2024-01-31,A0003771,C01232,P002,B046,203298283,N/A
2024-01-31,A0003772,C01232,P203,B046,0,N/A
2024-01-31,A0003780,C01236,P001,B045,618412730,N/A
2024-01-31,A0003781,C01236,P006,B045,415067003,N/A
2024-01-31,A0003782,C01236,P102,B045,2095051853,Nhóm 1
2024-01-31,A0003783,C01236,P202,B045,0,N/A
2024-01-31,A0003784,C01236,P203,B045,22289986,Nhóm 1
2024-01-31,A0003785,C01237,P002,B019,108126209,N/A
2024-01-31,A0003786,C01237,P202,B019,0,N/A
2024-01-31,A0003789,C01239,P003,B008,397116965,N/A
2024-01-31,A0003790,C01239,P001,B008,393758293,N/A
2024-01-31,A0003791,C01239,P101,B008,1330536368,Nhóm 1
2024-01-31,A0003792,C01239,P204,B008,18037188,Nhóm 1
2024-01-31,A0003793,C01239,P204,B008,0,N/A
2024-01-31,A0003794,C01240,P004,B039,211484232,N/A
2024-01-31,A0003795,C01240,P202,B039,0,N/A
2024-01-31,A0003796,C01241,P002,B022,252959298,N/A
2024-01-31,A0003797,C01241,P201,B022,0,N/A
2024-01-31,A0003798,C01242,P005,B010,318074087,N/A
2024-01-31,A0003800,C01242,P201,B010,0,N/A
2024-01-31,A0003803,C01244,P003,B031,82085546,N/A
2024-01-31,A0003804,C01244,P202,B031,0,N/A
2024-01-31,A0003805,C01245,P001,B043,99040496,N/A
2024-01-31,A0003811,C01247,P006,B014,78960576,N/A
2024-01-31,A0003812,C01247,P102,B014,135611861,Nhóm 1
2024-01-31,A0003813,C01247,P201,B014,0,N/A
2024-01-31,A0003819,C01250,P006,B011,1161983409,N/A
2024-01-31,A0003820,C01250,P003,B011,671603345,N/A
2024-01-31,A0003823,C01250,P203,B011,14609354,Nhóm 1
2024-01-31,A0003829,C01253,P001,B013,170053808,N/A
2024-01-31,A0003830,C01253,P203,B013,0,N/A
2024-01-31,A0003831,C01254,P006,B019,203469805,N/A
2024-01-31,A0003832,C01254,P202,B019,0,N/A
2024-01-31,A0003835,C01255,P203,B003,3385698,Nhóm 1
2024-01-31,A0003836,C01256,P001,B028,237086156,N/A
2024-01-31,A0003838,C01257,P005,B045,143378101,N/A
2024-01-31,A0003839,C01257,P201,B045,0,N/A
2024-01-31,A0003846,C01260,P001,B033,131702234,N/A
2024-01-31,A0003847,C01260,P201,B033,0,N/A
2024-01-31,A0003848,C01261,P007,B040,68067723,N/A
2024-01-31,A0003849,C01261,P203,B040,0,N/A
2024-01-31,A0003850,C01262,P002,B019,190936711,N/A
2024-01-31,A0003851,C01262,P203,B019,0,N/A
2024-01-31,A0003852,C01263,P005,B033,279377807,N/A
2024-01-31,A0003853,C01263,P202,B033,0,N/A
2024-01-31,A0003854,C01264,P005,B035,109223909,N/A
2024-01-31,A0003855,C01264,P203,B035,2742617,Nhóm 1
2024-01-31,A0003856,C01265,P004,B047,50565154,N/A
2024-01-31,A0003857,C01265,P201,B047,0,N/A
2024-01-31,A0003860,C01267,P006,B032,42910937618,N/A
2024-01-31,A0003861,C01267,P007,B032,31529137721,N/A
2024-01-31,A0003862,C01267,P002,B032,63189254926,N/A
2024-01-31,A0003863,C01267,P005,B032,14153413044,N/A
2024-01-31,A0003864,C01267,P204,B032,607034534,Nhóm 1
2024-01-31,A0003865,C01267,P206,B032,0,N/A
2024-01-31,A0003866,C01267,P206,B032,0,N/A
2024-01-31,A0003867,C01267,P305,B032,126597206938,N/A
2024-01-31,A0003868,C01268,P001,B020,24457035,N/A
2024-01-31,A0003869,C01268,P202,B020,0,N/A
2024-01-31,A0003876,C01271,P001,B036,118059847,N/A
2024-01-31,A0003877,C01271,P201,B036,0,N/A
2024-01-31,A0003878,C01272,P004,B017,151684558,N/A
2024-01-31,A0003879,C01272,P201,B017,0,N/A
2024-01-31,A0003880,C01273,P007,B028,84437994,N/A
2024-01-31,A0003882,C01274,P005,B042,157413736,N/A
2024-01-31,A0003883,C01274,P201,B042,0,N/A
2024-01-31,A0003887,C01276,P006,B019,98227458,N/A
2024-01-31,A0003888,C01276,P201,B019,0,N/A
2024-01-31,A0003889,C01277,P006,B027,95043048,N/A
2024-01-31,A0003891,C01278,P005,B008,1271094706,N/A
2024-01-31,A0003892,C01278,P003,B008,858699856,N/A
2024-01-31,A0003894,C01278,P204,B008,0,N/A
2024-01-31,A0003896,C01279,P006,B038,488754003,N/A
2024-01-31,A0003897,C01279,P005,B038,664099685,N/A
2024-01-31,A0003898,C01279,P103,B038,486638925,Nhóm 1
2024-01-31,A0003899,C01279,P203,B038,11689368,Nhóm 1
2024-01-31,A0003900,C01279,P202,B038,0,N/A
2024-01-31,A0003901,C01280,P002,B033,138774673,N/A
2024-01-31,A0003902,C01280,P201,B033,0,N/A
2024-01-31,A0003903,C01281,P007,B038,201041774,N/A
2024-01-31,A0003904,C01281,P203,B038,0,N/A
2024-01-31,A0003910,C01283,P004,B025,4204541698,N/A
2024-01-31,A0003911,C01283,P005,B025,3279057946,N/A
2024-01-31,A0003912,C01283,P006,B025,13331507325,N/A
2024-01-31,A0003913,C01283,P204,B025,76768968,Nhóm 1
2024-01-31,A0003914,C01283,P206,B025,309414755,Nhóm 1
2024-01-31,A0003915,C01283,P206,B025,149964356,Nhóm 1
2024-01-31,A0003916,C01284,P003,B045,1089050064,N/A
2024-01-31,A0003917,C01284,P003,B045,669004829,N/A
2024-01-31,A0003918,C01284,P106,B045,1944552009,Nhóm 1
2024-01-31,A0003919,C01284,P202,B045,0,N/A
2024-01-31,A0003920,C01284,P204,B045,0,N/A
2024-01-31,A0003927,C01286,P003,B027,87627629,N/A
2024-01-31,A0003928,C01286,P201,B027,0,N/A
2024-01-31,A0003929,C01287,P007,B037,41525022,N/A
2024-01-31,A0003930,C01287,P202,B037,0,N/A
2024-01-31,A0003933,C01289,P003,B029,27621728,N/A
2024-01-31,A0003934,C01289,P202,B029,0,N/A
2024-01-31,A0003937,C01291,P002,B049,43938423,N/A
2024-01-31,A0003938,C01291,P201,B049,0,N/A
2024-01-31,A0003941,C01293,P002,B007,107887349,N/A
2024-01-31,A0003942,C01293,P202,B007,0,N/A
2024-01-31,A0003943,C01294,P005,B015,3026773126,N/A
2024-01-31,A0003944,C01294,P002,B015,7189253571,N/A
2024-01-31,A0003945,C01294,P002,B015,4109889947,N/A
2024-01-31,A0003946,C01294,P101,B015,4139456129,Nhóm 1
2024-01-31,A0003947,C01294,P205,B015,107881008,Nhóm 1
2024-01-31,A0003948,C01294,P206,B015,0,N/A
2024-01-31,A0003949,C01294,P204,B015,82715583,Nhóm 1
2024-01-31,A0003950,C01294,P304,B015,13035306441,N/A
2024-01-31,A0003951,C01295,P007,B014,34308126,N/A
2024-01-31,A0003952,C01295,P202,B014,0,N/A
2024-01-31,A0003953,C01296,P004,B029,1157539302,N/A
2024-01-31,A0003954,C01296,P004,B029,683201341,N/A
2024-01-31,A0003958,C01297,P005,B019,168564132,N/A
2024-01-31,A0003959,C01297,P201,B019,0,N/A
2024-01-31,A0003962,C01299,P001,B027,176502261,N/A
2024-01-31,A0003963,C01299,P202,B027,0,N/A
2024-01-31,A0003964,C01300,P006,B019,85284854,N/A
2024-01-31,A0003965,C01300,P201,B019,0,N/A
2024-01-31,A0003966,C01301,P003,B035,911968459,N/A
2024-01-31,A0003967,C01301,P005,B035,441590374,N/A
2024-01-31,A0003968,C01301,P204,B035,14085990,Nhóm 1
2024-01-31,A0003969,C01301,P204,B035,10471777,Nhóm 1
2024-01-31,A0003970,C01302,P001,B022,116819899,N/A
2024-01-31,A0003971,C01302,P201,B022,0,N/A
2024-01-31,A0003972,C01303,P005,B012,115891393,N/A
2024-01-31,A0003973,C01303,P101,B012,258542362,Nhóm 1
2024-01-31,A0003974,C01303,P203,B012,3063208,Nhóm 1
2024-01-31,A0003975,C01304,P006,B035,273056326,N/A
2024-01-31,A0003976,C01304,P104,B035,481182974,Nhóm 1
2024-01-31,A0003977,C01304,P202,B035,0,N/A
2024-01-31,A0003981,C01306,P001,B008,244597924,N/A
2024-01-31,A0003982,C01306,P202,B008,0,N/A
2024-01-31,A0003983,C01306,P305,B008,229087892,N/A
2024-01-31,A0003984,C01307,P002,B027,127361341,N/A
2024-01-31,A0003985,C01307,P201,B027,0,N/A
2024-01-31,A0003987,C01308,P003,B047,1211985205,N/A
2024-01-31,A0003990,C01309,P001,B026,134295707,N/A
2024-01-31,A0003991,C01309,P201,B026,0,N/A
2024-01-31,A0003992,C01310,P006,B019,74031676,N/A
2024-01-31,A0003993,C01310,P104,B019,579696167,Nhóm 1
2024-01-31,A0003994,C01310,P203,B019,981705,Nhóm 1
2024-01-31,A0003995,C01311,P004,B037,449352277,N/A
2024-01-31,A0003996,C01311,P001,B037,359531984,N/A
2024-01-31,A0003997,C01311,P202,B037,0,N/A
2024-01-31,A0003998,C01311,P202,B037,0,N/A
2024-01-31,A0004001,C01313,P003,B004,139275527,N/A
2024-01-31,A0004005,C01315,P007,B049,159267237,N/A
2024-01-31,A0004006,C01315,P202,B049,0,N/A
2024-01-31,A0004007,C01316,P003,B019,60216572,N/A
2024-01-31,A0004008,C01316,P203,B019,43579706,Nhóm 1
2024-01-31,A0004009,C01317,P005,B034,168653595,N/A
2024-01-31,A0004010,C01317,P202,B034,0,N/A
2024-01-31,A0004011,C01318,P004,B007,86963394,N/A
2024-01-31,A0004012,C01318,P203,B007,0,N/A
2024-01-31,A0004013,C01319,P001,B033,116979281,N/A
2024-01-31,A0004020,C01321,P006,B022,199544314,N/A
2024-01-31,A0004022,C01322,P006,B027,119651747,N/A
2024-01-31,A0004023,C01322,P101,B027,329532273,Nhóm 1
2024-01-31,A0004024,C01322,P202,B027,0,N/A
2024-01-31,A0004025,C01322,P301,B027,841799294,N/A
2024-01-31,A0004035,C01325,P006,B005,3960879131,N/A
2024-01-31,A0004036,C01325,P001,B005,5159220058,N/A
2024-01-31,A0004037,C01325,P002,B005,9227263185,N/A
2024-01-31,A0004038,C01325,P101,B005,4202706094,Nhóm 1
2024-01-31,A0004039,C01325,P206,B005,0,N/A
2024-01-31,A0004040,C01325,P206,B005,0,N/A
2024-01-31,A0004041,C01325,P205,B005,90388090,Nhóm 1
2024-01-31,A0004044,C01327,P004,B034,329941009,N/A
2024-01-31,A0004045,C01327,P202,B034,0,N/A
2024-01-31,A0004046,C01328,P006,B003,77420384,N/A
2024-01-31,A0004047,C01328,P201,B003,0,N/A
2024-01-31,A0004048,C01329,P007,B048,139372230,N/A
2024-01-31,A0004049,C01329,P203,B048,0,N/A
2024-01-31,A0004050,C01330,P003,B033,868460883,N/A
2024-01-31,A0004051,C01330,P007,B033,731608399,N/A
2024-01-31,A0004052,C01330,P101,B033,548789139,Nhóm 1
2024-01-31,A0004053,C01330,P204,B033,0,N/A
2024-01-31,A0004054,C01330,P204,B033,37070126,Nhóm 1
2024-01-31,A0004055,C01331,P004,B010,142947666,N/A
2024-01-31,A0004056,C01331,P203,B010,18314056,Nhóm 1
2024-01-31,A0004062,C01334,P006,B007,140952228,N/A
2024-01-31,A0004065,C01335,P006,B021,249669350,N/A
2024-01-31,A0004066,C01335,P203,B021,7070127,Nhóm 1
2024-01-31,A0004069,C01337,P006,B045,119362055,N/A
2024-01-31,A0004070,C01337,P203,B045,2967241,Nhóm 1
2024-01-31,A0004073,C01339,P004,B047,436512881,N/A
2024-01-31,A0004074,C01339,P201,B047,0,N/A
2024-01-31,A0004077,C01341,P003,B049,141683559,N/A
2024-01-31,A0004078,C01341,P202,B049,0,N/A
2024-01-31,A0004083,C01343,P002,B026,85682432,N/A
2024-01-31,A0004084,C01343,P202,B026,0,N/A
2024-01-31,A0004085,C01344,P006,B049,153926184,N/A
2024-01-31,A0004086,C01344,P201,B049,0,N/A
2024-01-31,A0004087,C01345,P001,B022,132709498,N/A
2024-01-31,A0004088,C01345,P201,B022,0,N/A
2024-01-31,A0004089,C01346,P002,B003,76919119,N/A
2024-01-31,A0004090,C01346,P203,B003,0,N/A
2024-01-31,A0004091,C01347,P001,B035,112596223,N/A
2024-01-31,A0004092,C01347,P203,B035,9935659,Nhóm 1
2024-01-31,A0004093,C01348,P004,B035,257957176,N/A
2024-01-31,A0004094,C01348,P202,B035,0,N/A
2024-01-31,A0004095,C01349,P003,B001,79037050,N/A
2024-01-31,A0004096,C01349,P202,B001,0,N/A
2024-01-31,A0004097,C01350,P006,B033,87201340,N/A
2024-01-31,A0004098,C01350,P202,B033,0,N/A
2024-01-31,A0004099,C01351,P004,B039,460880422,N/A
2024-01-31,A0004100,C01351,P007,B039,1048164514,N/A
2024-01-31,A0004101,C01351,P204,B039,12810938,Nhóm 1
2024-01-31,A0004102,C01351,P204,B039,44938980,Nhóm 1
2024-01-31,A0004103,C01352,P001,B035,1683783500,N/A
2024-01-31,A0004104,C01352,P005,B035,871522265,N/A
2024-01-31,A0004105,C01352,P102,B035,1336662753,Nhóm 1
2024-01-31,A0004106,C01352,P203,B035,0,N/A
2024-01-31,A0004107,C01352,P204,B035,0,N/A
2024-01-31,A0004109,C01353,P003,B005,297559249,N/A
2024-01-31,A0004110,C01353,P105,B005,122891231,Nhóm 1
2024-01-31,A0004111,C01353,P203,B005,0,N/A
2024-01-31,A0004112,C01354,P006,B022,174880183,N/A
2024-01-31,A0004113,C01354,P203,B022,4314126,Nhóm 1
2024-01-31,A0004124,C01357,P005,B040,119983348,N/A
2024-01-31,A0004125,C01357,P104,B040,484009635,Nhóm 1
2024-01-31,A0004126,C01357,P201,B040,0,N/A
2024-01-31,A0004129,C01359,P005,B041,170280677,N/A
2024-01-31,A0004130,C01359,P202,B041,0,N/A
2024-01-31,A0004133,C01361,P006,B010,1427323053,N/A
2024-01-31,A0004134,C01361,P003,B010,803756381,N/A
2024-01-31,A0004135,C01361,P202,B010,0,N/A
2024-01-31,A0004136,C01361,P203,B010,15299536,Nhóm 1
2024-01-31,A0004137,C01362,P006,B050,65311878957,N/A
2024-01-31,A0004138,C01362,P002,B050,62213007162,N/A
2024-01-31,A0004139,C01362,P007,B050,21213849428,N/A
2024-01-31,A0004140,C01362,P001,B050,28246451546,N/A
2024-01-31,A0004142,C01362,P206,B050,0,N/A
2024-01-31,A0004143,C01362,P204,B050,145362469,Nhóm 1
2024-01-31,A0004145,C01362,P301,B050,124925806011,N/A
2024-01-31,A0004148,C01364,P004,B029,68048048,N/A
2024-01-31,A0004149,C01364,P201,B029,0,N/A
2024-01-31,A0004150,C01365,P005,B026,247874711,N/A
2024-01-31,A0004151,C01365,P203,B026,33047975,Nhóm 1
2024-01-31,A0004152,C01366,P006,B044,194388873,N/A
2024-01-31,A0004153,C01366,P201,B044,0,N/A
2024-01-31,A0004154,C01367,P003,B024,230933984,N/A
2024-01-31,A0004155,C01367,P101,B024,326602431,Nhóm 1
2024-01-31,A0004156,C01367,P202,B024,0,N/A
2024-01-31,A0004164,C01369,P001,B025,1091510752,N/A
2024-01-31,A0004165,C01369,P002,B025,309571519,N/A
2024-01-31,A0004166,C01369,P204,B025,23803481,Nhóm 1
2024-01-31,A0004167,C01369,P204,B025,32685832,Nhóm 1
2024-01-31,A0004172,C01371,P003,B048,216276455,N/A
2024-01-31,A0004173,C01371,P203,B048,4416174,Nhóm 1
2024-01-31,A0004174,C01372,P007,B001,156972030,N/A
2024-01-31,A0004175,C01372,P104,B001,1297540845,Nhóm 1
2024-01-31,A0004176,C01372,P201,B001,0,N/A
2024-01-31,A0004177,C01373,P002,B021,73028226011,N/A
2024-01-31,A0004178,C01373,P005,B021,37157227065,N/A
2024-01-31,A0004179,C01373,P006,B021,26783102767,N/A
2024-01-31,A0004180,C01373,P002,B021,53750855575,N/A
2024-01-31,A0004181,C01373,P206,B021,0,N/A
2024-01-31,A0004182,C01373,P205,B021,0,N/A
2024-01-31,A0004183,C01373,P206,B021,0,N/A
2024-01-31,A0004184,C01373,P303,B021,59320651630,N/A
2024-01-31,A0004185,C01374,P003,B033,135926825,N/A
2024-01-31,A0004187,C01375,P003,B041,220471508,N/A
2024-01-31,A0004188,C01375,P106,B041,469521361,Nhóm 1
2024-01-31,A0004189,C01375,P202,B041,0,N/A
2024-01-31,A0004190,C01376,P003,B016,319187535,N/A
2024-01-31,A0004191,C01376,P004,B016,1024506014,N/A
2024-01-31,A0004192,C01376,P202,B016,0,N/A
2024-01-31,A0004193,C01376,P202,B016,0,N/A
2024-01-31,A0004194,C01377,P007,B025,121348693,N/A
2024-01-31,A0004195,C01377,P102,B025,551082086,Nhóm 1
2024-01-31,A0004196,C01377,P202,B025,0,N/A
2024-01-31,A0004197,C01378,P002,B005,270376512,N/A
2024-01-31,A0004198,C01378,P203,B005,5024594,Nhóm 1
2024-01-31,A0004199,C01379,P006,B048,84912479,N/A
2024-01-31,A0004200,C01379,P203,B048,0,N/A
2024-01-31,A0004201,C01380,P003,B031,108064857,N/A
2024-01-31,A0004202,C01380,P201,B031,0,N/A
2024-01-31,A0004203,C01381,P006,B003,65274936,N/A
2024-01-31,A0004204,C01381,P202,B003,0,N/A
2024-01-31,A0004205,C01382,P001,B029,56828748,N/A
2024-01-31,A0004207,C01383,P004,B032,190937225,N/A
2024-01-31,A0004208,C01383,P202,B032,0,N/A
2024-01-31,A0004209,C01384,P005,B022,1028037355,N/A
2024-01-31,A0004210,C01384,P005,B022,1149021140,N/A
2024-01-31,A0004212,C01384,P204,B022,0,N/A
2024-01-31,A0004213,C01384,P204,B022,43227286,Nhóm 1
2024-01-31,A0004215,C01385,P003,B003,58078867,N/A
2024-01-31,A0004216,C01385,P104,B003,870113753,Nhóm 1
2024-01-31,A0004217,C01385,P203,B003,0,N/A
2024-01-31,A0004218,C01386,P005,B046,76316354,N/A
2024-01-31,A0004219,C01386,P201,B046,0,N/A
2024-01-31,A0004224,C01388,P001,B033,63785145,N/A
2024-01-31,A0004225,C01388,P202,B033,0,N/A
2024-01-31,A0004226,C01389,P002,B022,58235480,N/A
2024-01-31,A0004230,C01391,P004,B026,305478519,N/A
2024-01-31,A0004231,C01391,P202,B026,0,N/A
2024-01-31,A0004232,C01392,P006,B039,91598021,N/A
2024-01-31,A0004233,C01392,P203,B039,0,N/A
2024-01-31,A0004234,C01393,P004,B005,140312360,N/A
2024-01-31,A0004235,C01393,P203,B005,25238036,Nhóm 1
2024-01-31,A0004236,C01394,P007,B023,114681698,N/A
2024-01-31,A0004237,C01394,P202,B023,0,N/A
2024-01-31,A0004238,C01395,P006,B013,211184125,N/A
2024-01-31,A0004239,C01395,P203,B013,29888767,Nhóm 1
2024-01-31,A0004242,C01396,P203,B044,35000119,Nhóm 1
2024-01-31,A0004244,C01397,P007,B026,107122852,N/A
2024-01-31,A0004245,C01397,P201,B026,0,N/A
2024-01-31,A0004248,C01399,P006,B019,1189178671,N/A
2024-01-31,A0004249,C01399,P003,B019,1104003353,N/A
2024-01-31,A0004250,C01399,P202,B019,0,N/A
2024-01-31,A0004251,C01399,P204,B019,0,N/A
2024-01-31,A0004252,C01400,P001,B035,1015114259,N/A
2024-01-31,A0004253,C01400,P004,B035,889534869,N/A
2024-01-31,A0004254,C01400,P104,B035,3944405884,Nhóm 1
2024-01-31,A0004255,C01400,P204,B035,0,N/A
2024-01-31,A0004256,C01400,P204,B035,31591989,Nhóm 1
2024-01-31,A0004257,C01401,P003,B027,155084071,N/A
2024-01-31,A0004267,C01404,P007,B026,31167250,N/A
2024-01-31,A0004268,C01404,P201,B026,0,N/A
2024-01-31,A0004269,C01405,P004,B012,12622285361,N/A
2024-01-31,A0004270,C01405,P003,B012,6363469988,N/A
2024-01-31,A0004271,C01405,P006,B012,4480215735,N/A
2024-01-31,A0004272,C01405,P206,B012,60460348,Nhóm 1
2024-01-31,A0004273,C01405,P205,B012,76843565,Nhóm 1
2024-01-31,A0004274,C01405,P204,B012,66223016,Nhóm 1
2024-01-31,A0004275,C01406,P002,B025,119945992,N/A
2024-01-31,A0004277,C01407,P007,B004,367334478,N/A
2024-01-31,A0004278,C01407,P002,B004,287746449,N/A
2024-01-31,A0004279,C01407,P202,B004,0,N/A
2024-01-31,A0004280,C01407,P204,B004,0,N/A
2024-01-31,A0004281,C01408,P002,B037,649978300,N/A
2024-01-31,A0004282,C01408,P001,B037,394088775,N/A
2024-01-31,A0004283,C01408,P203,B037,50789016,Nhóm 1
2024-01-31,A0004284,C01408,P203,B037,0,N/A
2024-01-31,A0004285,C01408,P303,B037,1154296211,N/A
2024-01-31,A0004286,C01409,P005,B006,63858444,N/A
2024-01-31,A0004287,C01409,P201,B006,0,N/A
2024-01-31,A0004290,C01411,P001,B019,701296847,N/A
2024-01-31,A0004291,C01411,P004,B019,430106363,N/A
2024-01-31,A0004292,C01411,P203,B019,0,N/A
2024-01-31,A0004293,C01411,P203,B019,96550525,Nhóm 1
2024-01-31,A0004294,C01411,P303,B019,2891783009,N/A
2024-01-31,A0004300,C01413,P006,B029,2450772983,N/A
2024-01-31,A0004301,C01413,P001,B029,568575708,N/A
2024-01-31,A0004302,C01413,P203,B029,7621350,Nhóm 1
2024-01-31,A0004303,C01413,P203,B029,0,N/A
2024-01-31,A0004304,C01414,P003,B006,114104623,N/A
2024-01-31,A0004305,C01414,P105,B006,230318706,Nhóm 1
2024-01-31,A0004306,C01414,P202,B006,0,N/A
2024-01-31,A0004307,C01414,P303,B006,88207088,N/A
2024-01-31,A0004308,C01415,P001,B020,143562714,N/A
2024-01-31,A0004309,C01415,P101,B020,607107215,Nhóm 1
2024-01-31,A0004310,C01415,P201,B020,0,N/A
2024-01-31,A0004311,C01416,P002,B011,65038257,N/A
2024-01-31,A0004312,C01416,P203,B011,0,N/A
2024-01-31,A0004317,C01419,P005,B027,692386503,N/A
2024-01-31,A0004318,C01419,P004,B027,623400120,N/A
2024-01-31,A0004319,C01419,P202,B027,0,N/A
2024-01-31,A0004320,C01419,P202,B027,0,N/A
2024-01-31,A0004323,C01421,P001,B004,120996459,N/A
2024-01-31,A0004324,C01421,P104,B004,188201289,Nhóm 1
2024-01-31,A0004325,C01421,P201,B004,0,N/A
2024-01-31,A0004326,C01422,P003,B032,751130178,N/A
2024-01-31,A0004327,C01422,P003,B032,1818956559,N/A
2024-01-31,A0004329,C01422,P203,B032,9663773,Nhóm 1
2024-01-31,A0004330,C01422,P204,B032,0,N/A
2024-01-31,A0004331,C01422,P301,B032,2164222878,N/A
2024-01-31,A0004332,C01423,P004,B033,266307805,N/A
2024-01-31,A0004333,C01423,P203,B033,0,N/A
2024-01-31,A0004336,C01425,P007,B050,152689133,N/A
2024-01-31,A0004337,C01425,P103,B050,141548184,Nhóm 1
2024-01-31,A0004338,C01425,P202,B050,0,N/A
2024-01-31,A0004339,C01426,P005,B036,84982148,N/A
2024-01-31,A0004340,C01426,P202,B036,0,N/A
2024-01-31,A0004341,C01427,P007,B025,98981644,N/A
2024-01-31,A0004342,C01427,P203,B025,0,N/A
2024-01-31,A0004343,C01428,P002,B003,1689418949,N/A
2024-01-31,A0004344,C01428,P003,B003,528632000,N/A
2024-01-31,A0004345,C01428,P202,B003,0,N/A
2024-01-31,A0004346,C01428,P203,B003,12018192,Nhóm 1
2024-01-31,A0004347,C01429,P002,B030,774033547,N/A
2024-01-31,A0004348,C01429,P002,B030,770029427,N/A
2024-01-31,A0004349,C01429,P101,B030,517239515,Nhóm 1
2024-01-31,A0004350,C01429,P202,B030,0,N/A
2024-01-31,A0004351,C01429,P203,B030,30366490,Nhóm 1
2024-01-31,A0004352,C01430,P001,B021,327412270,N/A
2024-01-31,A0004353,C01430,P003,B021,724192304,N/A
2024-01-31,A0004354,C01430,P202,B021,0,N/A
2024-01-31,A0004355,C01430,P203,B021,0,N/A
2024-01-31,A0004360,C01432,P003,B012,189318211,N/A
2024-01-31,A0004361,C01432,P201,B012,0,N/A
2024-01-31,A0004362,C01433,P005,B029,77985590,N/A
2024-01-31,A0004363,C01433,P201,B029,0,N/A
2024-01-31,A0004364,C01434,P003,B023,295277100,N/A
2024-01-31,A0004365,C01434,P201,B023,0,N/A
2024-01-31,A0004366,C01435,P002,B029,6421088612,N/A
2024-01-31,A0004367,C01435,P001,B029,6322045950,N/A
2024-01-31,A0004368,C01435,P006,B029,13949607821,N/A
2024-01-31,A0004369,C01435,P206,B029,0,N/A
2024-01-31,A0004370,C01435,P205,B029,67454754,Nhóm 1
2024-01-31,A0004371,C01435,P204,B029,366202470,Nhóm 1
2024-01-31,A0004372,C01435,P301,B029,11646451382,N/A
2024-01-31,A0004377,C01437,P001,B037,74849170,N/A
2024-01-31,A0004379,C01438,P005,B030,747300834,N/A
2024-01-31,A0004380,C01438,P002,B030,660897707,N/A
2024-01-31,A0004381,C01438,P104,B030,1114914012,Nhóm 1
2024-01-31,A0004382,C01438,P202,B030,0,N/A
2024-01-31,A0004383,C01438,P202,B030,0,N/A
2024-01-31,A0004384,C01438,P305,B030,2141063923,N/A
2024-01-31,A0004385,C01439,P007,B004,64631734,N/A
2024-01-31,A0004386,C01439,P201,B004,0,N/A
2024-01-31,A0004391,C01442,P003,B022,1969170074,N/A
2024-01-31,A0004392,C01442,P006,B022,807642888,N/A
2024-01-31,A0004393,C01442,P106,B022,1125148958,Nhóm 1
2024-01-31,A0004394,C01442,P203,B022,43120218,Nhóm 1
2024-01-31,A0004395,C01442,P203,B022,0,N/A
2024-01-31,A0004396,C01443,P001,B032,46084434,N/A
2024-01-31,A0004397,C01443,P104,B032,84935642,Nhóm 1
2024-01-31,A0004398,C01443,P203,B032,0,N/A
2024-01-31,A0004399,C01444,P004,B048,141389229,N/A
2024-01-31,A0004400,C01444,P104,B048,953291524,Nhóm 1
2024-01-31,A0004401,C01444,P202,B048,0,N/A
2024-01-31,A0004402,C01445,P002,B041,225233617,N/A
2024-01-31,A0004403,C01445,P202,B041,0,N/A
