SnapshotDate,AccountID,CustomerID,ProductID,BranchID,Balance_VND,NPLGroup
2023-11-30,A0001662,C00552,P202,B027,0,N/A
2023-11-30,A0001663,C00553,P005,B050,51820568,N/A
2023-11-30,A0001664,C00553,P203,B050,0,N/A
2023-11-30,A0001671,C00556,P003,B034,285767096,N/A
2023-11-30,A0001672,C00556,P203,B034,0,N/A
2023-11-30,A0001673,C00557,P003,B035,119089294,N/A
2023-11-30,A0001674,C00557,P202,B035,0,N/A
2023-11-30,A0001686,C00560,P006,B021,125872387,N/A
2023-11-30,A0001687,C00560,P202,B021,0,N/A
2023-11-30,A0001690,C00562,P004,B036,1011076536,N/A
2023-11-30,A0001691,C00562,P002,B036,1378753155,N/A
2023-11-30,A0001692,C00562,P202,B036,0,N/A
2023-11-30,A0001693,C00562,P202,B036,0,N/A
2023-11-30,A0001694,C00563,P002,B020,173334802,N/A
2023-11-30,A0001695,C00563,P202,B020,0,N/A
2023-11-30,A0001698,C00565,P003,B025,1790596371,N/A
2023-11-30,A0001699,C00565,P003,B025,1429140514,N/A
2023-11-30,A0001700,C00565,P202,B025,0,N/A
2023-11-30,A0001701,C00565,P202,B025,0,N/A
2023-11-30,A0001702,C00566,P007,B003,56350535092,N/A
2023-11-30,A0001703,C00566,P001,B003,27182269012,N/A
2023-11-30,A0001704,C00566,P007,B003,22589510522,N/A
2023-11-30,A0001705,C00566,P007,B003,40736102748,N/A
2023-11-30,A0001706,C00566,P206,B003,0,N/A
2023-11-30,A0001710,C00567,P001,B019,224452050,N/A
2023-11-30,A0001711,C00567,P203,B019,13724475,Nhóm 1
2023-11-30,A0001712,C00568,P003,B006,141140743,N/A
2023-11-30,A0001714,C00569,P003,B037,1283322160,N/A
2023-11-30,A0001715,C00569,P006,B037,392973991,N/A
2023-11-30,A0001716,C00569,P101,B037,1109413993,Nhóm 1
2023-11-30,A0001717,C00569,P204,B037,0,N/A
2023-11-30,A0001718,C00569,P204,B037,35562845,Nhóm 1
2023-11-30,A0001721,C00571,P002,B034,130869230,N/A
2023-11-30,A0001722,C00571,P203,B034,0,N/A
2023-11-30,A0001723,C00572,P006,B023,102197822,N/A
2023-11-30,A0001725,C00573,P007,B042,138661659,N/A
2023-11-30,A0001727,C00574,P003,B018,1032273776,N/A
2023-11-30,A0001728,C00574,P006,B018,1036908436,N/A
2023-11-30,A0001729,C00574,P102,B018,1324949893,Nhóm 1
2023-11-30,A0001730,C00574,P203,B018,35782511,Nhóm 1
2023-11-30,A0001731,C00574,P202,B018,0,N/A
2023-11-30,A0001732,C00575,P007,B008,622890516,N/A
2023-11-30,A0001733,C00575,P005,B008,1288156275,N/A
2023-11-30,A0001743,C00579,P001,B032,180306818,N/A
2023-11-30,A0001744,C00579,P104,B032,457266715,Nhóm 1
2023-11-30,A0001745,C00579,P202,B032,0,N/A
2023-11-30,A0001746,C00580,P006,B038,768292555,N/A
2023-11-30,A0001747,C00580,P002,B038,955419040,N/A
2023-11-30,A0001748,C00580,P204,B038,0,N/A
2023-11-30,A0001749,C00580,P203,B038,23091348,Nhóm 1
2023-11-30,A0001756,C00583,P006,B027,114797981,N/A
2023-11-30,A0001757,C00583,P105,B027,501023893,Nhóm 1
2023-11-30,A0001758,C00583,P203,B027,0,N/A
2023-11-30,A0001769,C00586,P004,B021,57366047,N/A
2023-11-30,A0001770,C00586,P203,B021,11416420,Nhóm 1
2023-11-30,A0001771,C00587,P002,B043,172638092,N/A
2023-11-30,A0001772,C00587,P203,B043,0,N/A
2023-11-30,A0001777,C00590,P006,B045,198974617,N/A
2023-11-30,A0001778,C00590,P202,B045,0,N/A
2023-11-30,A0001779,C00591,P007,B024,4037122392,N/A
2023-11-30,A0001780,C00591,P007,B024,5024165612,N/A
2023-11-30,A0001781,C00591,P003,B024,5097675237,N/A
2023-11-30,A0001782,C00591,P204,B024,198414105,Nhóm 1
2023-11-30,A0001783,C00591,P204,B024,75783416,Nhóm 1
2023-11-30,A0001784,C00591,P204,B024,0,N/A
2023-11-30,A0001785,C00592,P001,B006,272585486,N/A
2023-11-30,A0001790,C00594,P005,B050,129193751,N/A
2023-11-30,A0001791,C00594,P201,B050,0,N/A
2023-11-30,A0001792,C00595,P001,B013,367031338,N/A
2023-11-30,A0001793,C00595,P201,B013,0,N/A
2023-11-30,A0001794,C00596,P002,B047,208191897,N/A
2023-11-30,A0001797,C00597,P007,B017,55383246,N/A
2023-11-30,A0001798,C00597,P201,B017,0,N/A
2023-11-30,A0001802,C00599,P002,B050,68241757,N/A
2023-11-30,A0001803,C00599,P202,B050,0,N/A
2023-11-30,A0001809,C00601,P007,B032,109805213,N/A
2023-11-30,A0001811,C00602,P004,B023,123870429,N/A
2023-11-30,A0001812,C00602,P201,B023,0,N/A
2023-11-30,A0001821,C00605,P007,B016,220325498,N/A
2023-11-30,A0001822,C00605,P203,B016,11222907,Nhóm 1
2023-11-30,A0001823,C00606,P007,B019,93039224,N/A
2023-11-30,A0001824,C00606,P106,B019,190094155,Nhóm 1
2023-11-30,A0001825,C00606,P201,B019,0,N/A
2023-11-30,A0001826,C00607,P006,B023,125744955,N/A
2023-11-30,A0001827,C00607,P202,B023,0,N/A
2023-11-30,A0001828,C00608,P002,B022,1694872956,N/A
2023-11-30,A0001829,C00608,P002,B022,751456770,N/A
2023-11-30,A0001830,C00608,P105,B022,2536285007,Nhóm 1
2023-11-30,A0001831,C00608,P202,B022,0,N/A
2023-11-30,A0001832,C00608,P202,B022,0,N/A
2023-11-30,A0001839,C00610,P005,B044,122133813,N/A
2023-11-30,A0001840,C00610,P103,B044,394398700,Nhóm 1
2023-11-30,A0001841,C00610,P203,B044,9913060,Nhóm 1
2023-11-30,A0001844,C00612,P004,B048,115575706,N/A
2023-11-30,A0001846,C00613,P005,B022,932487028,N/A
2023-11-30,A0001847,C00613,P004,B022,1593898770,N/A
2023-11-30,A0001852,C00615,P004,B028,47133066,N/A
2023-11-30,A0001853,C00615,P202,B028,0,N/A
2023-11-30,A0001854,C00616,P002,B037,47307672,N/A
2023-11-30,A0001855,C00616,P201,B037,0,N/A
2023-11-30,A0001856,C00617,P004,B004,238655996,N/A
2023-11-30,A0001857,C00617,P106,B004,518458094,Nhóm 1
2023-11-30,A0001858,C00617,P202,B004,0,N/A
2023-11-30,A0001859,C00618,P006,B034,666237260,N/A
2023-11-30,A0001860,C00618,P004,B034,673668837,N/A
2023-11-30,A0001861,C00618,P103,B034,850589644,Nhóm 1
2023-11-30,A0001862,C00618,P204,B034,0,N/A
2023-11-30,A0001863,C00618,P203,B034,0,N/A
2023-11-30,A0001864,C00619,P001,B022,155316310,N/A
2023-11-30,A0001865,C00619,P201,B022,0,N/A
2023-11-30,A0001872,C00621,P002,B006,78957960,N/A
2023-11-30,A0001873,C00621,P203,B006,0,N/A
2023-11-30,A0001874,C00622,P001,B032,900978391,N/A
2023-11-30,A0001875,C00622,P007,B032,789411597,N/A
2023-11-30,A0001876,C00622,P101,B032,819671365,Nhóm 1
2023-11-30,A0001877,C00622,P202,B032,0,N/A
2023-11-30,A0001878,C00622,P202,B032,0,N/A
2023-11-30,A0001879,C00622,P301,B032,1127933425,N/A
2023-11-30,A0001880,C00623,P003,B047,5393118550,N/A
2023-11-30,A0001881,C00623,P003,B047,3809250776,N/A
2023-11-30,A0001882,C00623,P006,B047,9548309280,N/A
2023-11-30,A0001883,C00623,P205,B047,0,N/A
2023-11-30,A0001884,C00623,P205,B047,0,N/A
2023-11-30,A0001885,C00623,P205,B047,119208435,Nhóm 1
2023-11-30,A0001886,C00624,P002,B014,889952260,N/A
2023-11-30,A0001887,C00624,P002,B014,491488560,N/A
2023-11-30,A0001888,C00624,P204,B014,20275944,Nhóm 1
2023-11-30,A0001889,C00624,P202,B014,0,N/A
2023-11-30,A0001890,C00625,P006,B009,125975625,N/A
2023-11-30,A0001891,C00625,P203,B009,0,N/A
2023-11-30,A0001892,C00626,P005,B023,704821858,N/A
2023-11-30,A0001893,C00626,P003,B023,635548875,N/A
2023-11-30,A0001894,C00626,P202,B023,0,N/A
2023-11-30,A0001895,C00626,P204,B023,0,N/A
2023-11-30,A0001896,C00627,P004,B041,199438748,N/A
2023-11-30,A0001897,C00627,P203,B041,5969288,Nhóm 1
2023-11-30,A0001902,C00629,P002,B025,228047955,N/A
2023-11-30,A0001903,C00629,P201,B025,0,N/A
2023-11-30,A0001904,C00630,P001,B020,98461499,N/A
2023-11-30,A0001905,C00630,P201,B020,0,N/A
2023-11-30,A0001906,C00631,P006,B022,6183213778,N/A
2023-11-30,A0001907,C00631,P002,B022,3305672330,N/A
2023-11-30,A0001908,C00631,P007,B022,5905073360,N/A
2023-11-30,A0001909,C00631,P102,B022,9505440988,Nhóm 1
2023-11-30,A0001910,C00631,P206,B022,170226851,Nhóm 1
2023-11-30,A0001911,C00631,P205,B022,129971032,Nhóm 1
2023-11-30,A0001912,C00631,P205,B022,0,N/A
2023-11-30,A0001919,C00634,P001,B046,144271637,N/A
2023-11-30,A0001920,C00634,P105,B046,557269623,Nhóm 2
2023-11-30,A0001921,C00634,P202,B046,0,N/A
2023-11-30,A0001923,C00635,P007,B048,6175503763,N/A
2023-11-30,A0001929,C00636,P004,B019,38229699,N/A
2023-11-30,A0001930,C00636,P202,B019,0,N/A
2023-11-30,A0001931,C00637,P004,B006,220082376,N/A
2023-11-30,A0001932,C00637,P202,B006,0,N/A
2023-11-30,A0001933,C00638,P002,B029,204593383,N/A
2023-11-30,A0001934,C00638,P202,B029,0,N/A
2023-11-30,A0001935,C00638,P305,B029,147255803,N/A
2023-11-30,A0001936,C00639,P002,B027,1104359157,N/A
2023-11-30,A0001937,C00639,P001,B027,607175788,N/A
2023-11-30,A0001938,C00639,P202,B027,0,N/A
2023-11-30,A0001949,C00643,P001,B026,1637550940,N/A
2023-11-30,A0001950,C00643,P004,B026,586061396,N/A
2023-11-30,A0001951,C00643,P101,B026,1488278811,Nhóm 4
2023-11-30,A0001952,C00643,P204,B026,0,N/A
2023-11-30,A0001953,C00643,P204,B026,37293586,Nhóm 1
2023-11-30,A0001954,C00644,P003,B044,740147020,N/A
2023-11-30,A0001955,C00644,P007,B044,568051272,N/A
2023-11-30,A0001957,C00644,P203,B044,38437920,Nhóm 1
2023-11-30,A0001958,C00644,P204,B044,40507123,Nhóm 1
2023-11-30,A0001959,C00645,P005,B047,170253922,N/A
2023-11-30,A0001961,C00646,P005,B014,126630322,N/A
2023-11-30,A0001962,C00646,P202,B014,0,N/A
2023-11-30,A0001963,C00647,P007,B010,155485323,N/A
2023-11-30,A0001964,C00647,P201,B010,0,N/A
2023-11-30,A0001965,C00648,P001,B028,1479043985,N/A
2023-11-30,A0001966,C00648,P005,B028,1545187841,N/A
2023-11-30,A0001967,C00648,P104,B028,1358027517,Nhóm 1
2023-11-30,A0001968,C00648,P204,B028,10147860,Nhóm 1
2023-11-30,A0001969,C00648,P203,B028,0,N/A
2023-11-30,A0001976,C00651,P003,B026,234167715,N/A
2023-11-30,A0001977,C00651,P104,B026,448767957,Nhóm 1
2023-11-30,A0001978,C00651,P202,B026,0,N/A
2023-11-30,A0001979,C00652,P002,B013,63501895,N/A
2023-11-30,A0001980,C00652,P202,B013,0,N/A
2023-11-30,A0001981,C00653,P005,B029,152495538,N/A
2023-11-30,A0001982,C00653,P201,B029,0,N/A
2023-11-30,A0001988,C00656,P002,B020,1984398081,N/A
2023-11-30,A0001989,C00656,P003,B020,809365353,N/A
2023-11-30,A0001990,C00656,P101,B020,1150187018,Nhóm 1
2023-11-30,A0001991,C00656,P204,B020,13589046,Nhóm 1
2023-11-30,A0001992,C00656,P204,B020,14254670,Nhóm 1
2023-11-30,A0001993,C00656,P302,B020,2489125719,N/A
2023-11-30,A0001994,C00657,P006,B012,1032564307,N/A
2023-11-30,A0001995,C00657,P004,B012,1029173765,N/A
2023-11-30,A0001996,C00657,P204,B012,0,N/A
2023-11-30,A0001997,C00657,P203,B012,39333232,Nhóm 1
2023-11-30,A0001998,C00658,P003,B019,52717719,N/A
2023-11-30,A0002009,C00661,P002,B013,159066553,N/A
2023-11-30,A0002010,C00661,P203,B013,12221767,Nhóm 1
2023-11-30,A0002013,C00663,P002,B008,92729970,N/A
2023-11-30,A0002014,C00663,P201,B008,0,N/A
2023-11-30,A0002015,C00664,P002,B041,687844042,N/A
2023-11-30,A0002016,C00664,P005,B041,524015259,N/A
2023-11-30,A0002017,C00664,P102,B041,537008131,Nhóm 1
2023-11-30,A0002018,C00664,P203,B041,32214608,Nhóm 1
2023-11-30,A0002019,C00664,P204,B041,48753315,Nhóm 1
2023-11-30,A0002020,C00664,P302,B041,1342162227,N/A
2023-11-30,A0002021,C00665,P005,B048,78381600,N/A
2023-11-30,A0002023,C00666,P001,B019,131199789,N/A
2023-11-30,A0002024,C00666,P201,B019,0,N/A
2023-11-30,A0002025,C00667,P006,B027,253700867,N/A
2023-11-30,A0002026,C00667,P101,B027,293174593,Nhóm 1
2023-11-30,A0002027,C00667,P201,B027,0,N/A
2023-11-30,A0002037,C00669,P006,B017,90771238,N/A
2023-11-30,A0002038,C00669,P201,B017,0,N/A
2023-11-30,A0002044,C00671,P007,B006,124458431,N/A
2023-11-30,A0002045,C00671,P202,B006,0,N/A
2023-11-30,A0002046,C00672,P006,B016,154328376,N/A
2023-11-30,A0002047,C00672,P203,B016,0,N/A
2023-11-30,A0002050,C00674,P006,B035,198469900,N/A
2023-11-30,A0002051,C00674,P203,B035,13973319,Nhóm 1
2023-11-30,A0002055,C00676,P007,B037,91253847,N/A
2023-11-30,A0002056,C00676,P104,B037,417506905,Nhóm 1
2023-11-30,A0002057,C00676,P201,B037,0,N/A
2023-11-30,A0002058,C00677,P007,B027,152810454,N/A
2023-11-30,A0002059,C00677,P202,B027,0,N/A
2023-11-30,A0002060,C00678,P006,B050,101821192,N/A
2023-11-30,A0002061,C00678,P202,B050,0,N/A
2023-11-30,A0002062,C00679,P001,B009,296306172,N/A
2023-11-30,A0002063,C00679,P203,B009,5781093,Nhóm 1
2023-11-30,A0002066,C00681,P007,B035,1257906680,N/A
2023-11-30,A0002067,C00681,P003,B035,1673394310,N/A
2023-11-30,A0002069,C00681,P202,B035,0,N/A
2023-11-30,A0002070,C00681,P204,B035,0,N/A
2023-11-30,A0002071,C00682,P006,B026,204789146,N/A
2023-11-30,A0002072,C00682,P201,B026,0,N/A
2023-11-30,A0002073,C00683,P003,B026,207436099,N/A
2023-11-30,A0002074,C00683,P105,B026,452671674,Nhóm 1
2023-11-30,A0002075,C00683,P203,B026,0,N/A
2023-11-30,A0002082,C00686,P001,B039,154471340,N/A
2023-11-30,A0002083,C00686,P203,B039,3246724,Nhóm 1
2023-11-30,A0002084,C00687,P001,B004,250575399,N/A
2023-11-30,A0002085,C00687,P203,B004,7098244,Nhóm 1
2023-11-30,A0002086,C00688,P006,B026,486786973,N/A
2023-11-30,A0002087,C00688,P007,B026,821341789,N/A
2023-11-30,A0002088,C00688,P102,B026,1687256711,Nhóm 1
2023-11-30,A0002089,C00688,P202,B026,0,N/A
2023-11-30,A0002090,C00688,P202,B026,0,N/A
2023-11-30,A0002091,C00689,P001,B007,153298035,N/A
2023-11-30,A0002092,C00689,P101,B007,559377490,Nhóm 1
2023-11-30,A0002093,C00689,P203,B007,0,N/A
2023-11-30,A0002094,C00690,P001,B050,2719533487,N/A
2023-11-30,A0002095,C00690,P006,B050,12645516738,N/A
2023-11-30,A0002096,C00690,P005,B050,13586495173,N/A
2023-11-30,A0002097,C00690,P105,B050,3471213988,Nhóm 1
2023-11-30,A0002098,C00690,P205,B050,393692119,Nhóm 1
2023-11-30,A0002099,C00690,P206,B050,0,N/A
2023-11-30,A0002100,C00690,P204,B050,0,N/A
2023-11-30,A0002101,C00690,P303,B050,14039864437,N/A
2023-11-30,A0002102,C00691,P004,B026,6366323530,N/A
2023-11-30,A0002103,C00691,P003,B026,4708908544,N/A
2023-11-30,A0002104,C00691,P005,B026,8366013370,N/A
2023-11-30,A0002105,C00691,P206,B026,0,N/A
2023-11-30,A0002106,C00691,P204,B026,0,N/A
2023-11-30,A0002107,C00691,P206,B026,112123318,Nhóm 1
2023-11-30,A0002115,C00694,P006,B038,323771975,N/A
2023-11-30,A0002116,C00694,P202,B038,0,N/A
2023-11-30,A0002117,C00695,P007,B012,146293668,N/A
2023-11-30,A0002118,C00695,P203,B012,0,N/A
2023-11-30,A0002119,C00696,P007,B035,51814192,N/A
2023-11-30,A0002120,C00696,P202,B035,0,N/A
2023-11-30,A0002125,C00699,P002,B001,160099780,N/A
2023-11-30,A0002127,C00700,P003,B029,109200538,N/A
2023-11-30,A0002128,C00700,P203,B029,0,N/A
2023-11-30,A0002129,C00701,P005,B050,469174096,N/A
2023-11-30,A0002130,C00701,P203,B050,5059036,Nhóm 1
2023-11-30,A0002135,C00704,P007,B012,150661239,N/A
2023-11-30,A0002136,C00704,P202,B012,0,N/A
2023-11-30,A0002149,C00709,P003,B050,107764119,N/A
2023-11-30,A0002152,C00710,P006,B048,106625003,N/A
2023-11-30,A0002153,C00710,P203,B048,0,N/A
2023-11-30,A0002156,C00712,P003,B048,1608367389,N/A
2023-11-30,A0002157,C00712,P005,B048,876209176,N/A
2023-11-30,A0002158,C00712,P106,B048,1108223643,Nhóm 1
2023-11-30,A0002159,C00712,P203,B048,13332987,Nhóm 1
2023-11-30,A0002161,C00713,P002,B025,877867892,N/A
2023-11-30,A0002162,C00713,P004,B025,655137848,N/A
2023-11-30,A0002163,C00713,P203,B025,36678967,Nhóm 1
2023-11-30,A0002164,C00713,P203,B025,0,N/A
2023-11-30,A0002165,C00714,P004,B050,160478533,N/A
2023-11-30,A0002166,C00714,P203,B050,0,N/A
2023-11-30,A0002167,C00715,P007,B022,3850426447,N/A
2023-11-30,A0002168,C00715,P002,B022,7783548635,N/A
2023-11-30,A0002169,C00715,P003,B022,2335217402,N/A
2023-11-30,A0002170,C00715,P205,B022,28662044,Nhóm 1
2023-11-30,A0002171,C00715,P206,B022,0,N/A
2023-11-30,A0002172,C00715,P204,B022,272459997,Nhóm 1
2023-11-30,A0002173,C00716,P007,B011,94539161,N/A
2023-11-30,A0002174,C00716,P104,B011,126174640,Nhóm 1
2023-11-30,A0002175,C00716,P202,B011,0,N/A
2023-11-30,A0002176,C00717,P002,B039,204478048,N/A
2023-11-30,A0002177,C00717,P203,B039,10617990,Nhóm 1
2023-11-30,A0002180,C00719,P007,B035,76357715,N/A
2023-11-30,A0002181,C00719,P104,B035,169484232,Nhóm 1
2023-11-30,A0002182,C00719,P202,B035,0,N/A
2023-11-30,A0002185,C00721,P007,B027,452801341,N/A
2023-11-30,A0002186,C00721,P203,B027,0,N/A
2023-11-30,A0002187,C00722,P001,B040,189821450,N/A
2023-11-30,A0002188,C00722,P203,B040,0,N/A
2023-11-30,A0002189,C00723,P003,B029,182582675,N/A
2023-11-30,A0002190,C00723,P203,B029,5339804,Nhóm 1
2023-11-30,A0002191,C00724,P001,B025,209786792,N/A
2023-11-30,A0002192,C00724,P201,B025,0,N/A
2023-11-30,A0002195,C00726,P006,B004,102432898,N/A
2023-11-30,A0002197,C00727,P005,B006,84004483,N/A
2023-11-30,A0002198,C00727,P201,B006,0,N/A
2023-11-30,A0002213,C00732,P006,B034,51531714,N/A
2023-11-30,A0002214,C00732,P203,B034,24677677,Nhóm 1
2023-11-30,A0002215,C00733,P007,B046,54618416,N/A
2023-11-30,A0002216,C00733,P203,B046,5514805,Nhóm 1
2023-11-30,A0002217,C00734,P002,B019,979520258,N/A
2023-11-30,A0002218,C00734,P007,B019,1097307025,N/A
2023-11-30,A0002219,C00734,P202,B019,0,N/A
2023-11-30,A0002220,C00734,P204,B019,0,N/A
2023-11-30,A0002221,C00735,P003,B020,810414441,N/A
2023-11-30,A0002222,C00735,P005,B020,1044138823,N/A
2023-11-30,A0002223,C00735,P203,B020,0,N/A
2023-11-30,A0002224,C00735,P204,B020,0,N/A
2023-11-30,A0002225,C00736,P006,B014,969207092,N/A
2023-11-30,A0002226,C00736,P004,B014,355115156,N/A
2023-11-30,A0002227,C00736,P101,B014,1170569275,Nhóm 1
2023-11-30,A0002228,C00736,P202,B014,0,N/A
2023-11-30,A0002229,C00736,P203,B014,0,N/A
2023-11-30,A0002230,C00736,P305,B014,1022436705,N/A
2023-11-30,A0002239,C00738,P007,B048,84241406,N/A
2023-11-30,A0002240,C00738,P202,B048,0,N/A
2023-11-30,A0002241,C00739,P006,B007,523683949,N/A
2023-11-30,A0002242,C00739,P005,B007,1062365332,N/A
2023-11-30,A0002243,C00739,P105,B007,1030958459,Nhóm 1
2023-11-30,A0002244,C00739,P202,B007,0,N/A
2023-11-30,A0002245,C00739,P203,B007,0,N/A
2023-11-30,A0002248,C00741,P005,B003,281092402,N/A
2023-11-30,A0002250,C00741,P201,B003,0,N/A
2023-11-30,A0002253,C00743,P005,B034,162693597,N/A
2023-11-30,A0002254,C00743,P202,B034,0,N/A
2023-11-30,A0002260,C00745,P006,B004,186953032,N/A
2023-11-30,A0002261,C00745,P203,B004,5147265,Nhóm 1
2023-11-30,A0002262,C00746,P007,B045,135378721,N/A
2023-11-30,A0002263,C00746,P202,B045,0,N/A
2023-11-30,A0002264,C00747,P002,B020,635014171,N/A
2023-11-30,A0002265,C00747,P006,B020,1903808145,N/A
2023-11-30,A0002267,C00747,P203,B020,38873440,Nhóm 1
2023-11-30,A0002268,C00747,P202,B020,0,N/A
2023-11-30,A0002271,C00749,P001,B019,114826682,N/A
2023-11-30,A0002272,C00749,P202,B019,0,N/A
2023-11-30,A0002273,C00750,P007,B021,97962719,N/A
2023-11-30,A0002274,C00750,P201,B021,0,N/A
2023-11-30,A0002275,C00751,P001,B029,60806176,N/A
2023-11-30,A0002276,C00751,P202,B029,0,N/A
2023-11-30,A0002287,C00754,P006,B049,71615944,N/A
2023-11-30,A0002288,C00754,P201,B049,0,N/A
2023-11-30,A0002289,C00755,P006,B021,3797789946,N/A
2023-11-30,A0002290,C00755,P006,B021,9501774892,N/A
2023-11-30,A0002291,C00755,P005,B021,3978033847,N/A
2023-11-30,A0002292,C00755,P101,B021,6007297324,Nhóm 1
2023-11-30,A0002293,C00755,P205,B021,189072337,Nhóm 1
2023-11-30,A0002294,C00755,P204,B021,0,N/A
2023-11-30,A0002295,C00755,P206,B021,73920788,Nhóm 1
2023-11-30,A0002296,C00755,P305,B021,9330201502,N/A
2023-11-30,A0002297,C00756,P006,B007,656458895,N/A
2023-11-30,A0002298,C00756,P004,B007,1035034141,N/A
2023-11-30,A0002299,C00756,P104,B007,3488279890,Nhóm 1
2023-11-30,A0002300,C00756,P203,B007,0,N/A
2023-11-30,A0002301,C00756,P202,B007,0,N/A
2023-11-30,A0002302,C00757,P005,B025,94869572,N/A
2023-11-30,A0002303,C00757,P106,B025,575736722,Nhóm 1
2023-11-30,A0002304,C00757,P202,B025,0,N/A
2023-11-30,A0002310,C00760,P007,B026,159589442,N/A
2023-11-30,A0002311,C00760,P203,B026,12651510,Nhóm 1
2023-11-30,A0002312,C00761,P005,B008,5084750067,N/A
2023-11-30,A0002313,C00761,P004,B008,6191960401,N/A
2023-11-30,A0002314,C00761,P005,B008,2967131419,N/A
2023-11-30,A0002316,C00761,P204,B008,0,N/A
2023-11-30,A0002317,C00761,P206,B008,548857808,Nhóm 1
2023-11-30,A0002318,C00761,P205,B008,0,N/A
2023-11-30,A0002320,C00762,P003,B035,216243999,N/A
2023-11-30,A0002321,C00762,P203,B035,15471125,Nhóm 1
2023-11-30,A0002322,C00763,P004,B011,1075275066,N/A
2023-11-30,A0002323,C00763,P002,B011,945944155,N/A
2023-11-30,A0002324,C00763,P204,B011,0,N/A
2023-11-30,A0002325,C00763,P204,B011,0,N/A
2023-11-30,A0002326,C00764,P003,B035,71432397,N/A
2023-11-30,A0002327,C00764,P104,B035,346124471,Nhóm 1
2023-11-30,A0002328,C00764,P202,B035,0,N/A
2023-11-30,A0002329,C00765,P007,B048,12499996695,N/A
2023-11-30,A0002330,C00765,P007,B048,6475380819,N/A
2023-11-30,A0002331,C00765,P007,B048,5280371285,N/A
2023-11-30,A0002335,C00765,P204,B048,0,N/A
2023-11-30,A0002337,C00766,P005,B040,28385962,N/A
2023-11-30,A0002338,C00766,P105,B040,383356247,Nhóm 1
2023-11-30,A0002339,C00766,P202,B040,0,N/A
2023-11-30,A0002344,C00769,P001,B034,107488459,N/A
2023-11-30,A0002345,C00769,P201,B034,0,N/A
2023-11-30,A0002346,C00770,P002,B020,78236716,N/A
2023-11-30,A0002347,C00770,P203,B020,12744884,Nhóm 1
2023-11-30,A0002353,C00772,P003,B048,225288586,N/A
2023-11-30,A0002360,C00775,P005,B042,34578528433,N/A
2023-11-30,A0002361,C00775,P007,B042,25980644257,N/A
2023-11-30,A0002362,C00775,P007,B042,106055587236,N/A
2023-11-30,A0002363,C00775,P005,B042,20208317368,N/A
2023-11-30,A0002364,C00775,P204,B042,0,N/A
2023-11-30,A0002365,C00775,P206,B042,228931322,Nhóm 1
2023-11-30,A0002366,C00775,P205,B042,327812144,Nhóm 1
2023-11-30,A0002367,C00775,P302,B042,25712986870,N/A
2023-11-30,A0002375,C00778,P003,B026,119932723,N/A
2023-11-30,A0002377,C00778,P201,B026,0,N/A
2023-11-30,A0002381,C00780,P004,B026,171274816,N/A
2023-11-30,A0002382,C00780,P203,B026,0,N/A
2023-11-30,A0002383,C00781,P007,B050,2003139363,N/A
2023-11-30,A0002384,C00781,P005,B050,639333212,N/A
2023-11-30,A0002385,C00781,P204,B050,56561234,Nhóm 1
2023-11-30,A0002386,C00781,P203,B050,72518284,Nhóm 1
2023-11-30,A0002390,C00783,P002,B011,64543445,N/A
2023-11-30,A0002391,C00783,P203,B011,0,N/A
2023-11-30,A0002392,C00784,P004,B032,101537475,N/A
2023-11-30,A0002393,C00784,P202,B032,0,N/A
2023-11-30,A0002396,C00786,P006,B003,1809701558,N/A
2023-11-30,A0002397,C00786,P003,B003,2586104078,N/A
2023-11-30,A0002398,C00786,P203,B003,30196332,Nhóm 1
2023-11-30,A0002399,C00786,P203,B003,24685456,Nhóm 1
2023-11-30,A0002400,C00787,P001,B050,734757767,N/A
2023-11-30,A0002401,C00787,P001,B050,1410282363,N/A
2023-11-30,A0002402,C00787,P102,B050,1717606049,Nhóm 1
2023-11-30,A0002403,C00787,P204,B050,0,N/A
2023-11-30,A0002404,C00787,P202,B050,0,N/A
2023-11-30,A0002405,C00788,P006,B037,493331267,N/A
2023-11-30,A0002406,C00788,P007,B037,459203333,N/A
2023-11-30,A0002407,C00788,P101,B037,954713921,Nhóm 1
2023-11-30,A0002408,C00788,P204,B037,48833572,Nhóm 1
2023-11-30,A0002409,C00788,P204,B037,0,N/A
2023-11-30,A0002410,C00788,P301,B037,1679391733,N/A
2023-11-30,A0002411,C00789,P006,B044,1207140782,N/A
2023-11-30,A0002412,C00789,P003,B044,864793838,N/A
2023-11-30,A0002413,C00789,P202,B044,0,N/A
2023-11-30,A0002414,C00789,P202,B044,0,N/A
2023-11-30,A0002417,C00791,P002,B044,122249963,N/A
2023-11-30,A0002418,C00791,P203,B044,0,N/A
2023-11-30,A0002421,C00793,P001,B049,102678947,N/A
2023-11-30,A0002422,C00793,P202,B049,0,N/A
2023-11-30,A0002423,C00794,P005,B021,113657417,N/A
2023-11-30,A0002424,C00794,P104,B021,459167346,Nhóm 1
2023-11-30,A0002425,C00794,P201,B021,0,N/A
2023-11-30,A0002426,C00795,P007,B045,70823460,N/A
2023-11-30,A0002427,C00795,P201,B045,0,N/A
2023-11-30,A0002428,C00796,P007,B009,111389062,N/A
2023-11-30,A0002429,C00796,P203,B009,45248395,Nhóm 1
2023-11-30,A0002430,C00797,P005,B050,253316353,N/A
2023-11-30,A0002434,C00799,P007,B009,235601594,N/A
