SnapshotDate,AccountID,CustomerID,ProductID,BranchID,Balance_VND,NPLGroup
2023-12-31,A0001712,C00568,P003,B006,254262360,N/A
2023-12-31,A0001714,C00569,P003,B037,1269309879,N/A
2023-12-31,A0001715,C00569,P006,B037,204839161,N/A
2023-12-31,A0001716,C00569,P101,B037,652875348,Nhóm 1
2023-12-31,A0001717,C00569,P204,B037,23940147,Nhóm 1
2023-12-31,A0001718,C00569,P204,B037,0,N/A
2023-12-31,A0001721,C00571,P002,B034,36358090,N/A
2023-12-31,A0001722,C00571,P203,B034,0,N/A
2023-12-31,A0001723,C00572,P006,B023,121208272,N/A
2023-12-31,A0001724,C00572,P201,B023,0,N/A
2023-12-31,A0001725,C00573,P007,B042,257732529,N/A
2023-12-31,A0001727,C00574,P003,B018,941727185,N/A
2023-12-31,A0001728,C00574,P006,B018,2368760564,N/A
2023-12-31,A0001729,C00574,P102,B018,1622876050,Nhóm 4
2023-12-31,A0001730,C00574,P203,B018,39054493,Nhóm 1
2023-12-31,A0001731,C00574,P202,B018,0,N/A
2023-12-31,A0001732,C00575,P007,B008,436572977,N/A
2023-12-31,A0001733,C00575,P005,B008,752174387,N/A
2023-12-31,A0001743,C00579,P001,B032,73837805,N/A
2023-12-31,A0001744,C00579,P104,B032,142536220,Nhóm 1
2023-12-31,A0001745,C00579,P202,B032,0,N/A
2023-12-31,A0001746,C00580,P006,B038,729907681,N/A
2023-12-31,A0001747,C00580,P002,B038,624748767,N/A
2023-12-31,A0001748,C00580,P204,B038,72986298,Nhóm 1
2023-12-31,A0001749,C00580,P203,B038,0,N/A
2023-12-31,A0001756,C00583,P006,B027,91470543,N/A
2023-12-31,A0001757,C00583,P105,B027,476845127,Nhóm 1
2023-12-31,A0001758,C00583,P203,B027,7940236,Nhóm 1
2023-12-31,A0001769,C00586,P004,B021,143974988,N/A
2023-12-31,A0001770,C00586,P203,B021,11944982,Nhóm 1
2023-12-31,A0001771,C00587,P002,B043,241787014,N/A
2023-12-31,A0001772,C00587,P203,B043,0,N/A
2023-12-31,A0001777,C00590,P006,B045,292774007,N/A
2023-12-31,A0001778,C00590,P202,B045,0,N/A
2023-12-31,A0001779,C00591,P007,B024,3503087736,N/A
2023-12-31,A0001780,C00591,P007,B024,4843834058,N/A
2023-12-31,A0001781,C00591,P003,B024,4498578007,N/A
2023-12-31,A0001782,C00591,P204,B024,22817065,Nhóm 1
2023-12-31,A0001783,C00591,P204,B024,271249650,Nhóm 1
2023-12-31,A0001784,C00591,P204,B024,149793298,Nhóm 1
2023-12-31,A0001785,C00592,P001,B006,185886263,N/A
2023-12-31,A0001787,C00593,P002,B044,88580263,N/A
2023-12-31,A0001789,C00593,P202,B044,0,N/A
2023-12-31,A0001790,C00594,P005,B050,72311872,N/A
2023-12-31,A0001791,C00594,P201,B050,0,N/A
2023-12-31,A0001792,C00595,P001,B013,123217963,N/A
2023-12-31,A0001793,C00595,P201,B013,0,N/A
2023-12-31,A0001794,C00596,P002,B047,121854951,N/A
2023-12-31,A0001796,C00596,P202,B047,0,N/A
2023-12-31,A0001797,C00597,P007,B017,143259691,N/A
2023-12-31,A0001798,C00597,P201,B017,0,N/A
2023-12-31,A0001802,C00599,P002,B050,77997771,N/A
2023-12-31,A0001803,C00599,P202,B050,0,N/A
2023-12-31,A0001809,C00601,P007,B032,291056252,N/A
2023-12-31,A0001811,C00602,P004,B023,155839699,N/A
2023-12-31,A0001812,C00602,P201,B023,0,N/A
2023-12-31,A0001821,C00605,P007,B016,132012983,N/A
2023-12-31,A0001822,C00605,P203,B016,0,N/A
2023-12-31,A0001823,C00606,P007,B019,40259956,N/A
2023-12-31,A0001824,C00606,P106,B019,740162341,Nhóm 1
2023-12-31,A0001825,C00606,P201,B019,0,N/A
2023-12-31,A0001826,C00607,P006,B023,267136034,N/A
2023-12-31,A0001827,C00607,P202,B023,0,N/A
2023-12-31,A0001828,C00608,P002,B022,582499848,N/A
2023-12-31,A0001829,C00608,P002,B022,1136085866,N/A
2023-12-31,A0001830,C00608,P105,B022,1064994356,Nhóm 1
2023-12-31,A0001831,C00608,P202,B022,0,N/A
2023-12-31,A0001832,C00608,P202,B022,0,N/A
2023-12-31,A0001839,C00610,P005,B044,106501076,N/A
2023-12-31,A0001840,C00610,P103,B044,381110478,Nhóm 1
2023-12-31,A0001841,C00610,P203,B044,2788153,Nhóm 1
2023-12-31,A0001844,C00612,P004,B048,301073612,N/A
2023-12-31,A0001846,C00613,P005,B022,2071953735,N/A
2023-12-31,A0001847,C00613,P004,B022,1418815521,N/A
2023-12-31,A0001852,C00615,P004,B028,108107636,N/A
2023-12-31,A0001853,C00615,P202,B028,0,N/A
2023-12-31,A0001854,C00616,P002,B037,70663559,N/A
2023-12-31,A0001855,C00616,P201,B037,0,N/A
2023-12-31,A0001856,C00617,P004,B004,86708271,N/A
2023-12-31,A0001857,C00617,P106,B004,461059468,Nhóm 1
2023-12-31,A0001858,C00617,P202,B004,0,N/A
2023-12-31,A0001859,C00618,P006,B034,1329285224,N/A
2023-12-31,A0001860,C00618,P004,B034,355931743,N/A
2023-12-31,A0001861,C00618,P103,B034,1513452377,Nhóm 1
2023-12-31,A0001862,C00618,P204,B034,35921423,Nhóm 1
2023-12-31,A0001863,C00618,P203,B034,42730940,Nhóm 1
2023-12-31,A0001864,C00619,P001,B022,192994078,N/A
2023-12-31,A0001865,C00619,P201,B022,0,N/A
2023-12-31,A0001872,C00621,P002,B006,220942646,N/A
2023-12-31,A0001873,C00621,P203,B006,0,N/A
2023-12-31,A0001874,C00622,P001,B032,1328998588,N/A
2023-12-31,A0001875,C00622,P007,B032,879204217,N/A
2023-12-31,A0001876,C00622,P101,B032,517136129,Nhóm 1
2023-12-31,A0001877,C00622,P202,B032,0,N/A
2023-12-31,A0001878,C00622,P202,B032,0,N/A
2023-12-31,A0001879,C00622,P301,B032,637589817,N/A
2023-12-31,A0001880,C00623,P003,B047,2205640585,N/A
2023-12-31,A0001881,C00623,P003,B047,6517656643,N/A
2023-12-31,A0001882,C00623,P006,B047,6233305351,N/A
2023-12-31,A0001883,C00623,P205,B047,0,N/A
2023-12-31,A0001884,C00623,P205,B047,116423289,Nhóm 1
2023-12-31,A0001885,C00623,P205,B047,31889771,Nhóm 1
2023-12-31,A0001886,C00624,P002,B014,565491784,N/A
2023-12-31,A0001887,C00624,P002,B014,1098910390,N/A
2023-12-31,A0001888,C00624,P204,B014,39345932,Nhóm 1
2023-12-31,A0001889,C00624,P202,B014,0,N/A
2023-12-31,A0001890,C00625,P006,B009,56239603,N/A
2023-12-31,A0001891,C00625,P203,B009,0,N/A
2023-12-31,A0001892,C00626,P005,B023,818723423,N/A
2023-12-31,A0001893,C00626,P003,B023,786896559,N/A
2023-12-31,A0001894,C00626,P202,B023,0,N/A
2023-12-31,A0001895,C00626,P204,B023,0,N/A
2023-12-31,A0001896,C00627,P004,B041,49058607,N/A
2023-12-31,A0001897,C00627,P203,B041,9337522,Nhóm 1
2023-12-31,A0001902,C00629,P002,B025,127226866,N/A
2023-12-31,A0001903,C00629,P201,B025,0,N/A
2023-12-31,A0001904,C00630,P001,B020,77498909,N/A
2023-12-31,A0001905,C00630,P201,B020,0,N/A
2023-12-31,A0001906,C00631,P006,B022,5970201942,N/A
2023-12-31,A0001907,C00631,P002,B022,3672762992,N/A
2023-12-31,A0001908,C00631,P007,B022,8008495200,N/A
2023-12-31,A0001909,C00631,P102,B022,2595924886,Nhóm 1
2023-12-31,A0001910,C00631,P206,B022,0,N/A
2023-12-31,A0001911,C00631,P205,B022,309980491,Nhóm 1
2023-12-31,A0001912,C00631,P205,B022,0,N/A
2023-12-31,A0001919,C00634,P001,B046,48703366,N/A
2023-12-31,A0001920,C00634,P105,B046,492248484,Nhóm 1
2023-12-31,A0001921,C00634,P202,B046,0,N/A
2023-12-31,A0001923,C00635,P007,B048,4080644220,N/A
2023-12-31,A0001925,C00635,P205,B048,0,N/A
2023-12-31,A0001929,C00636,P004,B019,66301717,N/A
2023-12-31,A0001930,C00636,P202,B019,0,N/A
2023-12-31,A0001931,C00637,P004,B006,152859651,N/A
2023-12-31,A0001932,C00637,P202,B006,0,N/A
2023-12-31,A0001933,C00638,P002,B029,122389047,N/A
2023-12-31,A0001934,C00638,P202,B029,0,N/A
2023-12-31,A0001935,C00638,P305,B029,171443101,N/A
2023-12-31,A0001936,C00639,P002,B027,651684083,N/A
2023-12-31,A0001937,C00639,P001,B027,1245117082,N/A
2023-12-31,A0001938,C00639,P202,B027,0,N/A
2023-12-31,A0001949,C00643,P001,B026,598894228,N/A
2023-12-31,A0001950,C00643,P004,B026,1389672934,N/A
2023-12-31,A0001951,C00643,P101,B026,607801447,Nhóm 1
2023-12-31,A0001952,C00643,P204,B026,0,N/A
2023-12-31,A0001953,C00643,P204,B026,0,N/A
2023-12-31,A0001954,C00644,P003,B044,1299425856,N/A
2023-12-31,A0001955,C00644,P007,B044,295881504,N/A
2023-12-31,A0001957,C00644,P203,B044,0,N/A
2023-12-31,A0001958,C00644,P204,B044,47268881,Nhóm 1
2023-12-31,A0001959,C00645,P005,B047,321583589,N/A
2023-12-31,A0001961,C00646,P005,B014,155415448,N/A
2023-12-31,A0001962,C00646,P202,B014,0,N/A
2023-12-31,A0001963,C00647,P007,B010,140286600,N/A
2023-12-31,A0001964,C00647,P201,B010,0,N/A
2023-12-31,A0001965,C00648,P001,B028,847562011,N/A
2023-12-31,A0001966,C00648,P005,B028,682904379,N/A
2023-12-31,A0001967,C00648,P104,B028,1729072365,Nhóm 1
2023-12-31,A0001968,C00648,P204,B028,0,N/A
2023-12-31,A0001969,C00648,P203,B028,110974970,Nhóm 1
2023-12-31,A0001976,C00651,P003,B026,84205129,N/A
2023-12-31,A0001977,C00651,P104,B026,1148935374,Nhóm 1
2023-12-31,A0001978,C00651,P202,B026,0,N/A
2023-12-31,A0001979,C00652,P002,B013,74701222,N/A
2023-12-31,A0001980,C00652,P202,B013,0,N/A
2023-12-31,A0001981,C00653,P005,B029,190563276,N/A
2023-12-31,A0001982,C00653,P201,B029,0,N/A
2023-12-31,A0001988,C00656,P002,B020,472335797,N/A
2023-12-31,A0001989,C00656,P003,B020,643947385,N/A
2023-12-31,A0001990,C00656,P101,B020,1009084585,Nhóm 1
2023-12-31,A0001991,C00656,P204,B020,21653645,Nhóm 1
2023-12-31,A0001992,C00656,P204,B020,0,N/A
2023-12-31,A0001993,C00656,P302,B020,3288411323,N/A
2023-12-31,A0001994,C00657,P006,B012,707065261,N/A
2023-12-31,A0001995,C00657,P004,B012,416022914,N/A
2023-12-31,A0001996,C00657,P204,B012,33002384,Nhóm 1
2023-12-31,A0001997,C00657,P203,B012,0,N/A
2023-12-31,A0001998,C00658,P003,B019,83930586,N/A
2023-12-31,A0001999,C00658,P201,B019,0,N/A
2023-12-31,A0002009,C00661,P002,B013,92656160,N/A
2023-12-31,A0002010,C00661,P203,B013,6369823,Nhóm 1
2023-12-31,A0002013,C00663,P002,B008,185060401,N/A
2023-12-31,A0002014,C00663,P201,B008,0,N/A
2023-12-31,A0002015,C00664,P002,B041,1310361928,N/A
2023-12-31,A0002016,C00664,P005,B041,563774617,N/A
2023-12-31,A0002017,C00664,P102,B041,1187214692,Nhóm 4
2023-12-31,A0002018,C00664,P203,B041,10627523,Nhóm 1
2023-12-31,A0002019,C00664,P204,B041,0,N/A
2023-12-31,A0002020,C00664,P302,B041,1912366093,N/A
2023-12-31,A0002021,C00665,P005,B048,49771002,N/A
2023-12-31,A0002023,C00666,P001,B019,142546583,N/A
2023-12-31,A0002024,C00666,P201,B019,0,N/A
2023-12-31,A0002025,C00667,P006,B027,90279363,N/A
2023-12-31,A0002026,C00667,P101,B027,429071156,Nhóm 1
2023-12-31,A0002027,C00667,P201,B027,0,N/A
2023-12-31,A0002028,C00668,P007,B050,27984935782,N/A
2023-12-31,A0002030,C00668,P005,B050,20997359565,N/A
2023-12-31,A0002031,C00668,P005,B050,74662199977,N/A
2023-12-31,A0002037,C00669,P006,B017,139305354,N/A
2023-12-31,A0002038,C00669,P201,B017,0,N/A
2023-12-31,A0002044,C00671,P007,B006,97464298,N/A
2023-12-31,A0002045,C00671,P202,B006,0,N/A
2023-12-31,A0002046,C00672,P006,B016,178651648,N/A
2023-12-31,A0002047,C00672,P203,B016,0,N/A
2023-12-31,A0002050,C00674,P006,B035,265315143,N/A
2023-12-31,A0002051,C00674,P203,B035,0,N/A
2023-12-31,A0002055,C00676,P007,B037,165333752,N/A
2023-12-31,A0002056,C00676,P104,B037,1031138625,Nhóm 1
2023-12-31,A0002057,C00676,P201,B037,0,N/A
2023-12-31,A0002058,C00677,P007,B027,118050741,N/A
2023-12-31,A0002059,C00677,P202,B027,0,N/A
2023-12-31,A0002060,C00678,P006,B050,73505584,N/A
2023-12-31,A0002061,C00678,P202,B050,0,N/A
2023-12-31,A0002062,C00679,P001,B009,118593447,N/A
2023-12-31,A0002063,C00679,P203,B009,0,N/A
2023-12-31,A0002066,C00681,P007,B035,637455183,N/A
2023-12-31,A0002067,C00681,P003,B035,669821945,N/A
2023-12-31,A0002069,C00681,P202,B035,0,N/A
2023-12-31,A0002070,C00681,P204,B035,49173534,Nhóm 1
2023-12-31,A0002071,C00682,P006,B026,114539777,N/A
2023-12-31,A0002072,C00682,P201,B026,0,N/A
2023-12-31,A0002073,C00683,P003,B026,67671187,N/A
2023-12-31,A0002074,C00683,P105,B026,214765869,Nhóm 1
2023-12-31,A0002075,C00683,P203,B026,7045910,Nhóm 1
2023-12-31,A0002082,C00686,P001,B039,124927679,N/A
2023-12-31,A0002083,C00686,P203,B039,4552475,Nhóm 1
2023-12-31,A0002084,C00687,P001,B004,53768696,N/A
2023-12-31,A0002085,C00687,P203,B004,0,N/A
2023-12-31,A0002086,C00688,P006,B026,995359836,N/A
2023-12-31,A0002087,C00688,P007,B026,467696613,N/A
2023-12-31,A0002088,C00688,P102,B026,831923748,Nhóm 3
2023-12-31,A0002089,C00688,P202,B026,0,N/A
2023-12-31,A0002090,C00688,P202,B026,0,N/A
2023-12-31,A0002091,C00689,P001,B007,211540624,N/A
2023-12-31,A0002092,C00689,P101,B007,503690787,Nhóm 1
2023-12-31,A0002093,C00689,P203,B007,0,N/A
2023-12-31,A0002094,C00690,P001,B050,8789969902,N/A
2023-12-31,A0002095,C00690,P006,B050,9526929100,N/A
2023-12-31,A0002096,C00690,P005,B050,5808465396,N/A
2023-12-31,A0002097,C00690,P105,B050,4973307540,Nhóm 1
2023-12-31,A0002098,C00690,P205,B050,0,N/A
2023-12-31,A0002099,C00690,P206,B050,74655065,Nhóm 1
2023-12-31,A0002100,C00690,P204,B050,94780790,Nhóm 1
2023-12-31,A0002101,C00690,P303,B050,7170795392,N/A
2023-12-31,A0002102,C00691,P004,B026,10250265299,N/A
2023-12-31,A0002103,C00691,P003,B026,7243729198,N/A
2023-12-31,A0002104,C00691,P005,B026,5442086712,N/A
2023-12-31,A0002105,C00691,P206,B026,111052596,Nhóm 1
2023-12-31,A0002106,C00691,P204,B026,81847972,Nhóm 1
2023-12-31,A0002107,C00691,P206,B026,83623197,Nhóm 1
2023-12-31,A0002115,C00694,P006,B038,61167113,N/A
2023-12-31,A0002116,C00694,P202,B038,0,N/A
2023-12-31,A0002117,C00695,P007,B012,88900855,N/A
2023-12-31,A0002118,C00695,P203,B012,0,N/A
2023-12-31,A0002119,C00696,P007,B035,336949009,N/A
2023-12-31,A0002120,C00696,P202,B035,0,N/A
2023-12-31,A0002125,C00699,P002,B001,112490812,N/A
2023-12-31,A0002127,C00700,P003,B029,132147103,N/A
2023-12-31,A0002128,C00700,P203,B029,0,N/A
2023-12-31,A0002129,C00701,P005,B050,56574167,N/A
2023-12-31,A0002130,C00701,P203,B050,0,N/A
2023-12-31,A0002135,C00704,P007,B012,123002953,N/A
2023-12-31,A0002136,C00704,P202,B012,0,N/A
2023-12-31,A0002149,C00709,P003,B050,263117913,N/A
2023-12-31,A0002152,C00710,P006,B048,112988795,N/A
2023-12-31,A0002153,C00710,P203,B048,9109491,Nhóm 1
2023-12-31,A0002156,C00712,P003,B048,1024866539,N/A
2023-12-31,A0002157,C00712,P005,B048,621276017,N/A
2023-12-31,A0002158,C00712,P106,B048,1197017605,Nhóm 1
2023-12-31,A0002159,C00712,P203,B048,34644554,Nhóm 1
2023-12-31,A0002161,C00713,P002,B025,551896119,N/A
2023-12-31,A0002162,C00713,P004,B025,842955347,N/A
2023-12-31,A0002163,C00713,P203,B025,0,N/A
2023-12-31,A0002164,C00713,P203,B025,0,N/A
2023-12-31,A0002165,C00714,P004,B050,73644313,N/A
2023-12-31,A0002166,C00714,P203,B050,0,N/A
2023-12-31,A0002167,C00715,P007,B022,11829646408,N/A
2023-12-31,A0002168,C00715,P002,B022,7040382695,N/A
2023-12-31,A0002169,C00715,P003,B022,7955833896,N/A
2023-12-31,A0002170,C00715,P205,B022,418928608,Nhóm 1
2023-12-31,A0002171,C00715,P206,B022,0,N/A
2023-12-31,A0002172,C00715,P204,B022,0,N/A
2023-12-31,A0002173,C00716,P007,B011,49942197,N/A
2023-12-31,A0002174,C00716,P104,B011,209896932,Nhóm 1
2023-12-31,A0002175,C00716,P202,B011,0,N/A
2023-12-31,A0002176,C00717,P002,B039,155176368,N/A
2023-12-31,A0002177,C00717,P203,B039,0,N/A
2023-12-31,A0002180,C00719,P007,B035,79621199,N/A
2023-12-31,A0002181,C00719,P104,B035,178564200,Nhóm 1
2023-12-31,A0002182,C00719,P202,B035,0,N/A
2023-12-31,A0002185,C00721,P007,B027,244567664,N/A
2023-12-31,A0002186,C00721,P203,B027,4252201,Nhóm 1
2023-12-31,A0002187,C00722,P001,B040,108439225,N/A
2023-12-31,A0002188,C00722,P203,B040,0,N/A
2023-12-31,A0002189,C00723,P003,B029,100203636,N/A
2023-12-31,A0002190,C00723,P203,B029,0,N/A
2023-12-31,A0002191,C00724,P001,B025,143778199,N/A
2023-12-31,A0002192,C00724,P201,B025,0,N/A
2023-12-31,A0002195,C00726,P006,B004,124626568,N/A
2023-12-31,A0002197,C00727,P005,B006,81188797,N/A
2023-12-31,A0002198,C00727,P201,B006,0,N/A
2023-12-31,A0002213,C00732,P006,B034,123912171,N/A
2023-12-31,A0002214,C00732,P203,B034,5078580,Nhóm 1
2023-12-31,A0002215,C00733,P007,B046,99033177,N/A
2023-12-31,A0002216,C00733,P203,B046,6017379,Nhóm 1
2023-12-31,A0002217,C00734,P002,B019,575736479,N/A
2023-12-31,A0002218,C00734,P007,B019,1175549432,N/A
2023-12-31,A0002219,C00734,P202,B019,0,N/A
2023-12-31,A0002220,C00734,P204,B019,0,N/A
2023-12-31,A0002221,C00735,P003,B020,1626986712,N/A
2023-12-31,A0002222,C00735,P005,B020,551133879,N/A
2023-12-31,A0002223,C00735,P203,B020,0,N/A
2023-12-31,A0002224,C00735,P204,B020,0,N/A
2023-12-31,A0002225,C00736,P006,B014,501503482,N/A
2023-12-31,A0002226,C00736,P004,B014,927731510,N/A
2023-12-31,A0002227,C00736,P101,B014,726228699,Nhóm 1
2023-12-31,A0002228,C00736,P202,B014,0,N/A
2023-12-31,A0002229,C00736,P203,B014,17734072,Nhóm 1
2023-12-31,A0002230,C00736,P305,B014,1845464606,N/A
2023-12-31,A0002239,C00738,P007,B048,277971041,N/A
2023-12-31,A0002240,C00738,P202,B048,0,N/A
2023-12-31,A0002241,C00739,P006,B007,1342354589,N/A
2023-12-31,A0002242,C00739,P005,B007,708794540,N/A
2023-12-31,A0002243,C00739,P105,B007,5725980341,Nhóm 1
2023-12-31,A0002244,C00739,P202,B007,0,N/A
2023-12-31,A0002245,C00739,P203,B007,88536283,Nhóm 1
2023-12-31,A0002248,C00741,P005,B003,193407514,N/A
2023-12-31,A0002250,C00741,P201,B003,0,N/A
2023-12-31,A0002253,C00743,P005,B034,127615083,N/A
2023-12-31,A0002254,C00743,P202,B034,0,N/A
2023-12-31,A0002260,C00745,P006,B004,297695559,N/A
2023-12-31,A0002261,C00745,P203,B004,0,N/A
2023-12-31,A0002262,C00746,P007,B045,588765700,N/A
2023-12-31,A0002263,C00746,P202,B045,0,N/A
2023-12-31,A0002264,C00747,P002,B020,494877390,N/A
2023-12-31,A0002265,C00747,P006,B020,569682460,N/A
2023-12-31,A0002266,C00747,P105,B020,1499366600,Nhóm 1
2023-12-31,A0002267,C00747,P203,B020,4003521,Nhóm 1
2023-12-31,A0002268,C00747,P202,B020,0,N/A
2023-12-31,A0002269,C00748,P005,B050,72516640,N/A
2023-12-31,A0002271,C00749,P001,B019,76276249,N/A
2023-12-31,A0002272,C00749,P202,B019,0,N/A
2023-12-31,A0002273,C00750,P007,B021,229706009,N/A
2023-12-31,A0002274,C00750,P201,B021,0,N/A
2023-12-31,A0002275,C00751,P001,B029,116783529,N/A
2023-12-31,A0002276,C00751,P202,B029,0,N/A
2023-12-31,A0002287,C00754,P006,B049,53703206,N/A
2023-12-31,A0002288,C00754,P201,B049,0,N/A
2023-12-31,A0002289,C00755,P006,B021,7833523686,N/A
2023-12-31,A0002290,C00755,P006,B021,5596205888,N/A
2023-12-31,A0002291,C00755,P005,B021,6351196854,N/A
2023-12-31,A0002292,C00755,P101,B021,6021051267,Nhóm 1
2023-12-31,A0002293,C00755,P205,B021,96971761,Nhóm 1
2023-12-31,A0002294,C00755,P204,B021,202738105,Nhóm 1
2023-12-31,A0002295,C00755,P206,B021,0,N/A
2023-12-31,A0002296,C00755,P305,B021,8681466052,N/A
2023-12-31,A0002297,C00756,P006,B007,2371203943,N/A
2023-12-31,A0002298,C00756,P004,B007,499554501,N/A
2023-12-31,A0002299,C00756,P104,B007,6270663883,Nhóm 1
2023-12-31,A0002300,C00756,P203,B007,53030117,Nhóm 1
2023-12-31,A0002301,C00756,P202,B007,0,N/A
2023-12-31,A0002302,C00757,P005,B025,90251396,N/A
2023-12-31,A0002303,C00757,P106,B025,176965442,Nhóm 1
2023-12-31,A0002304,C00757,P202,B025,0,N/A
2023-12-31,A0002310,C00760,P007,B026,58265708,N/A
2023-12-31,A0002311,C00760,P203,B026,0,N/A
2023-12-31,A0002312,C00761,P005,B008,5481714091,N/A
2023-12-31,A0002313,C00761,P004,B008,4604514901,N/A
2023-12-31,A0002314,C00761,P005,B008,7797018186,N/A
2023-12-31,A0002316,C00761,P204,B008,141904248,Nhóm 1
2023-12-31,A0002317,C00761,P206,B008,133674447,Nhóm 1
2023-12-31,A0002318,C00761,P205,B008,0,N/A
2023-12-31,A0002320,C00762,P003,B035,86951560,N/A
2023-12-31,A0002321,C00762,P203,B035,10129087,Nhóm 1
2023-12-31,A0002322,C00763,P004,B011,1021063189,N/A
2023-12-31,A0002323,C00763,P002,B011,1523228654,N/A
2023-12-31,A0002324,C00763,P204,B011,0,N/A
2023-12-31,A0002325,C00763,P204,B011,19607960,Nhóm 1
2023-12-31,A0002326,C00764,P003,B035,156950273,N/A
2023-12-31,A0002327,C00764,P104,B035,136862047,Nhóm 1
2023-12-31,A0002328,C00764,P202,B035,0,N/A
2023-12-31,A0002329,C00765,P007,B048,6728101947,N/A
2023-12-31,A0002330,C00765,P007,B048,5441739668,N/A
2023-12-31,A0002331,C00765,P007,B048,16341006205,N/A
2023-12-31,A0002335,C00765,P204,B048,177742966,Nhóm 1
2023-12-31,A0002337,C00766,P005,B040,157477214,N/A
2023-12-31,A0002338,C00766,P105,B040,142840011,Nhóm 1
2023-12-31,A0002339,C00766,P202,B040,0,N/A
2023-12-31,A0002344,C00769,P001,B034,70410623,N/A
2023-12-31,A0002345,C00769,P201,B034,0,N/A
2023-12-31,A0002346,C00770,P002,B020,70206322,N/A
2023-12-31,A0002347,C00770,P203,B020,0,N/A
2023-12-31,A0002353,C00772,P003,B048,311856172,N/A
2023-12-31,A0002360,C00775,P005,B042,79853851891,N/A
2023-12-31,A0002361,C00775,P007,B042,28245348973,N/A
2023-12-31,A0002362,C00775,P007,B042,21541437686,N/A
2023-12-31,A0002363,C00775,P005,B042,41453340750,N/A
2023-12-31,A0002364,C00775,P204,B042,0,N/A
2023-12-31,A0002365,C00775,P206,B042,1091956009,Nhóm 1
2023-12-31,A0002366,C00775,P205,B042,0,N/A
2023-12-31,A0002367,C00775,P302,B042,63174901670,N/A
2023-12-31,A0002375,C00778,P003,B026,47182952,N/A
2023-12-31,A0002377,C00778,P201,B026,0,N/A
2023-12-31,A0002381,C00780,P004,B026,65973354,N/A
2023-12-31,A0002382,C00780,P203,B026,0,N/A
2023-12-31,A0002383,C00781,P007,B050,901767437,N/A
2023-12-31,A0002384,C00781,P005,B050,822725681,N/A
2023-12-31,A0002385,C00781,P204,B050,30764505,Nhóm 1
2023-12-31,A0002386,C00781,P203,B050,0,N/A
2023-12-31,A0002390,C00783,P002,B011,131466317,N/A
2023-12-31,A0002391,C00783,P203,B011,4496621,Nhóm 1
2023-12-31,A0002392,C00784,P004,B032,112197606,N/A
2023-12-31,A0002393,C00784,P202,B032,0,N/A
2023-12-31,A0002396,C00786,P006,B003,1465304197,N/A
2023-12-31,A0002397,C00786,P003,B003,459097546,N/A
2023-12-31,A0002398,C00786,P203,B003,89055157,Nhóm 1
2023-12-31,A0002399,C00786,P203,B003,67246047,Nhóm 1
2023-12-31,A0002400,C00787,P001,B050,958126948,N/A
2023-12-31,A0002401,C00787,P001,B050,926757938,N/A
2023-12-31,A0002402,C00787,P102,B050,335320063,Nhóm 1
2023-12-31,A0002403,C00787,P204,B050,25019149,Nhóm 1
2023-12-31,A0002404,C00787,P202,B050,0,N/A
2023-12-31,A0002405,C00788,P006,B037,408425150,N/A
2023-12-31,A0002406,C00788,P007,B037,472747198,N/A
2023-12-31,A0002407,C00788,P101,B037,2229991603,Nhóm 1
2023-12-31,A0002408,C00788,P204,B037,53223333,Nhóm 1
2023-12-31,A0002409,C00788,P204,B037,0,N/A
2023-12-31,A0002410,C00788,P301,B037,1173012796,N/A
2023-12-31,A0002411,C00789,P006,B044,560288493,N/A
2023-12-31,A0002412,C00789,P003,B044,587879295,N/A
2023-12-31,A0002413,C00789,P202,B044,0,N/A
2023-12-31,A0002414,C00789,P202,B044,0,N/A
2023-12-31,A0002417,C00791,P002,B044,45146995,N/A
2023-12-31,A0002418,C00791,P203,B044,0,N/A
2023-12-31,A0002421,C00793,P001,B049,75268669,N/A
2023-12-31,A0002422,C00793,P202,B049,0,N/A
2023-12-31,A0002423,C00794,P005,B021,75945227,N/A
2023-12-31,A0002424,C00794,P104,B021,177339280,Nhóm 1
2023-12-31,A0002425,C00794,P201,B021,0,N/A
2023-12-31,A0002426,C00795,P007,B045,86660251,N/A
2023-12-31,A0002427,C00795,P201,B045,0,N/A
2023-12-31,A0002428,C00796,P007,B009,77240553,N/A
2023-12-31,A0002429,C00796,P203,B009,0,N/A
2023-12-31,A0002430,C00797,P005,B050,212765513,N/A
2023-12-31,A0002431,C00797,P203,B050,0,N/A
2023-12-31,A0002434,C00799,P007,B009,111618436,N/A
2023-12-31,A0002435,C00799,P203,B009,0,N/A
2023-12-31,A0002436,C00800,P005,B013,106766592,N/A
2023-12-31,A0002437,C00800,P202,B013,0,N/A
2023-12-31,A0002442,C00803,P004,B010,66660501,N/A
2023-12-31,A0002443,C00803,P203,B010,0,N/A
2023-12-31,A0002446,C00805,P002,B038,223162845,N/A
2023-12-31,A0002447,C00805,P201,B038,0,N/A
2023-12-31,A0002448,C00806,P007,B029,100492730,N/A
2023-12-31,A0002449,C00806,P106,B029,303824139,Nhóm 1
2023-12-31,A0002450,C00806,P203,B029,3827855,Nhóm 1
2023-12-31,A0002453,C00808,P007,B029,52244168,N/A
2023-12-31,A0002454,C00808,P202,B029,0,N/A
2023-12-31,A0002462,C00811,P001,B050,9050207726,N/A
2023-12-31,A0002463,C00811,P002,B050,11699563596,N/A
