SnapshotDate,AccountID,CustomerID,ProductID,BranchID,Balance_VND,NPLGroup
2023-03-31,A0002508,C00824,P003,B025,73276194,N/A
2023-03-31,A0002518,C00827,P004,B006,1574515902,N/A
2023-03-31,A0002519,C00827,P007,B006,455959335,N/A
2023-03-31,A0002521,C00827,P204,B006,26250238,Nhóm 1
2023-03-31,A0002523,C00828,P006,B038,71533715,N/A
2023-03-31,A0002525,C00829,P007,B017,109178282,N/A
2023-03-31,A0002526,C00829,P106,B017,897931984,Nhóm 1
2023-03-31,A0002527,C00829,P201,B017,0,N/A
2023-03-31,A0002533,C00831,P001,B026,2306504101,N/A
2023-03-31,A0002534,C00831,P005,B026,2506433955,N/A
2023-03-31,A0002535,C00831,P104,B026,1398292357,Nhóm 1
2023-03-31,A0002536,C00831,P202,B026,0,N/A
2023-03-31,A0002537,C00831,P203,B026,0,N/A
2023-03-31,A0002545,C00833,P001,B021,773368605,N/A
2023-03-31,A0002546,C00833,P006,B021,1382900578,N/A
2023-03-31,A0002547,C00833,P102,B021,965834900,Nhóm 1
2023-03-31,A0002548,C00833,P204,B021,11592002,Nhóm 1
2023-03-31,A0002549,C00833,P203,B021,25216435,Nhóm 1
2023-03-31,A0002558,C00837,P006,B028,912828496,N/A
2023-03-31,A0002559,C00837,P001,B028,814145677,N/A
2023-03-31,A0002560,C00837,P101,B028,485725856,Nhóm 1
2023-03-31,A0002561,C00837,P204,B028,39466200,Nhóm 1
2023-03-31,A0002562,C00837,P202,B028,0,N/A
2023-03-31,A0002565,C00839,P007,B036,206019985,N/A
2023-03-31,A0002566,C00839,P201,B036,0,N/A
2023-03-31,A0002574,C00842,P006,B022,96211410,N/A
2023-03-31,A0002575,C00842,P201,B022,0,N/A
2023-03-31,A0002576,C00843,P001,B026,1251771452,N/A
2023-03-31,A0002577,C00843,P007,B026,1245191982,N/A
2023-03-31,A0002578,C00843,P204,B026,0,N/A
2023-03-31,A0002579,C00843,P204,B026,0,N/A
2023-03-31,A0002580,C00844,P007,B010,55312613,N/A
2023-03-31,A0002581,C00844,P203,B010,8148309,Nhóm 1
2023-03-31,A0002594,C00847,P006,B039,34727619003,N/A
2023-03-31,A0002595,C00847,P005,B039,64682880287,N/A
2023-03-31,A0002596,C00847,P003,B039,16891812134,N/A
2023-03-31,A0002597,C00847,P002,B039,75132881197,N/A
2023-03-31,A0002598,C00847,P105,B039,50442164209,Nhóm 1
2023-03-31,A0002599,C00847,P206,B039,152823958,Nhóm 1
2023-03-31,A0002600,C00847,P206,B039,0,N/A
2023-03-31,A0002601,C00847,P206,B039,280047875,Nhóm 1
2023-03-31,A0002602,C00848,P007,B001,79056820,N/A
2023-03-31,A0002603,C00848,P202,B001,0,N/A
2023-03-31,A0002604,C00849,P005,B020,141299309,N/A
2023-03-31,A0002605,C00849,P202,B020,0,N/A
2023-03-31,A0002606,C00850,P002,B043,43302302,N/A
2023-03-31,A0002607,C00850,P201,B043,0,N/A
2023-03-31,A0002608,C00851,P005,B043,46050409,N/A
2023-03-31,A0002609,C00851,P201,B043,0,N/A
2023-03-31,A0002610,C00852,P004,B026,91337609,N/A
2023-03-31,A0002611,C00852,P103,B026,171898074,Nhóm 1
2023-03-31,A0002612,C00852,P203,B026,0,N/A
2023-03-31,A0002613,C00853,P006,B025,212995681,N/A
2023-03-31,A0002614,C00853,P203,B025,15182643,Nhóm 1
2023-03-31,A0002615,C00854,P002,B035,75556926,N/A
2023-03-31,A0002616,C00854,P203,B035,0,N/A
2023-03-31,A0002617,C00855,P001,B016,126796616,N/A
2023-03-31,A0002618,C00855,P203,B016,15488598,Nhóm 1
2023-03-31,A0002622,C00857,P004,B021,52557757,N/A
2023-03-31,A0002623,C00857,P201,B021,0,N/A
2023-03-31,A0002628,C00860,P003,B019,115037728,N/A
2023-03-31,A0002629,C00860,P201,B019,0,N/A
2023-03-31,A0002630,C00861,P004,B010,63387450,N/A
2023-03-31,A0002631,C00861,P202,B010,0,N/A
2023-03-31,A0002640,C00863,P006,B019,159378033,N/A
2023-03-31,A0002641,C00863,P202,B019,0,N/A
2023-03-31,A0002646,C00865,P007,B047,1023157605,N/A
2023-03-31,A0002647,C00865,P007,B047,473364491,N/A
2023-03-31,A0002648,C00865,P104,B047,567400225,Nhóm 1
2023-03-31,A0002649,C00865,P203,B047,36801351,Nhóm 1
2023-03-31,A0002650,C00865,P202,B047,0,N/A
2023-03-31,A0002651,C00866,P005,B037,223822319,N/A
2023-03-31,A0002652,C00866,P201,B037,0,N/A
2023-03-31,A0002653,C00867,P007,B001,205632786,N/A
2023-03-31,A0002654,C00867,P203,B001,0,N/A
2023-03-31,A0002655,C00868,P006,B011,156431573,N/A
2023-03-31,A0002656,C00868,P202,B011,0,N/A
2023-03-31,A0002662,C00870,P007,B024,93568406,N/A
2023-03-31,A0002666,C00872,P003,B006,86525979,N/A
2023-03-31,A0002667,C00872,P202,B006,0,N/A
2023-03-31,A0002675,C00874,P004,B006,106166111,N/A
2023-03-31,A0002676,C00874,P202,B006,0,N/A
2023-03-31,A0002677,C00875,P004,B019,236316066,N/A
2023-03-31,A0002683,C00878,P005,B026,3615595680,N/A
2023-03-31,A0002684,C00878,P002,B026,5071072762,N/A
2023-03-31,A0002685,C00878,P002,B026,7493455386,N/A
2023-03-31,A0002686,C00878,P206,B026,171347346,Nhóm 1
2023-03-31,A0002687,C00878,P205,B026,0,N/A
2023-03-31,A0002688,C00878,P204,B026,0,N/A
2023-03-31,A0002689,C00878,P303,B026,14627726499,N/A
2023-03-31,A0002697,C00880,P006,B026,49699273780,N/A
2023-03-31,A0002698,C00880,P004,B026,28862383488,N/A
2023-03-31,A0002699,C00880,P003,B026,58980912431,N/A
2023-03-31,A0002700,C00880,P003,B026,26792463501,N/A
2023-03-31,A0002701,C00880,P102,B026,9568537597,Nhóm 1
2023-03-31,A0002702,C00880,P206,B026,0,N/A
2023-03-31,A0002703,C00880,P206,B026,0,N/A
2023-03-31,A0002704,C00880,P204,B026,0,N/A
2023-03-31,A0002713,C00883,P002,B024,187152241,N/A
2023-03-31,A0002714,C00883,P203,B024,4253216,Nhóm 1
2023-03-31,A0002717,C00885,P007,B043,98800733,N/A
2023-03-31,A0002718,C00885,P203,B043,0,N/A
2023-03-31,A0002727,C00889,P005,B003,81111998,N/A
2023-03-31,A0002728,C00889,P203,B003,0,N/A
2023-03-31,A0002732,C00891,P003,B049,9004015803,N/A
2023-03-31,A0002735,C00891,P205,B049,75803615,Nhóm 1
2023-03-31,A0002738,C00892,P002,B043,93956741,N/A
2023-03-31,A0002739,C00892,P101,B043,1292293303,Nhóm 1
2023-03-31,A0002740,C00892,P201,B043,0,N/A
2023-03-31,A0002743,C00894,P003,B041,686814045,N/A
2023-03-31,A0002744,C00894,P003,B041,1381241188,N/A
2023-03-31,A0002745,C00894,P104,B041,1508382654,Nhóm 1
2023-03-31,A0002746,C00894,P204,B041,23794454,Nhóm 1
2023-03-31,A0002747,C00894,P204,B041,32857625,Nhóm 1
2023-03-31,A0002748,C00895,P004,B049,64786329,N/A
2023-03-31,A0002749,C00895,P202,B049,0,N/A
2023-03-31,A0002755,C00898,P004,B002,132970397,N/A
2023-03-31,A0002756,C00898,P203,B002,0,N/A
2023-03-31,A0002757,C00899,P003,B048,872868941,N/A
2023-03-31,A0002758,C00899,P004,B048,757931969,N/A
2023-03-31,A0002759,C00899,P103,B048,298121292,Nhóm 1
2023-03-31,A0002762,C00900,P004,B019,1107660553,N/A
2023-03-31,A0002763,C00900,P007,B019,860269947,N/A
2023-03-31,A0002764,C00900,P204,B019,32505134,Nhóm 1
2023-03-31,A0002765,C00900,P203,B019,0,N/A
2023-03-31,A0002766,C00901,P001,B026,25765905340,N/A
2023-03-31,A0002767,C00901,P003,B026,52924481111,N/A
2023-03-31,A0002768,C00901,P001,B026,76976412196,N/A
2023-03-31,A0002769,C00901,P002,B026,57515444981,N/A
2023-03-31,A0002770,C00901,P205,B026,0,N/A
2023-03-31,A0002772,C00901,P206,B026,274288233,Nhóm 1
2023-03-31,A0002776,C00903,P005,B035,142816701,N/A
2023-03-31,A0002777,C00903,P201,B035,0,N/A
2023-03-31,A0002778,C00904,P003,B047,696053098,N/A
2023-03-31,A0002779,C00904,P007,B047,1452127414,N/A
2023-03-31,A0002780,C00904,P204,B047,85352062,Nhóm 1
2023-03-31,A0002781,C00904,P204,B047,79209541,Nhóm 1
2023-03-31,A0002785,C00906,P003,B021,86000829,N/A
2023-03-31,A0002786,C00906,P105,B021,263614595,Nhóm 1
2023-03-31,A0002787,C00906,P202,B021,0,N/A
2023-03-31,A0002788,C00907,P004,B022,117663052,N/A
2023-03-31,A0002789,C00907,P202,B022,0,N/A
2023-03-31,A0002790,C00908,P007,B027,80380241,N/A
2023-03-31,A0002791,C00908,P203,B027,0,N/A
2023-03-31,A0002794,C00910,P006,B030,1499474240,N/A
2023-03-31,A0002795,C00910,P005,B030,973828305,N/A
2023-03-31,A0002796,C00910,P101,B030,2880323432,Nhóm 1
2023-03-31,A0002797,C00910,P204,B030,35920859,Nhóm 1
2023-03-31,A0002798,C00910,P203,B030,18174147,Nhóm 1
2023-03-31,A0002801,C00912,P007,B026,70044819,N/A
2023-03-31,A0002802,C00912,P203,B026,0,N/A
2023-03-31,A0002803,C00913,P001,B019,135743769,N/A
2023-03-31,A0002804,C00913,P106,B019,266004551,Nhóm 1
2023-03-31,A0002805,C00913,P202,B019,0,N/A
2023-03-31,A0002806,C00914,P004,B029,150952251,N/A
2023-03-31,A0002807,C00914,P202,B029,0,N/A
2023-03-31,A0002808,C00915,P002,B001,117149322,N/A
2023-03-31,A0002810,C00916,P002,B050,841076664,N/A
2023-03-31,A0002811,C00916,P002,B050,342128482,N/A
2023-03-31,A0002812,C00916,P101,B050,1318079724,Nhóm 1
2023-03-31,A0002813,C00916,P203,B050,0,N/A
2023-03-31,A0002814,C00916,P203,B050,0,N/A
2023-03-31,A0002815,C00917,P003,B042,147983473,N/A
2023-03-31,A0002816,C00917,P203,B042,7430690,Nhóm 1
2023-03-31,A0002817,C00918,P007,B045,1585537454,N/A
2023-03-31,A0002818,C00918,P006,B045,1424277300,N/A
2023-03-31,A0002819,C00918,P101,B045,1357276746,Nhóm 1
2023-03-31,A0002820,C00918,P203,B045,54837855,Nhóm 1
2023-03-31,A0002821,C00918,P204,B045,0,N/A
2023-03-31,A0002824,C00920,P005,B041,18548045082,N/A
2023-03-31,A0002825,C00920,P001,B041,10740520078,N/A
2023-03-31,A0002826,C00920,P003,B041,15028903882,N/A
2023-03-31,A0002827,C00920,P102,B041,3183892255,Nhóm 1
2023-03-31,A0002828,C00920,P205,B041,177368926,Nhóm 1
2023-03-31,A0002829,C00920,P206,B041,202421454,Nhóm 1
2023-03-31,A0002830,C00920,P205,B041,217437639,Nhóm 1
2023-03-31,A0002834,C00922,P006,B030,3969378590,N/A
2023-03-31,A0002835,C00922,P005,B030,1821199645,N/A
2023-03-31,A0002836,C00922,P003,B030,4809787283,N/A
2023-03-31,A0002837,C00922,P104,B030,6704036463,Nhóm 1
2023-03-31,A0002838,C00922,P205,B030,212043402,Nhóm 1
2023-03-31,A0002839,C00922,P204,B030,0,N/A
2023-03-31,A0002840,C00922,P205,B030,185566862,Nhóm 1
2023-03-31,A0002849,C00925,P007,B033,77489891,N/A
2023-03-31,A0002850,C00925,P203,B033,0,N/A
2023-03-31,A0002853,C00927,P002,B021,92372829,N/A
2023-03-31,A0002854,C00927,P103,B021,255299270,Nhóm 1
2023-03-31,A0002855,C00927,P203,B021,0,N/A
2023-03-31,A0002879,C00933,P003,B050,834871156,N/A
2023-03-31,A0002880,C00933,P004,B050,1825288896,N/A
2023-03-31,A0002881,C00933,P204,B050,72771390,Nhóm 1
2023-03-31,A0002882,C00933,P202,B050,0,N/A
2023-03-31,A0002883,C00933,P303,B050,743861340,N/A
2023-03-31,A0002899,C00939,P006,B037,105922114,N/A
2023-03-31,A0002900,C00939,P104,B037,268765129,Nhóm 1
2023-03-31,A0002901,C00939,P202,B037,0,N/A
2023-03-31,A0002908,C00943,P004,B020,94997758,N/A
2023-03-31,A0002909,C00943,P202,B020,0,N/A
2023-03-31,A0002910,C00944,P005,B006,184323352,N/A
2023-03-31,A0002911,C00944,P202,B006,0,N/A
2023-03-31,A0002912,C00945,P002,B026,209856703,N/A
2023-03-31,A0002913,C00945,P203,B026,49363044,Nhóm 1
2023-03-31,A0002917,C00947,P002,B035,93769622,N/A
2023-03-31,A0002918,C00947,P201,B035,0,N/A
2023-03-31,A0002921,C00949,P005,B036,77890853,N/A
2023-03-31,A0002922,C00949,P203,B036,0,N/A
2023-03-31,A0002923,C00950,P005,B040,279041601,N/A
2023-03-31,A0002924,C00950,P202,B040,0,N/A
2023-03-31,A0002928,C00952,P001,B017,45608721,N/A
2023-03-31,A0002929,C00952,P201,B017,0,N/A
2023-03-31,A0002943,C00955,P001,B014,110274977,N/A
2023-03-31,A0002944,C00955,P202,B014,0,N/A
2023-03-31,A0002950,C00957,P007,B025,38210033,N/A
2023-03-31,A0002951,C00957,P201,B025,0,N/A
2023-03-31,A0002952,C00958,P005,B040,1737344113,N/A
2023-03-31,A0002953,C00958,P002,B040,728488589,N/A
2023-03-31,A0002954,C00958,P203,B040,0,N/A
2023-03-31,A0002955,C00958,P202,B040,0,N/A
2023-03-31,A0002959,C00960,P006,B026,287580904,N/A
2023-03-31,A0002960,C00960,P203,B026,6140854,Nhóm 1
2023-03-31,A0002964,C00962,P002,B014,1595598096,N/A
2023-03-31,A0002965,C00962,P004,B014,2343297967,N/A
2023-03-31,A0002973,C00965,P004,B022,542902372,N/A
2023-03-31,A0002974,C00965,P004,B022,1680381430,N/A
2023-03-31,A0002976,C00965,P202,B022,0,N/A
2023-03-31,A0002982,C00968,P002,B014,285786830,N/A
2023-03-31,A0002983,C00968,P202,B014,0,N/A
2023-03-31,A0002984,C00969,P002,B035,153417967,N/A
2023-03-31,A0002985,C00969,P203,B035,9718106,Nhóm 1
2023-03-31,A0002986,C00970,P004,B026,220209229,N/A
2023-03-31,A0002997,C00974,P003,B032,139663435,N/A
2023-03-31,A0002998,C00974,P201,B032,0,N/A
2023-03-31,A0003001,C00976,P003,B028,218602395,N/A
2023-03-31,A0003002,C00976,P201,B028,0,N/A
2023-03-31,A0003003,C00977,P005,B035,117976696,N/A
2023-03-31,A0003004,C00977,P201,B035,0,N/A
2023-03-31,A0003012,C00981,P005,B002,81578373,N/A
2023-03-31,A0003013,C00981,P101,B002,692831970,Nhóm 1
2023-03-31,A0003014,C00981,P201,B002,0,N/A
2023-03-31,A0003015,C00982,P006,B046,9993118797,N/A
2023-03-31,A0003016,C00982,P006,B046,15633797482,N/A
2023-03-31,A0003017,C00982,P004,B046,4052400641,N/A
2023-03-31,A0003018,C00982,P102,B046,5790464424,Nhóm 1
2023-03-31,A0003019,C00982,P205,B046,102605105,Nhóm 1
2023-03-31,A0003020,C00982,P204,B046,0,N/A
2023-03-31,A0003021,C00982,P205,B046,0,N/A
2023-03-31,A0003024,C00984,P005,B032,652066164,N/A
2023-03-31,A0003025,C00984,P003,B032,770520536,N/A
2023-03-31,A0003026,C00984,P103,B032,377845487,Nhóm 1
2023-03-31,A0003027,C00984,P203,B032,0,N/A
2023-03-31,A0003028,C00984,P203,B032,42660807,Nhóm 1
2023-03-31,A0003029,C00985,P003,B043,22688786,N/A
2023-03-31,A0003031,C00985,P202,B043,0,N/A
2023-03-31,A0003035,C00987,P004,B041,212710046,N/A
2023-03-31,A0003037,C00987,P202,B041,0,N/A
2023-03-31,A0003038,C00988,P006,B034,95079030,N/A
2023-03-31,A0003042,C00990,P004,B005,6332664867,N/A
2023-03-31,A0003043,C00990,P003,B005,3457290861,N/A
2023-03-31,A0003044,C00990,P004,B005,10371126483,N/A
2023-03-31,A0003045,C00990,P104,B005,3452216612,Nhóm 1
2023-03-31,A0003046,C00990,P206,B005,0,N/A
2023-03-31,A0003047,C00990,P204,B005,55656163,Nhóm 1
2023-03-31,A0003048,C00990,P205,B005,198284771,Nhóm 1
2023-03-31,A0003049,C00990,P303,B005,8101072926,N/A
2023-03-31,A0003050,C00991,P003,B026,58527614,N/A
2023-03-31,A0003052,C00992,P006,B020,84222207,N/A
2023-03-31,A0003053,C00992,P202,B020,0,N/A
2023-03-31,A0003054,C00993,P003,B047,99389392,N/A
2023-03-31,A0003055,C00993,P201,B047,0,N/A
2023-03-31,A0003056,C00994,P002,B022,49740413,N/A
2023-03-31,A0003058,C00995,P006,B008,67118440,N/A
2023-03-31,A0003059,C00995,P202,B008,0,N/A
2023-03-31,A0003060,C00996,P002,B012,120279986,N/A
2023-03-31,A0003062,C00996,P201,B012,0,N/A
2023-03-31,A0003071,C00999,P004,B010,769184063,N/A
2023-03-31,A0003072,C00999,P001,B010,705302375,N/A
2023-03-31,A0003073,C00999,P202,B010,0,N/A
2023-03-31,A0003074,C00999,P204,B010,0,N/A
2023-03-31,A0003075,C01000,P005,B032,141390045,N/A
2023-03-31,A0003076,C01000,P203,B032,0,N/A
2023-03-31,A0003077,C01001,P003,B014,42137429,N/A
2023-03-31,A0003078,C01001,P203,B014,0,N/A
2023-03-31,A0003084,C01004,P002,B035,109598990,N/A
2023-03-31,A0003085,C01004,P201,B035,0,N/A
2023-03-31,A0003086,C01005,P001,B022,104204233,N/A
2023-03-31,A0003087,C01005,P105,B022,236976053,Nhóm 1
2023-03-31,A0003088,C01005,P202,B022,0,N/A
2023-03-31,A0003098,C01009,P006,B027,256417258,N/A
2023-03-31,A0003099,C01009,P203,B027,0,N/A
2023-03-31,A0003102,C01011,P006,B006,197379631,N/A
2023-03-31,A0003103,C01011,P203,B006,0,N/A
2023-03-31,A0003120,C01015,P003,B003,32406288,N/A
2023-03-31,A0003121,C01015,P201,B003,0,N/A
2023-03-31,A0003127,C01018,P004,B009,106734562,N/A
2023-03-31,A0003129,C01019,P007,B003,89331373,N/A
2023-03-31,A0003130,C01019,P201,B003,0,N/A
2023-03-31,A0003133,C01021,P002,B019,129701776,N/A
2023-03-31,A0003134,C01021,P202,B019,0,N/A
2023-03-31,A0003135,C01022,P004,B037,5464058240,N/A
2023-03-31,A0003136,C01022,P007,B037,5891419961,N/A
2023-03-31,A0003137,C01022,P005,B037,10221083924,N/A
2023-03-31,A0003139,C01022,P205,B037,0,N/A
2023-03-31,A0003140,C01022,P204,B037,244003957,Nhóm 1
2023-03-31,A0003141,C01022,P206,B037,0,N/A
2023-03-31,A0003147,C01025,P004,B012,151256687,N/A
2023-03-31,A0003149,C01025,P203,B012,0,N/A
2023-03-31,A0003156,C01028,P006,B019,80255761,N/A
2023-03-31,A0003157,C01028,P203,B019,10238746,Nhóm 1
2023-03-31,A0003158,C01029,P001,B026,920091263,N/A
2023-03-31,A0003159,C01029,P006,B026,907371079,N/A
2023-03-31,A0003160,C01029,P102,B026,1365082568,Nhóm 1
2023-03-31,A0003161,C01029,P202,B026,0,N/A
2023-03-31,A0003162,C01029,P202,B026,0,N/A
2023-03-31,A0003163,C01030,P005,B021,146782565,N/A
2023-03-31,A0003164,C01030,P203,B021,36818548,Nhóm 1
2023-03-31,A0003165,C01031,P007,B027,85215541,N/A
2023-03-31,A0003166,C01031,P203,B027,0,N/A
2023-03-31,A0003167,C01032,P002,B038,96151926,N/A
2023-03-31,A0003168,C01032,P203,B038,0,N/A
2023-03-31,A0003172,C01034,P001,B043,43204482,N/A
2023-03-31,A0003174,C01035,P004,B040,111925954,N/A
2023-03-31,A0003178,C01037,P001,B015,6645833540,N/A
2023-03-31,A0003179,C01037,P001,B015,9720799469,N/A
2023-03-31,A0003180,C01037,P004,B015,7876586671,N/A
2023-03-31,A0003182,C01037,P206,B015,0,N/A
2023-03-31,A0003183,C01037,P206,B015,0,N/A
2023-03-31,A0003184,C01037,P206,B015,0,N/A
2023-03-31,A0003185,C01037,P305,B015,9651240281,N/A
2023-03-31,A0003198,C01040,P002,B013,1783571389,N/A
2023-03-31,A0003199,C01040,P003,B013,653536184,N/A
2023-03-31,A0003200,C01040,P204,B013,0,N/A
2023-03-31,A0003201,C01040,P202,B013,0,N/A
2023-03-31,A0003210,C01042,P001,B004,176966905,N/A
2023-03-31,A0003212,C01043,P006,B013,136357645,N/A
2023-03-31,A0003213,C01043,P201,B013,0,N/A
2023-03-31,A0003219,C01046,P003,B015,166237496,N/A
2023-03-31,A0003220,C01046,P104,B015,523006956,Nhóm 1
2023-03-31,A0003221,C01046,P201,B015,0,N/A
2023-03-31,A0003222,C01047,P002,B017,126717750,N/A
2023-03-31,A0003223,C01047,P203,B017,0,N/A
2023-03-31,A0003226,C01049,P007,B028,107043253,N/A
2023-03-31,A0003227,C01049,P203,B028,0,N/A
2023-03-31,A0003228,C01050,P006,B048,744943805,N/A
2023-03-31,A0003229,C01050,P005,B048,1149971370,N/A
2023-03-31,A0003231,C01050,P204,B048,0,N/A
2023-03-31,A0003232,C01051,P004,B050,13185045074,N/A
2023-03-31,A0003233,C01051,P001,B050,5420467714,N/A
2023-03-31,A0003234,C01051,P007,B050,6681706263,N/A
2023-03-31,A0003235,C01051,P204,B050,402425384,Nhóm 1
2023-03-31,A0003236,C01051,P206,B050,268088032,Nhóm 1
2023-03-31,A0003237,C01051,P205,B050,0,N/A
2023-03-31,A0003238,C01051,P302,B050,18045611402,N/A
2023-03-31,A0003239,C01052,P005,B014,87980724,N/A
2023-03-31,A0003241,C01052,P202,B014,0,N/A
2023-03-31,A0003244,C01054,P006,B039,129776100,N/A
2023-03-31,A0003245,C01054,P202,B039,0,N/A
2023-03-31,A0003251,C01057,P007,B027,1106689824,N/A
2023-03-31,A0003252,C01057,P001,B027,755085378,N/A
2023-03-31,A0003253,C01057,P204,B027,48226566,Nhóm 1
2023-03-31,A0003254,C01057,P204,B027,48071250,Nhóm 1
2023-03-31,A0003262,C01060,P007,B022,4370827306,N/A
2023-03-31,A0003263,C01060,P003,B022,6937630954,N/A
2023-03-31,A0003264,C01060,P006,B022,6584316595,N/A
2023-03-31,A0003266,C01060,P206,B022,0,N/A
2023-03-31,A0003269,C01061,P007,B020,1831627500,N/A
2023-03-31,A0003270,C01061,P005,B020,415235438,N/A
2023-03-31,A0003272,C01061,P203,B020,0,N/A
2023-03-31,A0003273,C01061,P203,B020,0,N/A
2023-03-31,A0003276,C01063,P007,B022,114394091,N/A
2023-03-31,A0003277,C01063,P202,B022,0,N/A
2023-03-31,A0003278,C01064,P004,B024,254789471,N/A
2023-03-31,A0003279,C01064,P201,B024,0,N/A
2023-03-31,A0003290,C01067,P004,B027,168399706,N/A
2023-03-31,A0003296,C01070,P001,B035,135878670,N/A
2023-03-31,A0003297,C01070,P201,B035,0,N/A
2023-03-31,A0003298,C01071,P006,B044,184861626,N/A
2023-03-31,A0003300,C01072,P006,B030,89409743,N/A
2023-03-31,A0003301,C01072,P203,B030,6233598,Nhóm 1
2023-03-31,A0003302,C01073,P006,B006,746514108,N/A
2023-03-31,A0003303,C01073,P001,B006,394514736,N/A
2023-03-31,A0003304,C01073,P202,B006,0,N/A
2023-03-31,A0003305,C01073,P202,B006,0,N/A
2023-03-31,A0003306,C01074,P001,B030,167477306,N/A
2023-03-31,A0003307,C01074,P203,B030,0,N/A
2023-03-31,A0003312,C01077,P002,B019,94472077,N/A
2023-03-31,A0003313,C01077,P202,B019,0,N/A
2023-03-31,A0003314,C01078,P004,B012,133385451,N/A
2023-03-31,A0003315,C01078,P201,B012,0,N/A
2023-03-31,A0003318,C01080,P005,B025,983154727,N/A
2023-03-31,A0003319,C01080,P005,B025,653187599,N/A
2023-03-31,A0003320,C01080,P102,B025,1490888144,Nhóm 1
2023-03-31,A0003321,C01080,P202,B025,0,N/A
2023-03-31,A0003322,C01080,P202,B025,0,N/A
2023-03-31,A0003323,C01081,P007,B048,7332386517,N/A
2023-03-31,A0003324,C01081,P006,B048,5580636955,N/A
2023-03-31,A0003325,C01081,P006,B048,3937075267,N/A
2023-03-31,A0003326,C01081,P103,B048,6595006527,Nhóm 1
2023-03-31,A0003327,C01081,P204,B048,105850368,Nhóm 1
2023-03-31,A0003328,C01081,P204,B048,0,N/A
2023-03-31,A0003329,C01081,P205,B048,57367738,Nhóm 1
2023-03-31,A0003333,C01083,P005,B006,110346398,N/A
2023-03-31,A0003335,C01084,P002,B043,307633738,N/A
2023-03-31,A0003337,C01085,P004,B049,106248828,N/A
2023-03-31,A0003338,C01085,P202,B049,0,N/A
2023-03-31,A0003339,C01086,P005,B021,76013496,N/A
2023-03-31,A0003340,C01086,P202,B021,0,N/A
2023-03-31,A0003347,C01090,P005,B049,583453037,N/A
2023-03-31,A0003348,C01090,P007,B049,1572429912,N/A
2023-03-31,A0003349,C01090,P202,B049,0,N/A
2023-03-31,A0003350,C01090,P204,B049,0,N/A
2023-03-31,A0003351,C01091,P006,B022,96727419,N/A
2023-03-31,A0003375,C01098,P005,B041,65742984,N/A
2023-03-31,A0003377,C01099,P005,B048,737451577,N/A
2023-03-31,A0003378,C01099,P002,B048,454315317,N/A
2023-03-31,A0003379,C01099,P105,B048,1284356119,Nhóm 1
2023-03-31,A0003380,C01099,P204,B048,0,N/A
2023-03-31,A0003381,C01099,P203,B048,29839857,Nhóm 1
2023-03-31,A0003387,C01101,P004,B012,133763610,N/A
2023-03-31,A0003395,C01103,P002,B032,134539637,N/A
2023-03-31,A0003397,C01104,P005,B001,134204920,N/A
2023-03-31,A0003398,C01104,P201,B001,0,N/A
2023-03-31,A0003399,C01105,P007,B044,58563743,N/A
2023-03-31,A0003400,C01105,P201,B044,0,N/A
2023-03-31,A0003401,C01106,P007,B009,127151896,N/A
2023-03-31,A0003402,C01106,P201,B009,0,N/A
2023-03-31,A0003405,C01108,P007,B042,89094810,N/A
2023-03-31,A0003406,C01108,P203,B042,14964179,Nhóm 1
2023-03-31,A0003427,C01116,P002,B014,147698106,N/A
2023-03-31,A0003435,C01119,P001,B027,86844263,N/A
2023-03-31,A0003436,C01119,P102,B027,293738710,Nhóm 1
2023-03-31,A0003437,C01119,P203,B027,7153975,Nhóm 1
2023-03-31,A0003438,C01120,P004,B040,99354622,N/A
2023-03-31,A0003440,C01121,P006,B012,55368949,N/A
2023-03-31,A0003441,C01121,P201,B012,0,N/A
2023-03-31,A0003444,C01123,P004,B025,46338434,N/A
2023-03-31,A0003445,C01123,P203,B025,12112155,Nhóm 1
2023-03-31,A0003446,C01124,P004,B048,58004187,N/A
2023-03-31,A0003447,C01124,P106,B048,430677319,Nhóm 1
2023-03-31,A0003448,C01124,P203,B048,18987743,Nhóm 1
2023-03-31,A0003459,C01128,P005,B020,119567362,N/A
2023-03-31,A0003460,C01128,P203,B020,17574324,Nhóm 1
2023-03-31,A0003472,C01131,P004,B027,432671907,N/A
2023-03-31,A0003473,C01131,P007,B027,658038062,N/A
2023-03-31,A0003474,C01131,P102,B027,821946346,Nhóm 1
2023-03-31,A0003475,C01131,P202,B027,0,N/A
2023-03-31,A0003476,C01131,P202,B027,0,N/A
2023-03-31,A0003482,C01134,P004,B010,174599739,N/A
2023-03-31,A0003483,C01134,P202,B010,0,N/A
2023-03-31,A0003489,C01136,P005,B026,968069784,N/A
2023-03-31,A0003490,C01136,P002,B026,1848800074,N/A
2023-03-31,A0003491,C01136,P202,B026,0,N/A
2023-03-31,A0003492,C01136,P203,B026,33698722,Nhóm 1
2023-03-31,A0003493,C01137,P001,B024,84668493,N/A
2023-03-31,A0003494,C01137,P201,B024,0,N/A
2023-03-31,A0003495,C01138,P002,B028,170224964,N/A
2023-03-31,A0003496,C01138,P202,B028,0,N/A
2023-03-31,A0003497,C01139,P007,B049,1263181181,N/A
2023-03-31,A0003498,C01139,P001,B049,601378793,N/A
2023-03-31,A0003499,C01139,P204,B049,30984956,Nhóm 1
