SnapshotDate,CustomerID,ProductID,ProductName,ProductCategory,ProductSubCategory,BranchID,Balance_VND,NPLGroup
2024-08-31,C00428,P007,Chứng chỉ tiền gửi,Deposit,CD,B050,96828107,N/A
2024-08-31,C00428,P106,Vay du học,Loan,Education,B050,1644600310,Nhóm 1
2024-08-31,C00428,P203,Thẻ tín dụng Chuẩn,Card,Credit,B050,2553658,Nhóm 1
2024-08-31,C00429,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B050,114358268,N/A
2024-08-31,C00429,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B050,0,N/A
2024-08-31,C00430,P007,Chứng chỉ tiền gửi,Deposit,CD,B020,475500782,N/A
2024-08-31,C00430,P104,Vay kinh doanh hộ cá thể,Loan,SME,B020,281109077,Nhóm 1
2024-08-31,C00430,P203,Thẻ tín dụng Chuẩn,Card,Credit,B020,7735653,Nhóm 1
2024-08-31,C00431,P007,Chứng chỉ tiền gửi,Deposit,CD,B046,146402151,N/A
2024-08-31,C00431,P203,Thẻ tín dụng Chuẩn,Card,Credit,B046,5124607,Nhóm 1
2024-08-31,C00432,P001,Tài khoản thanh toán,Deposit,CA,B037,505242426,N/A
2024-08-31,C00432,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B037,2813713981,Nhóm 1
2024-08-31,C00432,P201,Thẻ ghi nợ nội địa,Card,Debit,B037,0,N/A
2024-08-31,C00433,P001,Tài khoản thanh toán,Deposit,CA,B038,380539276,N/A
2024-08-31,C00433,P105,Vay thấu chi tài khoản,Loan,Overdraft,B038,2115854541,Nhóm 1
2024-08-31,C00433,P203,Thẻ tín dụng Chuẩn,Card,Credit,B038,2921855,Nhóm 1
2024-08-31,C00434,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B045,141445686,N/A
2024-08-31,C00434,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B045,0,N/A
2024-08-31,C00435,P007,Chứng chỉ tiền gửi,Deposit,CD,B009,324954385,N/A
2024-08-31,C00435,P201,Thẻ ghi nợ nội địa,Card,Debit,B009,0,N/A
2024-08-31,C00436,P001,Tài khoản thanh toán,Deposit,CA,B035,205543919,N/A
2024-08-31,C00436,P102,Vay mua ô tô,Loan,AutoLoan,B035,1114025985,Nhóm 1
2024-08-31,C00436,P203,Thẻ tín dụng Chuẩn,Card,Credit,B035,2586645,Nhóm 1
2024-08-31,C00437,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B009,402152482,N/A
2024-08-31,C00437,P203,Thẻ tín dụng Chuẩn,Card,Credit,B009,0,N/A
2024-08-31,C00438,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B050,253896583,N/A
2024-08-31,C00438,P203,Thẻ tín dụng Chuẩn,Card,Credit,B050,0,N/A
2024-08-31,C00439,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B045,251746131,N/A
2024-08-31,C00439,P201,Thẻ ghi nợ nội địa,Card,Debit,B045,0,N/A
2024-08-31,C00440,P001,Tài khoản thanh toán,Deposit,CA,B049,334365980,N/A
2024-08-31,C00440,P102,Vay mua ô tô,Loan,AutoLoan,B049,1953476410,Nhóm 1
2024-08-31,C00440,P203,Thẻ tín dụng Chuẩn,Card,Credit,B049,0,N/A
2024-08-31,C00441,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B020,881833378,N/A
2024-08-31,C00441,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B020,632666181,N/A
2024-08-31,C00441,P101,Vay mua nhà,Loan,Mortgage,B020,4771225840,Nhóm 1
2024-08-31,C00441,P204,Thẻ tín dụng Vàng,Card,Credit,B020,0,N/A
2024-08-31,C00441,P203,Thẻ tín dụng Chuẩn,Card,Credit,B020,36099562,Nhóm 1
2024-08-31,C00442,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B045,225763889,N/A
2024-08-31,C00442,P203,Thẻ tín dụng Chuẩn,Card,Credit,B045,4495042,Nhóm 1
2024-08-31,C00443,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B027,338008719,N/A
2024-08-31,C00443,P201,Thẻ ghi nợ nội địa,Card,Debit,B027,0,N/A
2024-08-31,C00444,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B040,254924852,N/A
2024-08-31,C00444,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B040,899499865,Nhóm 1
2024-08-31,C00444,P201,Thẻ ghi nợ nội địa,Card,Debit,B040,0,N/A
2024-08-31,C00445,P001,Tài khoản thanh toán,Deposit,CA,B028,284671577,N/A
2024-08-31,C00445,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B028,0,N/A
2024-08-31,C00446,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B031,162076036,N/A
2024-08-31,C00446,P104,Vay kinh doanh hộ cá thể,Loan,SME,B031,990270350,Nhóm 1
2024-08-31,C00446,P203,Thẻ tín dụng Chuẩn,Card,Credit,B031,1786527,Nhóm 1
2024-08-31,C00447,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B027,172661864,N/A
2024-08-31,C00447,P104,Vay kinh doanh hộ cá thể,Loan,SME,B027,2583706158,Nhóm 1
2024-08-31,C00447,P203,Thẻ tín dụng Chuẩn,Card,Credit,B027,1574129,Nhóm 1
2024-08-31,C00448,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B044,275398868,N/A
2024-08-31,C00448,P105,Vay thấu chi tài khoản,Loan,Overdraft,B044,766028349,Nhóm 1
2024-08-31,C00448,P203,Thẻ tín dụng Chuẩn,Card,Credit,B044,1295505,Nhóm 1
2024-08-31,C00449,P001,Tài khoản thanh toán,Deposit,CA,B045,102031210,N/A
2024-08-31,C00449,P104,Vay kinh doanh hộ cá thể,Loan,SME,B045,1094062100,Nhóm 1
2024-08-31,C00449,P203,Thẻ tín dụng Chuẩn,Card,Credit,B045,3617040,Nhóm 1
2024-08-31,C00450,P001,Tài khoản thanh toán,Deposit,CA,B050,574407033,N/A
2024-08-31,C00450,P007,Chứng chỉ tiền gửi,Deposit,CD,B050,781279051,N/A
2024-08-31,C00450,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B050,0,N/A
2024-08-31,C00450,P203,Thẻ tín dụng Chuẩn,Card,Credit,B050,14700619,Nhóm 1
2024-08-31,C00451,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B031,125070302,N/A
2024-08-31,C00451,P102,Vay mua ô tô,Loan,AutoLoan,B031,2577451726,Nhóm 1
2024-08-31,C00451,P203,Thẻ tín dụng Chuẩn,Card,Credit,B031,3302247,Nhóm 1
2024-08-31,C00452,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B050,147149302,N/A
2024-08-31,C00452,P203,Thẻ tín dụng Chuẩn,Card,Credit,B050,5330611,Nhóm 1
2024-08-31,C00453,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B009,128891120,N/A
2024-08-31,C00453,P201,Thẻ ghi nợ nội địa,Card,Debit,B009,0,N/A
2024-08-31,C00454,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B029,274244900,N/A
2024-08-31,C00454,P104,Vay kinh doanh hộ cá thể,Loan,SME,B029,803780041,Nhóm 1
2024-08-31,C00454,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B029,0,N/A
2024-08-31,C00455,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B031,444088279,N/A
2024-08-31,C00455,P101,Vay mua nhà,Loan,Mortgage,B031,829677056,Nhóm 1
2024-08-31,C00455,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B031,0,N/A
2024-08-31,C00456,P001,Tài khoản thanh toán,Deposit,CA,B050,168999198,N/A
2024-08-31,C00456,P201,Thẻ ghi nợ nội địa,Card,Debit,B050,0,N/A
2024-08-31,C00457,P007,Chứng chỉ tiền gửi,Deposit,CD,B008,164124085,N/A
2024-08-31,C00457,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B008,0,N/A
2024-08-31,C00458,P001,Tài khoản thanh toán,Deposit,CA,B033,490805971,N/A
2024-08-31,C00458,P102,Vay mua ô tô,Loan,AutoLoan,B033,2014732583,Nhóm 1
2024-08-31,C00458,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B033,0,N/A
2024-08-31,C00459,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B004,181604715,N/A
2024-08-31,C00459,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B004,0,N/A
2024-08-31,C00460,P001,Tài khoản thanh toán,Deposit,CA,B043,371763689,N/A
2024-08-31,C00460,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B043,1147090179,Nhóm 1
2024-08-31,C00460,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B043,0,N/A
2024-08-31,C00460,P301,Bảo hiểm nhân thọ liên kết,Wealth,Insurance,B043,36848227,N/A
2024-08-31,C00461,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B036,153347937,N/A
2024-08-31,C00461,P201,Thẻ ghi nợ nội địa,Card,Debit,B036,0,N/A
2024-08-31,C00462,P001,Tài khoản thanh toán,Deposit,CA,B024,229062823,N/A
2024-08-31,C00462,P203,Thẻ tín dụng Chuẩn,Card,Credit,B024,8352632,Nhóm 1
2024-08-31,C00463,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B043,521487159,N/A
2024-08-31,C00463,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B043,0,N/A
2024-08-31,C00464,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B045,986004067,N/A
2024-08-31,C00464,P001,Tài khoản thanh toán,Deposit,CA,B045,1137364491,N/A
2024-08-31,C00464,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B045,9311585963,Nhóm 1
2024-08-31,C00464,P204,Thẻ tín dụng Vàng,Card,Credit,B045,18617177,Nhóm 1
2024-08-31,C00464,P203,Thẻ tín dụng Chuẩn,Card,Credit,B045,30930174,Nhóm 1
2024-08-31,C00465,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B049,345322494,N/A
2024-08-31,C00465,P105,Vay thấu chi tài khoản,Loan,Overdraft,B049,1394914360,Nhóm 1
2024-08-31,C00465,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B049,0,N/A
2024-08-31,C00466,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B031,219595417,N/A
2024-08-31,C00466,P102,Vay mua ô tô,Loan,AutoLoan,B031,2181955210,Nhóm 1
2024-08-31,C00466,P203,Thẻ tín dụng Chuẩn,Card,Credit,B031,5296242,Nhóm 1
2024-08-31,C00467,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B013,3525023479,N/A
2024-08-31,C00467,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B013,23588882657,N/A
2024-08-31,C00467,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B013,5626323530,N/A
2024-08-31,C00467,P102,Vay mua ô tô,Loan,AutoLoan,B013,25877055354,Nhóm 1
2024-08-31,C00467,P206,Thẻ tín dụng Hạng Sang,Card,Credit,B013,137433607,Nhóm 1
2024-08-31,C00467,P204,Thẻ tín dụng Vàng,Card,Credit,B013,0,N/A
2024-08-31,C00467,P205,Thẻ tín dụng Bạch Kim,Card,Credit,B013,111025892,Nhóm 1
2024-08-31,C00467,P304,Chứng chỉ quỹ mở,Wealth,Fund,B013,7709102101,N/A
2024-08-31,C00468,P007,Chứng chỉ tiền gửi,Deposit,CD,B004,170883854,N/A
2024-08-31,C00468,P203,Thẻ tín dụng Chuẩn,Card,Credit,B004,0,N/A
2024-08-31,C00469,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B005,209686417,N/A
2024-08-31,C00469,P104,Vay kinh doanh hộ cá thể,Loan,SME,B005,717414433,Nhóm 1
2024-08-31,C00469,P203,Thẻ tín dụng Chuẩn,Card,Credit,B005,0,N/A
2024-08-31,C00470,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B038,596695858,N/A
2024-08-31,C00470,P007,Chứng chỉ tiền gửi,Deposit,CD,B038,742929012,N/A
2024-08-31,C00470,P204,Thẻ tín dụng Vàng,Card,Credit,B038,8099614,Nhóm 1
2024-08-31,C00470,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B038,0,N/A
2024-08-31,C00471,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B029,223199478,N/A
2024-08-31,C00471,P203,Thẻ tín dụng Chuẩn,Card,Credit,B029,5548370,Nhóm 1
2024-08-31,C00472,P001,Tài khoản thanh toán,Deposit,CA,B050,821949310,N/A
2024-08-31,C00472,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B050,888332865,N/A
2024-08-31,C00472,P203,Thẻ tín dụng Chuẩn,Card,Credit,B050,0,N/A
2024-08-31,C00472,P204,Thẻ tín dụng Vàng,Card,Credit,B050,0,N/A
2024-08-31,C00472,P304,Chứng chỉ quỹ mở,Wealth,Fund,B050,320894490,N/A
2024-08-31,C00473,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B042,1026956237,N/A
2024-08-31,C00473,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B042,1686130284,N/A
2024-08-31,C00473,P104,Vay kinh doanh hộ cá thể,Loan,SME,B042,6649105755,Nhóm 1
2024-08-31,C00473,P204,Thẻ tín dụng Vàng,Card,Credit,B042,20558910,Nhóm 1
2024-08-31,C00473,P203,Thẻ tín dụng Chuẩn,Card,Credit,B042,0,N/A
2024-08-31,C00474,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B038,107190693,N/A
2024-08-31,C00474,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B038,0,N/A
2024-08-31,C00475,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B026,144364486,N/A
2024-08-31,C00475,P105,Vay thấu chi tài khoản,Loan,Overdraft,B026,812786189,Nhóm 2
2024-08-31,C00475,P203,Thẻ tín dụng Chuẩn,Card,Credit,B026,48906599,Nhóm 1
2024-08-31,C00476,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B043,142005625,N/A
2024-08-31,C00476,P104,Vay kinh doanh hộ cá thể,Loan,SME,B043,1978555125,Nhóm 3
2024-08-31,C00476,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B043,0,N/A
2024-08-31,C00477,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B046,1072380060,N/A
2024-08-31,C00477,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B046,483487601,N/A
2024-08-31,C00477,P105,Vay thấu chi tài khoản,Loan,Overdraft,B046,4054047004,Nhóm 1
2024-08-31,C00477,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B046,0,N/A
2024-08-31,C00477,P203,Thẻ tín dụng Chuẩn,Card,Credit,B046,0,N/A
2024-08-31,C00478,P007,Chứng chỉ tiền gửi,Deposit,CD,B016,83823649,N/A
2024-08-31,C00478,P203,Thẻ tín dụng Chuẩn,Card,Credit,B016,4521733,Nhóm 1
2024-08-31,C00479,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B006,259500411,N/A
2024-08-31,C00479,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B006,0,N/A
2024-08-31,C00480,P001,Tài khoản thanh toán,Deposit,CA,B024,413379562,N/A
2024-08-31,C00480,P201,Thẻ ghi nợ nội địa,Card,Debit,B024,0,N/A
2024-08-31,C00480,P302,Quản lý gia sản,Wealth,WM,B024,19499513,N/A
2024-08-31,C00481,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B036,1347454334,N/A
2024-08-31,C00481,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B036,789573168,N/A
2024-08-31,C00481,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B036,0,N/A
2024-08-31,C00481,P203,Thẻ tín dụng Chuẩn,Card,Credit,B036,0,N/A
2024-08-31,C00482,P007,Chứng chỉ tiền gửi,Deposit,CD,B020,158184312,N/A
2024-08-31,C00482,P101,Vay mua nhà,Loan,Mortgage,B020,863895275,Nhóm 1
2024-08-31,C00482,P201,Thẻ ghi nợ nội địa,Card,Debit,B020,0,N/A
2024-08-31,C00483,P001,Tài khoản thanh toán,Deposit,CA,B023,637647068,N/A
2024-08-31,C00483,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B023,385427763,N/A
2024-08-31,C00483,P102,Vay mua ô tô,Loan,AutoLoan,B023,12991654447,Nhóm 1
2024-08-31,C00483,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B023,0,N/A
2024-08-31,C00483,P203,Thẻ tín dụng Chuẩn,Card,Credit,B023,28773964,Nhóm 1
2024-08-31,C00484,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B001,190928200,N/A
2024-08-31,C00484,P203,Thẻ tín dụng Chuẩn,Card,Credit,B001,0,N/A
2024-08-31,C00485,P001,Tài khoản thanh toán,Deposit,CA,B038,466147458,N/A
2024-08-31,C00485,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B038,1015701120,N/A
2024-08-31,C00485,P106,Vay du học,Loan,Education,B038,10752012039,Nhóm 1
2024-08-31,C00485,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B038,0,N/A
2024-08-31,C00485,P204,Thẻ tín dụng Vàng,Card,Credit,B038,0,N/A
2024-08-31,C00486,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B013,3019365639,N/A
2024-08-31,C00486,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B013,700735340,N/A
2024-08-31,C00486,P105,Vay thấu chi tài khoản,Loan,Overdraft,B013,3516939021,Nhóm 1
2024-08-31,C00486,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B013,0,N/A
2024-08-31,C00486,P204,Thẻ tín dụng Vàng,Card,Credit,B013,0,N/A
2024-08-31,C00487,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B045,305658670,N/A
2024-08-31,C00487,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B045,0,N/A
2024-08-31,C00488,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B035,145999149,N/A
2024-08-31,C00488,P201,Thẻ ghi nợ nội địa,Card,Debit,B035,0,N/A
2024-08-31,C00488,P305,Vàng tích lũy,Wealth,Gold,B035,36618219,N/A
2024-08-31,C00489,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B040,494129151,N/A
2024-08-31,C00489,P201,Thẻ ghi nợ nội địa,Card,Debit,B040,0,N/A
2024-08-31,C00490,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B041,625811445,N/A
2024-08-31,C00490,P007,Chứng chỉ tiền gửi,Deposit,CD,B041,1664784088,N/A
2024-08-31,C00490,P105,Vay thấu chi tài khoản,Loan,Overdraft,B041,5491156089,Nhóm 1
2024-08-31,C00490,P203,Thẻ tín dụng Chuẩn,Card,Credit,B041,16278628,Nhóm 1
2024-08-31,C00490,P204,Thẻ tín dụng Vàng,Card,Credit,B041,12109751,Nhóm 1
2024-08-31,C00491,P001,Tài khoản thanh toán,Deposit,CA,B034,6340154430,N/A
2024-08-31,C00491,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B034,5937531101,N/A
2024-08-31,C00491,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B034,4613191448,N/A
2024-08-31,C00491,P106,Vay du học,Loan,Education,B034,54128248304,Nhóm 1
2024-08-31,C00491,P204,Thẻ tín dụng Vàng,Card,Credit,B034,0,N/A
2024-08-31,C00491,P206,Thẻ tín dụng Hạng Sang,Card,Credit,B034,167394777,Nhóm 1
2024-08-31,C00491,P205,Thẻ tín dụng Bạch Kim,Card,Credit,B034,0,N/A
2024-08-31,C00491,P302,Quản lý gia sản,Wealth,WM,B034,5537483889,N/A
2024-08-31,C00492,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B003,378571645,N/A
2024-08-31,C00492,P203,Thẻ tín dụng Chuẩn,Card,Credit,B003,0,N/A
2024-08-31,C00493,P007,Chứng chỉ tiền gửi,Deposit,CD,B022,2531778270,N/A
2024-08-31,C00493,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B022,384226676,N/A
2024-08-31,C00493,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B022,5117847485,Nhóm 1
2024-08-31,C00493,P204,Thẻ tín dụng Vàng,Card,Credit,B022,17672863,Nhóm 1
2024-08-31,C00493,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B022,0,N/A
2024-08-31,C00494,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B047,720542486,N/A
2024-08-31,C00494,P201,Thẻ ghi nợ nội địa,Card,Debit,B047,0,N/A
2024-08-31,C00495,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B050,135999350,N/A
2024-08-31,C00495,P101,Vay mua nhà,Loan,Mortgage,B050,788818207,Nhóm 1
2024-08-31,C00495,P201,Thẻ ghi nợ nội địa,Card,Debit,B050,0,N/A
2024-08-31,C00496,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B005,323739876,N/A
2024-08-31,C00496,P102,Vay mua ô tô,Loan,AutoLoan,B005,1709688067,Nhóm 1
2024-08-31,C00496,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B005,0,N/A
2024-08-31,C00497,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B029,1358924925,N/A
2024-08-31,C00497,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B029,1725472277,N/A
2024-08-31,C00497,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B029,6796118345,Nhóm 1
2024-08-31,C00497,P204,Thẻ tín dụng Vàng,Card,Credit,B029,35946399,Nhóm 1
2024-08-31,C00497,P203,Thẻ tín dụng Chuẩn,Card,Credit,B029,37119935,Nhóm 1
2024-08-31,C00498,P001,Tài khoản thanh toán,Deposit,CA,B042,402048148,N/A
2024-08-31,C00498,P104,Vay kinh doanh hộ cá thể,Loan,SME,B042,2328129836,Nhóm 1
2024-08-31,C00498,P201,Thẻ ghi nợ nội địa,Card,Debit,B042,0,N/A
2024-08-31,C00499,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B042,160870644,N/A
2024-08-31,C00499,P203,Thẻ tín dụng Chuẩn,Card,Credit,B042,0,N/A
2024-08-31,C00500,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B036,1034035404,N/A
2024-08-31,C00500,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B036,569135296,N/A
2024-08-31,C00500,P203,Thẻ tín dụng Chuẩn,Card,Credit,B036,0,N/A
2024-08-31,C00500,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B036,0,N/A
2024-08-31,C00500,P301,Bảo hiểm nhân thọ liên kết,Wealth,Insurance,B036,228859610,N/A
2024-08-31,C00501,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B012,349389774,N/A
2024-08-31,C00501,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B012,725673604,Nhóm 1
2024-08-31,C00501,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B012,0,N/A
2024-08-31,C00502,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B021,38848995,N/A
2024-08-31,C00502,P104,Vay kinh doanh hộ cá thể,Loan,SME,B021,2512790296,Nhóm 1
2024-08-31,C00502,P203,Thẻ tín dụng Chuẩn,Card,Credit,B021,0,N/A
2024-08-31,C00503,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B012,88864450,N/A
2024-08-31,C00503,P102,Vay mua ô tô,Loan,AutoLoan,B012,1819762307,Nhóm 1
2024-08-31,C00503,P203,Thẻ tín dụng Chuẩn,Card,Credit,B012,0,N/A
2024-08-31,C00504,P001,Tài khoản thanh toán,Deposit,CA,B043,10268162096,N/A
2024-08-31,C00504,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B043,3609882144,N/A
2024-08-31,C00504,P007,Chứng chỉ tiền gửi,Deposit,CD,B043,8830201931,N/A
2024-08-31,C00504,P206,Thẻ tín dụng Hạng Sang,Card,Credit,B043,56951629,Nhóm 1
2024-08-31,C00504,P204,Thẻ tín dụng Vàng,Card,Credit,B043,0,N/A
2024-08-31,C00504,P205,Thẻ tín dụng Bạch Kim,Card,Credit,B043,50745894,Nhóm 1
2024-08-31,C00504,P304,Chứng chỉ quỹ mở,Wealth,Fund,B043,6362013581,N/A
2024-08-31,C00505,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B050,221096512,N/A
2024-08-31,C00505,P105,Vay thấu chi tài khoản,Loan,Overdraft,B050,506496425,Nhóm 1
2024-08-31,C00505,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B050,0,N/A
2024-08-31,C00506,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B022,48886377912,N/A
2024-08-31,C00506,P001,Tài khoản thanh toán,Deposit,CA,B022,17050051513,N/A
2024-08-31,C00506,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B022,32131850035,N/A
2024-08-31,C00506,P007,Chứng chỉ tiền gửi,Deposit,CD,B022,41127888520,N/A
2024-08-31,C00506,P104,Vay kinh doanh hộ cá thể,Loan,SME,B022,36976243876,Nhóm 1
2024-08-31,C00506,P204,Thẻ tín dụng Vàng,Card,Credit,B022,0,N/A
2024-08-31,C00506,P205,Thẻ tín dụng Bạch Kim,Card,Credit,B022,0,N/A
2024-08-31,C00506,P206,Thẻ tín dụng Hạng Sang,Card,Credit,B022,0,N/A
2024-08-31,C00506,P301,Bảo hiểm nhân thọ liên kết,Wealth,Insurance,B022,56170621094,N/A
2024-08-31,C00507,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B027,350508754,N/A
2024-08-31,C00507,P101,Vay mua nhà,Loan,Mortgage,B027,695307433,Nhóm 1
2024-08-31,C00507,P201,Thẻ ghi nợ nội địa,Card,Debit,B027,0,N/A
2024-08-31,C00508,P007,Chứng chỉ tiền gửi,Deposit,CD,B035,4386288435,N/A
2024-08-31,C00508,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B035,2418626282,N/A
2024-08-31,C00508,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B035,4358338950,N/A
2024-08-31,C00508,P106,Vay du học,Loan,Education,B035,12911763179,Nhóm 1
2024-08-31,C00508,P206,Thẻ tín dụng Hạng Sang,Card,Credit,B035,0,N/A
2024-08-31,C00508,P205,Thẻ tín dụng Bạch Kim,Card,Credit,B035,0,N/A
2024-08-31,C00508,P204,Thẻ tín dụng Vàng,Card,Credit,B035,213509028,Nhóm 1
2024-08-31,C00508,P305,Vàng tích lũy,Wealth,Gold,B035,5423384306,N/A
2024-08-31,C00509,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B034,17859253605,N/A
2024-08-31,C00509,P007,Chứng chỉ tiền gửi,Deposit,CD,B034,27636192900,N/A
2024-08-31,C00509,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B034,51100534544,N/A
2024-08-31,C00509,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B034,14714056476,N/A
2024-08-31,C00509,P105,Vay thấu chi tài khoản,Loan,Overdraft,B034,21638466964,Nhóm 1
2024-08-31,C00509,P206,Thẻ tín dụng Hạng Sang,Card,Credit,B034,0,N/A
