SnapshotDate,CustomerID,ProductID,ProductName,ProductCategory,ProductSubCategory,BranchID,Balance_VND,NPLGroup
2025-06-30,C01128,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B013,890249332,N/A
2025-06-30,C01128,P204,Thẻ tín dụng Vàng,Card,Credit,B013,8907916,Nhóm 1
2025-06-30,C01128,P203,Thẻ tín dụng Chuẩn,Card,Credit,B013,15898580,Nhóm 1
2025-06-30,C01129,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B028,163277980,N/A
2025-06-30,C01129,P203,Thẻ tín dụng Chuẩn,Card,Credit,B028,0,N/A
2025-06-30,C01130,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B034,86508358,N/A
2025-06-30,C01130,P203,Thẻ tín dụng Chuẩn,Card,Credit,B034,11662664,Nhóm 1
2025-06-30,C01131,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B037,283616335,N/A
2025-06-30,C01131,P201,Thẻ ghi nợ nội địa,Card,Debit,B037,0,N/A
2025-06-30,C01132,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B001,1354113963,N/A
2025-06-30,C01132,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B001,795189731,N/A
2025-06-30,C01132,P101,Vay mua nhà,Loan,Mortgage,B001,4901783040,Nhóm 1
2025-06-30,C01132,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B001,0,N/A
2025-06-30,C01132,P204,Thẻ tín dụng Vàng,Card,Credit,B001,41894879,Nhóm 1
2025-06-30,C01133,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B038,228383218,N/A
2025-06-30,C01133,P203,Thẻ tín dụng Chuẩn,Card,Credit,B038,9093074,Nhóm 1
2025-06-30,C01134,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B035,1214216649,N/A
2025-06-30,C01134,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B035,1163577018,N/A
2025-06-30,C01134,P104,Vay kinh doanh hộ cá thể,Loan,SME,B035,2276111007,Nhóm 1
2025-06-30,C01134,P203,Thẻ tín dụng Chuẩn,Card,Credit,B035,51830119,Nhóm 1
2025-06-30,C01134,P204,Thẻ tín dụng Vàng,Card,Credit,B035,0,N/A
2025-06-30,C01135,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B017,431478171,N/A
2025-06-30,C01135,P201,Thẻ ghi nợ nội địa,Card,Debit,B017,0,N/A
2025-06-30,C01136,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B023,362872874,N/A
2025-06-30,C01136,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B023,0,N/A
2025-06-30,C01137,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B045,198219230,N/A
2025-06-30,C01137,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B045,0,N/A
2025-06-30,C01137,P304,Chứng chỉ quỹ mở,Wealth,Fund,B045,26706927,N/A
2025-06-30,C01138,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B003,305978330,N/A
2025-06-30,C01138,P203,Thẻ tín dụng Chuẩn,Card,Credit,B003,6316711,Nhóm 1
2025-06-30,C01139,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B005,134443711,N/A
2025-06-30,C01139,P104,Vay kinh doanh hộ cá thể,Loan,SME,B005,1035882921,Nhóm 1
2025-06-30,C01139,P203,Thẻ tín dụng Chuẩn,Card,Credit,B005,0,N/A
2025-06-30,C01140,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B028,7492436900,N/A
2025-06-30,C01140,P007,Chứng chỉ tiền gửi,Deposit,CD,B028,10071087451,N/A
2025-06-30,C01140,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B028,4563488041,N/A
2025-06-30,C01140,P101,Vay mua nhà,Loan,Mortgage,B028,27188694596,Nhóm 1
2025-06-30,C01140,P205,Thẻ tín dụng Bạch Kim,Card,Credit,B028,0,N/A
2025-06-30,C01140,P206,Thẻ tín dụng Hạng Sang,Card,Credit,B028,197342174,Nhóm 1
2025-06-30,C01140,P204,Thẻ tín dụng Vàng,Card,Credit,B028,141489208,Nhóm 1
2025-06-30,C01140,P304,Chứng chỉ quỹ mở,Wealth,Fund,B028,4972557652,N/A
2025-06-30,C01141,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B050,175616315,N/A
2025-06-30,C01141,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B050,0,N/A
2025-06-30,C01142,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B020,258804071,N/A
2025-06-30,C01142,P201,Thẻ ghi nợ nội địa,Card,Debit,B020,0,N/A
2025-06-30,C01143,P007,Chứng chỉ tiền gửi,Deposit,CD,B001,4036654706,N/A
2025-06-30,C01143,P001,Tài khoản thanh toán,Deposit,CA,B001,4614012182,N/A
2025-06-30,C01143,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B001,4526185104,N/A
2025-06-30,C01143,P102,Vay mua ô tô,Loan,AutoLoan,B001,18351743177,Nhóm 1
2025-06-30,C01143,P205,Thẻ tín dụng Bạch Kim,Card,Credit,B001,44453233,Nhóm 1
2025-06-30,C01143,P206,Thẻ tín dụng Hạng Sang,Card,Credit,B001,0,N/A
2025-06-30,C01143,P204,Thẻ tín dụng Vàng,Card,Credit,B001,65844968,Nhóm 1
2025-06-30,C01143,P301,Bảo hiểm nhân thọ liên kết,Wealth,Insurance,B001,6866625625,N/A
2025-06-30,C01144,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B008,342083202,N/A
2025-06-30,C01144,P105,Vay thấu chi tài khoản,Loan,Overdraft,B008,1153794155,Nhóm 3
2025-06-30,C01144,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B008,0,N/A
2025-06-30,C01145,P001,Tài khoản thanh toán,Deposit,CA,B008,243907215,N/A
2025-06-30,C01145,P203,Thẻ tín dụng Chuẩn,Card,Credit,B008,0,N/A
2025-06-30,C01146,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B031,180043084,N/A
2025-06-30,C01146,P106,Vay du học,Loan,Education,B031,947490929,Nhóm 1
2025-06-30,C01146,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B031,0,N/A
2025-06-30,C01147,P001,Tài khoản thanh toán,Deposit,CA,B004,252904741,N/A
2025-06-30,C01147,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B004,0,N/A
2025-06-30,C01148,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B043,340051170,N/A
2025-06-30,C01148,P203,Thẻ tín dụng Chuẩn,Card,Credit,B043,7224718,Nhóm 1
2025-06-30,C01149,P001,Tài khoản thanh toán,Deposit,CA,B005,215772009,N/A
2025-06-30,C01149,P203,Thẻ tín dụng Chuẩn,Card,Credit,B005,3896039,Nhóm 1
2025-06-30,C01150,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B021,236712379,N/A
2025-06-30,C01150,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B021,0,N/A
2025-06-30,C01151,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B043,505127328,N/A
2025-06-30,C01151,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B043,0,N/A
2025-06-30,C01152,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B037,147739909,N/A
2025-06-30,C01152,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B037,1110888700,Nhóm 1
2025-06-30,C01152,P203,Thẻ tín dụng Chuẩn,Card,Credit,B037,11182237,Nhóm 1
2025-06-30,C01153,P007,Chứng chỉ tiền gửi,Deposit,CD,B019,1321632562,N/A
2025-06-30,C01153,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B019,1381743713,N/A
2025-06-30,C01153,P106,Vay du học,Loan,Education,B019,15147534876,Nhóm 1
2025-06-30,C01153,P203,Thẻ tín dụng Chuẩn,Card,Credit,B019,0,N/A
2025-06-30,C01153,P204,Thẻ tín dụng Vàng,Card,Credit,B019,0,N/A
2025-06-30,C01154,P007,Chứng chỉ tiền gửi,Deposit,CD,B004,634321838,N/A
2025-06-30,C01154,P001,Tài khoản thanh toán,Deposit,CA,B004,1078004989,N/A
2025-06-30,C01154,P105,Vay thấu chi tài khoản,Loan,Overdraft,B004,11177306057,Nhóm 1
2025-06-30,C01154,P203,Thẻ tín dụng Chuẩn,Card,Credit,B004,146536877,Nhóm 1
2025-06-30,C01154,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B004,0,N/A
2025-06-30,C01155,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B050,156968619,N/A
2025-06-30,C01155,P104,Vay kinh doanh hộ cá thể,Loan,SME,B050,980825827,Nhóm 1
2025-06-30,C01155,P203,Thẻ tín dụng Chuẩn,Card,Credit,B050,12669760,Nhóm 1
2025-06-30,C01156,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B014,382714896,N/A
2025-06-30,C01156,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B014,0,N/A
2025-06-30,C01157,P001,Tài khoản thanh toán,Deposit,CA,B041,262459042,N/A
2025-06-30,C01157,P201,Thẻ ghi nợ nội địa,Card,Debit,B041,0,N/A
2025-06-30,C01158,P001,Tài khoản thanh toán,Deposit,CA,B045,528671375,N/A
2025-06-30,C01158,P101,Vay mua nhà,Loan,Mortgage,B045,1257715789,Nhóm 1
2025-06-30,C01158,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B045,0,N/A
2025-06-30,C01159,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B019,1466968675,N/A
2025-06-30,C01159,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B019,1165948314,N/A
2025-06-30,C01159,P105,Vay thấu chi tài khoản,Loan,Overdraft,B019,9716144691,Nhóm 1
2025-06-30,C01159,P203,Thẻ tín dụng Chuẩn,Card,Credit,B019,5086048,Nhóm 1
2025-06-30,C01159,P204,Thẻ tín dụng Vàng,Card,Credit,B019,11661927,Nhóm 1
2025-06-30,C01160,P001,Tài khoản thanh toán,Deposit,CA,B030,165828172,N/A
2025-06-30,C01160,P106,Vay du học,Loan,Education,B030,614005835,Nhóm 1
2025-06-30,C01160,P201,Thẻ ghi nợ nội địa,Card,Debit,B030,0,N/A
2025-06-30,C01161,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B026,393128334,N/A
2025-06-30,C01161,P203,Thẻ tín dụng Chuẩn,Card,Credit,B026,1994009,Nhóm 1
2025-06-30,C01162,P007,Chứng chỉ tiền gửi,Deposit,CD,B031,105352873,N/A
2025-06-30,C01162,P102,Vay mua ô tô,Loan,AutoLoan,B031,738992942,Nhóm 1
2025-06-30,C01162,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B031,0,N/A
2025-06-30,C01163,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B003,1509380983,N/A
2025-06-30,C01163,P001,Tài khoản thanh toán,Deposit,CA,B003,754107549,N/A
2025-06-30,C01163,P203,Thẻ tín dụng Chuẩn,Card,Credit,B003,10068654,Nhóm 1
2025-06-30,C01163,P204,Thẻ tín dụng Vàng,Card,Credit,B003,0,N/A
2025-06-30,C01163,P301,Bảo hiểm nhân thọ liên kết,Wealth,Insurance,B003,415260414,N/A
2025-06-30,C01164,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B005,160017462,N/A
2025-06-30,C01164,P102,Vay mua ô tô,Loan,AutoLoan,B005,328412477,Nhóm 1
2025-06-30,C01164,P203,Thẻ tín dụng Chuẩn,Card,Credit,B005,0,N/A
2025-06-30,C01165,P007,Chứng chỉ tiền gửi,Deposit,CD,B012,216277460,N/A
2025-06-30,C01165,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B012,284425224,Nhóm 1
2025-06-30,C01165,P203,Thẻ tín dụng Chuẩn,Card,Credit,B012,2526140,Nhóm 1
2025-06-30,C01166,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B009,752948126,N/A
2025-06-30,C01166,P203,Thẻ tín dụng Chuẩn,Card,Credit,B009,9332083,Nhóm 1
2025-06-30,C01167,P007,Chứng chỉ tiền gửi,Deposit,CD,B003,9540705685,N/A
2025-06-30,C01167,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B003,7086104655,N/A
2025-06-30,C01167,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B003,2663446772,N/A
2025-06-30,C01167,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B003,33609883761,Nhóm 1
2025-06-30,C01167,P206,Thẻ tín dụng Hạng Sang,Card,Credit,B003,0,N/A
2025-06-30,C01167,P204,Thẻ tín dụng Vàng,Card,Credit,B003,103286091,Nhóm 1
2025-06-30,C01167,P205,Thẻ tín dụng Bạch Kim,Card,Credit,B003,0,N/A
2025-06-30,C01167,P301,Bảo hiểm nhân thọ liên kết,Wealth,Insurance,B003,14725636176,N/A
2025-06-30,C01168,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B008,148906404,N/A
2025-06-30,C01168,P101,Vay mua nhà,Loan,Mortgage,B008,743974687,Nhóm 1
2025-06-30,C01168,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B008,0,N/A
2025-06-30,C01169,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B030,346761091,N/A
2025-06-30,C01169,P203,Thẻ tín dụng Chuẩn,Card,Credit,B030,5432882,Nhóm 1
2025-06-30,C01170,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B033,4684618617,N/A
2025-06-30,C01170,P007,Chứng chỉ tiền gửi,Deposit,CD,B033,6810458591,N/A
2025-06-30,C01170,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B033,2717366515,N/A
2025-06-30,C01170,P101,Vay mua nhà,Loan,Mortgage,B033,10641485691,Nhóm 1
2025-06-30,C01170,P205,Thẻ tín dụng Bạch Kim,Card,Credit,B033,167323378,Nhóm 1
2025-06-30,C01170,P204,Thẻ tín dụng Vàng,Card,Credit,B033,189331109,Nhóm 1
2025-06-30,C01170,P206,Thẻ tín dụng Hạng Sang,Card,Credit,B033,50669279,Nhóm 1
2025-06-30,C01171,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B036,355109515,N/A
2025-06-30,C01171,P106,Vay du học,Loan,Education,B036,1027951000,Nhóm 1
2025-06-30,C01171,P201,Thẻ ghi nợ nội địa,Card,Debit,B036,0,N/A
2025-06-30,C01172,P007,Chứng chỉ tiền gửi,Deposit,CD,B001,724326225,N/A
2025-06-30,C01172,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B001,1026928878,N/A
2025-06-30,C01172,P204,Thẻ tín dụng Vàng,Card,Credit,B001,0,N/A
2025-06-30,C01172,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B001,0,N/A
2025-06-30,C01173,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B020,470721566,N/A
2025-06-30,C01173,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B020,0,N/A
2025-06-30,C01174,P001,Tài khoản thanh toán,Deposit,CA,B033,5419249609,N/A
2025-06-30,C01174,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B033,6107909949,N/A
2025-06-30,C01174,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B033,8544021342,N/A
2025-06-30,C01174,P106,Vay du học,Loan,Education,B033,26788306031,Nhóm 1
2025-06-30,C01174,P204,Thẻ tín dụng Vàng,Card,Credit,B033,0,N/A
2025-06-30,C01174,P206,Thẻ tín dụng Hạng Sang,Card,Credit,B033,95498065,Nhóm 1
2025-06-30,C01174,P205,Thẻ tín dụng Bạch Kim,Card,Credit,B033,0,N/A
2025-06-30,C01174,P301,Bảo hiểm nhân thọ liên kết,Wealth,Insurance,B033,5948673256,N/A
2025-06-30,C01175,P001,Tài khoản thanh toán,Deposit,CA,B045,220434097,N/A
2025-06-30,C01175,P105,Vay thấu chi tài khoản,Loan,Overdraft,B045,987460849,Nhóm 1
2025-06-30,C01175,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B045,0,N/A
2025-06-30,C01176,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B045,192037619,N/A
2025-06-30,C01176,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B045,0,N/A
2025-06-30,C01177,P007,Chứng chỉ tiền gửi,Deposit,CD,B008,1187438921,N/A
2025-06-30,C01177,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B008,1337056224,N/A
2025-06-30,C01177,P203,Thẻ tín dụng Chuẩn,Card,Credit,B008,0,N/A
2025-06-30,C01177,P204,Thẻ tín dụng Vàng,Card,Credit,B008,0,N/A
2025-06-30,C01178,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B050,110810807,N/A
2025-06-30,C01178,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B050,0,N/A
2025-06-30,C01179,P007,Chứng chỉ tiền gửi,Deposit,CD,B026,1440901546,N/A
2025-06-30,C01179,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B026,1333502277,N/A
2025-06-30,C01179,P104,Vay kinh doanh hộ cá thể,Loan,SME,B026,4242498440,Nhóm 1
2025-06-30,C01179,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B026,0,N/A
2025-06-30,C01179,P203,Thẻ tín dụng Chuẩn,Card,Credit,B026,5107384,Nhóm 1
2025-06-30,C01179,P302,Quản lý gia sản,Wealth,WM,B026,1059874129,N/A
2025-06-30,C01180,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B005,169995658,N/A
2025-06-30,C01180,P203,Thẻ tín dụng Chuẩn,Card,Credit,B005,23717641,Nhóm 1
2025-06-30,C01181,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B049,1075775096,N/A
2025-06-30,C01181,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B049,188536042,N/A
2025-06-30,C01181,P204,Thẻ tín dụng Vàng,Card,Credit,B049,34554071,Nhóm 1
2025-06-30,C01181,P203,Thẻ tín dụng Chuẩn,Card,Credit,B049,16811476,Nhóm 1
2025-06-30,C01182,P001,Tài khoản thanh toán,Deposit,CA,B031,373378984,N/A
2025-06-30,C01182,P201,Thẻ ghi nợ nội địa,Card,Debit,B031,0,N/A
2025-06-30,C01183,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B042,105008636,N/A
2025-06-30,C01183,P101,Vay mua nhà,Loan,Mortgage,B042,1809141145,Nhóm 1
2025-06-30,C01183,P201,Thẻ ghi nợ nội địa,Card,Debit,B042,0,N/A
2025-06-30,C01184,P007,Chứng chỉ tiền gửi,Deposit,CD,B013,879769307,N/A
2025-06-30,C01184,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B013,717469817,N/A
2025-06-30,C01184,P106,Vay du học,Loan,Education,B013,12860456679,Nhóm 1
2025-06-30,C01184,P204,Thẻ tín dụng Vàng,Card,Credit,B013,0,N/A
2025-06-30,C01184,P203,Thẻ tín dụng Chuẩn,Card,Credit,B013,0,N/A
2025-06-30,C01185,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B009,154586210,N/A
2025-06-30,C01185,P201,Thẻ ghi nợ nội địa,Card,Debit,B009,0,N/A
2025-06-30,C01186,P007,Chứng chỉ tiền gửi,Deposit,CD,B050,116646358,N/A
2025-06-30,C01186,P102,Vay mua ô tô,Loan,AutoLoan,B050,674388258,Nhóm 1
2025-06-30,C01186,P203,Thẻ tín dụng Chuẩn,Card,Credit,B050,4689042,Nhóm 1
2025-06-30,C01187,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B020,104849579,N/A
2025-06-30,C01187,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B020,0,N/A
2025-06-30,C01188,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B039,203662300,N/A
2025-06-30,C01188,P203,Thẻ tín dụng Chuẩn,Card,Credit,B039,0,N/A
2025-06-30,C01189,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B050,355740352,N/A
2025-06-30,C01189,P105,Vay thấu chi tài khoản,Loan,Overdraft,B050,2644291495,Nhóm 1
2025-06-30,C01189,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B050,0,N/A
2025-06-30,C01190,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B021,704842632,N/A
2025-06-30,C01190,P007,Chứng chỉ tiền gửi,Deposit,CD,B021,1581470510,N/A
2025-06-30,C01190,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B021,0,N/A
2025-06-30,C01190,P203,Thẻ tín dụng Chuẩn,Card,Credit,B021,12428666,Nhóm 1
2025-06-30,C01191,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B010,233927816,N/A
2025-06-30,C01191,P201,Thẻ ghi nợ nội địa,Card,Debit,B010,0,N/A
2025-06-30,C01192,P001,Tài khoản thanh toán,Deposit,CA,B045,359974151,N/A
2025-06-30,C01192,P203,Thẻ tín dụng Chuẩn,Card,Credit,B045,0,N/A
2025-06-30,C01193,P001,Tài khoản thanh toán,Deposit,CA,B023,1360010913,N/A
2025-06-30,C01193,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B023,467734255,N/A
2025-06-30,C01193,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B023,654633837,Nhóm 1
2025-06-30,C01193,P204,Thẻ tín dụng Vàng,Card,Credit,B023,14319478,Nhóm 1
2025-06-30,C01193,P203,Thẻ tín dụng Chuẩn,Card,Credit,B023,15215061,Nhóm 1
2025-06-30,C01194,P001,Tài khoản thanh toán,Deposit,CA,B050,75699315,N/A
2025-06-30,C01194,P106,Vay du học,Loan,Education,B050,1220903495,Nhóm 1
2025-06-30,C01194,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B050,0,N/A
2025-06-30,C01195,P007,Chứng chỉ tiền gửi,Deposit,CD,B027,226858724,N/A
2025-06-30,C01195,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B027,917348046,Nhóm 1
2025-06-30,C01195,P203,Thẻ tín dụng Chuẩn,Card,Credit,B027,7444954,Nhóm 1
2025-06-30,C01196,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B029,611476009,N/A
2025-06-30,C01196,P106,Vay du học,Loan,Education,B029,1212765498,Nhóm 1
2025-06-30,C01196,P201,Thẻ ghi nợ nội địa,Card,Debit,B029,0,N/A
2025-06-30,C01197,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B023,393787871,N/A
2025-06-30,C01197,P201,Thẻ ghi nợ nội địa,Card,Debit,B023,0,N/A
2025-06-30,C01198,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B042,4997019571,N/A
2025-06-30,C01198,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B042,4644964305,N/A
2025-06-30,C01198,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B042,11961791993,N/A
2025-06-30,C01198,P206,Thẻ tín dụng Hạng Sang,Card,Credit,B042,0,N/A
2025-06-30,C01198,P205,Thẻ tín dụng Bạch Kim,Card,Credit,B042,0,N/A
2025-06-30,C01198,P204,Thẻ tín dụng Vàng,Card,Credit,B042,98175775,Nhóm 1
2025-06-30,C01198,P301,Bảo hiểm nhân thọ liên kết,Wealth,Insurance,B042,4729602705,N/A
2025-06-30,C01199,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B026,689951736,N/A
2025-06-30,C01199,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B026,1033423716,N/A
2025-06-30,C01199,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B026,0,N/A
2025-06-30,C01199,P203,Thẻ tín dụng Chuẩn,Card,Credit,B026,19250713,Nhóm 1
2025-06-30,C01200,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B042,317024335,N/A
2025-06-30,C01200,P105,Vay thấu chi tài khoản,Loan,Overdraft,B042,295828314,Nhóm 1
2025-06-30,C01200,P201,Thẻ ghi nợ nội địa,Card,Debit,B042,0,N/A
2025-06-30,C01201,P007,Chứng chỉ tiền gửi,Deposit,CD,B011,156471300,N/A
2025-06-30,C01201,P201,Thẻ ghi nợ nội địa,Card,Debit,B011,0,N/A
2025-06-30,C01202,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B005,94626189,N/A
2025-06-30,C01202,P101,Vay mua nhà,Loan,Mortgage,B005,1190901084,Nhóm 1
2025-06-30,C01202,P201,Thẻ ghi nợ nội địa,Card,Debit,B005,0,N/A
2025-06-30,C01203,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B018,407002256,N/A
2025-06-30,C01203,P106,Vay du học,Loan,Education,B018,2160077118,Nhóm 1
2025-06-30,C01203,P201,Thẻ ghi nợ nội địa,Card,Debit,B018,0,N/A
2025-06-30,C01204,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B029,474421597,N/A
2025-06-30,C01204,P101,Vay mua nhà,Loan,Mortgage,B029,970685091,Nhóm 1
2025-06-30,C01204,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B029,0,N/A
2025-06-30,C01205,P001,Tài khoản thanh toán,Deposit,CA,B023,182980290,N/A
2025-06-30,C01205,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B023,0,N/A
2025-06-30,C01206,P007,Chứng chỉ tiền gửi,Deposit,CD,B005,5100748763,N/A
2025-06-30,C01206,P001,Tài khoản thanh toán,Deposit,CA,B005,3042644486,N/A
2025-06-30,C01206,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B005,6552514089,N/A
2025-06-30,C01206,P102,Vay mua ô tô,Loan,AutoLoan,B005,22490490047,Nhóm 5
2025-06-30,C01206,P206,Thẻ tín dụng Hạng Sang,Card,Credit,B005,155460003,Nhóm 1
2025-06-30,C01206,P205,Thẻ tín dụng Bạch Kim,Card,Credit,B005,35383718,Nhóm 1
2025-06-30,C01206,P204,Thẻ tín dụng Vàng,Card,Credit,B005,40130058,Nhóm 1
2025-06-30,C01206,P305,Vàng tích lũy,Wealth,Gold,B005,7819579302,N/A
2025-06-30,C01207,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B042,374927247,N/A
2025-06-30,C01207,P105,Vay thấu chi tài khoản,Loan,Overdraft,B042,1231826883,Nhóm 1
2025-06-30,C01207,P201,Thẻ ghi nợ nội địa,Card,Debit,B042,0,N/A
2025-06-30,C01208,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B040,344279826,N/A
2025-06-30,C01208,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B040,0,N/A
2025-06-30,C01209,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B024,108848401,N/A
2025-06-30,C01209,P203,Thẻ tín dụng Chuẩn,Card,Credit,B024,0,N/A
2025-06-30,C01210,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B024,1305046596,N/A
2025-06-30,C01210,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B024,560627520,N/A
2025-06-30,C01210,P203,Thẻ tín dụng Chuẩn,Card,Credit,B024,0,N/A
2025-06-30,C01210,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B024,0,N/A
2025-06-30,C01211,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B050,51986901,N/A
